Gene1	Gene2	EdgeWeight
DMRT1	FGF9	1.2768997339797574
FGF9	DMRT1	1.2768997339797574
PGD2	DKK1	1.2665457674906373
DKK1	PGD2	1.2665457674906373
AMH	NR0B1	1.265219984179833
NR0B1	AMH	1.265219984179833
FGF9	DKK1	1.2562431165113297
DKK1	FGF9	1.2562431165113297
DHH	DKK1	1.2476616614738694
DKK1	DHH	1.2476616614738694
WNT4	NR5A1	1.2349012184218684
NR5A1	WNT4	1.2349012184218684
SRY	GATA4	1.2220329852167156
GATA4	SRY	1.2220329852167156
SRY	SOX9	1.220524721935413
SOX9	SRY	1.220524721935413
FGF9	NR0B1	1.2112258716494408
NR0B1	FGF9	1.2112258716494408
DKK1	AMH	1.200820506541263
AMH	DKK1	1.200820506541263
DHH	NR0B1	1.1813011994112934
NR0B1	DHH	1.1813011994112934
DKK1	WT1pKTS	1.178937565249532
WT1pKTS	DKK1	1.178937565249532
WNT4	SOX9	1.165055930994972
SOX9	WNT4	1.165055930994972
WNT4	WT1pKTS	1.1397963769875212
WT1pKTS	WNT4	1.1397963769875212
PGD2	NR0B1	1.138724872881797
NR0B1	PGD2	1.138724872881797
RSPO1	SRY	1.1095348873580688
SRY	RSPO1	1.1095348873580688
DMRT1	WT1pKTS	1.053005500039898
WT1pKTS	DMRT1	1.053005500039898
CBX2	FOXL2	0.9873000865662722
FOXL2	CBX2	0.9873000865662722
CTNNB1	DKK1	0.9793229708723896
DKK1	CTNNB1	0.9793229708723896
DKK1	FOXL2	0.9538909543543906
FOXL2	DKK1	0.9538909543543906
WNT4	CBX2	0.9480458659628552
CBX2	WNT4	0.9480458659628552
DMRT1	FOXL2	0.9095208434474752
FOXL2	DMRT1	0.9095208434474752
DMRT1	CTNNB1	0.9025871057314866
CTNNB1	DMRT1	0.9025871057314866
NR0B1	WT1pKTS	0.9004482577694961
WT1pKTS	NR0B1	0.9004482577694961
RSPO1	UGR	0.8956658448590339
UGR	RSPO1	0.8956658448590339
UGR	GATA4	0.8951871751155347
GATA4	UGR	0.8951871751155347
PGD2	WNT4	0.846425455399541
WNT4	PGD2	0.846425455399541
CBX2	NR0B1	0.8353864686999497
NR0B1	CBX2	0.8353864686999497
DMRT1	WNT4	0.834449581367489
WNT4	DMRT1	0.834449581367489
SRY	NR5A1	0.8287658354884839
NR5A1	SRY	0.8287658354884839
SRY	UGR	0.8276612808845577
UGR	SRY	0.8276612808845577
NR5A1	SOX9	0.8265080076215836
SOX9	NR5A1	0.8265080076215836
FGF9	WNT4	0.8247634551835064
WNT4	FGF9	0.8247634551835064
DHH	WNT4	0.8189828695015073
WNT4	DHH	0.8189828695015073
DHH	SRY	0.7895376925273656
SRY	DHH	0.7895376925273656
WT1pKTS	SOX9	0.7846160168447724
SOX9	WT1pKTS	0.7846160168447724
WT1mKTS	WT1pKTS	0.7675221677516744
WT1pKTS	WT1mKTS	0.7675221677516744
RSPO1	SOX9	0.7539474249274243
SOX9	RSPO1	0.7539474249274243
DKK1	WNT4	0.7532561266272484
WNT4	DKK1	0.7532561266272484
DHH	WT1pKTS	0.748756806592757
WT1pKTS	DHH	0.748756806592757
SRY	AMH	0.7375389864421295
AMH	SRY	0.7375389864421295
WNT4	AMH	0.7321786234464444
AMH	WNT4	0.7321786234464444
PGD2	SRY	0.7133580458428436
SRY	PGD2	0.7133580458428436
FGF9	WT1pKTS	0.7128184824809366
WT1pKTS	FGF9	0.7128184824809366
AMH	WT1pKTS	0.7088054798344611
WT1pKTS	AMH	0.7088054798344611
CTNNB1	UGR	0.6687947273758059
UGR	CTNNB1	0.6687947273758059
FOXL2	UGR	0.6679738467459317
UGR	FOXL2	0.6679738467459317
PGD2	WT1pKTS	0.6612482586131465
WT1pKTS	PGD2	0.6612482586131465
DMRT1	RSPO1	0.6590348676229871
RSPO1	DMRT1	0.6590348676229871
FGF9	SRY	0.6463923163070868
SRY	FGF9	0.6463923163070868
DKK1	CBX2	0.5844994345403431
CBX2	DKK1	0.5844994345403431
NR0B1	GATA4	0.5541546634685639
GATA4	NR0B1	0.5541546634685639
CTNNB1	SOX9	0.5482761596967126
SOX9	CTNNB1	0.5482761596967126
WT1pKTS	GATA4	0.533998919609398
GATA4	WT1pKTS	0.533998919609398
WT1mKTS	UGR	0.5242540657508274
UGR	WT1mKTS	0.5242540657508274
FGF9	RSPO1	0.5092045591398744
RSPO1	FGF9	0.5092045591398744
RSPO1	DKK1	0.4810635606974885
DKK1	RSPO1	0.4810635606974885
WT1mKTS	NR0B1	0.4790826991865244
NR0B1	WT1mKTS	0.4790826991865244
FOXL2	SOX9	0.458796577030873
SOX9	FOXL2	0.458796577030873
RSPO1	PGD2	0.4539112778870617
PGD2	RSPO1	0.4539112778870617
WNT4	GATA4	0.4462094284098808
GATA4	WNT4	0.4462094284098808
RSPO1	DHH	0.4318978360220787
DHH	RSPO1	0.4318978360220787
DMRT1	CBX2	0.4189474090214078
CBX2	DMRT1	0.4189474090214078
DMRT1	UGR	0.4171709815118154
UGR	DMRT1	0.4171709815118154
FGF9	NR5A1	0.4096732946237388
NR5A1	FGF9	0.4096732946237388
RSPO1	AMH	0.4045785817389998
AMH	RSPO1	0.4045785817389998
CBX2	GATA4	0.3948796446272949
GATA4	CBX2	0.3948796446272949
WT1mKTS	WNT4	0.3940376705881246
WNT4	WT1mKTS	0.3940376705881246
DKK1	UGR	0.3937065782213173
UGR	DKK1	0.3937065782213173
DHH	CBX2	0.3547621480682226
CBX2	DHH	0.3547621480682226
PGD2	NR5A1	0.3516193650022977
NR5A1	PGD2	0.3516193650022977
NR5A1	GATA4	0.3497164502765555
GATA4	NR5A1	0.3497164502765555
DHH	NR5A1	0.3495600312406082
NR5A1	DHH	0.3495600312406082
DHH	CTNNB1	0.3436496385280069
CTNNB1	DHH	0.3436496385280069
CBX2	SOX9	0.3402858068515027
SOX9	CBX2	0.3402858068515027
CTNNB1	PGD2	0.3308847412170546
PGD2	CTNNB1	0.3308847412170546
AMH	NR5A1	0.3168846769220539
NR5A1	AMH	0.3168846769220539
NR0B1	SOX9	0.3067334464756406
SOX9	NR0B1	0.3067334464756406
FGF9	CTNNB1	0.3029640271578938
CTNNB1	FGF9	0.3029640271578938
FGF9	CBX2	0.2964384066154601
CBX2	FGF9	0.2964384066154601
WT1mKTS	CBX2	0.2815021122375509
CBX2	WT1mKTS	0.2815021122375509
CTNNB1	AMH	0.2686604255767593
AMH	CTNNB1	0.2686604255767593
WT1mKTS	FOXL2	0.2479528682202713
FOXL2	WT1mKTS	0.2479528682202713
SRY	CBX2	0.2467050652637047
CBX2	SRY	0.2467050652637047
FGF9	FOXL2	0.2465531334693564
FOXL2	FGF9	0.2465531334693564
DMRT1	NR0B1	0.2416517035018549
NR0B1	DMRT1	0.2416517035018549
AMH	FOXL2	0.2307830913367223
FOXL2	AMH	0.2307830913367223
CBX2	AMH	0.2040550856129256
AMH	CBX2	0.2040550856129256
PGD2	UGR	0.1986821615476757
UGR	PGD2	0.1986821615476757
UGR	SOX9	0.1984980597824222
SOX9	UGR	0.1984980597824222
DMRT1	NR5A1	0.1972565506369457
NR5A1	DMRT1	0.1972565506369457
RSPO1	WT1mKTS	0.194095858073917
WT1mKTS	RSPO1	0.194095858073917
DHH	UGR	0.1937847907561031
UGR	DHH	0.1937847907561031
FOXL2	GATA4	0.1909813879000903
GATA4	FOXL2	0.1909813879000903
PGD2	FOXL2	0.1905247876484893
FOXL2	PGD2	0.1905247876484893
WT1mKTS	NR5A1	0.1890586809300091
NR5A1	WT1mKTS	0.1890586809300091
SRY	WNT4	0.1852311044378082
WNT4	SRY	0.1852311044378082
DKK1	NR5A1	0.1786922357442781
NR5A1	DKK1	0.1786922357442781
FGF9	UGR	0.1733180365386133
UGR	FGF9	0.1733180365386133
CTNNB1	GATA4	0.1713565213508842
GATA4	CTNNB1	0.1713565213508842
RSPO1	GATA4	0.1599406835219965
GATA4	RSPO1	0.1599406835219965
PGD2	CBX2	0.1560527897884279
CBX2	PGD2	0.1560527897884279
SRY	NR0B1	0.1557458367158196
NR0B1	SRY	0.1557458367158196
DHH	FOXL2	0.1496559101191579
FOXL2	DHH	0.1496559101191579
DKK1	NR0B1	0.122957922136987
NR0B1	DKK1	0.122957922136987
AMH	UGR	0.121953253653688
UGR	AMH	0.121953253653688
CTNNB1	WT1mKTS	0.1086461018556999
WT1mKTS	CTNNB1	0.1086461018556999
