Gene1	Gene2	EdgeWeight
DMRT1	CTNNB1	0.13325499999999998
NR5A1	AMH	0.13275
NR5A1	UGR	0.132459
RSPO1	FOXL2	0.131188
RSPO1	PGD2	0.129977
CBX2	AMH	0.12678
FOXL2	FGF9	0.125397
NR0B1	RSPO1	0.12483699999999999
FOXL2	DKK1	0.123715
NR5A1	WT1pKTS	0.123241
CBX2	WNT4	0.123179
UGR	DKK1	0.123025
SRY	PGD2	0.122716
DMRT1	PGD2	0.12166199999999999
DKK1	WT1pKTS	0.118002
WNT4	NR5A1	0.11726400000000001
DHH	FOXL2	0.117068
UGR	WT1pKTS	0.116343
CBX2	SRY	0.11631500000000002
SRY	WT1pKTS	0.115326
PGD2	SRY	0.112692
CTNNB1	DMRT1	0.111354
AMH	DHH	0.11095
CTNNB1	PGD2	0.110856
CBX2	FOXL2	0.109918
SOX9	DHH	0.109617
SOX9	AMH	0.108628
DMRT1	SRY	0.10672000000000001
RSPO1	SRY	0.10593599999999999
SRY	FOXL2	0.10574000000000001
DMRT1	FGF9	0.103324
NR0B1	WT1pKTS	0.10315
DHH	DMRT1	0.100626
DHH	SRY	0.099503
FGF9	WT1pKTS	0.09890700000000001
FOXL2	CBX2	0.098447
DKK1	FOXL2	0.097713
DKK1	FGF9	0.097073
PGD2	DHH	0.096933
RSPO1	WT1pKTS	0.09681100000000001
FOXL2	DMRT1	0.095861
CTNNB1	WT1pKTS	0.095016
SOX9	FOXL2	0.093645
AMH	RSPO1	0.093632
WNT4	FOXL2	0.093264
WNT4	WT1pKTS	0.093113
DHH	WT1pKTS	0.092264
NR5A1	PGD2	0.092002
CTNNB1	FGF9	0.09174199999999999
RSPO1	DKK1	0.091487
AMH	DMRT1	0.089991
PGD2	WT1mKTS	0.08949
FGF9	DMRT1	0.08946799999999999
DKK1	PGD2	0.089202
UGR	DMRT1	0.08908200000000001
RSPO1	FGF9	0.08893999999999999
NR0B1	FOXL2	0.08868999999999999
WNT4	PGD2	0.088655
WT1pKTS	SOX9	0.088505
DHH	CBX2	0.08766
SRY	DMRT1	0.08753999999999999
UGR	GATA4	0.087338
SRY	DHH	0.087034
CTNNB1	DHH	0.085414
FOXL2	GATA4	0.08457100000000001
DMRT1	FOXL2	0.08440299999999999
NR5A1	NR0B1	0.084369
PGD2	GATA4	0.084174
NR5A1	DHH	0.083646
DMRT1	GATA4	0.08352799999999999
PGD2	DKK1	0.082858
DMRT1	AMH	0.082188
SRY	WNT4	0.081871
FGF9	DKK1	0.081485
NR0B1	DMRT1	0.081213
AMH	CBX2	0.081107
DHH	UGR	0.080723
AMH	DKK1	0.080329
DKK1	WT1mKTS	0.080166
DKK1	AMH	0.07961499999999999
CTNNB1	NR0B1	0.079279
FOXL2	WT1mKTS	0.07878099999999999
DMRT1	WT1mKTS	0.078347
PGD2	DMRT1	0.078043
DKK1	GATA4	0.077984
FOXL2	PGD2	0.077827
DMRT1	RSPO1	0.07740599999999999
CBX2	PGD2	0.077304
AMH	FOXL2	0.077238
DHH	WT1mKTS	0.076717
WT1pKTS	WNT4	0.075837
NR5A1	GATA4	0.07581
WT1pKTS	NR0B1	0.075727
DHH	DKK1	0.075486
CTNNB1	WNT4	0.075459
FGF9	WT1mKTS	0.074621
FGF9	GATA4	0.07456900000000001
RSPO1	GATA4	0.074362
RSPO1	WT1mKTS	0.07435900000000001
CBX2	WT1pKTS	0.07426100000000001
RSPO1	WNT4	0.07408200000000001
AMH	GATA4	0.073956
SOX9	WT1pKTS	0.073813
WT1pKTS	WT1mKTS	0.073712
AMH	WT1pKTS	0.073564
SOX9	WT1mKTS	0.073389
SOX9	GATA4	0.073113
NR5A1	WNT4	0.072711
CBX2	WT1mKTS	0.072522
AMH	WT1mKTS	0.072393
WT1pKTS	DHH	0.072377
WT1pKTS	GATA4	0.072226
CTNNB1	GATA4	0.071199
CBX2	GATA4	0.070572
CBX2	FGF9	0.070439
DMRT1	WT1pKTS	0.070362
PGD2	CBX2	0.070174
FGF9	FOXL2	0.0698
WT1pKTS	RSPO1	0.069228
FGF9	WNT4	0.068871
UGR	AMH	0.068485
FGF9	CBX2	0.067044
SOX9	DKK1	0.066455
DHH	GATA4	0.065736
FOXL2	NR0B1	0.063856
DHH	CTNNB1	0.063774
CBX2	DHH	0.063605
WNT4	WT1mKTS	0.059941999999999995
DMRT1	UGR	0.059891
CTNNB1	AMH	0.059154
DKK1	DHH	0.05854500000000001
PGD2	RSPO1	0.05706
NR5A1	WT1mKTS	0.057053
CTNNB1	WT1mKTS	0.057048
CBX2	NR5A1	0.055686
WT1pKTS	CTNNB1	0.052529
DMRT1	NR0B1	0.05212000000000001
PGD2	NR5A1	0.052049
RSPO1	AMH	0.049908
AMH	CTNNB1	0.048943
DHH	DHH	0.048760000000000005
SRY	WT1mKTS	0.048233
SRY	GATA4	0.047999
DKK1	RSPO1	0.04705
PGD2	CTNNB1	0.045725
SOX9	NR0B1	0.045061000000000004
WNT4	GATA4	0.044949
FOXL2	SOX9	0.042269
FOXL2	AMH	0.041103
CTNNB1	DKK1	0.04108
AMH	UGR	0.040824
RSPO1	NR0B1	0.040547
AMH	NR5A1	0.040323000000000005
FGF9	NR5A1	0.037966
FOXL2	WNT4	0.036718
SOX9	NR5A1	0.036349
NR0B1	CTNNB1	0.036077
FGF9	UGR	0.034372
PGD2	SOX9	0.033779
SRY	DKK1	0.030729000000000003
DHH	SOX9	0.029774000000000002
NR0B1	NR5A1	0.028638999999999998
WT1pKTS	DKK1	0.026047000000000004
FOXL2	RSPO1	0.025669
FOXL2	CTNNB1	0.024271
UGR	WT1mKTS	0.019813
WNT4	RSPO1	0.018953
PGD2	UGR	0.013368999999999999
FGF9	SOX9	0.012752
DHH	NR5A1	0.01141
GATA4	DKK1	0.010886
NR5A1	SOX9	0.010479
SRY	NR0B1	0.006909
GATA4	WNT4	0.006297
NR0B1	GATA4	0.005713
AMH	SOX9	0.004351
NR0B1	WT1mKTS	0.002963
WT1pKTS	UGR	0.001916
WT1mKTS	RSPO1	0.001153
SOX9	SOX9	0.000234
WT1mKTS	WNT4	0.000218
DKK1	SOX9	0.000183
GATA4	NR0B1	0.000162
GATA4	RSPO1	8.3e-05
GATA4	CTNNB1	7e-05
UGR	NR5A1	3.3e-05
SRY	SOX9	1.6e-05
WNT4	CTNNB1	1.4000000000000001e-05
WNT4	NR0B1	4e-06
SRY	NR5A1	3e-06
CTNNB1	CTNNB1	0.0
WT1mKTS	SOX9	0.0
FOXL2	UGR	0.0
DMRT1	SOX9	0.0
GATA4	UGR	0.0
FOXL2	UGR	0.0
UGR	UGR	0.0
RSPO1	CTNNB1	0.0
WT1mKTS	UGR	0.0
UGR	UGR	0.0
GATA4	NR5A1	0.0
WT1mKTS	NR5A1	0.0
WT1mKTS	NR0B1	0.0
NR0B1	NR0B1	0.0
WT1mKTS	NR0B1	0.0
WT1mKTS	NR5A1	0.0
NR5A1	NR5A1	0.0
NR5A1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
WT1pKTS	NR5A1	0.0
CBX2	UGR	0.0
GATA4	NR5A1	0.0
NR0B1	NR0B1	0.0
WT1mKTS	SOX9	0.0
DMRT1	SOX9	0.0
RSPO1	CTNNB1	0.0
CTNNB1	CTNNB1	0.0
WT1mKTS	UGR	0.0
GATA4	UGR	0.0
CBX2	UGR	0.0
