Gene1	Gene2	EdgeWeight
FGF9	PGD2	2.1573921215755
CBX2	CBX2	2.14164691034527
AMH	DHH	2.1403166407973
UGR	NR0B1	2.13720149688831
DMRT1	AMH	2.13599017078911
AMH	SOX9	2.13582084421704
DHH	WT1pKTS	2.13577058475396
NR0B1	CBX2	2.13509817235114
DHH	WT1mKTS	2.13005134620978
GATA4	PGD2	2.12321071754217
GATA4	CTNNB1	2.11717046697196
NR0B1	FOXL2	2.10766374833816
WT1mKTS	CTNNB1	2.10413159010012
CBX2	CTNNB1	2.10091316436685
RSPO1	DKK1	2.09757437889272
AMH	CTNNB1	2.0943434924134
CTNNB1	DKK1	2.08906771752802
NR0B1	DHH	2.0737995905220203
CTNNB1	FOXL2	2.06557346682523
UGR	FOXL2	2.06336293207198
SRY	CBX2	2.05631895019521
WT1mKTS	FOXL2	2.04167639253115
NR5A1	RSPO1	2.03405417415034
WT1mKTS	RSPO1	2.02633043130066
RSPO1	NR0B1	2.02318516070827
FGF9	RSPO1	2.02261685578746
FGF9	SOX9	2.01428083949688
PGD2	FOXL2	2.00968807197987
SRY	FGF9	2.00557071144159
NR5A1	SOX9	1.99566312519416
SOX9	AMH	1.9935603539946
GATA4	AMH	1.99134548556342
FOXL2	NR0B1	1.9902124874560496
FGF9	FOXL2	1.98242706143342
RSPO1	DHH	1.97803959340148
NR5A1	AMH	1.94826280780378
RSPO1	FGF9	1.94026191314838
WT1pKTS	FOXL2	1.93887253194841
NR0B1	SRY	1.93721282188762
DMRT1	DKK1	1.91933997300638
PGD2	CTNNB1	1.88197764678227
WT1pKTS	RSPO1	1.8739508813512504
UGR	AMH	1.84828370881956
WNT4	SRY	1.83704771998124
DHH	GATA4	1.82925529418674
DHH	CTNNB1	1.8266795441945705
SRY	NR0B1	1.8236023304732
SRY	DHH	1.82278421629752
WNT4	NR5A1	1.81749457471109
DKK1	WT1mKTS	1.81353083915121
DMRT1	DMRT1	1.80716604277108
DKK1	SOX9	1.79712925590036
DKK1	CTNNB1	1.7847791067411798
GATA4	RSPO1	1.7823117507576105
PGD2	NR5A1	1.77141645701117
PGD2	WT1pKTS	1.76813280309133
RSPO1	AMH	1.7431665100018798
SRY	NR5A1	1.73940006965106
SOX9	UGR	1.73741733823349
AMH	NR5A1	1.7265204343556595
CTNNB1	PGD2	1.6995610924451598
DKK1	AMH	1.6989065404681998
RSPO1	DMRT1	1.68431887132559
PGD2	DKK1	1.66954105841333
SRY	DMRT1	1.66832056638597
CTNNB1	CBX2	1.6542008108200703
RSPO1	CBX2	1.6522811614295
DHH	NR5A1	1.65079063267609
SOX9	CTNNB1	1.6354153632180903
DHH	WNT4	1.6303692208004998
GATA4	DHH	1.62372352256161
DHH	RSPO1	1.61253945994458
WT1pKTS	WNT4	1.59449408840513
DKK1	NR0B1	1.58572260284511
DMRT1	UGR	1.58175182131377
UGR	CBX2	1.58173906000948
UGR	DMRT1	1.57956805128912
CBX2	PGD2	1.57134189016266
SOX9	FGF9	1.5713299755973202
FGF9	NR0B1	1.5617701844656795
NR5A1	FOXL2	1.54450211423153
DMRT1	NR0B1	1.5296874478339402
PGD2	NR0B1	1.52585310673993
PGD2	GATA4	1.52503664392615
WT1pKTS	DKK1	1.5217531494146397
FOXL2	DKK1	1.49309059782541
FGF9	WNT4	1.48723010648232
WT1pKTS	AMH	1.4750773527338898
CTNNB1	DMRT1	1.45842923373223
RSPO1	FOXL2	1.44745942143045
WT1mKTS	FGF9	1.44406276791307
SRY	SRY	1.4070698427242898
GATA4	FGF9	1.40173180781795
PGD2	FGF9	1.3992767283506102
AMH	SRY	1.3984524047023
WT1mKTS	DHH	1.39274110868203
SOX9	NR0B1	1.39222648350896
NR5A1	NR5A1	1.39099724321624
DKK1	FGF9	1.39041983302421
DHH	NR0B1	1.38195062183836
PGD2	RSPO1	1.37990158413073
FGF9	NR5A1	1.36583420302862
NR0B1	DMRT1	1.348104245226
PGD2	WT1mKTS	1.34741604669551
NR0B1	NR5A1	1.32070815967275
WT1mKTS	WNT4	1.31700497127081
WT1mKTS	NR0B1	1.30923972268386
GATA4	NR5A1	1.29485543154043
CBX2	NR5A1	1.2904606217490802
GATA4	NR0B1	1.29038696444029
WT1mKTS	NR5A1	1.2894491900883
DHH	SOX9	1.28106641527919
WT1pKTS	NR5A1	1.27256958400181
FGF9	DKK1	1.26358689763664
CBX2	DMRT1	1.25497160834741
UGR	FGF9	1.25396496317685
PGD2	SOX9	1.24277913417577
DMRT1	SOX9	1.22286933794147
GATA4	WNT4	1.20311919263368
GATA4	SRY	1.19377583390565
NR0B1	NR0B1	1.19292675516657
DMRT1	FGF9	1.17754853603098
FGF9	AMH	1.17338369199825
NR5A1	CBX2	1.1622187323626698
CTNNB1	AMH	1.1410765029839098
NR5A1	DKK1	1.1063111918226498
CTNNB1	NR5A1	1.1005422986358302
SOX9	FOXL2	1.09853782099085
SOX9	SRY	1.0793608437993
DHH	DMRT1	1.07619817598335
SOX9	WNT4	1.05456148018743
WT1mKTS	SRY	1.01731988351707
NR5A1	FGF9	1.01122044898163
FOXL2	SOX9	1.0042029835927802
AMH	FGF9	0.9492705144098348
WT1mKTS	DMRT1	0.938368920958475
DHH	DKK1	0.934538751280728
SOX9	DHH	0.9275746544852492
UGR	DHH	0.9261213891125508
FOXL2	CBX2	0.924879694641071
DKK1	CBX2	0.924487695557609
DKK1	UGR	0.919966031102034
GATA4	DMRT1	0.9012644410950508
DMRT1	WT1pKTS	0.8917024310020791
FGF9	DMRT1	0.87691318067783
DMRT1	CBX2	0.869564443262202
CBX2	AMH	0.8426602152966001
AMH	PGD2	0.83848506840279
PGD2	WNT4	0.8309218035326559
WT1pKTS	FGF9	0.8308868875648969
DHH	AMH	0.820174941374109
UGR	WNT4	0.796307643380019
FGF9	SRY	0.769403022356035
AMH	DMRT1	0.763294558594157
DKK1	WT1pKTS	0.7626605917984781
SOX9	DMRT1	0.7305038800443621
AMH	WNT4	0.722880595643689
GATA4	CBX2	0.72016029863655
AMH	CBX2	0.717266895022684
PGD2	DHH	0.7141668529753772
DHH	FGF9	0.706745686177304
FGF9	DHH	0.706074088335388
AMH	DKK1	0.693733808475644
SOX9	NR5A1	0.6891035386158609
WT1mKTS	CBX2	0.680990350658495
UGR	NR5A1	0.672865722933669
DKK1	RSPO1	0.644585001740694
FOXL2	NR5A1	0.632595384681502
PGD2	SRY	0.623749413721531
FOXL2	FGF9	0.610501496532265
SOX9	WT1pKTS	0.565004813673474
DKK1	FOXL2	0.525135374170003
DMRT1	FOXL2	0.506135709273014
DHH	SRY	0.481703073926155
SOX9	RSPO1	0.466998282354063
DKK1	DHH	0.435506161013327
PGD2	CBX2	0.435499710203182
DMRT1	DHH	0.429073202892281
FGF9	CBX2	0.365374718044284
RSPO1	NR5A1	0.355877357862164
DHH	PGD2	0.293109240812968
DMRT1	RSPO1	0.278540585751769
PGD2	DMRT1	0.267368589089903
DKK1	DMRT1	0.266263591279917
DMRT1	NR5A1	0.237447304453856
SOX9	CBX2	0.231097073369884
DHH	CBX2	0.18667025785605806
DKK1	NR5A1	0.143325815903735
PGD2	AMH	0.0649107071768806
