Gene1	Gene2	EdgeWeight
WT1pKTS	FOXL2	0.101735898699629
SRY	CBX2	0.100479132439255
WT1pKTS	AMH	0.0970318500031451
SOX9	GATA4	0.0908667104821994
DMRT1	CTNNB1	0.0891121347639235
DKK1	AMH	0.0850595112954241
SRY	RSPO1	0.0681484043950046
DHH	FOXL2	0.0670242648912607
GATA4	CBX2	0.0646392458862852
DMRT1	DMRT1	0.0612824506727442
FGF9	FOXL2	0.0605225822392185
SRY	SRY	0.0603549964526369
WNT4	UGR	0.0600189105576797
WT1mKTS	FOXL2	0.0593845412461811
SRY	DMRT1	0.0581854610268231
FGF9	GATA4	0.0577684102729938
PGD2	NR0B1	0.0548882519008081
PGD2	FOXL2	0.0548292395244553
AMH	NR0B1	0.0542303659224583
PGD2	SOX9	0.0528230719027918
PGD2	GATA4	0.0490736868489424
WNT4	AMH	0.0450631664571998
AMH	FOXL2	0.0448349599430643
UGR	SRY	0.0443019860342821
NR0B1	CTNNB1	0.0436869555030007
UGR	DMRT1	0.0425023311021217
FGF9	NR0B1	0.0418552705734483
AMH	UGR	0.0411960846516695
AMH	GATA4	0.0399583148327022
NR0B1	DHH	0.039440007164671
WT1mKTS	CBX2	0.0381496512470614
PGD2	UGR	0.038081764188173
SOX9	SRY	0.0368980417988919
PGD2	DKK1	0.0365142589537825
DHH	GATA4	0.0336704284018779
WNT4	FOXL2	0.0332445176777951
NR0B1	RSPO1	0.0318575837258869
NR0B1	GATA4	0.0290022067804086
AMH	SOX9	0.0276397136374232
FGF9	UGR	0.0255140856045873
FGF9	SOX9	0.0245236752356898
NR0B1	FOXL2	0.024299114403814
DMRT1	SRY	0.0218714061665336
RSPO1	RSPO1	0.02097657865217
WNT4	GATA4	0.0206342294212282
WNT4	SOX9	0.019037071085306
SOX9	NR0B1	0.0171398049375882
FGF9	DKK1	0.0166897867386651
DMRT1	RSPO1	0.0164398714232724
SOX9	RSPO1	0.0163010207260164
WNT4	DKK1	0.0160919698330684
WT1mKTS	RSPO1	0.0151341989458577
DKK1	SRY	0.0149486728760095
NR5A1	WT1pKTS	0.0144936714437078
SOX9	UGR	0.0140848539349528
WT1mKTS	SOX9	0.0135311546567217
GATA4	RSPO1	0.0126089594571969
GATA4	DKK1	0.0125782785794884
GATA4	SOX9	0.012482427307366
NR0B1	SOX9	0.0124199476553747
GATA4	GATA4	0.0123946816011716
SOX9	DKK1	0.0121509539300962
FOXL2	WNT4	0.0121459336727022
SOX9	SOX9	0.0119228917354258
DHH	SOX9	0.0119109122937085
NR0B1	DKK1	0.0117906427619513
WT1mKTS	DKK1	0.0116579203067605
AMH	DKK1	0.0106581620140685
UGR	SOX9	0.0093937140512402
CBX2	SRY	0.0090118326043272
DHH	RSPO1	0.0083949798118896
DHH	NR0B1	0.0083786766883979
AMH	DMRT1	0.0081564890682706
DMRT1	SOX9	0.0080784803261699
CBX2	SOX9	0.0079122584733825
SOX9	AMH	0.0077015658051235
CBX2	DKK1	0.0076948915433197
DHH	DKK1	0.0076340467771419
DKK1	RSPO1	0.0074855629736211
WNT4	NR0B1	0.0074147170798771
DMRT1	GATA4	0.0072409982539901
AMH	PGD2	0.0072150111994384
RSPO1	WT1pKTS	0.0070134797401851
DMRT1	NR0B1	0.0067341993556043
WNT4	DHH	0.0064577468562402
DKK1	DMRT1	0.0061063915298919
SOX9	FGF9	0.0056486144400601
SRY	WT1pKTS	0.0056027050502944
CTNNB1	WT1pKTS	0.0055368731343015
NR5A1	AMH	0.0052762946757263
PGD2	PGD2	0.0049051284619178
DHH	PGD2	0.0048996267255033
CBX2	WNT4	0.004843239236133
WT1mKTS	DHH	0.0048058796573289
FOXL2	WT1pKTS	0.0047387132794882
WT1mKTS	PGD2	0.0047152472366482
GATA4	DHH	0.004698706563776
DHH	UGR	0.0046853490770532
UGR	DKK1	0.0045644412702638
FGF9	PGD2	0.004474682691937
WT1pKTS	GATA4	0.0040277597589458
SRY	DKK1	0.0040146765839357
UGR	WNT4	0.0039926255709952
CTNNB1	DKK1	0.0038258076397588
CTNNB1	WNT4	0.003760715210479
SOX9	WT1pKTS	0.0037245013549874
WT1mKTS	GATA4	0.0033684500827475
DKK1	NR0B1	0.0033362183440334
CTNNB1	GATA4	0.0031013583561649
FGF9	WT1pKTS	0.0030710681260895
DKK1	GATA4	0.0029396623570322
WT1pKTS	PGD2	0.0027325055186333
FOXL2	PGD2	0.002598825959311
GATA4	PGD2	0.0024750434087817
DHH	WT1pKTS	0.0023439401486762
DMRT1	DHH	0.0023274549086148
FGF9	FGF9	0.0023269945337354
UGR	NR0B1	0.0023256032321295
CTNNB1	DHH	0.0022193566066453
PGD2	FGF9	0.0021891650916801
WNT4	WNT4	0.0021214817899143
GATA4	WT1pKTS	0.0019922001513275
AMH	FGF9	0.0019387418458023
DMRT1	DKK1	0.0018964723940375
PGD2	WT1pKTS	0.0018480439378313
WT1pKTS	DHH	0.0017873104673197
RSPO1	SRY	0.0016967080893567
AMH	WT1pKTS	0.0016166503819745
DKK1	WNT4	0.0016002577866666
DHH	FGF9	0.0014544935309639
NR5A1	FGF9	0.0010547296229751
PGD2	AMH	0.0006624237662274
DMRT1	WNT4	0.000544742647894
AMH	AMH	0.0005222456294421
WNT4	PGD2	0.0004196694713463
DKK1	SOX9	0.0003917039240391
SRY	WNT4	0.000367446799736
CBX2	WT1pKTS	0.0003541384138033
DKK1	DHH	0.0003141257078467
GATA4	NR0B1	0.0002215956157672
NR0B1	NR0B1	0.0001923248918891
AMH	WNT4	2.3979269266044202e-35
PGD2	WNT4	2.3973006214904402e-35
FGF9	WNT4	1.1179490268894e-35
FOXL2	NR0B1	6.78321041815907e-36
PGD2	CBX2	6.29201883128897e-36
SOX9	PGD2	4.76214723380952e-36
AMH	CBX2	4.20073808415473e-36
WT1pKTS	WNT4	3.96663658346391e-36
DHH	WNT4	3.9419683226692194e-36
WT1mKTS	WNT4	3.63760965754288e-36
WT1mKTS	NR5A1	2.87729361657538e-36
RSPO1	DKK1	2.7924480660399297e-36
WT1pKTS	NR0B1	2.54849755453831e-36
NR5A1	DKK1	2.19237566502459e-36
DMRT1	NR5A1	1.85849412062443e-36
NR5A1	PGD2	1.79939655616531e-36
GATA4	WNT4	1.535068317326e-36
WNT4	FGF9	1.4180257515781299e-36
WT1mKTS	FGF9	1.23242801277305e-36
WNT4	NR5A1	9.75049424969309e-37
CTNNB1	SOX9	8.53626581687295e-37
GATA4	FGF9	6.64603098301629e-37
DKK1	NR5A1	5.34949284646805e-37
CBX2	WT1mKTS	4.58220509519115e-37
SRY	WT1mKTS	4.56466682293705e-37
UGR	WT1mKTS	4.05647645099144e-37
CTNNB1	FGF9	2.80769714150426e-37
NR5A1	NR0B1	2.7222134870511602e-37
NR5A1	SOX9	1.26417068868088e-37
RSPO1	PGD2	1.14148077771339e-37
RSPO1	WT1mKTS	1.09373158046029e-37
WT1pKTS	FGF9	9.1252334634227e-38
WT1pKTS	DMRT1	0.0
CTNNB1	NR0B1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
CBX2	NR0B1	0.0
SRY	NR0B1	0.0
WT1mKTS	NR0B1	0.0
RSPO1	NR0B1	0.0
GATA4	NR5A1	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
CTNNB1	AMH	0.0
RSPO1	AMH	0.0
SOX9	CBX2	0.0
WT1pKTS	CBX2	0.0
NR5A1	CBX2	0.0
DKK1	CBX2	0.0
CTNNB1	CBX2	0.0
SOX9	NR5A1	0.0
DMRT1	WT1pKTS	0.0
RSPO1	CBX2	0.0
WT1mKTS	WT1pKTS	0.0
FOXL2	GATA4	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
RSPO1	GATA4	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
SRY	SOX9	0.0
RSPO1	SOX9	0.0
NR5A1	UGR	0.0
DKK1	UGR	0.0
WT1mKTS	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
UGR	FOXL2	0.0
UGR	WT1pKTS	0.0
WT1pKTS	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
DHH	CBX2	0.0
FGF9	CBX2	0.0
FOXL2	DMRT1	0.0
NR5A1	RSPO1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
FOXL2	DHH	0.0
NR5A1	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
RSPO1	DHH	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
AMH	RSPO1	0.0
DKK1	CTNNB1	0.0
PGD2	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
NR0B1	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
RSPO1	FGF9	0.0
DMRT1	FGF9	0.0
PGD2	CTNNB1	0.0
AMH	CTNNB1	0.0
DMRT1	CBX2	0.0
NR5A1	WT1mKTS	0.0
SOX9	WNT4	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
DKK1	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
CTNNB1	SRY	0.0
UGR	PGD2	0.0
NR5A1	CTNNB1	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
DMRT1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
UGR	AMH	0.0
CTNNB1	UGR	0.0
UGR	GATA4	0.0
CBX2	PGD2	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
DMRT1	PGD2	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
NR0B1	PGD2	0.0
PGD2	CTNNB1	0.0
UGR	PGD2	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	SRY	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
DKK1	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
RSPO1	WNT4	0.0
NR0B1	WNT4	0.0
DKK1	CTNNB1	0.0
DHH	CTNNB1	0.0
FOXL2	GATA4	0.0
FGF9	RSPO1	0.0
WT1pKTS	DMRT1	0.0
FOXL2	DMRT1	0.0
DMRT1	FGF9	0.0
RSPO1	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
CBX2	FGF9	0.0
NR0B1	FGF9	0.0
FOXL2	FGF9	0.0
UGR	FGF9	0.0
PGD2	RSPO1	0.0
FGF9	CTNNB1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
RSPO1	DHH	0.0
SRY	DHH	0.0
CBX2	DHH	0.0
NR5A1	DHH	0.0
FOXL2	DHH	0.0
UGR	DHH	0.0
NR5A1	WNT4	0.0
SOX9	WNT4	0.0
DMRT1	CBX2	0.0
RSPO1	UGR	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	WT1pKTS	0.0
UGR	WT1pKTS	0.0
UGR	FOXL2	0.0
DMRT1	UGR	0.0
WT1mKTS	UGR	0.0
FGF9	CBX2	0.0
DKK1	UGR	0.0
NR5A1	UGR	0.0
RSPO1	SOX9	0.0
SRY	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
RSPO1	GATA4	0.0
SRY	GATA4	0.0
CBX2	GATA4	0.0
NR5A1	GATA4	0.0
SOX9	NR5A1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
CTNNB1	CBX2	0.0
DKK1	CBX2	0.0
NR5A1	CBX2	0.0
WT1pKTS	CBX2	0.0
SOX9	CBX2	0.0
RSPO1	AMH	0.0
CTNNB1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
WT1mKTS	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
UGR	GATA4	0.0
