Gene1	Gene2	EdgeWeight
WT1pKTS	PGD2	-0.117994098666808
SOX9	WT1mKTS	-0.114144221332087
WT1mKTS	SOX9	-0.114144221332087
SOX9	DMRT1	0.112706456929526
DMRT1	SOX9	0.112706456929526
RSPO1	DHH	-0.112389626929285
DHH	RSPO1	-0.112389626929285
FGF9	DHH	0.111996865820615
DHH	FGF9	0.111996865820615
WT1mKTS	FGF9	-0.105386259413985
FGF9	WT1mKTS	-0.105386259413985
CBX2	SOX9	-0.104522056586596
SOX9	CBX2	-0.104522056586596
FOXL2	NR0B1	0.102354602865954
NR0B1	FOXL2	0.102354602865953
PGD2	WNT4	-0.101826471986646
WNT4	PGD2	-0.101826471986646
WT1pKTS	DMRT1	0.101598133723767
DMRT1	WT1pKTS	0.101598133723767
UGR	WT1pKTS	0.101200151481866
WT1pKTS	UGR	0.101200151481866
DKK1	WT1pKTS	0.10077682813618
WT1pKTS	DKK1	0.10077682813618
DHH	NR5A1	-0.100111495687884
NR5A1	DHH	-0.100111495687884
DHH	GATA4	-0.0982816796438331
GATA4	DHH	-0.098281679643833
WT1pKTS	CTNNB1	-0.09794788728414
CTNNB1	WT1pKTS	-0.0979478872841399
NR0B1	DHH	-0.0972594829910961
DHH	NR0B1	-0.097259482991096
DHH	SRY	-0.0969071123297688
SRY	DHH	-0.0969071123297688
GATA4	NR5A1	-0.0944881398060195
NR5A1	GATA4	-0.0944881398060195
GATA4	WT1mKTS	0.0944665157434022
WT1mKTS	GATA4	0.0944665157434021
UGR	SOX9	-0.0942252811547105
SOX9	UGR	-0.0942252811547104
NR5A1	WNT4	-0.0939408039720328
WNT4	NR5A1	-0.0939408039720325
WNT4	WT1mKTS	-0.0936358284103873
WT1mKTS	WNT4	-0.0936358284103872
UGR	GATA4	0.0928672126132783
GATA4	UGR	0.0928672126132783
UGR	SRY	-0.0916620595300461
SRY	UGR	-0.0916620595300461
CBX2	NR0B1	-0.0906053675456519
NR0B1	CBX2	-0.0906053675456518
FGF9	GATA4	-0.0902221439659792
GATA4	FGF9	-0.0902221439659791
SRY	WNT4	0.089976330761781
WNT4	SRY	0.089976330761781
NR0B1	PGD2	-0.0891849204733156
PGD2	NR0B1	-0.0891849204733155
DHH	CTNNB1	-0.0891152558571907
CTNNB1	DHH	-0.0891152558571907
WT1mKTS	NR0B1	0.0876239705916745
NR0B1	WT1mKTS	0.0876239705916745
PGD2	RSPO1	-0.0870887661122995
RSPO1	PGD2	-0.0870887661122995
CBX2	AMH	-0.0860581989796493
AMH	CBX2	-0.0860581989796491
CBX2	UGR	0.0849145009621983
UGR	CBX2	0.0849145009621981
GATA4	DKK1	-0.0843767653459953
DKK1	GATA4	-0.0843767653459953
AMH	WNT4	-0.0827807070264479
WNT4	AMH	-0.0827807070264477
WNT4	FGF9	-0.0827213188846477
FGF9	WNT4	-0.0827213188846476
WT1pKTS	DHH	-0.0811039120536705
DHH	WT1pKTS	-0.0811039120536705
RSPO1	SRY	-0.0801890193686263
SRY	RSPO1	-0.0801890193686262
CTNNB1	NR0B1	0.0801383747284327
NR0B1	CTNNB1	0.0801383747284326
DHH	CBX2	-0.0801225708555731
CBX2	DHH	-0.0801225708555731
WT1mKTS	RSPO1	-0.0783173408493765
RSPO1	WT1mKTS	-0.0783173408493764
GATA4	WT1pKTS	0.0761851031558796
WT1pKTS	GATA4	0.0761851031558795
CTNNB1	UGR	-0.0761085835425912
UGR	CTNNB1	-0.0761085835425911
PGD2	CTNNB1	-0.0743543950882412
CTNNB1	PGD2	-0.0743543950882412
NR0B1	WT1pKTS	-0.0726887929834281
WT1pKTS	NR0B1	-0.072688792983428
RSPO1	AMH	-0.0723125237343103
AMH	RSPO1	-0.0723125237343103
AMH	NR5A1	-0.0721241075363975
NR5A1	AMH	-0.0721241075363975
PGD2	SRY	-0.0712777601976684
SRY	PGD2	-0.0712777601976683
DHH	UGR	-0.0712604628091819
UGR	DHH	-0.0712604628091819
AMH	FGF9	0.0706886980639188
FGF9	AMH	0.0706886980639187
DKK1	WT1mKTS	-0.0706281398373229
WT1mKTS	DKK1	-0.0706281398373228
RSPO1	GATA4	-0.0704946224154756
GATA4	RSPO1	-0.0704946224154755
NR0B1	GATA4	0.0684062895211224
GATA4	NR0B1	0.0684062895211224
NR5A1	WT1mKTS	-0.0682876914081555
WT1mKTS	NR5A1	-0.0682876914081554
WT1pKTS	AMH	-0.0664397668874392
AMH	WT1pKTS	-0.0664397668874391
FGF9	SRY	-0.0657413104308218
SRY	FGF9	-0.0657413104308217
SRY	CTNNB1	-0.0655208441133451
CTNNB1	SRY	-0.065520844113345
DHH	PGD2	0.0641919151686427
PGD2	DHH	0.0641919151686427
UGR	NR5A1	0.0635319779212749
NR5A1	UGR	0.0635319779212748
CTNNB1	DKK1	-0.062956262675119
DKK1	CTNNB1	-0.0629562626751188
WNT4	UGR	-0.0607102368782431
UGR	WNT4	-0.060710236878243
PGD2	CBX2	-0.0593905016098008
CBX2	PGD2	-0.0593905016098008
FGF9	CBX2	-0.0589287621429974
CBX2	FGF9	-0.0589287621429973
CTNNB1	FGF9	-0.0587229385801726
FGF9	CTNNB1	-0.0587229385801725
NR5A1	FGF9	-0.0582610749013343
FGF9	NR5A1	-0.0582610749013342
WT1pKTS	RSPO1	-0.0579727107844173
RSPO1	WT1pKTS	-0.0579727107844171
CBX2	SRY	0.0
SRY	CBX2	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
FOXL2	CTNNB1	0.0
CTNNB1	FOXL2	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
DHH	SOX9	0.0
SOX9	DHH	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
UGR	AMH	0.0
AMH	UGR	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
RSPO1	CBX2	0.0
CBX2	RSPO1	0.0
NR0B1	DKK1	0.0
DKK1	NR0B1	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
FOXL2	SOX9	0.0
SOX9	FOXL2	0.0
FOXL2	UGR	0.0
UGR	FOXL2	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
RSPO1	DKK1	0.0
DKK1	RSPO1	0.0
FOXL2	DMRT1	0.0
DMRT1	FOXL2	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
FGF9	DKK1	0.0
DKK1	FGF9	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
UGR	PGD2	0.0
PGD2	UGR	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
UGR	RSPO1	0.0
RSPO1	UGR	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
DKK1	CBX2	0.0
CBX2	DKK1	0.0
GATA4	DMRT1	0.0
DMRT1	GATA4	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
NR0B1	UGR	0.0
UGR	NR0B1	0.0
DKK1	FOXL2	0.0
FOXL2	DKK1	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
AMH	FOXL2	0.0
FOXL2	AMH	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
SRY	AMH	0.0
AMH	SRY	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
UGR	DMRT1	0.0
DMRT1	UGR	0.0
