Gene1	Gene2	EdgeWeight
WT1pKTS	DMRT1	0.0044589311494241
NR0B1	FGF9	0.0043779461573949
DMRT1	PGD2	0.0043258856090942
DHH	PGD2	0.0042798364734176
AMH	PGD2	0.0042145391220982
PGD2	SOX9	0.0041102292147607
AMH	FGF9	0.0039210461831526
GATA4	DMRT1	0.0037332253053942
FGF9	DHH	0.0036737843013005
WT1pKTS	PGD2	0.0036357347501578
PGD2	DHH	0.0036173638849784
SRY	WNT4	0.0035176631523181
WNT4	WNT4	0.0033213431425496
DMRT1	WNT4	0.0030971189680302
DHH	RSPO1	0.0030467340615071
NR0B1	DMRT1	0.0029426405442179
GATA4	FGF9	0.0029393723524249
RSPO1	RSPO1	0.002775358646634
NR5A1	FGF9	0.0027481648124225
UGR	WNT4	0.0027309031351641
UGR	SOX9	0.0026597688023512
DHH	DHH	0.0026422999278065
NR5A1	PGD2	0.0025311886377461
DKK1	PGD2	0.0024396141147711
AMH	DHH	0.0024306742384016
FGF9	FGF9	0.0022226293372431
GATA4	DHH	0.0022037358887109
GATA4	NR0B1	0.0021334507713862
FGF9	PGD2	0.0020845636933079
DKK1	WNT4	0.0020437052053867
WNT4	PGD2	0.0020180166614561
DHH	DMRT1	0.0019850010983494
NR0B1	SOX9	0.0018394627357596
FOXL2	DMRT1	0.0016683741314263
CTNNB1	WNT4	0.0016506916500673
GATA4	PGD2	0.0016140194460582
NR5A1	DHH	0.0015332894780622
CBX2	SOX9	0.0014159305729918
WNT4	SOX9	0.0013524737395753
WT1mKTS	PGD2	0.0013486550603959
NR0B1	PGD2	0.0013308632908504
SRY	SOX9	0.0013099779453767
DKK1	CTNNB1	0.0011298972395083
WT1mKTS	NR0B1	0.0009615304519443
FOXL2	PGD2	0.0008783013623708
SOX9	SOX9	0.0007415347403856
FGF9	CBX2	0.0006318123247725
WNT4	DHH	0.0003299693991519
WT1mKTS	DMRT1	0.0003144681717873
NR0B1	NR0B1	0.0002880494330471
RSPO1	FGF9	0.0002485399912506
NR0B1	DHH	0.000232441667328
WT1mKTS	FGF9	0.000227920488453
RSPO1	PGD2	0.0002040714509478
UGR	FGF9	0.0001916919134777
UGR	NR0B1	0.0001835043229667
PGD2	GATA4	2.37051799693578e-35
DMRT1	GATA4	1.7854644699697999e-35
SOX9	UGR	1.67909627384639e-35
FGF9	UGR	1.5765115308437998e-35
DKK1	GATA4	1.3330687996738502e-35
WNT4	GATA4	7.706093480666569e-36
WT1pKTS	GATA4	7.2067974790829e-36
DMRT1	DHH	6.8410796493816e-36
AMH	GATA4	5.962129284725949e-36
FOXL2	GATA4	5.1776379087171e-36
DHH	GATA4	3.7887534729254e-36
PGD2	DKK1	3.37398603147534e-36
DKK1	DHH	3.3572790541197e-36
SOX9	AMH	3.3303340321411196e-36
RSPO1	DKK1	3.16770341766425e-36
RSPO1	DMRT1	2.5781892260599697e-36
WNT4	DKK1	2.47190343902873e-36
WT1pKTS	DHH	2.4264630356020497e-36
NR0B1	GATA4	2.1432951646329e-36
GATA4	GATA4	2.0943658840605298e-36
CTNNB1	DKK1	1.9483641237604e-36
SOX9	DKK1	1.93715586195389e-36
NR5A1	AMH	1.9173820840014798e-36
DMRT1	SOX9	1.8846550422020298e-36
FOXL2	DHH	1.8753266758881e-36
DMRT1	DKK1	1.8598610670868598e-36
CTNNB1	DMRT1	1.85634757906405e-36
NR5A1	DKK1	1.8156958217825697e-36
SOX9	WT1pKTS	1.78228467445949e-36
NR0B1	DKK1	1.75558574278806e-36
DHH	UGR	1.7288049416182298e-36
SOX9	GATA4	1.53130017656064e-36
GATA4	DKK1	1.51129448566153e-36
NR5A1	DMRT1	1.45946098605381e-36
CBX2	DMRT1	1.3676292820518599e-36
SOX9	DMRT1	1.23135030678047e-36
CBX2	DKK1	1.18474777457537e-36
DKK1	SOX9	9.71881796745688e-37
CTNNB1	SOX9	7.72871864847462e-37
DHH	WT1pKTS	6.88032918406557e-37
FGF9	WT1pKTS	6.68457387504862e-37
FGF9	GATA4	5.07965468802133e-37
UGR	WT1mKTS	5.03622237552152e-37
WNT4	WT1pKTS	4.2063860608771e-37
UGR	DMRT1	4.19475251491273e-37
SRY	WT1mKTS	3.7751350392318e-37
UGR	DKK1	3.10919999216856e-37
WT1pKTS	DKK1	2.58346490953291e-37
AMH	AMH	2.51449724314424e-37
WT1mKTS	DKK1	6.88593293029265e-38
UGR	WT1pKTS	4.69408615602121e-38
NR5A1	GATA4	2.0984665433156301e-38
FGF9	DMRT1	0.0
AMH	NR5A1	0.0
NR0B1	WT1pKTS	0.0
AMH	WT1pKTS	0.0
CBX2	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
PGD2	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
PGD2	NR5A1	0.0
GATA4	CBX2	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
CBX2	NR0B1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
UGR	AMH	0.0
FOXL2	AMH	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
CTNNB1	AMH	0.0
GATA4	WT1pKTS	0.0
DMRT1	FOXL2	0.0
DKK1	FOXL2	0.0
DHH	SOX9	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
CTNNB1	GATA4	0.0
RSPO1	GATA4	0.0
GATA4	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
AMH	SOX9	0.0
WT1mKTS	SOX9	0.0
RSPO1	SOX9	0.0
WNT4	FOXL2	0.0
FGF9	SOX9	0.0
GATA4	UGR	0.0
WT1pKTS	UGR	0.0
NR5A1	UGR	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
SOX9	FOXL2	0.0
UGR	FOXL2	0.0
CBX2	FOXL2	0.0
RSPO1	AMH	0.0
NR5A1	CBX2	0.0
SRY	DMRT1	0.0
DKK1	CBX2	0.0
GATA4	CTNNB1	0.0
FOXL2	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
WT1mKTS	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
DKK1	RSPO1	0.0
FGF9	RSPO1	0.0
FOXL2	FGF9	0.0
WT1pKTS	FGF9	0.0
CBX2	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
AMH	DMRT1	0.0
DKK1	DMRT1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
AMH	DKK1	0.0
DHH	CBX2	0.0
DMRT1	CBX2	0.0
GATA4	WNT4	0.0
SOX9	WNT4	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
WT1mKTS	WNT4	0.0
DHH	WNT4	0.0
RSPO1	WNT4	0.0
FGF9	WNT4	0.0
FOXL2	DKK1	0.0
DKK1	DKK1	0.0
UGR	PGD2	0.0
SRY	DKK1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
CTNNB1	SRY	0.0
RSPO1	SRY	0.0
DMRT1	SRY	0.0
NR5A1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
RSPO1	NR0B1	0.0
WT1pKTS	SOX9	0.0
UGR	GATA4	0.0
DHH	CBX2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
UGR	PGD2	0.0
RSPO1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
DMRT1	SRY	0.0
RSPO1	SRY	0.0
CTNNB1	SRY	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
FGF9	DKK1	0.0
DHH	DKK1	0.0
SRY	DKK1	0.0
DKK1	DKK1	0.0
AMH	DKK1	0.0
FOXL2	DKK1	0.0
FGF9	WNT4	0.0
RSPO1	WNT4	0.0
DHH	WNT4	0.0
WT1mKTS	WNT4	0.0
NR0B1	WNT4	0.0
NR5A1	WNT4	0.0
SOX9	WNT4	0.0
GATA4	WNT4	0.0
CTNNB1	PGD2	0.0
GATA4	CTNNB1	0.0
FOXL2	CTNNB1	0.0
AMH	RSPO1	0.0
FGF9	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
AMH	DMRT1	0.0
CTNNB1	FGF9	0.0
SRY	FGF9	0.0
CBX2	FGF9	0.0
WT1pKTS	FGF9	0.0
FOXL2	FGF9	0.0
FGF9	RSPO1	0.0
DKK1	RSPO1	0.0
NR5A1	RSPO1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
RSPO1	DHH	0.0
CTNNB1	DHH	0.0
WT1mKTS	DHH	0.0
SRY	DHH	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
AMH	CTNNB1	0.0
DMRT1	CBX2	0.0
DKK1	CBX2	0.0
CBX2	GATA4	0.0
NR5A1	CBX2	0.0
DMRT1	FOXL2	0.0
DKK1	FOXL2	0.0
WNT4	FOXL2	0.0
CBX2	FOXL2	0.0
UGR	FOXL2	0.0
SOX9	FOXL2	0.0
DMRT1	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
NR5A1	UGR	0.0
WT1pKTS	UGR	0.0
GATA4	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
DHH	SOX9	0.0
WT1mKTS	SOX9	0.0
AMH	SOX9	0.0
NR5A1	SOX9	0.0
FOXL2	SOX9	0.0
GATA4	SOX9	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
WT1mKTS	GATA4	0.0
SRY	GATA4	0.0
GATA4	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
AMH	WT1pKTS	0.0
NR5A1	NR0B1	0.0
GATA4	CBX2	0.0
RSPO1	AMH	0.0
CTNNB1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
FOXL2	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
FGF9	NR5A1	0.0
CBX2	WT1pKTS	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
PGD2	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
UGR	GATA4	0.0
