Gene1	Gene2	EdgeWeight
WT1mKTS	SOX9	0.0242202188658347
NR0B1	GATA4	0.0240541736529452
WNT4	WT1mKTS	0.0240470480139672
SOX9	UGR	0.0240102318743841
NR0B1	CBX2	0.0236495216045971
NR0B1	WT1pKTS	0.023596871765442
WNT4	GATA4	0.0235374241157346
DMRT1	PGD2	0.0233122001134641
UGR	NR5A1	0.0224675331000853
AMH	DKK1	0.0223397885905181
WT1mKTS	NR0B1	0.022199784616423
PGD2	UGR	0.0221521630008917
GATA4	NR0B1	0.0220925276004937
NR5A1	WNT4	0.021753944936208
DKK1	NR0B1	0.0217164403238172
DKK1	DHH	0.0216085852515169
CTNNB1	WT1mKTS	0.0215710657582146
FOXL2	DMRT1	0.0215515499826704
DKK1	WT1pKTS	0.0211790167772475
AMH	DMRT1	0.0211778206296487
SOX9	CTNNB1	0.0210864655955657
CBX2	SOX9	0.0209412504873884
CBX2	WT1mKTS	0.0207581786562308
FOXL2	DKK1	0.0206558228779876
UGR	RSPO1	0.0206012491976093
NR0B1	FOXL2	0.0202486552486309
PGD2	RSPO1	0.0201591049182461
GATA4	CBX2	0.0200824043682951
RSPO1	WT1mKTS	0.0200229676045702
PGD2	CBX2	0.0200207237356966
CTNNB1	GATA4	0.0198313657995426
DHH	CBX2	0.0197179993874091
CTNNB1	SOX9	0.0196474169587255
SOX9	NR0B1	0.0195124434264756
FOXL2	GATA4	0.0194735324410055
RSPO1	FGF9	0.019363904033272
UGR	CTNNB1	0.0193367661207599
UGR	AMH	0.019147860579974
DHH	UGR	0.019147215388877
RSPO1	DHH	0.0190963749024314
UGR	DMRT1	0.0190287180122897
RSPO1	AMH	0.0189297063768186
SRY	AMH	0.0189128487326494
RSPO1	GATA4	0.0188862706344976
SRY	WNT4	0.0188738445232332
FOXL2	WT1mKTS	0.0186827643296414
UGR	DKK1	0.0181503821747659
UGR	SOX9	0.0179889375768065
SRY	DHH	0.017896400517276
CBX2	GATA4	0.0177153832457399
UGR	PGD2	0.0176096127017386
FGF9	UGR	0.0175489199095405
WT1pKTS	DKK1	0.0174669579624912
CTNNB1	DHH	0.0173123832619457
FOXL2	UGR	0.017206382867798
UGR	DHH	0.0170837341779574
RSPO1	PGD2	0.0170340289579549
RSPO1	DKK1	0.0169853809585866
WT1pKTS	DHH	0.0168788156397368
UGR	WT1pKTS	0.0168477564004801
SRY	RSPO1	0.0167387697649254
CBX2	DHH	0.016478833023348
WT1pKTS	AMH	0.0164469242940034
CBX2	FOXL2	0.0163318496476465
NR0B1	SOX9	0.0160793176614641
UGR	FGF9	0.0159259836286803
FOXL2	SOX9	0.0159119201276211
CBX2	AMH	0.0158762170435347
AMH	UGR	0.0158561176211478
WT1mKTS	CBX2	0.0158002102684168
WT1pKTS	DMRT1	0.0157268670824477
CTNNB1	AMH	0.015700333080072
NR5A1	DHH	0.0156274839544743
NR5A1	AMH	0.0154848177075586
DHH	SRY	0.0152835823070757
WT1pKTS	FGF9	0.0152699278479239
CTNNB1	FGF9	0.0150978540893493
WT1mKTS	WT1pKTS	0.0149046719655233
RSPO1	DMRT1	0.0149042259979654
AMH	CBX2	0.0148653503172376
UGR	FOXL2	0.0148270753457392
WT1mKTS	NR5A1	0.014808737526511
CBX2	PGD2	0.0147739135071505
FOXL2	DHH	0.0147384794021602
FGF9	CBX2	0.014703757631371
DMRT1	RSPO1	0.0145012847035066
FOXL2	AMH	0.0144539991078654
FOXL2	NR0B1	0.0144507173404765
DHH	RSPO1	0.0143951816603487
GATA4	NR5A1	0.0143554112473521
WT1pKTS	PGD2	0.0143243323584742
SRY	PGD2	0.0142780138103587
CBX2	FGF9	0.0141819179192415
SRY	FGF9	0.0141428482678788
DKK1	RSPO1	0.0141280541567162
WT1pKTS	SOX9	0.0140886706349526
NR5A1	PGD2	0.0139371362525401
NR5A1	FGF9	0.0139349644032088
WT1pKTS	NR0B1	0.0138657827109807
FOXL2	WNT4	0.013578600699942
FOXL2	FGF9	0.0135090909751562
SOX9	FOXL2	0.0134688661468463
AMH	RSPO1	0.0132093689652798
CTNNB1	PGD2	0.0128444438373236
GATA4	WT1pKTS	0.0127531030121357
FGF9	SRY	0.0125520680667604
FGF9	NR5A1	0.0125395169347202
FOXL2	PGD2	0.0120826474078808
NR0B1	DMRT1	0.0119844281080372
PGD2	SRY	0.0119560556823291
AMH	NR5A1	0.0117032967634738
SOX9	WT1pKTS	0.0115525186624422
NR0B1	DKK1	0.0113520724982331
DHH	NR5A1	0.0112236063012168
AMH	SRY	0.0111528671793865
PGD2	NR5A1	0.0110881095442704
PGD2	WT1pKTS	0.0110264796782665
GATA4	WNT4	0.0107636076297002
PGD2	CTNNB1	0.0106169593465193
DHH	WT1pKTS	0.0105444753156173
FGF9	WT1pKTS	0.0105277564758921
WT1mKTS	FOXL2	0.0104141925849109
AMH	WT1pKTS	0.010214646296228
WT1pKTS	WNT4	0.0100877010379243
WT1mKTS	RSPO1	0.0098959257037668
FGF9	CTNNB1	0.0098632782176668
GATA4	RSPO1	0.0098429343409583
WT1mKTS	WNT4	0.0097880097759392
AMH	FOXL2	0.0095592554240101
PGD2	FOXL2	0.0094906496183472
DHH	FOXL2	0.0091341647072327
FGF9	FOXL2	0.0090944044140335
DHH	CTNNB1	0.0089329389287234
GATA4	FOXL2	0.0087976775367369
AMH	CTNNB1	0.0087626161966477
WT1mKTS	CTNNB1	0.0083586296828954
GATA4	CTNNB1	0.00795417179014
