Gene1	Gene2	EdgeWeight
FOXL2	WNT4	32.51644891364392
FOXL2	DMRT1	32.50229242576984
FGF9	GATA4	32.40084946867065
FOXL2	CTNNB1	32.370218594987094
FOXL2	CBX2	32.364884202052075
GATA4	NR0B1	32.16785853428656
WT1pKTS	RSPO1	32.021938462789414
WNT4	WT1pKTS	31.454594822535025
DHH	AMH	31.280955216427273
CTNNB1	DMRT1	31.25416941362954
NR5A1	DMRT1	31.120346866343215
DMRT1	WT1mKTS	30.873299765259222
SOX9	PGD2	30.739364974998704
RSPO1	DMRT1	30.562616649139343
WT1mKTS	FGF9	30.454121974134846
WT1mKTS	WNT4	30.189942885425676
NR0B1	CTNNB1	30.00979548255189
DHH	DMRT1	29.95868361280822
SRY	CTNNB1	29.93916699428892
SOX9	SRY	29.869201920927715
PGD2	SRY	29.497034572280636
UGR	RSPO1	29.45064273279405
UGR	SRY	29.25541957553813
FGF9	WT1mKTS	29.202219989726743
RSPO1	FGF9	28.8775519211766
SOX9	DHH	28.283340955671136
GATA4	FGF9	28.19454491769803
WNT4	UGR	28.15311311496315
DKK1	CBX2	28.059496606603364
CBX2	FOXL2	27.85006731563471
DKK1	FOXL2	27.845469387609484
DMRT1	GATA4	27.841374918303465
DKK1	UGR	27.625700277618005
SRY	GATA4	27.58073482872923
WT1pKTS	WNT4	27.34636966023355
AMH	RSPO1	27.33613601544339
WT1pKTS	DMRT1	27.18156920658141
AMH	GATA4	26.842446748274096
PGD2	AMH	26.745707987048696
WT1mKTS	NR0B1	26.62955613270082
DKK1	PGD2	26.627033373206455
DMRT1	UGR	26.187080326251788
RSPO1	CBX2	26.18476723855573
DMRT1	CBX2	26.179182709792325
PGD2	DMRT1	26.156049834425595
GATA4	DMRT1	25.984063171043704
WNT4	PGD2	25.890170219613893
WNT4	CBX2	25.828546868552937
NR0B1	AMH	25.816373291176635
DMRT1	PGD2	25.43401752764091
FGF9	RSPO1	25.33970310147396
NR0B1	SRY	25.1646748807186
WT1pKTS	GATA4	25.12470541498513
SOX9	GATA4	24.932973279219325
SRY	RSPO1	24.87593616676103
WT1pKTS	DKK1	24.79609706422538
DKK1	DHH	24.68422358943481
DMRT1	WT1pKTS	24.522866336364547
UGR	CTNNB1	24.51799205458682
WNT4	FGF9	24.47247086051547
FGF9	DKK1	24.163940812791267
WT1mKTS	SRY	24.111856209202426
NR0B1	GATA4	24.035488013434698
CTNNB1	SOX9	23.981904207335425
GATA4	PGD2	23.93546785044467
SRY	WNT4	23.872981964953723
AMH	DMRT1	23.841527856237395
WT1pKTS	WT1mKTS	23.722959867734325
NR5A1	WT1mKTS	23.712973115207536
NR0B1	FOXL2	23.709203513969985
SOX9	FOXL2	23.392060612226462
DHH	SOX9	23.279196601255872
PGD2	RSPO1	23.26996636701954
SRY	NR5A1	23.087053170409032
WT1mKTS	DHH	22.991241302000315
FOXL2	WT1mKTS	22.94778758960844
CBX2	WNT4	22.93631996192909
PGD2	UGR	22.820628766053808
WNT4	SRY	22.783952233776983
WNT4	AMH	22.60116759007091
GATA4	SOX9	22.493307401557544
SOX9	NR0B1	22.434856495892312
NR5A1	GATA4	22.338128423421423
RSPO1	PGD2	22.19025567404304
WNT4	GATA4	22.176633721173825
DMRT1	CTNNB1	22.088803611631565
PGD2	SOX9	21.91897977851765
RSPO1	SOX9	21.912442833887972
RSPO1	DKK1	21.847228427221236
CBX2	WT1mKTS	21.7313995535255
PGD2	DKK1	21.55042640514708
DKK1	FGF9	21.546960036492347
WT1mKTS	SOX9	21.54273723752723
NR5A1	DKK1	21.359140157751835
DKK1	RSPO1	21.33577893319761
NR5A1	FGF9	21.323297417443392
NR0B1	PGD2	21.31025521405908
WT1mKTS	UGR	21.309693738115215
DHH	RSPO1	21.080495289317355
WNT4	DKK1	21.03892248481892
WT1mKTS	AMH	20.982279060414623
GATA4	SRY	20.81142973322012
DKK1	AMH	20.667750278663274
CTNNB1	GATA4	20.64888869517073
NR0B1	DHH	20.63319700913788
SRY	NR0B1	20.574258387467182
SOX9	AMH	20.37396112204504
WNT4	DHH	20.307525250999024
CBX2	DKK1	20.2948345924108
FGF9	CTNNB1	20.25004055650474
PGD2	WNT4	20.19744746176916
DKK1	WT1pKTS	20.18234992642477
SRY	CBX2	20.16116146497659
NR0B1	SOX9	20.160424537953208
WT1mKTS	PGD2	20.1485828248706
SRY	WT1mKTS	19.94170042205313
FOXL2	NR0B1	19.924874926457427
GATA4	DHH	19.817056097328205
GATA4	RSPO1	19.605671508979995
DMRT1	NR0B1	19.117861201208076
WNT4	WT1mKTS	18.885896679872214
SRY	SOX9	18.815468800576397
CBX2	SRY	18.63834636625083
DHH	SRY	18.61325776291694
SOX9	CBX2	18.60281560521422
CBX2	DMRT1	18.45529769129986
DHH	UGR	18.4090894386897
PGD2	CTNNB1	18.090410591797543
CTNNB1	WT1mKTS	17.96898496513231
NR5A1	SOX9	17.888083381366968
FOXL2	SOX9	17.77116838899513
WT1pKTS	AMH	17.63547933108758
SOX9	CTNNB1	17.552893530095286
NR0B1	WT1mKTS	17.262574277790844
SRY	PGD2	17.04864132358101
SOX9	NR5A1	16.983494580628218
SOX9	WT1mKTS	16.82112772122648
WT1pKTS	FGF9	16.795479196245555
CBX2	GATA4	16.554335639739044
GATA4	DKK1	16.497936295501134
UGR	DKK1	16.390671395908175
WT1mKTS	RSPO1	16.130777392448138
DMRT1	RSPO1	16.053957649141797
FGF9	DMRT1	15.930574553636738
DMRT1	FGF9	15.837169970322138
SRY	DHH	15.76634096537164
CTNNB1	DHH	15.763016873757486
GATA4	UGR	15.694316152008884
UGR	WT1pKTS	15.541557449002363
AMH	UGR	15.503186948202156
SRY	AMH	15.25397381068812
PGD2	CBX2	15.176490251837723
AMH	CBX2	14.987638663392357
SRY	FGF9	14.709315712553328
UGR	DMRT1	14.707845422681851
DMRT1	AMH	14.625911124745528
RSPO1	DHH	14.612185474118728
RSPO1	WT1mKTS	14.56052698525076
DHH	CBX2	14.455236218462035
FGF9	UGR	14.286856979255454
NR0B1	DMRT1	14.19558313251963
AMH	DKK1	14.111423658032402
NR0B1	DKK1	14.027926460716571
CTNNB1	PGD2	14.009044429220848
NR5A1	PGD2	13.975475340140818
FOXL2	UGR	13.9654058495413
CTNNB1	FGF9	13.80354299308319
CTNNB1	AMH	13.600635559141027
WT1pKTS	SOX9	13.538085727026788
GATA4	FOXL2	13.105793190916202
AMH	CTNNB1	12.81139208488945
WT1pKTS	PGD2	12.74579702436664
SOX9	UGR	12.681688877317953
DKK1	NR5A1	12.593075917382505
UGR	SOX9	12.589942441426482
WT1pKTS	DHH	11.752011535242096
AMH	SRY	11.571680539675455
NR5A1	AMH	11.468589661606105
WT1mKTS	FOXL2	11.41174542905833
RSPO1	AMH	11.298438801844922
NR5A1	DHH	11.260759028457228
DMRT1	NR5A1	11.123135994081736
FGF9	SRY	11.06646393403871
GATA4	CBX2	10.706281575650344
PGD2	FOXL2	10.64829487309411
DHH	CTNNB1	10.497884202060725
WT1mKTS	CBX2	10.295068408835611
CBX2	SOX9	10.21874021525909
DKK1	NR0B1	10.157963666183006
FOXL2	GATA4	10.146306376562675
FGF9	NR5A1	10.064206134612096
SOX9	WT1pKTS	9.833573076669149
GATA4	CTNNB1	9.827468153667384
AMH	NR5A1	9.770178589776965
RSPO1	GATA4	9.69012661285772
AMH	FOXL2	9.594015439079486
UGR	FGF9	9.58765056166735
DHH	FOXL2	9.192308082613316
GATA4	WT1pKTS	9.138130989187996
FGF9	CBX2	8.97810772018368
WT1mKTS	NR5A1	8.802903855143335
DHH	NR5A1	8.629306457514746
GATA4	NR5A1	8.605555505921487
DMRT1	DHH	8.558996695983826
UGR	FOXL2	8.525173811586189
CBX2	DHH	8.272247573921755
AMH	WT1pKTS	7.723615227708615
FOXL2	FGF9	7.690751021038987
FOXL2	PGD2	7.5968246097606
CBX2	FGF9	7.13952658114017
UGR	PGD2	7.04295364218158
WT1mKTS	CTNNB1	6.979719244687898
FOXL2	DHH	6.776543212678219
PGD2	WT1pKTS	6.5508541945192595
WT1mKTS	WT1pKTS	6.385487540946789
CBX2	PGD2	6.239574251796506
DHH	WT1pKTS	6.217977345540293
FOXL2	AMH	5.880781170140566
UGR	DHH	5.8584826170658335
UGR	AMH	5.7617209283077395
CBX2	AMH	5.673421288107439
FGF9	FOXL2	5.582659606664249
FGF9	WT1pKTS	4.84605048776392
PGD2	NR5A1	4.274682727201752
