Gene1	Gene2	EdgeWeight
AMH	RSPO1	236
WT1pKTS	NR5A1	235
AMH	FOXL2	234
CTNNB1	DKK1	233
SRY	DKK1	232
NR0B1	FOXL2	231
CBX2	CTNNB1	230
WT1pKTS	DHH	229
CBX2	GATA4	228
WT1mKTS	FOXL2	227
PGD2	FGF9	226
SOX9	DHH	225
DHH	CBX2	224
RSPO1	NR0B1	223
WT1mKTS	UGR	222
AMH	WT1pKTS	221
DHH	FGF9	220
SOX9	CBX2	219
GATA4	WT1mKTS	218
DHH	DHH	217
NR5A1	AMH	216
PGD2	FOXL2	215
WNT4	GATA4	214
NR0B1	DKK1	213
WT1mKTS	GATA4	212
AMH	AMH	211
NR5A1	NR5A1	210
PGD2	SOX9	209
DKK1	UGR	208
CTNNB1	CTNNB1	207
SRY	WNT4	206
PGD2	UGR	205
CTNNB1	WT1pKTS	204
FOXL2	FGF9	203
SRY	PGD2	202
AMH	NR0B1	201
DMRT1	DMRT1	200
AMH	DMRT1	199
PGD2	RSPO1	198
DMRT1	SRY	197
WT1pKTS	FGF9	196
CTNNB1	DHH	195
UGR	WT1mKTS	194
SOX9	WT1pKTS	193
DKK1	PGD2	192
NR5A1	RSPO1	191
DKK1	NR0B1	190
DKK1	AMH	189
FOXL2	DHH	188
DMRT1	DHH	187
AMH	FGF9	186
DKK1	SRY	185
FOXL2	NR5A1	184
WNT4	CTNNB1	183
WT1mKTS	CBX2	182
DMRT1	NR5A1	181
DMRT1	SOX9	180
SOX9	DKK1	179
CBX2	WT1pKTS	178
DHH	NR5A1	177
DKK1	DMRT1	176
SOX9	UGR	175
FGF9	UGR	174
AMH	WNT4	173
DKK1	FOXL2	172
AMH	SOX9	171
UGR	FOXL2	170
DHH	WNT4	169
SRY	FOXL2	168
DHH	UGR	167
GATA4	RSPO1	166
CBX2	CBX2	165
FGF9	SRY	164
DHH	PGD2	163
DMRT1	UGR	162
CTNNB1	PGD2	161
SRY	RSPO1	160
FGF9	DMRT1	159
FOXL2	UGR	158
CBX2	SOX9	157
WNT4	CBX2	156
NR0B1	CBX2	155
NR0B1	DMRT1	154
SOX9	PGD2	153
DKK1	SOX9	152
SRY	SRY	151
PGD2	SRY	150
WNT4	UGR	149
DKK1	WT1pKTS	148
WNT4	FOXL2	147
WNT4	WT1mKTS	146
DHH	FOXL2	145
AMH	NR5A1	144
NR0B1	WNT4	143
NR0B1	NR0B1	142
WT1mKTS	WT1mKTS	141
NR5A1	CTNNB1	140
DKK1	DHH	139
WNT4	DMRT1	138
SRY	CTNNB1	137
FOXL2	GATA4	136
FGF9	WT1pKTS	135
WNT4	FGF9	134
FOXL2	DKK1	133
SRY	DHH	132
AMH	DHH	131
CBX2	DHH	130
DMRT1	CBX2	129
GATA4	GATA4	128
NR0B1	UGR	127
WNT4	PGD2	126
NR0B1	AMH	125
CBX2	NR0B1	124
AMH	CBX2	123
FGF9	PGD2	122
DMRT1	AMH	121
DHH	DKK1	120
FGF9	NR5A1	119
UGR	DKK1	118
RSPO1	DKK1	117
SOX9	CTNNB1	116
PGD2	DMRT1	115
WT1pKTS	DMRT1	114
NR0B1	WT1pKTS	113
NR0B1	FGF9	112
UGR	WT1pKTS	111
WT1pKTS	FOXL2	110
DHH	NR0B1	109
GATA4	WT1pKTS	108
NR5A1	PGD2	107
WT1pKTS	WT1mKTS	106
UGR	GATA4	105
SOX9	FOXL2	104
UGR	DMRT1	103
WT1mKTS	SRY	102
SOX9	RSPO1	101
SRY	NR5A1	100
WT1pKTS	CTNNB1	99
FOXL2	PGD2	98
RSPO1	WT1pKTS	97
PGD2	PGD2	96
GATA4	CBX2	95
WT1mKTS	CTNNB1	94
FOXL2	SOX9	93
AMH	DKK1	92
RSPO1	WNT4	91
PGD2	CBX2	90
SOX9	AMH	89
WNT4	DHH	88
UGR	AMH	87
PGD2	WNT4	86
WT1pKTS	RSPO1	85
PGD2	WT1pKTS	84
DHH	WT1pKTS	83
DMRT1	PGD2	82
WNT4	WT1pKTS	81
WT1mKTS	RSPO1	80
RSPO1	SOX9	79
NR0B1	WT1mKTS	78
NR0B1	SOX9	77
RSPO1	WT1mKTS	76
FOXL2	WNT4	75
WNT4	SOX9	74
FGF9	WNT4	73
WT1pKTS	NR0B1	72
SOX9	WNT4	71
FGF9	CBX2	70
WNT4	DKK1	69
FOXL2	SRY	68
DMRT1	WNT4	67
NR0B1	PGD2	66
CTNNB1	NR0B1	65
RSPO1	DHH	64
DKK1	WT1mKTS	63
WT1mKTS	NR0B1	62
FGF9	AMH	61
NR0B1	NR5A1	60
UGR	SOX9	59
CTNNB1	CBX2	58
RSPO1	CBX2	57
FGF9	WT1mKTS	56
DKK1	GATA4	55
WT1pKTS	GATA4	54
CBX2	RSPO1	53
NR5A1	GATA4	52
CBX2	FGF9	51
WT1pKTS	WNT4	50
GATA4	CTNNB1	49
NR5A1	FGF9	48
UGR	PGD2	47
SRY	SOX9	46
CBX2	DKK1	45
GATA4	SRY	44
WNT4	NR5A1	43
CTNNB1	AMH	42
WT1pKTS	CBX2	41
UGR	NR5A1	40
CBX2	PGD2	39
CTNNB1	DMRT1	38
DKK1	WNT4	37
RSPO1	AMH	36
CTNNB1	SOX9	35
FOXL2	WT1mKTS	34
NR5A1	WT1mKTS	33
SOX9	GATA4	32
CBX2	WT1mKTS	31
CBX2	DMRT1	30
SOX9	WT1mKTS	29
UGR	DHH	28
PGD2	WT1mKTS	27
WT1pKTS	PGD2	26
DMRT1	WT1mKTS	25
DHH	WT1mKTS	24
SRY	AMH	23
RSPO1	PGD2	22
NR5A1	DHH	21
GATA4	WNT4	20
WT1mKTS	WT1pKTS	19
DHH	GATA4	18
AMH	WT1mKTS	17
CTNNB1	WT1mKTS	16
NR5A1	NR0B1	15
PGD2	GATA4	14
NR5A1	DMRT1	13
AMH	GATA4	12
GATA4	NR5A1	11
DMRT1	GATA4	10
FGF9	GATA4	9
SRY	WT1mKTS	8
GATA4	NR0B1	7
NR5A1	WNT4	6
WT1mKTS	WNT4	5
FOXL2	AMH	4
CTNNB1	GATA4	3
WT1mKTS	NR5A1	2
SRY	GATA4	1
RSPO1	GATA4	0
