Gene1	Gene2	EdgeWeight
PGD2	DMRT1	161
FGF9	NR5A1	160
WT1pKTS	CTNNB1	159
CTNNB1	SOX9	158
WNT4	UGR	157
FOXL2	GATA4	156
WNT4	GATA4	155
SOX9	AMH	154
DKK1	WT1pKTS	153
GATA4	CBX2	152
CBX2	CBX2	151
GATA4	DKK1	150
DMRT1	NR5A1	149
FOXL2	UGR	148
RSPO1	NR0B1	147
DMRT1	WNT4	146
DKK1	DKK1	145
NR5A1	SRY	144
DKK1	NR0B1	143
WT1pKTS	UGR	142
SOX9	FGF9	141
SRY	CTNNB1	140
WNT4	CTNNB1	139
WT1mKTS	WT1mKTS	138
FGF9	AMH	137
SRY	DHH	136
DMRT1	AMH	135
SOX9	WNT4	134
DKK1	RSPO1	133
NR0B1	CBX2	132
GATA4	GATA4	131
WNT4	PGD2	130
WT1mKTS	SRY	129
DKK1	PGD2	128
AMH	CBX2	127
NR0B1	NR5A1	126
SOX9	SRY	125
WT1pKTS	DMRT1	124
FGF9	UGR	123
WNT4	FOXL2	122
DHH	FGF9	121
SRY	NR5A1	120
SOX9	GATA4	119
DHH	WT1pKTS	118
AMH	CTNNB1	117
AMH	WT1pKTS	116
PGD2	CBX2	115
DKK1	GATA4	114
WNT4	NR0B1	113
FGF9	DMRT1	112
FGF9	WT1pKTS	111
SOX9	FOXL2	110
NR0B1	FGF9	109
WNT4	WT1pKTS	108
PGD2	WT1pKTS	107
FOXL2	DHH	106
UGR	CTNNB1	105
WNT4	WT1mKTS	104
SRY	FOXL2	103
WT1pKTS	FOXL2	102
RSPO1	WNT4	101
CTNNB1	DKK1	100
NR0B1	DKK1	99
NR5A1	AMH	98
DHH	RSPO1	97
AMH	WNT4	96
RSPO1	SOX9	95
WT1mKTS	CTNNB1	94
CTNNB1	FGF9	93
DMRT1	UGR	92
CTNNB1	DHH	91
RSPO1	WT1pKTS	90
UGR	FOXL2	89
RSPO1	DHH	88
DHH	DMRT1	87
CTNNB1	AMH	86
SOX9	WT1mKTS	85
RSPO1	PGD2	84
WT1mKTS	NR0B1	83
NR5A1	RSPO1	82
NR0B1	WNT4	81
CBX2	GATA4	80
DKK1	FOXL2	79
WT1pKTS	WT1mKTS	78
DHH	NR0B1	77
FGF9	WT1mKTS	76
DHH	WT1mKTS	75
FOXL2	DKK1	74
DHH	FOXL2	73
GATA4	WT1pKTS	72
FGF9	PGD2	71
NR0B1	PGD2	70
WT1mKTS	CBX2	69
DMRT1	DHH	68
FOXL2	WNT4	67
DHH	GATA4	66
CTNNB1	NR0B1	65
CBX2	DMRT1	64
PGD2	WNT4	63
FGF9	CBX2	62
WT1pKTS	WNT4	61
CBX2	FGF9	60
RSPO1	AMH	59
DHH	WNT4	58
SOX9	RSPO1	57
RSPO1	DKK1	56
NR5A1	GATA4	55
CBX2	WT1pKTS	54
WT1pKTS	GATA4	53
WT1pKTS	CBX2	52
FGF9	WNT4	51
CBX2	WT1mKTS	50
NR5A1	WT1mKTS	49
WNT4	NR5A1	48
WNT4	DMRT1	47
NR0B1	UGR	46
WT1mKTS	RSPO1	45
SRY	AMH	44
UGR	DMRT1	43
NR0B1	WT1mKTS	42
CBX2	NR0B1	41
GATA4	NR5A1	40
AMH	GATA4	39
AMH	WT1mKTS	38
PGD2	WT1mKTS	37
GATA4	CTNNB1	36
WNT4	FGF9	35
AMH	RSPO1	34
NR0B1	SOX9	33
CTNNB1	PGD2	32
CTNNB1	WT1mKTS	31
CTNNB1	DMRT1	30
WT1pKTS	NR0B1	29
UGR	WT1pKTS	28
SOX9	NR0B1	27
DKK1	WNT4	26
WNT4	DKK1	25
GATA4	WNT4	24
PGD2	GATA4	23
RSPO1	GATA4	22
DKK1	WT1mKTS	21
NR5A1	DMRT1	20
DMRT1	WT1mKTS	19
FOXL2	WT1mKTS	18
GATA4	SRY	17
UGR	FGF9	16
CBX2	RSPO1	15
FGF9	GATA4	14
WT1mKTS	WT1pKTS	13
UGR	AMH	12
GATA4	NR0B1	11
FOXL2	AMH	10
WT1pKTS	RSPO1	9
WT1mKTS	NR5A1	8
CTNNB1	GATA4	7
DMRT1	GATA4	6
NR5A1	WNT4	5
RSPO1	WT1mKTS	4
NR5A1	NR0B1	3
WT1mKTS	WNT4	2
SRY	GATA4	1
SRY	WT1mKTS	0
