Gene1	Gene2	EdgeWeight
SOX9	DKK1	0.1020679420619
DKK1	SOX9	0.1020679420619
CBX2	SOX9	-0.0996003061197529
SOX9	CBX2	-0.0996003061197529
GATA4	WT1pKTS	0.0987139975383236
WT1pKTS	GATA4	0.0987139975383235
DHH	WT1pKTS	-0.0980909018603721
WT1pKTS	DHH	-0.098090901860372
NR0B1	CBX2	-0.0973727456342499
CBX2	NR0B1	-0.0973727456342498
AMH	WNT4	-0.096149465947347
WNT4	AMH	-0.0961494659473469
FGF9	DHH	0.0958327672700787
DHH	FGF9	0.0958327672700786
AMH	WT1mKTS	-0.0946990427431563
WT1mKTS	AMH	-0.0946990427431563
FOXL2	DKK1	-0.0945485715240395
DKK1	FOXL2	-0.0945485715240395
SOX9	WT1mKTS	-0.0934859981730061
WT1mKTS	SOX9	-0.093485998173006
UGR	WT1pKTS	0.0921524014956378
WT1pKTS	UGR	0.0921524014956377
PGD2	RSPO1	-0.0919217892621489
RSPO1	PGD2	-0.0919217892621488
SOX9	DMRT1	0.0908011887993176
DMRT1	SOX9	0.0908011887993175
CTNNB1	SRY	-0.0892211474585732
SRY	CTNNB1	-0.089221147458573
GATA4	PGD2	-0.089212662873498
PGD2	GATA4	-0.0892126628734979
DHH	WT1mKTS	-0.0880680788892036
WT1mKTS	DHH	-0.0880680788892036
PGD2	CBX2	-0.0878550761469083
CBX2	PGD2	-0.0878550761469083
UGR	DMRT1	-0.0865034606934036
DMRT1	UGR	-0.0865034606934036
GATA4	DKK1	-0.085218019486947
DKK1	GATA4	-0.0852180194869469
CTNNB1	UGR	-0.083544586155805
UGR	CTNNB1	-0.0835445861558048
FGF9	AMH	0.0831112024740168
AMH	FGF9	0.0831112024740167
WT1pKTS	AMH	-0.0828265962344514
AMH	WT1pKTS	-0.0828265962344513
NR5A1	WNT4	-0.0823342190843077
WNT4	NR5A1	-0.0823342190843075
SOX9	RSPO1	-0.0818109560861321
RSPO1	SOX9	-0.081810956086132
DHH	PGD2	0.0799138189492016
PGD2	DHH	0.0799138189492016
RSPO1	DKK1	-0.0792176504223407
DKK1	RSPO1	-0.0792176504223407
UGR	RSPO1	-0.0779616962716295
RSPO1	UGR	-0.0779616962716294
PGD2	FGF9	0.0777679490009945
FGF9	PGD2	0.0777679490009945
SOX9	NR5A1	0.0770518436447154
NR5A1	SOX9	0.0770518436447153
RSPO1	GATA4	-0.0756626974724434
GATA4	RSPO1	-0.0756626974724433
SRY	PGD2	-0.0749121186080243
PGD2	SRY	-0.0749121186080242
DMRT1	WT1pKTS	0.0743794146547097
WT1pKTS	DMRT1	0.0743794146547097
DHH	UGR	-0.0733172630825506
UGR	DHH	-0.0733172630825505
SOX9	PGD2	0.0728673498478102
PGD2	SOX9	0.0728673498478102
GATA4	FGF9	-0.0727343798319505
FGF9	GATA4	-0.0727343798319503
PGD2	WNT4	-0.0712045436292711
WNT4	PGD2	-0.071204543629271
DHH	SOX9	0.0709638387646905
SOX9	DHH	0.0709638387646904
NR5A1	WT1mKTS	-0.0691482437137418
WT1mKTS	NR5A1	-0.0691482437137418
NR0B1	CTNNB1	0.0690888896938379
CTNNB1	NR0B1	0.0690888896938378
DKK1	FGF9	-0.0684506565661716
FGF9	DKK1	-0.0684506565661716
CBX2	DHH	-0.067990893398747
DHH	CBX2	-0.067990893398747
CTNNB1	PGD2	-0.0673853984353359
PGD2	CTNNB1	-0.0673853984353358
NR0B1	DKK1	-0.0668436574203342
DKK1	NR0B1	-0.0668436574203341
UGR	WNT4	-0.0667453088635426
WNT4	UGR	-0.0667453088635426
AMH	NR5A1	-0.0666151057683871
NR5A1	AMH	-0.0666151057683869
DKK1	WT1mKTS	-0.0659810816420331
WT1mKTS	DKK1	-0.0659810816420331
FOXL2	CTNNB1	0.0652476296752913
CTNNB1	FOXL2	0.0652476296752913
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
UGR	FOXL2	0.0
FOXL2	UGR	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
WT1pKTS	CBX2	0.0
CBX2	WT1pKTS	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
AMH	UGR	0.0
UGR	AMH	0.0
UGR	SOX9	0.0
SOX9	UGR	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
AMH	CBX2	0.0
CBX2	AMH	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
FOXL2	AMH	0.0
AMH	FOXL2	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
SRY	AMH	0.0
AMH	SRY	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
CBX2	RSPO1	0.0
RSPO1	CBX2	0.0
PGD2	UGR	0.0
UGR	PGD2	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
RSPO1	WT1mKTS	0.0
WT1mKTS	RSPO1	0.0
