CTNNB1 DKK1 0.0602927265173018
CTNNB1 WNT4 0.0451913540785944
CTNNB1 CBX2 0.0583337451961894
CTNNB1 AMH 0.0339220939856438
CTNNB1 NR0B1 0.0403460111309598
CTNNB1 NR5A1 0.0282678282923016
CTNNB1 WT1pKTS 0.0415662015894857
CTNNB1 FOXL2 0.0364539088854434
CTNNB1 UGR 0.0370618616818323
CTNNB1 SOX9 0.0347653508977543
CTNNB1 GATA4 0.0422527012493547
PGD2 DMRT1 0.0881123279197991
PGD2 FGF9 0.0266474128980651
PGD2 RSPO1 0.0784216931404493
PGD2 DHH 0.00818293080081976
PGD2 CTNNB1 0.0337439300372792
PGD2 WT1mKTS 0.0809603871866115
PGD2 SRY 0.0763225019926748
PGD2 DKK1 0.0431234139280722
PGD2 WNT4 0.0333804956613194
PGD2 CBX2 0.0415768073642119
PGD2 AMH 0.0236756005338166
PGD2 NR0B1 0.0248060092134918
PGD2 NR5A1 0.0536129800156853
PGD2 WT1pKTS 0.0192507492105426
PGD2 FOXL2 0.021031586822932
PGD2 UGR 0.0198471605417238
PGD2 SOX9 0.00942885377215307
PGD2 GATA4 0.0766292520792768
WT1mKTS DMRT1 0.0414480146198587
WT1mKTS FGF9 0.0275781602960763
WT1mKTS RSPO1 0.0369867060061172
WT1mKTS DHH 0.0260364857848691
WT1mKTS CTNNB1 0.0354597930269225
WT1mKTS PGD2 0.0262807160265953
WT1mKTS SRY 0.0327386559079406
WT1mKTS DKK1 0.0406228731850907
WT1mKTS WNT4 0.0238492240085649
WT1mKTS CBX2 0.0175095745178224
WT1mKTS AMH 0.00974496380408707
WT1mKTS NR0B1 0.0292497061191567
WT1mKTS NR5A1 0.0526982414928457
WT1mKTS WT1pKTS 0.0516212869632563
WT1mKTS FOXL2 0.0300071041790713
WT1mKTS UGR 0.028193330022514
WT1mKTS SOX9 0.0307497916509788
WT1mKTS GATA4 0.0516984093365082
SRY DMRT1 0.0313765107826804
SRY FGF9 0.0270128788787574
SRY RSPO1 0.0411517302070548
SRY DHH 0.0328617447748141
SRY CTNNB1 0.0100762971218073
SRY PGD2 0.0396965137239328
SRY WT1mKTS 0.0673755552649537
SRY DKK1 0.0311088283719115
SRY WNT4 0.0457262617274638
SRY CBX2 0.0542404421383845
SRY AMH 0.0528121302660506
SRY NR0B1 0.0552802422653548
SRY NR5A1 0.0276393821257905
SRY WT1pKTS 0.0411667902733545
SRY FOXL2 0.0247539421673748
SRY UGR 0.0455091483608945
SRY SOX9 0.0437975463971226
SRY GATA4 0.0919987041725691
DKK1 DMRT1 0.0617864275387868
DKK1 FGF9 0.0230525317563246
DKK1 RSPO1 0.0509811097744541
DKK1 DHH 0.0208515983590481
DKK1 CTNNB1 0.0667368523779745
DKK1 PGD2 0.0431072551374842
DKK1 WT1mKTS 0.0729353751761157
DKK1 SRY 0.050724230964318
DKK1 WNT4 0.0373622743861733
DKK1 CBX2 0.0357978893170721
DKK1 AMH 0.0502754980782206
DKK1 NR0B1 0.0629578420139473
DKK1 NR5A1 0.0290130932076528
DKK1 WT1pKTS 0.0571866898056061
DKK1 FOXL2 0.0262362400992298
DKK1 UGR 0.0529055310135186
DKK1 SOX9 0.0556989426749557
DKK1 GATA4 0.0613501942172461
WNT4 DMRT1 0.0823647497908737
WNT4 FGF9 0.0490124176093882
WNT4 RSPO1 0.0117827528763049
WNT4 DHH 0.019191924147079
WNT4 CTNNB1 0.0338585687041249
WNT4 PGD2 0.0409982536798055
WNT4 WT1mKTS 0.0489742592336494
WNT4 SRY 0.0831512562984021
WNT4 DKK1 0.0488105970138883
WNT4 CBX2 0.0925813436171488
WNT4 AMH 0.0329781873064054
WNT4 NR0B1 0.0408021208547138
WNT4 NR5A1 0.0691896096860085
WNT4 WT1pKTS 0.0181183164555557
WNT4 FOXL2 0.0363357798977887
WNT4 UGR 0.0472034467778511
WNT4 SOX9 0.0281931216330844
WNT4 GATA4 0.0574678363018694
CBX2 DMRT1 0.0115443110989491
CBX2 FGF9 0.00625614612311201
CBX2 RSPO1 0.0603738750543447
CBX2 DHH 0.0510828472237767
CBX2 CTNNB1 0.0542015171099113
CBX2 PGD2 0.0448192311448851
CBX2 WT1mKTS 0.0736415926817324
CBX2 SRY 0.0250261911957128
CBX2 DKK1 0.035114030391402
CBX2 WNT4 0.0453958785783882
CBX2 AMH 0.0271337253510143
CBX2 NR0B1 0.0634521192955631
CBX2 NR5A1 0.0387093971916732
CBX2 WT1pKTS 0.0790254939192259
CBX2 FOXL2 0.037250147200846
CBX2 UGR 0.0610144256565755
CBX2 SOX9 0.0426101958818247
CBX2 GATA4 0.057125789434127
AMH DMRT1 0.0777850766643583
AMH FGF9 0.0224957761099506
AMH RSPO1 0.0688973453013804
AMH DHH 0.0225413398679055
AMH CTNNB1 0.0402858135376613
AMH PGD2 0.0527105118060383
AMH WT1mKTS 0.00287111035806183
AMH SRY 0.0650054796148206
AMH DKK1 0.0715841798815074
AMH WNT4 0.0471492187519593
AMH CBX2 0.0283282301373695
AMH NR0B1 0.0393870847986818
AMH NR5A1 0.0620528736061861
AMH WT1pKTS 0.0229545773323637
AMH FOXL2 0.032681647273598
AMH UGR 0.0364847116189199
AMH SOX9 0.0209043537900778
AMH GATA4 0.0648457733850858
NR0B1 DMRT1 0.0908820000060377
NR0B1 FGF9 0.0454718669496754
NR0B1 RSPO1 0.0177272925586815
NR0B1 DHH 0.0531344165097591
NR0B1 CTNNB1 0.0449854707879967
NR0B1 PGD2 0.0406037328990549
NR0B1 WT1mKTS 0.0741151739344596
NR0B1 SRY 0.103508871490367
NR0B1 DKK1 0.0666263852488454
NR0B1 WNT4 0.0721899155836337
NR0B1 CBX2 0.0569034360694474
NR0B1 AMH 0.0619228681965075
NR0B1 NR5A1 0.0715025294684238
NR0B1 WT1pKTS 0.0697203522946264
NR0B1 FOXL2 0.0201456475931946
NR0B1 UGR 0.0354274625882973
NR0B1 SOX9 0.0534937453768933
NR0B1 GATA4 0.108316801123038
NR5A1 DMRT1 0.0443115416999514
NR5A1 FGF9 0.0206985026418048
NR5A1 RSPO1 0.0601483226607625
NR5A1 DHH 0.0401279384461582
NR5A1 CTNNB1 0.0291679780917194
NR5A1 PGD2 0.0453016044279585
NR5A1 WT1mKTS 0.036339195843002
NR5A1 SRY 0.0393295318271413
NR5A1 DKK1 0.042812771747128
NR5A1 WNT4 0.0374966016190405
NR5A1 CBX2 0.039122829090805
NR5A1 AMH 0.0368247337140804
NR5A1 NR0B1 0.0381380944558514
NR5A1 WT1pKTS 0.0594175290897322
NR5A1 FOXL2 0.012680661607151
NR5A1 UGR 0.0274480475855417
NR5A1 SOX9 0.0588275468600532
NR5A1 GATA4 0.0460414665421284
WT1pKTS DMRT1 0.0381219748219211
WT1pKTS FGF9 0.0135876991613021
WT1pKTS RSPO1 0.0391810918836446
WT1pKTS DHH 0.0207335113375575
WT1pKTS CTNNB1 0.0252892236286418
WT1pKTS PGD2 0.026422556381999
WT1pKTS WT1mKTS 0.0635984366581142
WT1pKTS SRY 0.0459141987661021
WT1pKTS DKK1 0.0290039266150523
WT1pKTS WNT4 0.0344178853856393
WT1pKTS CBX2 0.0215678494296087
WT1pKTS AMH 0.0117551913569377
WT1pKTS NR0B1 0.0318258867991555
WT1pKTS NR5A1 0.0457979919581013
WT1pKTS FOXL2 0.0270655193555646
WT1pKTS UGR 0.0272382181210233
WT1pKTS SOX9 0.0175144750407602
WT1pKTS GATA4 0.0777011822038524
FOXL2 DMRT1 0.0433926579688246
FOXL2 FGF9 0.0256571181332593
FOXL2 RSPO1 0.0183167152119858
FOXL2 DHH 0.014877355398078
FOXL2 CTNNB1 0.015684302321019
FOXL2 PGD2 0.048056497006806
FOXL2 WT1mKTS 0.0394789785372511
FOXL2 SRY 0.0369435452376219
FOXL2 DKK1 0.0264570848358764
FOXL2 WNT4 0.0163327590192746
FOXL2 CBX2 0.0200819262527067
FOXL2 AMH 0.0231054263426659
FOXL2 NR0B1 0.0232599894020313
FOXL2 NR5A1 0.0154811983925429
FOXL2 WT1pKTS 0.0424569349236752
FOXL2 UGR 0.0138110742169938
FOXL2 SOX9 0.0246375022653193
FOXL2 GATA4 0.0309311208437
UGR DMRT1 0.0630732821670852
UGR FGF9 0.0158678918200558
UGR RSPO1 0.0652715669317588
UGR DHH 0.0356589949927118
UGR CTNNB1 0.0334614096334961
UGR PGD2 0.0537059879691809
UGR WT1mKTS 0.0716988295535398
UGR SRY 0.067353872394645
UGR DKK1 0.0352391873534338
UGR WNT4 0.0396143087938162
UGR CBX2 0.0331626395793242
UGR AMH 0.0479754703078736
UGR NR0B1 0.0746395351883109
UGR NR5A1 0.0352212682522457
UGR WT1pKTS 0.0675136692243141
UGR FOXL2 0.0510562763529282
UGR SOX9 0.0390978901107721
UGR GATA4 0.040662424917001
SOX9 DMRT1 0.0463511733680806
SOX9 FGF9 0.0229562315197345
SOX9 RSPO1 0.0509985600356232
SOX9 DHH 0.0425929747460548
SOX9 CTNNB1 0.0563169669302509
SOX9 PGD2 0.0259769941171595
SOX9 WT1mKTS 0.0194748626689894
SOX9 SRY 0.0368729006890456
SOX9 DKK1 0.0202814485124171
SOX9 WNT4 0.113054529264146
SOX9 CBX2 0.0548148459329878
SOX9 AMH 0.0315589772964755
SOX9 NR0B1 0.0417257915310128
SOX9 NR5A1 0.0617758394904647
SOX9 WT1pKTS 0.0363781115830954
SOX9 FOXL2 0.047474426360851
SOX9 UGR 0.039581884334118
SOX9 GATA4 0.0621292706853975
GATA4 DMRT1 0.0493807631395352
GATA4 FGF9 0.025525406555048
GATA4 RSPO1 0.0427981104194164
GATA4 DHH 0.033962464980714
GATA4 CTNNB1 0.0258490583899197
GATA4 PGD2 0.0241896722628115
GATA4 WT1mKTS 0.0494015021077689
GATA4 SRY 0.0393527899378094
GATA4 DKK1 0.0384237109933777
GATA4 WNT4 0.0227153395469563
GATA4 CBX2 0.0285089058687247
GATA4 AMH 0.0211513740365956
GATA4 NR0B1 0.0405673758999159
GATA4 NR5A1 0.0384604085145427
GATA4 WT1pKTS 0.0375841921003038
GATA4 FOXL2 0.0193412515263829
GATA4 UGR 0.0162691197638369
GATA4 SOX9 0.016956635253493
