Gene1	Gene2	EdgeWeight
FGF9	CBX2	-0.2563188034496384
CBX2	FGF9	-0.2563188034496384
PGD2	WT1pKTS	0.2502971254461401
WT1pKTS	PGD2	0.2502971254461401
DHH	CBX2	-0.2468852272941896
CBX2	DHH	-0.2468852272941896
GATA4	RSPO1	0.2461591850794811
RSPO1	GATA4	0.2461591850794811
GATA4	CTNNB1	0.2355335620547441
CTNNB1	GATA4	0.2355335620547441
AMH	CBX2	-0.2353871383207369
CBX2	AMH	-0.2353871383207369
WT1mKTS	RSPO1	0.2320867922400545
RSPO1	WT1mKTS	0.2320867922400545
CTNNB1	WT1mKTS	0.2310821736435284
WT1mKTS	CTNNB1	0.2310821736435284
FOXL2	WT1mKTS	0.2310413715992259
WT1mKTS	FOXL2	0.2310413715992259
GATA4	CBX2	0.2279089887788167
CBX2	GATA4	0.2279089887788167
SRY	NR0B1	-0.2262522149768875
NR0B1	SRY	-0.2262522149768875
UGR	SOX9	-0.2224901076805596
SOX9	UGR	-0.2224901076805596
GATA4	FOXL2	0.2114049075765687
FOXL2	GATA4	0.2114049075765687
WT1pKTS	AMH	0.1987831097506537
AMH	WT1pKTS	0.1987831097506537
UGR	SRY	-0.1969788502950115
SRY	UGR	-0.1969788502950115
CBX2	WT1mKTS	0.1962904860644484
WT1mKTS	CBX2	0.1962904860644484
DHH	WT1pKTS	0.196248133153222
WT1pKTS	DHH	0.196248133153222
FOXL2	UGR	-0.1904474933306607
UGR	FOXL2	-0.1904474933306607
FGF9	WT1pKTS	0.1902343639725946
WT1pKTS	FGF9	0.1902343639725946
NR0B1	CBX2	-0.1817225075667122
CBX2	NR0B1	-0.1817225075667122
PGD2	UGR	-0.1652378345751827
UGR	PGD2	-0.1652378345751827
UGR	WNT4	-0.1543725951797759
WNT4	UGR	-0.1543725951797759
UGR	DHH	-0.1494309580860107
DHH	UGR	-0.1494309580860107
UGR	FGF9	-0.1480944124549351
FGF9	UGR	-0.1480944124549351
AMH	UGR	-0.1466412492082967
UGR	AMH	-0.1466412492082967
NR5A1	WT1mKTS	-0.1316649414157197
WT1mKTS	NR5A1	-0.1316649414157197
GATA4	NR5A1	-0.1211290172635008
NR5A1	GATA4	-0.1211290172635008
WT1pKTS	WT1mKTS	-0.0890803959872858
WT1mKTS	WT1pKTS	-0.0890803959872858
GATA4	WT1pKTS	-0.0783647574446316
WT1pKTS	GATA4	-0.0783647574446316
SRY	CBX2	-0.0575270046606955
CBX2	SRY	-0.0575270046606955
GATA4	UGR	0.0549748211690755
UGR	GATA4	0.0549748211690755
WT1mKTS	UGR	0.0452827514206219
UGR	WT1mKTS	0.0452827514206219
CBX2	WNT4	-0.0258260353492245
WNT4	CBX2	-0.0258260353492245
