Gene1	Gene2	EdgeWeight
AMH	SRY	-0.087037696915031
SRY	AMH	-0.0870376969150308
NR5A1	SOX9	0.0859101098216229
SOX9	NR5A1	0.0859101098216229
WT1mKTS	NR5A1	-0.0855576034128804
NR5A1	WT1mKTS	-0.0855576034128804
WT1pKTS	DHH	-0.0853918351382695
DHH	WT1pKTS	-0.0853918351382695
DKK1	RSPO1	-0.0837886470562431
RSPO1	DKK1	-0.0837886470562429
CTNNB1	NR0B1	0.0826082764755057
NR0B1	CTNNB1	0.0826082764755054
UGR	RSPO1	-0.0825035679279883
RSPO1	UGR	-0.0825035679279883
SOX9	WT1mKTS	-0.0809011690641817
WT1mKTS	SOX9	-0.0809011690641817
CBX2	NR0B1	-0.0799344018263752
NR0B1	CBX2	-0.0799344018263752
DHH	WT1mKTS	-0.0789479461625702
WT1mKTS	DHH	-0.0789479461625701
WT1mKTS	RSPO1	-0.078125674129462
RSPO1	WT1mKTS	-0.0781256741294619
FGF9	GATA4	-0.0753004017223762
GATA4	FGF9	-0.0753004017223761
DHH	CBX2	-0.0749084309838756
CBX2	DHH	-0.0749084309838755
NR5A1	AMH	-0.0720437536105999
AMH	NR5A1	-0.0720437536105998
FOXL2	CTNNB1	0.0718236588688664
CTNNB1	FOXL2	0.0718236588688662
WT1pKTS	CBX2	0.0710738884866052
CBX2	WT1pKTS	0.0710738884866052
CTNNB1	WT1mKTS	-0.0690874401403116
WT1mKTS	CTNNB1	-0.0690874401403116
NR5A1	WNT4	-0.0682167058797218
WNT4	NR5A1	-0.0682167058797217
SOX9	DHH	0.0662484348740476
DHH	SOX9	0.0662484348740476
WT1pKTS	DMRT1	0.0651859909614286
DMRT1	WT1pKTS	0.0651859909614286
DMRT1	FOXL2	-0.0651171555503635
FOXL2	DMRT1	-0.0651171555503633
SOX9	FGF9	0.0
FGF9	SOX9	0.0
UGR	FOXL2	0.0
FOXL2	UGR	0.0
AMH	FGF9	0.0
FGF9	AMH	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
AMH	WNT4	0.0
WNT4	AMH	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	FOXL2	0.0
SRY	PGD2	0.0
PGD2	SRY	0.0
DKK1	FGF9	0.0
FGF9	DKK1	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
UGR	WNT4	0.0
WNT4	UGR	0.0
DKK1	NR0B1	0.0
NR0B1	DKK1	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
CTNNB1	PGD2	0.0
PGD2	CTNNB1	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
RSPO1	SOX9	0.0
SOX9	RSPO1	0.0
UGR	AMH	0.0
AMH	UGR	0.0
FOXL2	AMH	0.0
AMH	FOXL2	0.0
PGD2	UGR	0.0
UGR	PGD2	0.0
UGR	DHH	0.0
DHH	UGR	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
