Gene1	Gene2	EdgeWeight
PGD2	WT1pKTS	2.58272371797773
GATA4	CTNNB1	2.5766367083385
WT1mKTS	SOX9	2.56960939193969
DHH	WT1mKTS	2.53464950900896
DHH	PGD2	2.52310529806579
WT1mKTS	FOXL2	2.50635758108057
WT1pKTS	FOXL2	2.48607946018171
WT1mKTS	WT1pKTS	2.48133665370636
SOX9	WNT4	2.47845176220579
SOX9	UGR	2.41893330921557
PGD2	WT1mKTS	2.41485057283521
WT1mKTS	AMH	2.40421325432493
GATA4	FOXL2	2.40191766588097
WT1mKTS	GATA4	2.3811164790502
WNT4	PGD2	2.38088413183804
WT1mKTS	FGF9	2.37952784890041
CTNNB1	WNT4	2.37820839308535
NR5A1	RSPO1	2.3705440819087
AMH	PGD2	2.3571965424828
NR0B1	NR0B1	2.35298119776214
DKK1	SOX9	2.3434546239371
SOX9	PGD2	2.34197281858733
GATA4	WT1mKTS	2.32338448878811
DHH	WT1pKTS	2.3219658994901
NR5A1	CTNNB1	2.30326523886761
GATA4	SRY	2.30163466207373
CBX2	NR5A1	2.29242877397675
GATA4	SOX9	2.27453075890885
GATA4	WT1pKTS	2.2741800607686
UGR	WT1mKTS	2.27390991905194
DMRT1	SOX9	2.26399093372624
DMRT1	AMH	2.25749934716617
NR5A1	PGD2	2.25254456969239
WT1pKTS	WT1mKTS	2.24713828006914
AMH	GATA4	2.24372916292249
AMH	AMH	2.23763074003682
DMRT1	DKK1	2.20094206354896
GATA4	GATA4	2.19837403826777
UGR	CBX2	2.19654150754786
WT1pKTS	DHH	2.192534017618
DMRT1	CTNNB1	2.17767057328196
DMRT1	NR5A1	2.17054940809717
GATA4	FGF9	2.16634030824268
SOX9	AMH	2.14496317052346
DMRT1	SRY	2.14360899869932
WT1mKTS	SRY	2.1280815589069
NR5A1	WT1mKTS	2.104233224791
UGR	RSPO1	2.08682245673233
NR0B1	RSPO1	2.08546229524787
AMH	FGF9	2.0691104837636
AMH	RSPO1	2.06024373416633
FOXL2	NR5A1	2.04230159673964
NR5A1	DMRT1	2.02924131514839
DKK1	NR0B1	2.02740447946478
RSPO1	DMRT1	2.0236319576591
NR5A1	DKK1	2.02264493001182
GATA4	AMH	2.02091939341017
AMH	FOXL2	2.02079895426001
DMRT1	WT1mKTS	2.0022981993456
DMRT1	PGD2	1.96280076849007
WT1pKTS	SOX9	1.94313037847069
CBX2	WNT4	1.91906973458111
CBX2	GATA4	1.91863212667663
NR0B1	WNT4	1.89340628527172
DMRT1	WT1pKTS	1.8911501060843
WNT4	DMRT1	1.890008772447
SOX9	NR0B1	1.88282589650385
CBX2	DHH	1.86073452037643
AMH	SRY	1.85900596642475
NR0B1	DMRT1	1.84183785794576
CBX2	FGF9	1.83385486809587
WT1pKTS	NR0B1	1.82756276745113
CBX2	RSPO1	1.82215984593318
SOX9	WT1mKTS	1.8208507980112
PGD2	FGF9	1.81650987069492
SOX9	NR5A1	1.81095072137369
UGR	DKK1	1.80944737981064
DMRT1	NR0B1	1.80638891527271
DMRT1	FGF9	1.78955687190179
SOX9	DHH	1.73955532469464
WT1pKTS	DKK1	1.73031512721828
FGF9	GATA4	1.71777466472655
NR5A1	NR0B1	1.70770181877132
NR5A1	SOX9	1.70576637193953
DHH	CBX2	1.69608786051477
WT1mKTS	DKK1	1.69436436270631
UGR	SRY	1.6901702465649
CBX2	AMH	1.68833355792938
DMRT1	UGR	1.66310097491549
CTNNB1	SRY	1.65736373134403
DKK1	WT1mKTS	1.64692286761737
FGF9	RSPO1	1.6451779811448
DHH	FGF9	1.6367799936395
WT1mKTS	NR0B1	1.62625369627444
FOXL2	PGD2	1.62303742148527
FGF9	SOX9	1.62018118715397
PGD2	CTNNB1	1.60758276027252
DKK1	UGR	1.60529126852511
FGF9	SRY	1.60130728019546
AMH	NR0B1	1.57890525392103
SOX9	DMRT1	1.56137501193376
WT1mKTS	DHH	1.54827721941996
GATA4	NR0B1	1.54317732854167
CTNNB1	DMRT1	1.53428410631491
NR5A1	CBX2	1.53030165294786
NR5A1	FGF9	1.51889221483066
FOXL2	CBX2	1.49209594002727
GATA4	DKK1	1.48702498829004
DKK1	GATA4	1.48087182946092
PGD2	GATA4	1.4775108334787
UGR	FGF9	1.46775164968977
RSPO1	NR5A1	1.46249791237248
SRY	DMRT1	1.4620444759675
DKK1	CTNNB1	1.46035816407086
SOX9	CBX2	1.45813084461007
DKK1	FGF9	1.43770647540912
WT1mKTS	RSPO1	1.42974685596318
DMRT1	DMRT1	1.42970701556182
FGF9	DHH	1.42728565476572
AMH	CTNNB1	1.39753434638785
DKK1	PGD2	1.39590926266861
GATA4	DMRT1	1.36265542783258
DHH	GATA4	1.36244291045323
DKK1	WT1pKTS	1.36172837185987
RSPO1	WT1mKTS	1.35645900168707
DKK1	FOXL2	1.35250803257254
CTNNB1	FGF9	1.35181158052911
PGD2	RSPO1	1.34879117743112
SOX9	GATA4	1.34800464444708
GATA4	DHH	1.34427385238775
GATA4	RSPO1	1.32268918029561
FOXL2	NR0B1	1.31855210940188
SOX9	WT1pKTS	1.29941458011862
CTNNB1	AMH	1.27805527713653
DHH	SRY	1.27001514896827
PGD2	SRY	1.26968149054519
DHH	RSPO1	1.2642481305346
FGF9	NR0B1	1.24553255282917
WNT4	WNT4	1.24143625787124
CTNNB1	PGD2	1.20167729639515
FOXL2	DHH	1.19151949680911
DMRT1	RSPO1	1.19045335816337
PGD2	NR0B1	1.17743032460731
RSPO1	AMH	1.17118388054648
AMH	DHH	1.16066789732071
SOX9	DKK1	1.15491910388175
WT1mKTS	PGD2	1.14597222686475
FGF9	AMH	1.12435078408786
DMRT1	DHH	1.12118629736987
FGF9	CTNNB1	1.11911771508379
GATA4	PGD2	1.1119528853634
DMRT1	FOXL2	1.09081766252935
PGD2	FOXL2	1.08514402848172
DKK1	NR5A1	1.08474959004333
AMH	DMRT1	1.07809577915647
AMH	SOX9	1.07755804058682
DKK1	DHH	1.0645413811464
WT1mKTS	DMRT1	1.04582382222552
DHH	NR0B1	1.04107207222747
UGR	DMRT1	1.03805463467986
UGR	WNT4	1.03124020018402
FGF9	FOXL2	1.03042164032986
DHH	DMRT1	0.992851626985709
WT1pKTS	AMH	0.975079330335045
PGD2	AMH	0.9526293223986
DKK1	DMRT1	0.952096728891403
WT1mKTS	CBX2	0.924013316123927
FGF9	CBX2	0.923905940324054
PGD2	SOX9	0.914670791710898
CBX2	WT1mKTS	0.882793118017921
NR5A1	AMH	0.845496706573519
PGD2	CBX2	0.816013680725573
DMRT1	CBX2	0.814750801555815
DKK1	CBX2	0.804305128372495
AMH	CBX2	0.783414346905624
GATA4	WNT4	0.780889321021658
FOXL2	FGF9	0.718422765059425
PGD2	DHH	0.713144254007823
FGF9	DMRT1	0.70410367558204
CBX2	PGD2	0.701765814249931
GATA4	CBX2	0.699284433012463
WT1mKTS	WNT4	0.685331752766996
CBX2	DMRT1	0.684385182646541
NR5A1	NR5A1	0.669581257711159
CTNNB1	DKK1	0.669462578257572
DHH	SOX9	0.656341095049431
SOX9	CTNNB1	0.651722772601563
DHH	CTNNB1	0.628771179814417
PGD2	DMRT1	0.594946938172942
SOX9	RSPO1	0.582272630035588
WT1pKTS	CBX2	0.533583763916661
PGD2	DKK1	0.510713139040719
DHH	FOXL2	0.467098451546986
CBX2	DKK1	0.43992655439092
AMH	DKK1	0.423797743491326
FGF9	DKK1	0.421098660200657
UGR	PGD2	0.388969579338345
DHH	DKK1	0.363589161565902
DHH	AMH	0.31332708942883
RSPO1	DKK1	0.302061538087685
SOX9	FOXL2	0.264496877513675
DKK1	RSPO1	0.177689628944103
