Gene1	Gene2	EdgeWeight
FGF9	UGR	-0.1444862625447301
GATA4	NR5A1	-0.1314534598808107
NR5A1	GATA4	-0.1314534598808107
WNT4	UGR	-0.1279824816629418
UGR	WNT4	-0.1279824816629418
WT1mKTS	WT1pKTS	-0.1050807265290052
WT1pKTS	WT1mKTS	-0.1050807265290052
WT1pKTS	GATA4	-0.0897835486383631
GATA4	WT1pKTS	-0.0897835486383631
GATA4	UGR	0.0619396674274035
UGR	GATA4	0.0619396674274035
SRY	CBX2	-0.0605456984975312
CBX2	SRY	-0.0605456984975312
UGR	WT1mKTS	0.0447217030738551
WT1mKTS	UGR	0.0447217030738551
WNT4	CBX2	-0.0182351758399016
CBX2	WNT4	-0.0182351758399016
