Gene1	Gene2	EdgeWeight
RSPO1	SOX9	-0.5806413023505711
DKK1	FOXL2	-0.5719570395345314
FOXL2	DKK1	-0.5719570395345314
CTNNB1	SOX9	-0.5662421894441083
SOX9	CTNNB1	-0.5662421894441083
FOXL2	DMRT1	-0.5662222640488324
DMRT1	FOXL2	-0.5662222640488324
FOXL2	WNT4	0.5647454284551344
WNT4	FOXL2	0.5647454284551344
PGD2	DKK1	0.5619871970687822
DKK1	PGD2	0.5619871970687822
RSPO1	FGF9	-0.5594265538319351
FGF9	RSPO1	-0.5594265538319351
PGD2	DMRT1	0.5581559733682816
DMRT1	PGD2	0.5581559733682816
RSPO1	PGD2	-0.5552544004908564
PGD2	RSPO1	-0.5552544004908564
SRY	WT1pKTS	0.5545059322327212
WT1pKTS	SRY	0.5545059322327212
NR5A1	WNT4	-0.5539120886376326
WNT4	NR5A1	-0.5539120886376326
DHH	RSPO1	-0.552385231667629
RSPO1	DHH	-0.552385231667629
CTNNB1	DMRT1	-0.5445230497746905
DMRT1	CTNNB1	-0.5445230497746905
CTNNB1	DKK1	-0.5344320206428266
DKK1	CTNNB1	-0.5344320206428266
AMH	RSPO1	-0.5302106404434928
RSPO1	AMH	-0.5302106404434928
FGF9	DMRT1	0.5266569026334735
DMRT1	FGF9	0.5266569026334735
SRY	RSPO1	-0.5222244427631634
RSPO1	SRY	-0.5222244427631634
DKK1	AMH	0.5208501473174472
AMH	DKK1	0.5208501473174472
NR5A1	NR0B1	-0.5195025224596893
NR0B1	NR5A1	-0.5195025224596893
DKK1	DHH	0.5188440060570755
DHH	DKK1	0.5188440060570755
DKK1	FGF9	0.517121376430311
FGF9	DKK1	0.517121376430311
DMRT1	AMH	0.516532437407024
AMH	DMRT1	0.516532437407024
DMRT1	DHH	0.5096425161204464
DHH	DMRT1	0.5096425161204464
FOXL2	SOX9	-0.5051134544670273
SOX9	FOXL2	-0.5051134544670273
WT1mKTS	PGD2	-0.5040757180125505
PGD2	WT1mKTS	-0.5040757180125505
GATA4	PGD2	-0.5037898131704034
PGD2	GATA4	-0.5037898131704034
CTNNB1	PGD2	-0.5031437005660345
PGD2	CTNNB1	-0.5031437005660345
SOX9	NR0B1	-0.5022630082987096
NR0B1	SOX9	-0.5022630082987096
SOX9	GATA4	-0.5009485513156172
GATA4	SOX9	-0.5009485513156172
FGF9	WT1mKTS	-0.4913961719223225
WT1mKTS	FGF9	-0.4913961719223225
GATA4	DHH	-0.4906957988510981
DHH	GATA4	-0.4906957988510981
GATA4	AMH	-0.4901415969714938
AMH	GATA4	-0.4901415969714938
GATA4	FGF9	-0.4900002898007168
FGF9	GATA4	-0.4900002898007168
SRY	NR5A1	0.4899251095304556
NR5A1	SRY	0.4899251095304556
WT1mKTS	AMH	-0.487193518240328
AMH	WT1mKTS	-0.487193518240328
DHH	CTNNB1	-0.4852442982954494
CTNNB1	DHH	-0.4852442982954494
FGF9	CTNNB1	-0.4822839070651082
CTNNB1	FGF9	-0.4822839070651082
WT1mKTS	SOX9	-0.482182923654716
SOX9	WT1mKTS	-0.482182923654716
WT1mKTS	DHH	-0.4799315051790681
DHH	WT1mKTS	-0.4799315051790681
CTNNB1	AMH	-0.4782331233775769
AMH	CTNNB1	-0.4782331233775769
WNT4	SRY	-0.46691064005017
SRY	WNT4	-0.46691064005017
GATA4	DKK1	-0.460029888042587
DKK1	GATA4	-0.460029888042587
NR0B1	FOXL2	0.4600275803216639
FOXL2	NR0B1	0.4600275803216639
DMRT1	GATA4	-0.4595245248727186
GATA4	DMRT1	-0.4595245248727186
DKK1	WT1mKTS	-0.4584426295689198
WT1mKTS	DKK1	-0.4584426295689198
DMRT1	RSPO1	-0.4537874017691384
RSPO1	DMRT1	-0.4537874017691384
WT1pKTS	WNT4	-0.4523133879373275
WNT4	WT1pKTS	-0.4523133879373275
RSPO1	DKK1	-0.45056911473854
DKK1	RSPO1	-0.45056911473854
SRY	PGD2	0.449485186630998
PGD2	SRY	0.449485186630998
DMRT1	WT1mKTS	-0.4450254168277434
WT1mKTS	DMRT1	-0.4450254168277434
NR5A1	CBX2	0.4422759952183923
CBX2	NR5A1	0.4422759952183923
SRY	FGF9	0.418834526979939
FGF9	SRY	0.418834526979939
SOX9	NR5A1	0.4178045977734141
NR5A1	SOX9	0.4178045977734141
AMH	SRY	0.4086250128087033
SRY	AMH	0.4086250128087033
DHH	SRY	0.4050848538580172
SRY	DHH	0.4050848538580172
DKK1	WT1pKTS	0.4015034477866879
WT1pKTS	DKK1	0.4015034477866879
WT1pKTS	DMRT1	0.4012575855118733
DMRT1	WT1pKTS	0.4012575855118733
FOXL2	PGD2	-0.3959683018383697
PGD2	FOXL2	-0.3959683018383697
SRY	WT1mKTS	-0.3937066928249932
WT1mKTS	SRY	-0.3937066928249932
GATA4	SRY	-0.3897495643902389
SRY	GATA4	-0.3897495643902389
NR0B1	WT1pKTS	-0.3876320715657945
WT1pKTS	NR0B1	-0.3876320715657945
AMH	FOXL2	-0.3764488593271355
FOXL2	AMH	-0.3764488593271355
GATA4	WNT4	0.3725082383800032
WNT4	GATA4	0.3725082383800032
NR0B1	DMRT1	-0.3703384253461839
DMRT1	NR0B1	-0.3703384253461839
WNT4	WT1mKTS	0.368674930578688
WT1mKTS	WNT4	0.368674930578688
FOXL2	FGF9	-0.3675080835499543
FGF9	FOXL2	-0.3675080835499543
WT1pKTS	CBX2	0.3667426673050717
CBX2	WT1pKTS	0.3667426673050717
NR5A1	UGR	0.363437909303331
UGR	NR5A1	0.363437909303331
NR0B1	DKK1	-0.3619192917082682
DKK1	NR0B1	-0.3619192917082682
NR5A1	PGD2	0.3557136339385764
PGD2	NR5A1	0.3557136339385764
DHH	FOXL2	-0.350173770091464
FOXL2	DHH	-0.350173770091464
NR5A1	DHH	0.3355990250397522
DHH	NR5A1	0.3355990250397522
FGF9	NR5A1	0.3352276594191724
NR5A1	FGF9	0.3352276594191724
WT1pKTS	SOX9	0.3221509263986166
SOX9	WT1pKTS	0.3221509263986166
AMH	NR5A1	0.3219303374547371
NR5A1	AMH	0.3219303374547371
NR0B1	WT1mKTS	0.3133685680621741
WT1mKTS	NR0B1	0.3133685680621741
NR5A1	DKK1	0.3126396847165416
DKK1	NR5A1	0.3126396847165416
NR5A1	DMRT1	0.3068636835934516
DMRT1	NR5A1	0.3068636835934516
NR0B1	GATA4	0.3063254681314649
GATA4	NR0B1	0.3063254681314649
DKK1	CBX2	-0.3059429769567966
CBX2	DKK1	-0.3059429769567966
UGR	RSPO1	-0.3049997989257217
RSPO1	UGR	-0.3049997989257217
CTNNB1	UGR	-0.301076228987796
UGR	CTNNB1	-0.301076228987796
NR0B1	UGR	-0.2980178428585811
UGR	NR0B1	-0.2980178428585811
CBX2	DMRT1	-0.2978122160411487
DMRT1	CBX2	-0.2978122160411487
RSPO1	CBX2	-0.2932572990608296
CBX2	RSPO1	-0.2932572990608296
DKK1	UGR	-0.2905281804828777
UGR	DKK1	-0.2905281804828777
CTNNB1	CBX2	-0.287949074758208
CBX2	CTNNB1	-0.287949074758208
WT1pKTS	UGR	0.2842577774773542
UGR	WT1pKTS	0.2842577774773542
SOX9	CBX2	-0.284245790670092
CBX2	SOX9	-0.284245790670092
UGR	DMRT1	-0.2838890018585668
DMRT1	UGR	-0.2838890018585668
FOXL2	CBX2	-0.2835974879394213
CBX2	FOXL2	-0.2835974879394213
CBX2	PGD2	-0.2676439606971804
PGD2	CBX2	-0.2676439606971804
RSPO1	WT1mKTS	0.2603814125633646
WT1mKTS	RSPO1	0.2603814125633646
GATA4	RSPO1	0.256725599790405
RSPO1	GATA4	0.256725599790405
FGF9	CBX2	-0.2565414599331984
CBX2	FGF9	-0.2565414599331984
WT1pKTS	PGD2	0.2565211591323216
PGD2	WT1pKTS	0.2565211591323216
CTNNB1	WT1mKTS	0.2506891679427854
WT1mKTS	CTNNB1	0.2506891679427854
NR0B1	SRY	-0.2490664281634968
SRY	NR0B1	-0.2490664281634968
CBX2	DHH	-0.2481329666382111
DHH	CBX2	-0.2481329666382111
GATA4	CBX2	0.2446409217595175
CBX2	GATA4	0.2446409217595175
AMH	CBX2	-0.244542007186718
CBX2	AMH	-0.244542007186718
FOXL2	WT1mKTS	0.2437834609794198
WT1mKTS	FOXL2	0.2437834609794198
GATA4	CTNNB1	0.2431337643602971
CTNNB1	GATA4	0.2431337643602971
UGR	SOX9	-0.2250079852530297
SOX9	UGR	-0.2250079852530297
GATA4	FOXL2	0.2194855684468652
FOXL2	GATA4	0.2194855684468652
CBX2	WT1mKTS	0.211695614631815
WT1mKTS	CBX2	0.211695614631815
DHH	WT1pKTS	0.2093677746251833
WT1pKTS	DHH	0.2093677746251833
WT1pKTS	AMH	0.2092878230841393
AMH	WT1pKTS	0.2092878230841393
SRY	UGR	-0.2086387696878038
UGR	SRY	-0.2086387696878038
WT1pKTS	FGF9	0.2072986146971409
FGF9	WT1pKTS	0.2072986146971409
UGR	FOXL2	-0.1943874562958433
FOXL2	UGR	-0.1943874562958433
UGR	PGD2	-0.1794408196302235
PGD2	UGR	-0.1794408196302235
CBX2	NR0B1	-0.16399681920331
NR0B1	CBX2	-0.16399681920331
UGR	AMH	-0.1624908772766032
AMH	UGR	-0.1624908772766032
WT1mKTS	NR5A1	-0.1537818404617699
NR5A1	WT1mKTS	-0.1537818404617699
FGF9	UGR	-0.1525967536326302
UGR	FGF9	-0.1525967536326302
DHH	UGR	-0.1518307561906679
UGR	DHH	-0.1518307561906679
WNT4	UGR	-0.12656382636803
UGR	WNT4	-0.12656382636803
GATA4	NR5A1	-0.1260361997398243
NR5A1	GATA4	-0.1260361997398243
WT1pKTS	WT1mKTS	-0.1010456238169507
WT1mKTS	WT1pKTS	-0.1010456238169507
GATA4	UGR	0.0847748558626083
UGR	GATA4	0.0847748558626083
GATA4	WT1pKTS	-0.0766340038325609
WT1pKTS	GATA4	-0.0766340038325609
WT1mKTS	UGR	0.0729871760447883
UGR	WT1mKTS	0.0729871760447883
SRY	CBX2	-0.0723405662522652
CBX2	SRY	-0.0723405662522652
WNT4	CBX2	-0.0113940508521424
CBX2	WNT4	-0.0113940508521424
