Gene1	Gene2	EdgeWeight
FGF9	CBX2	-0.106432926716562
CBX2	FGF9	-0.106432926716562
AMH	SRY	-0.105748645774259
SRY	AMH	-0.105748645774259
SOX9	DKK1	0.105491400354652
DKK1	SOX9	0.105491400354652
AMH	PGD2	0.1042728693071
PGD2	AMH	0.1042728693071
SOX9	GATA4	-0.103568191214885
GATA4	SOX9	-0.103568191214885
DKK1	GATA4	-0.102915787618755
GATA4	DKK1	-0.102915787618755
DMRT1	SOX9	0.10194299080888
SOX9	DMRT1	0.10194299080888
CTNNB1	NR0B1	0.101644630821993
NR0B1	CTNNB1	0.101644630821993
PGD2	WNT4	-0.1006527064268
WNT4	PGD2	-0.1006527064268
RSPO1	AMH	-0.0997989726503434
AMH	RSPO1	-0.0997989726503434
UGR	WT1pKTS	0.0994496696406841
WT1pKTS	UGR	0.099449669640684
SOX9	CBX2	-0.0991139519149815
CBX2	SOX9	-0.0991139519149814
UGR	SOX9	-0.0954268568894455
SOX9	UGR	-0.0954268568894455
WT1mKTS	DKK1	-0.0926926358441034
DKK1	WT1mKTS	-0.0926926358441034
SRY	CTNNB1	-0.0925400229797319
CTNNB1	SRY	-0.0925400229797318
AMH	WT1pKTS	-0.0909969039180085
WT1pKTS	AMH	-0.0909969039180085
GATA4	FGF9	-0.0903901910886696
FGF9	GATA4	-0.0903901910886695
PGD2	NR0B1	-0.0898570745705841
NR0B1	PGD2	-0.089857074570584
GATA4	PGD2	-0.0891616302990658
PGD2	GATA4	-0.0891616302990657
RSPO1	PGD2	-0.0891409657807844
PGD2	RSPO1	-0.0891409657807843
FGF9	PGD2	0.0868002664778662
PGD2	FGF9	0.086800266477866
FOXL2	CTNNB1	0.0861806984192715
CTNNB1	FOXL2	0.0861806984192715
AMH	WNT4	-0.085759337428795
WNT4	AMH	-0.085759337428795
DHH	SRY	-0.0849518349746849
SRY	DHH	-0.0849518349746849
WT1pKTS	DHH	-0.0838729225521937
DHH	WT1pKTS	-0.0838729225521936
DHH	WT1mKTS	-0.0829679859884647
WT1mKTS	DHH	-0.0829679859884646
DMRT1	UGR	-0.0824726442950969
UGR	DMRT1	-0.0824726442950968
RSPO1	UGR	-0.0821177309931963
UGR	RSPO1	-0.0821177309931962
CBX2	NR0B1	-0.0810030981305182
NR0B1	CBX2	-0.0810030981305182
SOX9	RSPO1	-0.0797115053557808
RSPO1	SOX9	-0.0797115053557807
NR5A1	SOX9	0.0781900117589602
SOX9	NR5A1	0.0781900117589601
CBX2	RSPO1	-0.0769970494763153
RSPO1	CBX2	-0.0769970494763153
WNT4	GATA4	-0.076380481000845
GATA4	WNT4	-0.076380481000845
WT1mKTS	SOX9	-0.0735410741169957
SOX9	WT1mKTS	-0.0735410741169957
SRY	FGF9	-0.0733528059588517
FGF9	SRY	-0.0733528059588516
FOXL2	AMH	-0.07248586072273
AMH	FOXL2	-0.07248586072273
DKK1	NR0B1	-0.0714190192402804
NR0B1	DKK1	-0.0714190192402803
DMRT1	WT1pKTS	0.0695390470428093
WT1pKTS	DMRT1	0.0695390470428093
SOX9	FOXL2	-0.069136225748016
FOXL2	SOX9	-0.0691362257480159
WNT4	UGR	-0.0688727772648341
UGR	WNT4	-0.0688727772648341
WT1pKTS	CBX2	0.0688381636451509
CBX2	WT1pKTS	0.0688381636451509
FGF9	SOX9	0.0676271981740625
SOX9	FGF9	0.0676271981740625
DHH	UGR	-0.0676181542346395
UGR	DHH	-0.0676181542346395
WT1mKTS	WNT4	-0.0661382706269249
WNT4	WT1mKTS	-0.0661382706269249
PGD2	SOX9	0.0
SOX9	PGD2	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
FOXL2	UGR	0.0
UGR	FOXL2	0.0
DHH	SOX9	0.0
SOX9	DHH	0.0
FGF9	AMH	0.0
AMH	FGF9	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
NR5A1	WNT4	0.0
WNT4	NR5A1	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
AMH	UGR	0.0
UGR	AMH	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
CBX2	DHH	0.0
DHH	CBX2	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
PGD2	SRY	0.0
SRY	PGD2	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
FOXL2	DMRT1	0.0
DMRT1	FOXL2	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
AMH	CBX2	0.0
CBX2	AMH	0.0
DKK1	FGF9	0.0
FGF9	DKK1	0.0
UGR	CTNNB1	0.0
CTNNB1	UGR	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
DKK1	RSPO1	0.0
RSPO1	DKK1	0.0
UGR	PGD2	0.0
PGD2	UGR	0.0
WT1mKTS	NR5A1	0.0
NR5A1	WT1mKTS	0.0
