CBX2	WT1mKTS	0.44311295283833846
WNT4	GATA4	0.43375195635575126
GATA4	WNT4	0.43375195635575126
DMRT1	UGR	0.4313292720686076
UGR	DMRT1	0.4313292720686076
NR5A1	GATA4	0.4310801281043156
GATA4	NR5A1	0.4310801281043156
RSPO1	DHH	0.41358523917392254
DHH	RSPO1	0.41358523917392254
RSPO1	AMH	0.3737626871781621
AMH	RSPO1	0.3737626871781621
FGF9	NR5A1	0.36183159759262995
NR5A1	FGF9	0.36183159759262995
DMRT1	CBX2	0.3580029266137781
CBX2	DMRT1	0.3580029266137781
AMH	NR5A1	0.3551105175184268
NR5A1	AMH	0.3551105175184268
DHH	NR5A1	0.33169760305002194
NR5A1	DHH	0.33169760305002194
CTNNB1	PGD2	0.3211476677292318
PGD2	CTNNB1	0.3211476677292318
FGF9	CTNNB1	0.3185925781585859
CTNNB1	FGF9	0.3185925781585859
SRY	CBX2	0.31735698715754374
CBX2	SRY	0.31735698715754374
CTNNB1	AMH	0.31531173886743336
AMH	CTNNB1	0.31531173886743336
WT1mKTS	WNT4	0.3116822184221138
WNT4	WT1mKTS	0.3116822184221138
PGD2	NR5A1	0.30885393636783265
NR5A1	PGD2	0.30885393636783265
DHH	CTNNB1	0.29356043154070466
CTNNB1	DHH	0.29356043154070466
AMH	FOXL2	0.2869851211210863
FOXL2	AMH	0.2869851211210863
FGF9	UGR	0.2662347597205264
UGR	FGF9	0.2662347597205264
FGF9	FOXL2	0.26526976836031385
FOXL2	FGF9	0.26526976836031385
FGF9	CBX2	0.2604534335398865
CBX2	FGF9	0.2604534335398865
PGD2	UGR	0.23730753990595493
UGR	PGD2	0.23730753990595493
PGD2	FOXL2	0.23060808561935428
FOXL2	PGD2	0.23060808561935428
SRY	WNT4	0.22618044271680388
WNT4	SRY	0.22618044271680388
CBX2	AMH	0.21442248690057264
AMH	CBX2	0.21442248690057264
RSPO1	WT1mKTS	0.20409392854373754
WT1mKTS	RSPO1	0.20409392854373754
WT1mKTS	FOXL2	0.20318222197186458
FOXL2	WT1mKTS	0.20318222197186458
NR0B1	SOX9	0.19942360854867358
SOX9	NR0B1	0.19942360854867358
AMH	UGR	0.1992497714211876
UGR	AMH	0.1992497714211876
DHH	FOXL2	0.1615025930258217
FOXL2	DHH	0.1615025930258217
DMRT1	NR5A1	0.15322882426132334
NR5A1	DMRT1	0.15322882426132334
RSPO1	GATA4	0.1513739331790021
GATA4	RSPO1	0.1513739331790021
DKK1	NR5A1	0.15037198275196714
NR5A1	DKK1	0.15037198275196714
CTNNB1	GATA4	0.14687375085125914
GATA4	CTNNB1	0.14687375085125914
PGD2	CBX2	0.14671687509468867
CBX2	PGD2	0.14671687509468867
FOXL2	GATA4	0.14067874595920732
GATA4	FOXL2	0.14067874595920732
WT1mKTS	NR5A1	0.1356215832903194
NR5A1	WT1mKTS	0.1356215832903194
DHH	CBX2	0.12296329247588755
CBX2	DHH	0.12296329247588755
DMRT1	NR0B1	0.11867138207547523
NR0B1	DMRT1	0.11867138207547523
SRY	NR0B1	0.11765666177976983
NR0B1	SRY	0.11765666177976983
DKK1	NR0B1	0.11442890066031086
NR0B1	DKK1	0.11442890066031086
CTNNB1	WT1mKTS	0.11150513282287833
WT1mKTS	CTNNB1	0.11150513282287833
UGR	SOX9	0.11023730272706739
SOX9	UGR	0.11023730272706739
DHH	UGR	0.1085211469252666
UGR	DHH	0.1085211469252666
