Gene1	Gene2	EdgeWeight
DMRT1	RSPO1	0.6055599547461048
RSPO1	DMRT1	0.6055599547461048
SRY	AMH	0.5882238980575074
AMH	SRY	0.5882238980575074
FGF9	SRY	0.5871511847568056
SRY	FGF9	0.5871511847568056
NR0B1	GATA4	0.5554800518213564
GATA4	NR0B1	0.5554800518213564
FGF9	RSPO1	0.5399401171734609
RSPO1	FGF9	0.5399401171734609
RSPO1	DHH	0.5064281370307174
DHH	RSPO1	0.5064281370307174
RSPO1	PGD2	0.5040320950727852
PGD2	RSPO1	0.5040320950727852
WT1pKTS	GATA4	0.4904431497971868
GATA4	WT1pKTS	0.4904431497971868
RSPO1	DKK1	0.4903650784969722
DKK1	RSPO1	0.4903650784969722
FOXL2	SOX9	0.4880220531236131
SOX9	FOXL2	0.4880220531236131
CBX2	SOX9	0.4828978751321622
SOX9	CBX2	0.4828978751321622
WT1mKTS	NR0B1	0.4810583905529631
NR0B1	WT1mKTS	0.4810583905529631
CBX2	GATA4	0.4779644775778962
GATA4	CBX2	0.4779644775778962
WT1mKTS	NR5A1	0.4752955112139766
NR5A1	WT1mKTS	0.4752955112139766
SRY	CBX2	0.4749080360290859
CBX2	SRY	0.4749080360290859
AMH	NR5A1	0.4748761975768985
NR5A1	AMH	0.4748761975768985
PGD2	NR5A1	0.4580457375750881
NR5A1	PGD2	0.4580457375750881
FGF9	NR5A1	0.4571612861771714
NR5A1	FGF9	0.4571612861771714
DHH	NR5A1	0.4523056777969589
NR5A1	DHH	0.4523056777969589
WT1mKTS	UGR	0.4488320234125217
UGR	WT1mKTS	0.4488320234125217
WNT4	GATA4	0.4459416879802615
GATA4	WNT4	0.4459416879802615
DKK1	UGR	0.4387742847627572
UGR	DKK1	0.4387742847627572
WT1mKTS	CBX2	0.4215485417297115
CBX2	WT1mKTS	0.4215485417297115
DMRT1	UGR	0.4162684923467978
UGR	DMRT1	0.4162684923467978
RSPO1	AMH	0.4051130697458064
AMH	RSPO1	0.4051130697458064
DMRT1	NR5A1	0.3969153431250931
NR5A1	DMRT1	0.3969153431250931
DHH	CTNNB1	0.3884723431751549
CTNNB1	DHH	0.3884723431751549
DMRT1	CBX2	0.3666376531586623
CBX2	DMRT1	0.3666376531586623
FGF9	CTNNB1	0.3655212408297411
CTNNB1	FGF9	0.3655212408297411
DKK1	NR5A1	0.3505100578447402
NR5A1	DKK1	0.3505100578447402
CTNNB1	PGD2	0.2863827969654724
PGD2	CTNNB1	0.2863827969654724
FGF9	CBX2	0.2861482529029993
CBX2	FGF9	0.2861482529029993
CTNNB1	AMH	0.2603968995220674
AMH	CTNNB1	0.2603968995220674
NR0B1	SOX9	0.2599835017389862
SOX9	NR0B1	0.2599835017389862
WT1mKTS	WNT4	0.2476080733293403
WNT4	WT1mKTS	0.2476080733293403
PGD2	FOXL2	0.2429894990748654
FOXL2	PGD2	0.2429894990748654
SRY	WNT4	0.2293504777284755
WNT4	SRY	0.2293504777284755
CBX2	AMH	0.2004351827519201
AMH	CBX2	0.2004351827519201
FGF9	FOXL2	0.1944681368484772
FOXL2	FGF9	0.1944681368484772
AMH	FOXL2	0.1941836722867597
FOXL2	AMH	0.1941836722867597
FOXL2	GATA4	0.1808390114186584
GATA4	FOXL2	0.1808390114186584
UGR	SOX9	0.1782610684940254
SOX9	UGR	0.1782610684940254
SRY	NR0B1	0.17757926137451
NR0B1	SRY	0.17757926137451
FGF9	UGR	0.1764102508704676
UGR	FGF9	0.1764102508704676
DHH	FOXL2	0.1747275318151118
FOXL2	DHH	0.1747275318151118
PGD2	CBX2	0.1714410410484449
CBX2	PGD2	0.1714410410484449
WT1mKTS	FOXL2	0.1657113440991092
FOXL2	WT1mKTS	0.1657113440991092
CTNNB1	GATA4	0.1621272199581368
GATA4	CTNNB1	0.1621272199581368
RSPO1	GATA4	0.1393401530971432
GATA4	RSPO1	0.1393401530971432
AMH	UGR	0.1380726185429073
UGR	AMH	0.1380726185429073
PGD2	UGR	0.1300220279419429
UGR	PGD2	0.1300220279419429
DMRT1	NR0B1	0.125606159087719
NR0B1	DMRT1	0.125606159087719
RSPO1	WT1mKTS	0.1229135495066301
WT1mKTS	RSPO1	0.1229135495066301
CTNNB1	WT1mKTS	0.1026254654698374
WT1mKTS	CTNNB1	0.1026254654698374
DHH	CBX2	0.1021177630334223
CBX2	DHH	0.1021177630334223
DHH	UGR	0.081707306937574
UGR	DHH	0.081707306937574
DKK1	NR0B1	0.0640036231244005
NR0B1	DKK1	0.0640036231244005
