Gene1	Gene2	EdgeWeight
CTNNB1	FOXL2	0.0494347210908611
GATA4	WT1mKTS	0.0494004148924893
FOXL2	NR5A1	0.0486866673230484
NR5A1	DKK1	0.0485380514858951
RSPO1	NR0B1	0.048501543867039
NR0B1	DHH	0.0484677652941068
UGR	WNT4	0.0484412292275118
NR0B1	CTNNB1	0.0483368610222116
WT1mKTS	RSPO1	0.0479585401493284
CTNNB1	NR5A1	0.0479128540104699
SOX9	CTNNB1	0.04787443851672
WNT4	SOX9	0.0476450752190855
RSPO1	DKK1	0.0475911913705525
SRY	FOXL2	0.0475641855428459
DHH	RSPO1	0.0472092444415834
DMRT1	FOXL2	0.0471596467342735
AMH	DMRT1	0.0471226169012724
FOXL2	CTNNB1	0.0467996941510705
RSPO1	WT1pKTS	0.0466950780004487
CBX2	CTNNB1	0.0466947108658641
NR5A1	WT1mKTS	0.0466024632093981
SRY	DKK1	0.0464274317431365
FGF9	UGR	0.0463161589639507
CBX2	RSPO1	0.0463094197384829
WT1mKTS	WT1pKTS	0.0462620866291132
NR5A1	WT1pKTS	0.046245278512713
RSPO1	WT1mKTS	0.0462287370139531
NR0B1	FOXL2	0.0460614296867477
NR0B1	FGF9	0.0460571222996614
UGR	AMH	0.046021072747936
UGR	DMRT1	0.0455964247835438
UGR	PGD2	0.0455037062313758
SRY	WNT4	0.0454852057928321
DMRT1	RSPO1	0.0453747310497968
DHH	FGF9	0.0453422428738944
RSPO1	SRY	0.0449230455557631
FOXL2	RSPO1	0.0445122436637543
WNT4	DMRT1	0.044438277158119
SOX9	FGF9	0.0444290031675425
WT1pKTS	RSPO1	0.0440068450648914
PGD2	DHH	0.0439626880769478
PGD2	CTNNB1	0.0436239942015042
PGD2	RSPO1	0.0436162367946405
FOXL2	WNT4	0.0435533895862647
GATA4	WT1pKTS	0.0435117815711408
DMRT1	DHH	0.0433846219059675
FGF9	WNT4	0.0432967024450279
SRY	SOX9	0.0430887169950502
CBX2	FGF9	0.0430181875548746
SOX9	UGR	0.0430151761052461
RSPO1	FOXL2	0.0428861398378386
CTNNB1	SOX9	0.0424328042564682
RSPO1	DHH	0.0423044987538315
DKK1	DHH	0.0421757139661998
UGR	DHH	0.0421601641012588
WT1pKTS	FOXL2	0.0420477689660825
NR5A1	PGD2	0.041878546914975
CTNNB1	SRY	0.041690983169363
DMRT1	UGR	0.041646577209696
DMRT1	DKK1	0.0415109789301425
WT1pKTS	UGR	0.0412767504265696
SRY	CBX2	0.0409863889229193
DHH	UGR	0.0408910943898757
WNT4	FOXL2	0.0404740191651624
SOX9	DHH	0.0403558128007433
CBX2	PGD2	0.0402572152544629
CTNNB1	NR0B1	0.0401943089153728
AMH	UGR	0.0401686086509642
SOX9	NR0B1	0.0401031872027027
SRY	RSPO1	0.0399127521756767
AMH	SOX9	0.0399086495313301
SOX9	GATA4	0.0398509814245626
CBX2	NR5A1	0.0397552063120917
WNT4	WT1pKTS	0.0396503741524321
CBX2	DMRT1	0.0395511881081062
GATA4	DMRT1	0.0395242357341333
WNT4	FGF9	0.0394794913288371
AMH	DHH	0.0392869285467552
WT1mKTS	DKK1	0.0388897370334191
WT1pKTS	CBX2	0.0388148711628366
FGF9	DKK1	0.0386803859530741
SRY	FGF9	0.0386202325101398
SOX9	AMH	0.0386168289913483
CTNNB1	WT1pKTS	0.0385936332192498
PGD2	FGF9	0.0385674652267378
GATA4	CBX2	0.0385047439063455
FGF9	RSPO1	0.0384477355396156
NR0B1	WNT4	0.0382184531821536
WT1mKTS	CBX2	0.0381940970481315
FGF9	FOXL2	0.0381524978253811
WT1mKTS	NR5A1	0.0376501316365739
RSPO1	PGD2	0.0376278936398383
NR0B1	PGD2	0.0376127992268892
UGR	DKK1	0.0373721588895897
WT1pKTS	CTNNB1	0.0373675196435723
NR0B1	SOX9	0.0373227665611359
UGR	SOX9	0.0373099748076247
FOXL2	DKK1	0.0372635682874897
FGF9	GATA4	0.0372091175664196
DMRT1	SOX9	0.037156998071559
AMH	FGF9	0.0366446580072759
NR5A1	UGR	0.0366240057315187
PGD2	UGR	0.0366123742346965
SRY	DHH	0.0365139340969236
DKK1	AMH	0.0364855070049946
WT1mKTS	NR0B1	0.0364769006046503
DMRT1	AMH	0.0363031585728358
WNT4	PGD2	0.0359757430860849
PGD2	FOXL2	0.0358318321547537
CTNNB1	FGF9	0.0357987813707142
RSPO1	AMH	0.0357471007776667
AMH	FOXL2	0.0357383615112285
PGD2	AMH	0.0356676732514387
SRY	AMH	0.0355560670062603
WNT4	DHH	0.0355037149987348
DMRT1	WNT4	0.0354549960912861
FGF9	SOX9	0.0353280038877287
DHH	WT1mKTS	0.0351121127292979
DKK1	DMRT1	0.0350318971215448
DHH	NR0B1	0.0350265398382955
SOX9	DKK1	0.0349709107457223
UGR	FOXL2	0.0349343217235017
NR5A1	FOXL2	0.0349243819375827
AMH	WT1mKTS	0.0347646559921464
NR5A1	WNT4	0.0345452240664117
FOXL2	DMRT1	0.0345008418986565
CTNNB1	DHH	0.0344951051463325
WT1mKTS	UGR	0.0344536169700039
FGF9	PGD2	0.0343387417956814
SRY	PGD2	0.0342133778180817
PGD2	SOX9	0.0340525150957434
DKK1	FOXL2	0.0340025941534776
WT1mKTS	DMRT1	0.0337652682649046
AMH	WT1pKTS	0.0336394911991096
FOXL2	NR0B1	0.0330240460124817
CBX2	FOXL2	0.0327782189729659
AMH	GATA4	0.0327628818439959
GATA4	RSPO1	0.0327613428833763
FGF9	WT1mKTS	0.0326566298483019
PGD2	WNT4	0.0325894133506181
CBX2	DKK1	0.0324484406148904
CTNNB1	WT1mKTS	0.0323761856185153
WT1mKTS	PGD2	0.0318076271385927
PGD2	WT1mKTS	0.0312874189448615
DHH	WNT4	0.0312725223848175
NR5A1	DMRT1	0.0311804906461346
FOXL2	GATA4	0.0310782943762651
WT1pKTS	AMH	0.0308700458476329
WNT4	GATA4	0.0306309626838106
FOXL2	PGD2	0.0306186573306158
CBX2	DHH	0.030470661574346
AMH	RSPO1	0.0304480751723924
GATA4	SOX9	0.030368242543067
WT1mKTS	CTNNB1	0.0300853741197712
AMH	NR0B1	0.0299722199261436
GATA4	NR5A1	0.0297877250799445
WT1pKTS	GATA4	0.0294662719726326
NR5A1	DHH	0.0292532700189411
DKK1	NR5A1	0.0291442390131924
GATA4	NR0B1	0.0289767477842264
NR0B1	RSPO1	0.02892081065125
GATA4	FOXL2	0.0287984069494612
DKK1	SOX9	0.0283588183830679
DMRT1	NR5A1	0.0283499612686122
WT1mKTS	FOXL2	0.0280567186144737
CBX2	WNT4	0.0280034861925301
SOX9	WNT4	0.0279980021084212
CTNNB1	WNT4	0.0279195634355625
FGF9	DHH	0.0278906482556664
SOX9	WT1mKTS	0.0278706932955444
FOXL2	WT1pKTS	0.0278015407790575
GATA4	CTNNB1	0.0276963085854526
WT1pKTS	SOX9	0.027684669207727
FGF9	WT1pKTS	0.0276710080415904
WNT4	AMH	0.0276305964851159
NR0B1	AMH	0.0275261449510615
DHH	FOXL2	0.0275218268824513
PGD2	GATA4	0.0273915808166143
FOXL2	WT1mKTS	0.026223992332158
WT1mKTS	GATA4	0.0256998645090674
CBX2	AMH	0.0255994865404324
FOXL2	FGF9	0.025435262162081
DMRT1	FGF9	0.0252687630009054
GATA4	FGF9	0.0252680522440344
FGF9	CTNNB1	0.0249919019753803
CTNNB1	GATA4	0.0249546207554177
WT1pKTS	PGD2	0.0249229717694456
GATA4	UGR	0.0242078463329406
WT1pKTS	FGF9	0.0240541610183389
NR5A1	AMH	0.0239052547618371
FGF9	NR0B1	0.0235286199003826
WT1mKTS	DHH	0.0231695183785302
WT1pKTS	DMRT1	0.022796516816618
WT1pKTS	DHH	0.0227824205029099
PGD2	NR0B1	0.0226010059589737
WT1mKTS	FGF9	0.0224599661870525
SRY	DMRT1	0.0220002060730268
WT1mKTS	SOX9	0.0218991117660363
GATA4	PGD2	0.0218271545747502
DHH	WT1pKTS	0.0212388528145278
DHH	PGD2	0.0212209933462969
GATA4	AMH	0.0206085062064298
WT1mKTS	AMH	0.0204045078015591
AMH	PGD2	0.0202089679361199
AMH	WNT4	0.020163987681722
GATA4	DHH	0.0200616394153102
DMRT1	PGD2	0.0183937980050985
WT1pKTS	WNT4	0.0176738223646751
SOX9	PGD2	0.017511914066096
CTNNB1	AMH	0.0174195200812946
FOXL2	DHH	0.0169953817501256
FOXL2	CBX2	0.016627825564003
WT1mKTS	WNT4	0.0163239440704176
FOXL2	AMH	0.0159895323359741
RSPO1	FGF9	0.0155156397140847
NR5A1	FGF9	0.015497612457281
GATA4	WNT4	0.0126034927156059
DKK1	FGF9	0.0070476693851557
