Gene1	Gene2	EdgeWeight
RSPO1	GATA4	-0.0847067680298199
GATA4	RSPO1	-0.0847067680298199
PGD2	RSPO1	-0.084578629002079
RSPO1	PGD2	-0.084578629002079
GATA4	DKK1	-0.0836017462633293
DKK1	GATA4	-0.0836017462633292
RSPO1	DKK1	-0.0827000934870032
DKK1	RSPO1	-0.0827000934870032
WNT4	NR5A1	-0.0799272429620354
NR5A1	WNT4	-0.079927242962035
CBX2	DHH	-0.0797437770053637
DHH	CBX2	-0.0797437770053637
DKK1	FGF9	-0.0797116462782374
FGF9	DKK1	-0.0797116462782374
WT1pKTS	DHH	-0.0776254977006647
DHH	WT1pKTS	-0.0776254977006647
GATA4	FGF9	-0.0771495121441215
FGF9	GATA4	-0.0771495121441215
NR0B1	CBX2	-0.0768397817497244
CBX2	NR0B1	-0.0768397817497242
DHH	UGR	-0.0764637020350845
UGR	DHH	-0.0764637020350845
WNT4	SOX9	-0.0764047124980053
SOX9	WNT4	-0.0764047124980053
WT1mKTS	DHH	-0.0762397270935055
DHH	WT1mKTS	-0.0762397270935054
PGD2	SRY	-0.0761792065622177
SRY	PGD2	-0.0761792065622177
SOX9	RSPO1	-0.0759099077252183
RSPO1	SOX9	-0.0759099077252183
CTNNB1	UGR	-0.0756975272114691
UGR	CTNNB1	-0.0756975272114691
CTNNB1	NR0B1	0.0738241113261392
NR0B1	CTNNB1	0.0738241113261392
WNT4	AMH	-0.0737919695898984
AMH	WNT4	-0.0737919695898984
FGF9	PGD2	0.0727931390791584
PGD2	FGF9	0.0727931390791583
SOX9	NR5A1	0.0727107605608472
NR5A1	SOX9	0.0727107605608471
PGD2	CTNNB1	-0.072080656172837
CTNNB1	PGD2	-0.072080656172837
UGR	FOXL2	0.0712179764988887
FOXL2	UGR	0.0712179764988887
SOX9	PGD2	0.0704040190557437
PGD2	SOX9	0.0704040190557437
NR0B1	DKK1	-0.0692263231907453
DKK1	NR0B1	-0.0692263231907452
WT1pKTS	DMRT1	0.06912430258848
DMRT1	WT1pKTS	0.0691243025884799
SRY	FGF9	-0.0690444795390849
FGF9	SRY	-0.0690444795390848
FGF9	AMH	0.0688838696963469
AMH	FGF9	0.0688838696963468
PGD2	UGR	-0.0683733510554736
UGR	PGD2	-0.0683733510554735
WNT4	WT1mKTS	-0.0678538397565956
WT1mKTS	WNT4	-0.0678538397565955
AMH	NR5A1	-0.067358992630913
NR5A1	AMH	-0.067358992630913
SOX9	FGF9	0.066370131892226
FGF9	SOX9	0.0663701318922259
CBX2	WT1pKTS	0.0662755423211034
WT1pKTS	CBX2	0.0662755423211033
SOX9	UGR	-0.0659368983006226
UGR	SOX9	-0.0659368983006226
FOXL2	DMRT1	-0.0652760819403424
DMRT1	FOXL2	-0.0652760819403423
DMRT1	DHH	-0.064857927521914
DHH	DMRT1	-0.0648579275219139
FOXL2	CTNNB1	0.0
CTNNB1	FOXL2	0.0
DHH	SOX9	0.0
SOX9	DHH	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
WNT4	UGR	0.0
UGR	WNT4	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
UGR	AMH	0.0
AMH	UGR	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
AMH	CBX2	0.0
CBX2	AMH	0.0
SRY	DHH	0.0
DHH	SRY	0.0
FOXL2	AMH	0.0
AMH	FOXL2	0.0
RSPO1	WT1mKTS	0.0
WT1mKTS	RSPO1	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
