Gene1	Gene2	EdgeWeight
RSPO1	NR0B1	0.6625483654002202
DHH	WNT4	-0.6584006411436217
WNT4	DHH	-0.6584006411436217
CTNNB1	WT1pKTS	-0.6518998852788797
WT1pKTS	CTNNB1	-0.6518998852788797
WNT4	AMH	-0.6500791680886243
AMH	WNT4	-0.6500791680886243
AMH	SOX9	0.6375004455685136
SOX9	AMH	0.6375004455685136
AMH	NR0B1	-0.6296998491103245
NR0B1	AMH	-0.6296998491103245
NR0B1	PGD2	-0.6274604997906937
PGD2	NR0B1	-0.6274604997906937
FGF9	NR0B1	-0.6192503586604002
NR0B1	FGF9	-0.6192503586604002
NR0B1	CTNNB1	0.6131366355730766
CTNNB1	NR0B1	0.6131366355730766
NR0B1	DHH	-0.5999777650640732
DHH	NR0B1	-0.5999777650640732
WNT4	DMRT1	-0.5983721801693825
DMRT1	WNT4	-0.5983721801693825
SOX9	SRY	0.596607082452578
SRY	SOX9	0.596607082452578
SRY	CTNNB1	-0.5953979594914203
CTNNB1	SRY	-0.5953979594914203
DKK1	WNT4	-0.5952251938165055
WNT4	DKK1	-0.5952251938165055
WT1pKTS	RSPO1	-0.5929546441202137
RSPO1	WT1pKTS	-0.5929546441202137
RSPO1	SOX9	-0.5735076842467113
SOX9	RSPO1	-0.5735076842467113
DKK1	FOXL2	-0.5728860434089509
FOXL2	DKK1	-0.5728860434089509
SRY	WT1pKTS	0.5688322161408733
WT1pKTS	SRY	0.5688322161408733
SOX9	CTNNB1	-0.5646559138826492
CTNNB1	SOX9	-0.5646559138826492
DMRT1	FOXL2	-0.560975310867503
FOXL2	DMRT1	-0.560975310867503
FGF9	RSPO1	-0.5588663922867422
RSPO1	FGF9	-0.5588663922867422
NR5A1	WNT4	-0.5572318540705451
WNT4	NR5A1	-0.5572318540705451
WNT4	FOXL2	0.5527164408835311
FOXL2	WNT4	0.5527164408835311
RSPO1	PGD2	-0.5513889210099556
PGD2	RSPO1	-0.5513889210099556
CTNNB1	DMRT1	-0.5502107210099063
DMRT1	CTNNB1	-0.5502107210099063
DKK1	CTNNB1	-0.548114570214058
CTNNB1	DKK1	-0.548114570214058
PGD2	DKK1	0.5461173295084769
DKK1	PGD2	0.5461173295084769
DHH	RSPO1	-0.541894495296841
RSPO1	DHH	-0.541894495296841
PGD2	DMRT1	0.5378711974599827
DMRT1	PGD2	0.5378711974599827
AMH	RSPO1	-0.5313346029680031
RSPO1	AMH	-0.5313346029680031
RSPO1	SRY	-0.5204486235321605
SRY	RSPO1	-0.5204486235321605
FGF9	DMRT1	0.5186819249380323
DMRT1	FGF9	0.5186819249380323
NR5A1	NR0B1	-0.5183957085551901
NR0B1	NR5A1	-0.5183957085551901
DKK1	FGF9	0.5164959326794158
FGF9	DKK1	0.5164959326794158
DKK1	AMH	0.5159815758234355
AMH	DKK1	0.5159815758234355
DKK1	DHH	0.5156517866773512
DHH	DKK1	0.5156517866773512
SRY	NR5A1	0.5063332746443471
NR5A1	SRY	0.5063332746443471
CTNNB1	PGD2	-0.5034620608302052
PGD2	CTNNB1	-0.5034620608302052
DMRT1	AMH	0.5023258834806519
AMH	DMRT1	0.5023258834806519
CTNNB1	FGF9	-0.4963438877190391
FGF9	CTNNB1	-0.4963438877190391
DHH	DMRT1	0.4961345547099925
DMRT1	DHH	0.4961345547099925
CTNNB1	AMH	-0.4891747997525755
AMH	CTNNB1	-0.4891747997525755
SOX9	GATA4	-0.4872417936177769
GATA4	SOX9	-0.4872417936177769
GATA4	PGD2	-0.4872053128470706
PGD2	GATA4	-0.4872053128470706
SOX9	FOXL2	-0.4871049375395461
FOXL2	SOX9	-0.4871049375395461
DHH	CTNNB1	-0.4868322884061382
CTNNB1	DHH	-0.4868322884061382
NR0B1	SOX9	-0.4863389839341022
SOX9	NR0B1	-0.4863389839341022
GATA4	DHH	-0.4847571646351116
DHH	GATA4	-0.4847571646351116
PGD2	WT1mKTS	-0.4809989297009301
WT1mKTS	PGD2	-0.4809989297009301
GATA4	AMH	-0.480560109035852
AMH	GATA4	-0.480560109035852
GATA4	FGF9	-0.4765080112899754
FGF9	GATA4	-0.4765080112899754
FGF9	WT1mKTS	-0.4745156293612872
WT1mKTS	FGF9	-0.4745156293612872
WT1mKTS	AMH	-0.4680902040660001
AMH	WT1mKTS	-0.4680902040660001
WT1mKTS	SOX9	-0.4650196496034495
SOX9	WT1mKTS	-0.4650196496034495
SRY	WNT4	-0.4647315524750501
WNT4	SRY	-0.4647315524750501
WT1mKTS	DHH	-0.4595376967643839
DHH	WT1mKTS	-0.4595376967643839
DKK1	RSPO1	-0.4541817777683547
RSPO1	DKK1	-0.4541817777683547
FOXL2	NR0B1	0.4511401372047523
NR0B1	FOXL2	0.4511401372047523
WNT4	WT1pKTS	-0.4500228111811123
WT1pKTS	WNT4	-0.4500228111811123
GATA4	DMRT1	-0.4474317682005181
DMRT1	GATA4	-0.4474317682005181
DKK1	GATA4	-0.4470434011325997
GATA4	DKK1	-0.4470434011325997
DMRT1	RSPO1	-0.4463356624267675
RSPO1	DMRT1	-0.4463356624267675
NR5A1	CBX2	0.4346676745127055
CBX2	NR5A1	0.4346676745127055
SRY	PGD2	0.4292356931871106
PGD2	SRY	0.4292356931871106
DKK1	WT1mKTS	-0.4282286206621311
WT1mKTS	DKK1	-0.4282286206621311
DMRT1	WT1mKTS	-0.4186449930767028
WT1mKTS	DMRT1	-0.4186449930767028
AMH	SRY	0.4170197990516974
SRY	AMH	0.4170197990516974
WT1pKTS	DMRT1	0.4162533609729992
DMRT1	WT1pKTS	0.4162533609729992
SRY	FGF9	0.4133941864960153
FGF9	SRY	0.4133941864960153
DKK1	WT1pKTS	0.413269354918792
WT1pKTS	DKK1	0.413269354918792
SOX9	NR5A1	0.4100407095954322
NR5A1	SOX9	0.4100407095954322
SRY	DHH	0.3946414544239857
DHH	SRY	0.3946414544239857
NR0B1	WT1pKTS	-0.3823455091121529
WT1pKTS	NR0B1	-0.3823455091121529
SRY	WT1mKTS	-0.3751656093782907
WT1mKTS	SRY	-0.3751656093782907
PGD2	FOXL2	-0.3699608928217451
FOXL2	PGD2	-0.3699608928217451
SRY	GATA4	-0.3673247606111547
GATA4	SRY	-0.3673247606111547
AMH	FOXL2	-0.3661169434982187
FOXL2	AMH	-0.3661169434982187
NR0B1	DKK1	-0.3635760167128775
DKK1	NR0B1	-0.3635760167128775
GATA4	WNT4	0.3615191895643748
WNT4	GATA4	0.3615191895643748
NR0B1	DMRT1	-0.3572514573622033
DMRT1	NR0B1	-0.3572514573622033
NR5A1	UGR	0.3566532663963835
UGR	NR5A1	0.3566532663963835
FOXL2	FGF9	-0.3554300896571763
FGF9	FOXL2	-0.3554300896571763
WT1pKTS	CBX2	0.3543501437791197
CBX2	WT1pKTS	0.3543501437791197
WT1mKTS	WNT4	0.3504905798502739
WNT4	WT1mKTS	0.3504905798502739
NR5A1	PGD2	0.3393999454364762
PGD2	NR5A1	0.3393999454364762
DHH	FOXL2	-0.3376343796852251
FOXL2	DHH	-0.3376343796852251
FGF9	NR5A1	0.3346839615968261
NR5A1	FGF9	0.3346839615968261
NR5A1	DHH	0.3302515706312324
DHH	NR5A1	0.3302515706312324
NR5A1	AMH	0.3254386030774074
AMH	NR5A1	0.3254386030774074
NR5A1	DKK1	0.3178174312519033
DKK1	NR5A1	0.3178174312519033
SOX9	WT1pKTS	0.3167224829580248
WT1pKTS	SOX9	0.3167224829580248
UGR	RSPO1	-0.3131236805899069
RSPO1	UGR	-0.3131236805899069
DMRT1	NR5A1	0.310881464801115
NR5A1	DMRT1	0.310881464801115
UGR	NR0B1	-0.3047299517819572
NR0B1	UGR	-0.3047299517819572
NR0B1	WT1mKTS	0.3023493264667659
WT1mKTS	NR0B1	0.3023493264667659
DKK1	CBX2	-0.2985522149521924
CBX2	DKK1	-0.2985522149521924
UGR	CTNNB1	-0.2981323410940527
CTNNB1	UGR	-0.2981323410940527
GATA4	NR0B1	0.2980944976555386
NR0B1	GATA4	0.2980944976555386
CBX2	SOX9	-0.2958794437630826
SOX9	CBX2	-0.2958794437630826
RSPO1	CBX2	-0.2935837234206599
CBX2	RSPO1	-0.2935837234206599
CBX2	DMRT1	-0.290442778004318
DMRT1	CBX2	-0.290442778004318
CTNNB1	CBX2	-0.2807247251578789
CBX2	CTNNB1	-0.2807247251578789
FOXL2	CBX2	-0.2790255074244869
CBX2	FOXL2	-0.2790255074244869
WT1pKTS	UGR	0.2755280837138702
UGR	WT1pKTS	0.2755280837138702
DMRT1	UGR	-0.2712317632712895
UGR	DMRT1	-0.2712317632712895
UGR	DKK1	-0.2687741475314568
DKK1	UGR	-0.2687741475314568
PGD2	CBX2	-0.2679857889088474
CBX2	PGD2	-0.2679857889088474
CBX2	FGF9	-0.2607011720094184
FGF9	CBX2	-0.2607011720094184
CBX2	DHH	-0.2531442437762429
DHH	CBX2	-0.2531442437762429
WT1mKTS	CTNNB1	0.2477283570719621
CTNNB1	WT1mKTS	0.2477283570719621
GATA4	RSPO1	0.2465365703375654
RSPO1	GATA4	0.2465365703375654
RSPO1	WT1mKTS	0.2464047933330514
WT1mKTS	RSPO1	0.2464047933330514
SRY	NR0B1	-0.2463452537742609
NR0B1	SRY	-0.2463452537742609
GATA4	CTNNB1	0.2461724348776411
CTNNB1	GATA4	0.2461724348776411
CBX2	AMH	-0.2349792338351614
AMH	CBX2	-0.2349792338351614
PGD2	WT1pKTS	0.2337169240500304
WT1pKTS	PGD2	0.2337169240500304
UGR	SOX9	-0.2266842877524117
SOX9	UGR	-0.2266842877524117
FOXL2	WT1mKTS	0.2218324266345954
WT1mKTS	FOXL2	0.2218324266345954
CBX2	GATA4	0.219533589419525
GATA4	CBX2	0.219533589419525
AMH	WT1pKTS	0.2182722784044581
WT1pKTS	AMH	0.2182722784044581
FGF9	WT1pKTS	0.2073540136125858
WT1pKTS	FGF9	0.2073540136125858
WT1pKTS	DHH	0.2054743120351017
DHH	WT1pKTS	0.2054743120351017
GATA4	FOXL2	0.2042266910331959
FOXL2	GATA4	0.2042266910331959
WT1mKTS	CBX2	0.1958133454183176
CBX2	WT1mKTS	0.1958133454183176
SRY	UGR	-0.1953741053295306
UGR	SRY	-0.1953741053295306
FOXL2	UGR	-0.1902664973589234
UGR	FOXL2	-0.1902664973589234
CBX2	NR0B1	-0.1684827402351663
NR0B1	CBX2	-0.1684827402351663
PGD2	UGR	-0.1619571681135405
UGR	PGD2	-0.1619571681135405
UGR	DHH	-0.152992340833874
DHH	UGR	-0.152992340833874
FGF9	UGR	-0.1509484287518548
UGR	FGF9	-0.1509484287518548
AMH	UGR	-0.1418856371639587
UGR	AMH	-0.1418856371639587
WNT4	UGR	-0.1365750636090051
UGR	WNT4	-0.1365750636090051
NR5A1	WT1mKTS	-0.1339810222348419
WT1mKTS	NR5A1	-0.1339810222348419
NR5A1	GATA4	-0.1206108851912867
GATA4	NR5A1	-0.1206108851912867
WT1mKTS	WT1pKTS	-0.0851072879011745
WT1pKTS	WT1mKTS	-0.0851072879011745
WT1pKTS	GATA4	-0.0756364088235233
GATA4	WT1pKTS	-0.0756364088235233
CBX2	SRY	-0.0589609888519739
SRY	CBX2	-0.0589609888519739
UGR	GATA4	0.0412894691241501
GATA4	UGR	0.0412894691241501
UGR	WT1mKTS	0.0269318525614374
WT1mKTS	UGR	0.0269318525614374
WNT4	CBX2	-0.0129818105866417
CBX2	WNT4	-0.0129818105866417
