Gene1	Gene2	EdgeWeight
CTNNB1	WT1pKTS	-0.109081097894568
WT1pKTS	CTNNB1	-0.109081097894567
DHH	PGD2	0.10798744931203
PGD2	DHH	0.10798744931203
AMH	RSPO1	-0.105484474130841
RSPO1	AMH	-0.105484474130841
WNT4	SOX9	-0.102767696984286
SOX9	WNT4	-0.102767696984286
CBX2	SOX9	-0.102306494335322
SOX9	CBX2	-0.102306494335322
PGD2	NR0B1	-0.098943783108566
NR0B1	PGD2	-0.0989437831085658
PGD2	GATA4	-0.0982635846045866
GATA4	PGD2	-0.0982635846045866
NR5A1	WNT4	-0.0973955265026971
WNT4	NR5A1	-0.097395526502697
DHH	SRY	-0.0953462205628391
SRY	DHH	-0.0953462205628391
DMRT1	SOX9	0.0936718868305011
SOX9	DMRT1	0.093671886830501
UGR	CTNNB1	-0.0929262827042028
CTNNB1	UGR	-0.0929262827042026
WT1pKTS	GATA4	0.0925708432054072
GATA4	WT1pKTS	0.0925708432054071
CBX2	NR0B1	-0.0892413217770467
NR0B1	CBX2	-0.0892413217770465
DKK1	CBX2	-0.0888152776326119
CBX2	DKK1	-0.0888152776326118
SOX9	RSPO1	-0.0882538934984641
RSPO1	SOX9	-0.088253893498464
WT1mKTS	DKK1	-0.0881793868734954
DKK1	WT1mKTS	-0.0881793868734953
FOXL2	AMH	-0.0875786382954302
AMH	FOXL2	-0.0875786382954302
AMH	WT1pKTS	-0.0861011984738721
WT1pKTS	AMH	-0.0861011984738721
PGD2	FGF9	0.0855285252003212
FGF9	PGD2	0.0855285252003211
DKK1	GATA4	-0.0853055598026563
GATA4	DKK1	-0.0853055598026561
CBX2	RSPO1	-0.0850340771408085
RSPO1	CBX2	-0.0850340771408085
CTNNB1	NR0B1	0.0840339039445104
NR0B1	CTNNB1	0.0840339039445104
AMH	WNT4	-0.0818027643071392
WNT4	AMH	-0.0818027643071391
AMH	DMRT1	-0.0812217840927661
DMRT1	AMH	-0.081221784092766
FGF9	GATA4	-0.0810018109103842
GATA4	FGF9	-0.0810018109103841
SOX9	WT1mKTS	-0.0808378942897157
WT1mKTS	SOX9	-0.0808378942897157
AMH	SRY	-0.0798824745483365
SRY	AMH	-0.0798824745483365
DHH	WT1pKTS	-0.0793613508837751
WT1pKTS	DHH	-0.0793613508837751
RSPO1	PGD2	-0.0788920179819476
PGD2	RSPO1	-0.0788920179819475
UGR	FOXL2	0.0775721615143278
FOXL2	UGR	0.0775721615143278
DHH	WT1mKTS	-0.0775133677608906
WT1mKTS	DHH	-0.0775133677608905
RSPO1	UGR	-0.0760104550689061
UGR	RSPO1	-0.076010455068906
FGF9	AMH	0.0751264005983869
AMH	FGF9	0.0751264005983869
FOXL2	DMRT1	-0.0748937418570425
DMRT1	FOXL2	-0.0748937418570424
SOX9	DHH	0.0737016894316105
DHH	SOX9	0.0737016894316104
UGR	DMRT1	-0.0735991998549455
DMRT1	UGR	-0.0735991998549455
CBX2	PGD2	-0.0720611868330647
PGD2	CBX2	-0.0720611868330647
WNT4	PGD2	-0.0716007758227977
PGD2	WNT4	-0.0716007758227976
RSPO1	DKK1	-0.0706984732749015
DKK1	RSPO1	-0.0706984732749015
RSPO1	GATA4	-0.0687115955693058
GATA4	RSPO1	-0.0687115955693057
WT1pKTS	CBX2	0.067318480639327
CBX2	WT1pKTS	0.0673184806393269
WNT4	GATA4	-0.0668403363449032
GATA4	WNT4	-0.0668403363449031
CBX2	AMH	-0.066530037278543
AMH	CBX2	-0.066530037278543
SOX9	NR5A1	0.0
NR5A1	SOX9	0.0
FOXL2	CTNNB1	0.0
CTNNB1	FOXL2	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
WT1pKTS	DMRT1	0.0
DMRT1	WT1pKTS	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
FOXL2	SOX9	0.0
SOX9	FOXL2	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
NR0B1	DKK1	0.0
DKK1	NR0B1	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
UGR	WNT4	0.0
WNT4	UGR	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
DHH	CBX2	0.0
CBX2	DHH	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
WT1mKTS	WNT4	0.0
WNT4	WT1mKTS	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
UGR	DHH	0.0
DHH	UGR	0.0
PGD2	SRY	0.0
SRY	PGD2	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
DKK1	FGF9	0.0
FGF9	DKK1	0.0
PGD2	UGR	0.0
UGR	PGD2	0.0
WT1mKTS	NR5A1	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	PGD2	0.0
PGD2	CTNNB1	0.0
AMH	UGR	0.0
UGR	AMH	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
