Gene1	Gene2	EdgeWeight
FGF9	DKK1	-0.0872339587257569
DKK1	FGF9	-0.0872339587257569
PGD2	RSPO1	-0.0861501150545668
RSPO1	PGD2	-0.0861501150545668
DHH	WT1pKTS	-0.0857217319322496
WT1pKTS	DHH	-0.0857217319322495
CTNNB1	NR0B1	0.08560085262911901
NR0B1	CTNNB1	0.0856008526291189
RSPO1	SOX9	-0.0855234971021119
SOX9	RSPO1	-0.0855234971021118
DHH	PGD2	0.0844175911258152
PGD2	DHH	0.0844175911258152
GATA4	WT1pKTS	0.08412402005566501
WT1pKTS	GATA4	0.0841240200556649
GATA4	RSPO1	-0.0836767981819304
RSPO1	GATA4	-0.0836767981819304
RSPO1	UGR	-0.0835066166440227
UGR	RSPO1	-0.0835066166440227
CTNNB1	PGD2	-0.0824132424636352
PGD2	CTNNB1	-0.0824132424636352
FOXL2	AMH	-0.0820029724781817
AMH	FOXL2	-0.0820029724781815
PGD2	SRY	-0.0811376061594679
SRY	PGD2	-0.0811376061594679
FGF9	GATA4	-0.0808800594146996
GATA4	FGF9	-0.0808800594146995
UGR	PGD2	-0.0794450344423117
PGD2	UGR	-0.0794450344423117
SRY	AMH	-0.0792831664303443
AMH	SRY	-0.0792831664303442
CBX2	FGF9	-0.07927667730014701
FGF9	CBX2	-0.0792766773001469
DHH	CBX2	-0.078513630602563
CBX2	DHH	-0.0785136306025629
SOX9	DHH	0.0754362583238915
DHH	SOX9	0.0754362583238915
DKK1	CTNNB1	-0.0735443198626925
CTNNB1	DKK1	-0.0735443198626924
RSPO1	DKK1	-0.0728369445396523
DKK1	RSPO1	-0.0728369445396523
WT1mKTS	CTNNB1	-0.0718683062543334
CTNNB1	WT1mKTS	-0.0718683062543334
WT1pKTS	DMRT1	0.0715866746037949
DMRT1	WT1pKTS	0.0715866746037949
NR0B1	SOX9	-0.0714557447474253
SOX9	NR0B1	-0.0714557447474253
AMH	DMRT1	-0.0699732892730176
DMRT1	AMH	-0.0699732892730174
NR5A1	AMH	-0.0698820808727765
AMH	NR5A1	-0.0698820808727765
FGF9	AMH	0.0688696909338524
AMH	FGF9	0.0688696909338524
CBX2	RSPO1	-0.0686213430954769
RSPO1	CBX2	-0.0686213430954766
UGR	FOXL2	0.0656946469082278
FOXL2	UGR	0.0656946469082277
SOX9	NR5A1	0.0
NR5A1	SOX9	0.0
DMRT1	SOX9	0.0
SOX9	DMRT1	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
CBX2	WT1pKTS	0.0
WT1pKTS	CBX2	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
CTNNB1	FOXL2	0.0
FOXL2	CTNNB1	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
AMH	UGR	0.0
UGR	AMH	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
DHH	UGR	0.0
UGR	DHH	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
UGR	WNT4	0.0
WNT4	UGR	0.0
NR0B1	DKK1	0.0
DKK1	NR0B1	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
CBX2	NR0B1	0.0
NR0B1	CBX2	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
NR5A1	WNT4	0.0
WNT4	NR5A1	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
UGR	SOX9	0.0
SOX9	UGR	0.0
