Gene1	Gene2	EdgeWeight
SOX9	DMRT1	0.425863832463096
SOX9	WT1mKTS	0.421836420540724
WNT4	CBX2	0.414840072059408
FOXL2	WT1pKTS	0.414149956447441
RSPO1	DKK1	0.411223943186962
AMH	WNT4	0.403865508691281
DMRT1	SRY	0.400913688669024
CTNNB1	FOXL2	0.386765433528752
NR5A1	FOXL2	0.376478246193194
DHH	RSPO1	0.363620669246464
AMH	NR0B1	0.35928016296098
RSPO1	FOXL2	0.331170894479488
CBX2	FOXL2	0.329563098986177
CTNNB1	WT1pKTS	0.324980494679531
RSPO1	WT1mKTS	0.322857140745717
NR5A1	WT1pKTS	0.322783425189597
DMRT1	NR5A1	0.315162724134343
WT1pKTS	WT1pKTS	0.306064881702807
RSPO1	CBX2	0.30385924480668
NR5A1	RSPO1	0.301886709370934
WT1pKTS	WNT4	0.301239073164878
WNT4	WT1mKTS	0.295625800162686
DKK1	SRY	0.288188926038254
SOX9	WT1pKTS	0.287519454287257
WT1mKTS	WT1mKTS	0.285614926949671
DKK1	CTNNB1	0.284986574150725
NR5A1	WT1mKTS	0.279967737097345
FGF9	FOXL2	0.279953659717482
DHH	FOXL2	0.26539402099056
GATA4	FOXL2	0.262685271227297
PGD2	FOXL2	0.261519337449891
AMH	DMRT1	0.261352650337328
RSPO1	WT1pKTS	0.260572925651649
DHH	WT1mKTS	0.259869626487231
CTNNB1	WT1mKTS	0.256766302015379
RSPO1	WNT4	0.255350262539668
SOX9	DKK1	0.254482129237519
FGF9	WT1mKTS	0.251379017027529
DMRT1	CTNNB1	0.243748368140874
GATA4	WT1mKTS	0.231948041195961
CBX2	SRY	0.229088018855767
FOXL2	FOXL2	0.226246055279657
RSPO1	NR5A1	0.225400031749496
PGD2	WT1mKTS	0.223152895815959
CBX2	WT1pKTS	0.222528655906727
GATA4	NR0B1	0.222053870362124
DHH	NR0B1	0.219208928406981
NR5A1	SRY	0.216059468227574
SOX9	NR0B1	0.215170379821948
FGF9	NR0B1	0.214991605748264
SRY	FOXL2	0.210091177729249
DKK1	NR5A1	0.209454615525366
CTNNB1	SRY	0.207323304616986
RSPO1	SRY	0.205071009178165
UGR	SRY	0.200755998027035
PGD2	NR0B1	0.200459634492844
NR0B1	WT1mKTS	0.199451157196279
SOX9	WNT4	0.199298476645088
AMH	WT1pKTS	0.196773646360222
GATA4	SRY	0.196384074992193
RSPO1	CTNNB1	0.18941521438381
WT1pKTS	WT1mKTS	0.183344152085051
SOX9	SRY	0.175637506867701
WT1mKTS	SRY	0.174071259668698
SRY	WT1pKTS	0.173328734209376
DKK1	CBX2	0.17327355154582
WNT4	SOX9	0.172256430093845
CTNNB1	SOX9	0.168168183813563
SRY	WT1mKTS	0.162644866430234
UGR	FOXL2	0.16168015301175
DMRT1	DKK1	0.154280347983943
WT1pKTS	SRY	0.147572564140952
WT1mKTS	FOXL2	0.146294807177285
AMH	WT1mKTS	0.145544100101626
RSPO1	NR0B1	0.143826928607067
SRY	SRY	0.142086648674644
WT1mKTS	WT1pKTS	0.139134107211919
DKK1	DKK1	0.135531747628862
WT1mKTS	NR0B1	0.135353342476253
UGR	WT1mKTS	0.133472680517141
WT1pKTS	NR0B1	0.131962676308813
RSPO1	RSPO1	0.130972492520152
DHH	DMRT1	0.125857812074757
WT1pKTS	FOXL2	0.121240559636971
DKK1	NR0B1	0.118641746274797
NR5A1	NR0B1	0.116398144291216
WNT4	SRY	0.115486417920755
DMRT1	NR0B1	0.115479513087622
WNT4	WNT4	0.113143863440073
CBX2	NR0B1	0.10802048247789
GATA4	WT1pKTS	0.107851227785949
NR0B1	SRY	0.107820637046841
DKK1	DMRT1	0.106559115066833
DMRT1	CBX2	0.103035964702079
WT1mKTS	UGR	0.0976560055844562
FGF9	SRY	0.0941841942608723
DHH	SRY	0.0936039203698189
CBX2	SOX9	0.0924813036674632
NR0B1	FOXL2	0.0909919097923396
SRY	SOX9	0.0896659044513592
UGR	NR0B1	0.0877935100245819
PGD2	SRY	0.0872048220388059
FGF9	WT1pKTS	0.0819027297888868
DHH	CTNNB1	0.0814127719137447
SRY	UGR	0.0784193991262496
NR0B1	UGR	0.0766759696967423
NR0B1	SOX9	0.0758136365773235
WT1mKTS	SOX9	0.0753113603791189
CTNNB1	NR0B1	0.0742303044942994
DMRT1	RSPO1	0.0658358394031659
DMRT1	DMRT1	0.0630332426799734
WNT4	NR0B1	0.062882190464928
SOX9	FOXL2	0.0624413908830677
UGR	UGR	0.0586738747562755
UGR	WT1pKTS	0.0572755388468954
NR5A1	SOX9	0.0558717613506628
WNT4	UGR	0.0552235795832252
UGR	WNT4	0.0540851582125563
DKK1	RSPO1	0.0536965645877265
SRY	NR0B1	0.0530171647625694
WT1pKTS	UGR	0.0488244721552323
NR0B1	WT1pKTS	0.0472429579343493
GATA4	UGR	0.0462933748859023
NR0B1	NR0B1	0.0451067532886472
UGR	SOX9	0.043557327733579
SOX9	CBX2	0.0433281476893297
WNT4	FOXL2	0.0410137807227548
WT1pKTS	RSPO1	0.0367485373801832
DMRT1	SOX9	0.0196985904015647
DKK1	SOX9	0.0183014358006964
DHH	PGD2	0.0172306760192362
FGF9	PGD2	0.0170155204875007
FGF9	DMRT1	0.0167524763062186
PGD2	PGD2	0.016247300717886
DHH	FGF9	0.0146065775250019
SOX9	FGF9	0.0143892944016252
SOX9	PGD2	0.0143503934859228
FGF9	FGF9	0.0143076503515551
PGD2	FGF9	0.0133422345173442
CBX2	UGR	0.0130327341681954
SOX9	DHH	0.0123189435437142
AMH	PGD2	0.0122946452928237
NR0B1	WNT4	0.0121133928447904
DHH	DHH	0.0115833332714884
FGF9	DHH	0.0115272571047565
PGD2	DHH	0.0108007814677208
SOX9	GATA4	0.0105847009953084
AMH	FGF9	0.0096912131126474
WNT4	WT1pKTS	0.0094977109795923
FGF9	AMH	0.0091287514000875
RSPO1	FGF9	0.0088786495179659
FGF9	GATA4	0.008565307359954
WNT4	GATA4	0.0081484165604544
PGD2	GATA4	0.0080414175745623
DHH	GATA4	0.0080358134347127
RSPO1	PGD2	0.007810906059809
RSPO1	DHH	0.0074666046473533
AMH	DHH	0.0074335505053522
RSPO1	GATA4	0.0073418801849908
NR5A1	FGF9	0.0071611212505441
WT1mKTS	GATA4	0.0068865268639138
CTNNB1	UGR	0.0068404245479049
CTNNB1	FGF9	0.0064206534691014
GATA4	FGF9	0.0062216028682644
AMH	GATA4	0.0057892488931639
NR5A1	DHH	0.0056232901511187
NR0B1	GATA4	0.0052732444656403
CTNNB1	DHH	0.0052309477727214
GATA4	DHH	0.0049877820309273
GATA4	GATA4	0.0049347966625209
NR5A1	GATA4	0.0048735467904873
NR5A1	PGD2	0.0046398857968953
DMRT1	WT1mKTS	0.0044896447644114
GATA4	PGD2	0.0042088702848496
DMRT1	GATA4	0.0041053934534168
CTNNB1	PGD2	0.003902926463487
DMRT1	FGF9	0.0037367058142685
SRY	GATA4	0.0036380234194718
GATA4	AMH	0.0035966354975241
CTNNB1	GATA4	0.0035919794501447
WNT4	DHH	0.0035455497867967
WT1mKTS	AMH	0.0033725086681777
WNT4	FGF9	0.003329805535968
DKK1	WT1mKTS	0.003210049825465
WNT4	PGD2	0.002807480443265
WNT4	AMH	0.0024816192967924
DKK1	GATA4	0.0024542224786828
NR0B1	AMH	0.0019979738595037
UGR	GATA4	0.0019515664285546
SRY	WNT4	0.0018358444031407
SRY	AMH	0.0017723938432499
WT1mKTS	FGF9	0.0017328453685288
DKK1	FGF9	0.0016513799879086
DHH	WT1pKTS	0.001635583396203
UGR	AMH	0.0015241644627295
WT1pKTS	FGF9	0.0014868953642147
CBX2	GATA4	0.0013546356278314
CBX2	WT1mKTS	0.0013506291226813
WT1mKTS	DHH	0.0012168826891058
WT1pKTS	GATA4	0.0011623893933509
FOXL2	FGF9	0.0009985737484487
CBX2	AMH	0.0008512608430523
WT1pKTS	AMH	0.0008421847706831
NR5A1	AMH	0.0002789510407478
WT1pKTS	DHH	0.0002426744900854
CBX2	FGF9	0.0001911124379704
PGD2	AMH	8.175916561954719e-36
DHH	AMH	8.04885472116597e-36
AMH	AMH	6.18032260093749e-36
DHH	UGR	5.8105960466969496e-36
SOX9	AMH	5.5274484115818e-36
AMH	UGR	4.48213212050848e-36
FGF9	UGR	3.0801809833461095e-36
RSPO1	AMH	2.46017911836674e-36
PGD2	SOX9	1.9647334693123e-36
DKK1	PGD2	1.3283418782485099e-36
DMRT1	PGD2	1.2354058367188e-36
GATA4	SOX9	8.8987097292679e-37
FOXL2	PGD2	6.24727541034441e-37
AMH	SOX9	4.74657627387553e-37
RSPO1	UGR	3.44645787053088e-37
NR5A1	UGR	2.43675140181072e-37
CBX2	PGD2	2.18309038396179e-37
FOXL2	SOX9	1.42053766481143e-37
WT1pKTS	PGD2	1.23434061234801e-37
SRY	PGD2	6.90186662019714e-38
PGD2	DKK1	0.0
WT1mKTS	WNT4	0.0
PGD2	CBX2	0.0
FOXL2	GATA4	0.0
UGR	FGF9	0.0
SRY	FGF9	0.0
NR0B1	FGF9	0.0
PGD2	DMRT1	0.0
FOXL2	DMRT1	0.0
DKK1	AMH	0.0
DMRT1	AMH	0.0
FOXL2	AMH	0.0
DHH	CBX2	0.0
FGF9	CBX2	0.0
FOXL2	CBX2	0.0
FGF9	CTNNB1	0.0
PGD2	WNT4	0.0
FOXL2	CTNNB1	0.0
PGD2	CTNNB1	0.0
SOX9	CTNNB1	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
DMRT1	DHH	0.0
FOXL2	DHH	0.0
NR0B1	DHH	0.0
SRY	DHH	0.0
UGR	DHH	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
FOXL2	NR0B1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
FOXL2	NR5A1	0.0
GATA4	WNT4	0.0
FOXL2	WNT4	0.0
FGF9	WNT4	0.0
DHH	WNT4	0.0
CTNNB1	AMH	0.0
SOX9	UGR	0.0
PGD2	UGR	0.0
FOXL2	UGR	0.0
DMRT1	UGR	0.0
DKK1	UGR	0.0
FOXL2	SRY	0.0
WT1pKTS	SOX9	0.0
SOX9	SOX9	0.0
RSPO1	SOX9	0.0
FGF9	SOX9	0.0
FOXL2	DKK1	0.0
SOX9	RSPO1	0.0
PGD2	RSPO1	0.0
FOXL2	RSPO1	0.0
FGF9	RSPO1	0.0
WT1mKTS	PGD2	0.0
UGR	PGD2	0.0
NR0B1	PGD2	0.0
SOX9	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	SOX9	0.0
FOXL2	CTNNB1	0.0
PGD2	CTNNB1	0.0
CTNNB1	AMH	0.0
WT1mKTS	PGD2	0.0
UGR	PGD2	0.0
NR0B1	PGD2	0.0
SOX9	NR5A1	0.0
PGD2	NR5A1	0.0
FOXL2	NR5A1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
FOXL2	NR0B1	0.0
FOXL2	GATA4	0.0
UGR	FGF9	0.0
SRY	FGF9	0.0
NR0B1	FGF9	0.0
PGD2	DMRT1	0.0
FOXL2	DMRT1	0.0
PGD2	DKK1	0.0
FOXL2	DKK1	0.0
FGF9	DKK1	0.0
DHH	DKK1	0.0
UGR	DHH	0.0
SRY	DHH	0.0
NR0B1	DHH	0.0
FOXL2	DHH	0.0
DMRT1	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
SOX9	CTNNB1	0.0
FGF9	RSPO1	0.0
FOXL2	RSPO1	0.0
PGD2	RSPO1	0.0
FOXL2	WNT4	0.0
DKK1	AMH	0.0
DMRT1	AMH	0.0
FOXL2	AMH	0.0
DHH	CBX2	0.0
FGF9	CBX2	0.0
FOXL2	CBX2	0.0
PGD2	CBX2	0.0
FGF9	CTNNB1	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
PGD2	WNT4	0.0
GATA4	WNT4	0.0
FGF9	WNT4	0.0
SOX9	RSPO1	0.0
DHH	WNT4	0.0
SOX9	UGR	0.0
PGD2	UGR	0.0
FOXL2	UGR	0.0
DMRT1	UGR	0.0
DKK1	UGR	0.0
FOXL2	SRY	0.0
WT1pKTS	SOX9	0.0
SOX9	SOX9	0.0
RSPO1	SOX9	0.0
FGF9	SOX9	0.0
DHH	SOX9	0.0
FOXL2	WT1mKTS	0.0
