Gene1	Gene2	EdgeWeight
FOXL2	NR0B1	1.3775278349279767
WNT4	NR5A1	1.3774927482839916
NR5A1	WNT4	1.3774927482839916
DKK1	GATA4	1.3770851161092337
GATA4	DKK1	1.3770851161092337
DMRT1	DHH	1.371518798974003
DHH	DMRT1	1.371518798974003
WNT4	UGR	1.3650387412941734
UGR	WNT4	1.3650387412941734
WT1mKTS	SOX9	1.3640928441399327
SOX9	WT1mKTS	1.3640928441399327
DMRT1	PGD2	1.3639934243612328
PGD2	DMRT1	1.3639934243612328
NR5A1	UGR	1.3304370307472262
UGR	NR5A1	1.3304370307472262
DMRT1	FGF9	1.3241199248747988
FGF9	DMRT1	1.3241199248747988
DMRT1	AMH	1.3224559626720416
AMH	DMRT1	1.3224559626720416
NR0B1	UGR	1.3078955107977548
UGR	NR0B1	1.3078955107977548
AMH	NR0B1	1.2940584951265286
NR0B1	AMH	1.2940584951265286
WT1pKTS	UGR	1.2924464257530053
UGR	WT1pKTS	1.2924464257530053
DHH	DKK1	1.288794157281596
DKK1	DHH	1.288794157281596
WT1mKTS	SRY	1.2834739422385772
SRY	WT1mKTS	1.2834739422385772
PGD2	DKK1	1.2825694912426029
DKK1	PGD2	1.2825694912426029
SRY	SOX9	1.2803315366028647
SOX9	SRY	1.2803315366028647
FGF9	NR0B1	1.2475034965118583
NR0B1	FGF9	1.2475034965118583
FGF9	DKK1	1.2414131656743184
DKK1	FGF9	1.2414131656743184
DKK1	AMH	1.2330543453333895
AMH	DKK1	1.2330543453333895
DHH	NR0B1	1.228883039207496
NR0B1	DHH	1.228883039207496
PGD2	NR0B1	1.2169081360457743
NR0B1	PGD2	1.2169081360457743
WNT4	WT1pKTS	1.2090364686643398
WT1pKTS	WNT4	1.2090364686643398
WNT4	CBX2	1.131159995255936
CBX2	WNT4	1.131159995255936
RSPO1	SRY	1.106815688259308
SRY	RSPO1	1.106815688259308
WNT4	SOX9	1.0981841215942316
SOX9	WNT4	1.0981841215942316
SRY	GATA4	1.0959094638575926
GATA4	SRY	1.0959094638575926
DKK1	WT1pKTS	1.03269768868461
WT1pKTS	DKK1	1.03269768868461
RSPO1	UGR	1.006719128993307
UGR	RSPO1	1.006719128993307
CBX2	FOXL2	0.9847848529918324
FOXL2	CBX2	0.9847848529918324
CTNNB1	DKK1	0.9751153540002254
DKK1	CTNNB1	0.9751153540002254
UGR	GATA4	0.9660007691819712
GATA4	UGR	0.9660007691819712
DKK1	FOXL2	0.9285119786453688
FOXL2	DKK1	0.9285119786453688
DMRT1	WT1pKTS	0.9261558362221464
WT1pKTS	DMRT1	0.9261558362221464
NR0B1	WT1pKTS	0.9249086241517412
WT1pKTS	NR0B1	0.9249086241517412
DMRT1	CTNNB1	0.9226466904401264
CTNNB1	DMRT1	0.9226466904401264
SRY	NR5A1	0.904758417399786
NR5A1	SRY	0.904758417399786
SRY	UGR	0.8999740401918581
UGR	SRY	0.8999740401918581
FGF9	WNT4	0.8843806250843498
WNT4	FGF9	0.8843806250843498
DMRT1	FOXL2	0.8767149069791043
FOXL2	DMRT1	0.8767149069791043
PGD2	WNT4	0.8042321866526099
WNT4	PGD2	0.8042321866526099
CBX2	NR0B1	0.7734878486820685
NR0B1	CBX2	0.7734878486820685
DHH	WNT4	0.7722848698663196
WNT4	DHH	0.7722848698663196
AMH	WT1pKTS	0.7628996551985231
WT1pKTS	AMH	0.7628996551985231
WT1mKTS	WT1pKTS	0.7597572712588093
WT1pKTS	WT1mKTS	0.7597572712588093
NR5A1	SOX9	0.7569443798865811
SOX9	NR5A1	0.7569443798865811
DHH	SRY	0.7546230704782949
SRY	DHH	0.7546230704782949
PGD2	WT1pKTS	0.7533454521443598
WT1pKTS	PGD2	0.7533454521443598
CTNNB1	UGR	0.7410168802296047
UGR	CTNNB1	0.7410168802296047
PGD2	SRY	0.7367480910079245
SRY	PGD2	0.7367480910079245
WNT4	AMH	0.7328286252192705
AMH	WNT4	0.7328286252192705
DKK1	WNT4	0.7290807540372608
WNT4	DKK1	0.7290807540372608
DHH	WT1pKTS	0.7233733912464343
WT1pKTS	DHH	0.7233733912464343
FGF9	WT1pKTS	0.7204692147056162
WT1pKTS	FGF9	0.7204692147056162
WT1mKTS	UGR	0.7086791069105628
UGR	WT1mKTS	0.7086791069105628
DMRT1	WNT4	0.7061053501111776
WNT4	DMRT1	0.7061053501111776
FOXL2	UGR	0.6990360769670154
UGR	FOXL2	0.6990360769670154
RSPO1	SOX9	0.6809757652875111
SOX9	RSPO1	0.6809757652875111
WT1pKTS	SOX9	0.6607540681161559
SOX9	WT1pKTS	0.6607540681161559
FGF9	SRY	0.6477328828087439
SRY	FGF9	0.6477328828087439
NR0B1	GATA4	0.6470398418106795
GATA4	NR0B1	0.6470398418106795
SRY	AMH	0.6398943655420113
AMH	SRY	0.6398943655420113
DKK1	CBX2	0.6215103086641811
CBX2	DKK1	0.6215103086641811
CTNNB1	SOX9	0.597189602306725
SOX9	CTNNB1	0.597189602306725
CBX2	SOX9	0.5321492694269186
SOX9	CBX2	0.5321492694269186
DMRT1	RSPO1	0.51191531652794
RSPO1	DMRT1	0.51191531652794
WT1mKTS	NR0B1	0.4968853899839783
NR0B1	WT1mKTS	0.4968853899839783
WT1pKTS	GATA4	0.4925399410291721
GATA4	WT1pKTS	0.4925399410291721
FGF9	RSPO1	0.4792392441558925
RSPO1	FGF9	0.4792392441558925
RSPO1	AMH	0.460863787588091
AMH	RSPO1	0.460863787588091
RSPO1	PGD2	0.4592488221745727
PGD2	RSPO1	0.4592488221745727
FOXL2	SOX9	0.456286036294747
SOX9	FOXL2	0.456286036294747
WNT4	GATA4	0.4347794027372235
GATA4	WNT4	0.4347794027372235
RSPO1	DHH	0.4183269321254741
DHH	RSPO1	0.4183269321254741
WT1mKTS	CBX2	0.4177733267583784
CBX2	WT1mKTS	0.4177733267583784
RSPO1	DKK1	0.4048849973621682
DKK1	RSPO1	0.4048849973621682
FGF9	NR5A1	0.3767450225769224
NR5A1	FGF9	0.3767450225769224
SRY	CBX2	0.3516603918823776
CBX2	SRY	0.3516603918823776
CBX2	GATA4	0.3490426312618879
GATA4	CBX2	0.3490426312618879
DMRT1	CBX2	0.3477214990878847
CBX2	DMRT1	0.3477214990878847
DHH	CTNNB1	0.3470754473832859
CTNNB1	DHH	0.3470754473832859
NR5A1	GATA4	0.345028993691357
GATA4	NR5A1	0.345028993691357
AMH	NR5A1	0.344480931584986
NR5A1	AMH	0.344480931584986
FGF9	CTNNB1	0.3228195219281183
CTNNB1	FGF9	0.3228195219281183
DHH	NR5A1	0.321701921581482
NR5A1	DHH	0.321701921581482
FGF9	UGR	0.3074291707099399
UGR	FGF9	0.3074291707099399
PGD2	NR5A1	0.3062803818226797
NR5A1	PGD2	0.3062803818226797
DKK1	UGR	0.3044733593172883
UGR	DKK1	0.3044733593172883
CTNNB1	PGD2	0.3028521945662211
PGD2	CTNNB1	0.3028521945662211
WT1mKTS	WNT4	0.2914336504716102
WNT4	WT1mKTS	0.2914336504716102
FGF9	CBX2	0.281769066553756
CBX2	FGF9	0.281769066553756
CTNNB1	AMH	0.2789624921583786
AMH	CTNNB1	0.2789624921583786
SRY	WNT4	0.2608121524060961
WNT4	SRY	0.2608121524060961
FGF9	FOXL2	0.258052819372821
FOXL2	FGF9	0.258052819372821
NR0B1	SOX9	0.2578404999758303
SOX9	NR0B1	0.2578404999758303
PGD2	UGR	0.2577958999952085
UGR	PGD2	0.2577958999952085
DMRT1	UGR	0.2553179434335565
UGR	DMRT1	0.2553179434335565
DMRT1	NR0B1	0.2519093564823196
NR0B1	DMRT1	0.2519093564823196
DMRT1	NR5A1	0.2510933619106109
NR5A1	DMRT1	0.2510933619106109
CBX2	AMH	0.2372123099260528
AMH	CBX2	0.2372123099260528
DHH	CBX2	0.2275729159725082
CBX2	DHH	0.2275729159725082
UGR	SOX9	0.2211680558358799
SOX9	UGR	0.2211680558358799
CTNNB1	GATA4	0.2182282465087785
GATA4	CTNNB1	0.2182282465087785
RSPO1	GATA4	0.2161930835744948
GATA4	RSPO1	0.2161930835744948
AMH	FOXL2	0.204554318655346
FOXL2	AMH	0.204554318655346
DKK1	NR5A1	0.2008800775744355
NR5A1	DKK1	0.2008800775744355
PGD2	FOXL2	0.1971334255673732
FOXL2	PGD2	0.1971334255673732
WT1mKTS	FOXL2	0.1814526698459029
FOXL2	WT1mKTS	0.1814526698459029
DHH	UGR	0.1782338530885485
UGR	DHH	0.1782338530885485
RSPO1	WT1mKTS	0.1754169392626235
WT1mKTS	RSPO1	0.1754169392626235
WT1mKTS	NR5A1	0.1692203806559326
NR5A1	WT1mKTS	0.1692203806559326
CTNNB1	WT1mKTS	0.1345959928655791
WT1mKTS	CTNNB1	0.1345959928655791
DHH	FOXL2	0.1333789515128715
FOXL2	DHH	0.1333789515128715
FOXL2	GATA4	0.1323718420775792
GATA4	FOXL2	0.1323718420775792
DKK1	NR0B1	0.1163929015903152
NR0B1	DKK1	0.1163929015903152
SRY	NR0B1	0.1032930353719945
NR0B1	SRY	0.1032930353719945
PGD2	CBX2	0.0983342928906915
CBX2	PGD2	0.0983342928906915
AMH	UGR	0.0897636860767559
UGR	AMH	0.0897636860767559
