Gene1	Gene2	EdgeWeight
FGF9	NR0B1	-0.0865555709619155
WT1mKTS	DHH	-0.0855841972664945
DHH	WT1mKTS	-0.0855841972664945
PGD2	RSPO1	-0.0846537290053777
RSPO1	PGD2	-0.0846537290053776
CTNNB1	UGR	-0.0827647579480829
UGR	CTNNB1	-0.0827647579480828
WT1pKTS	CBX2	0.0799732645831721
CBX2	WT1pKTS	0.079973264583172
FGF9	GATA4	-0.0795975388190962
GATA4	FGF9	-0.0795975388190961
WT1pKTS	PGD2	-0.0792693121168124
PGD2	WT1pKTS	-0.0792693121168124
SRY	AMH	-0.0784311724407459
AMH	SRY	-0.0784311724407459
FOXL2	CTNNB1	0.0778126857912368
CTNNB1	FOXL2	0.0778126857912367
AMH	WT1pKTS	-0.077646498370578
WT1pKTS	AMH	-0.077646498370578
FOXL2	UGR	0.0744419030954669
UGR	FOXL2	0.0744419030954668
GATA4	PGD2	-0.0735404897552767
PGD2	GATA4	-0.0735404897552766
DMRT1	WT1mKTS	-0.0731102746521659
WT1mKTS	DMRT1	-0.0731102746521658
AMH	WNT4	-0.0721865599293285
WNT4	AMH	-0.0721865599293284
FGF9	DKK1	-0.0714149595925565
DKK1	FGF9	-0.0714149595925565
WT1pKTS	DHH	-0.0707462021587155
DHH	WT1pKTS	-0.0707462021587153
WT1mKTS	NR5A1	-0.0697560756338492
NR5A1	WT1mKTS	-0.0697560756338491
CBX2	DHH	-0.069539354357242
DHH	CBX2	-0.0695393543572419
CBX2	RSPO1	-0.0690278257575067
RSPO1	CBX2	-0.0690278257575065
UGR	PGD2	-0.0689178981433555
PGD2	UGR	-0.0689178981433554
AMH	NR5A1	-0.0676698970280818
NR5A1	AMH	-0.0676698970280817
FOXL2	SOX9	-0.0676559365474041
SOX9	FOXL2	-0.0676559365474041
FOXL2	AMH	-0.0675478068363723
AMH	FOXL2	-0.0675478068363723
DHH	SOX9	0.0669032647096066
SOX9	DHH	0.0669032647096065
WNT4	FOXL2	-0.0662455073792351
FOXL2	WNT4	-0.066245507379235
UGR	RSPO1	-0.064724670058006
RSPO1	UGR	-0.064724670058006
NR5A1	SOX9	0.0
SOX9	NR5A1	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
AMH	UGR	0.0
UGR	AMH	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
PGD2	SRY	0.0
SRY	PGD2	0.0
UGR	SOX9	0.0
SOX9	UGR	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
AMH	CBX2	0.0
CBX2	AMH	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
NR5A1	WNT4	0.0
WNT4	NR5A1	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
UGR	WNT4	0.0
WNT4	UGR	0.0
DKK1	RSPO1	0.0
RSPO1	DKK1	0.0
NR0B1	DKK1	0.0
DKK1	NR0B1	0.0
UGR	DHH	0.0
DHH	UGR	0.0
DKK1	WT1mKTS	0.0
WT1mKTS	DKK1	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
