Gene1	Gene2	EdgeWeight
CTNNB1	DKK1	0.027981060763638
SRY	CBX2	0.0279808765401544
DKK1	NR5A1	0.027925967948688
DKK1	FOXL2	0.0275986451967164
NR5A1	GATA4	0.0274290317434434
FOXL2	CBX2	0.0273479334658208
DMRT1	NR5A1	0.0272171526130217
SOX9	UGR	0.0269992649718011
DMRT1	AMH	0.0267613941908434
CBX2	DKK1	0.0265296730744662
CBX2	WNT4	0.0264371099969794
NR5A1	WT1mKTS	0.0264093207551501
CBX2	CTNNB1	0.0260370701725919
AMH	DMRT1	0.0259561526617787
DKK1	AMH	0.0258400677588207
DMRT1	FOXL2	0.0257501738900368
UGR	RSPO1	0.0254225085600193
DMRT1	DHH	0.0253810444699397
WNT4	DKK1	0.025135448600476
WT1mKTS	SOX9	0.0250285175948561
WNT4	DMRT1	0.0250265553420233
NR5A1	WNT4	0.0246125182447106
AMH	DKK1	0.0244791198117078
FGF9	RSPO1	0.02444787927503
DKK1	NR0B1	0.0241412343132581
CTNNB1	SOX9	0.0238731694401881
PGD2	RSPO1	0.0237905422212127
DMRT1	WT1pKTS	0.0235437895483481
NR0B1	WT1mKTS	0.0233386606934816
DKK1	DHH	0.0227229428561864
WNT4	GATA4	0.0226872168187355
NR0B1	GATA4	0.0226791541044221
DMRT1	FGF9	0.0226401522447501
DMRT1	PGD2	0.0226398890759173
DMRT1	NR0B1	0.0225465392079482
DHH	CBX2	0.0224774840745567
PGD2	CBX2	0.0224516789985639
NR0B1	FOXL2	0.0220469122393534
UGR	NR5A1	0.0218735708724657
FOXL2	WT1mKTS	0.0218015846431119
DKK1	WT1pKTS	0.0217325610714883
RSPO1	GATA4	0.0216473992661121
UGR	CTNNB1	0.0215639789210701
RSPO1	DHH	0.0213117057671898
FOXL2	DMRT1	0.0212116915933504
FOXL2	DKK1	0.0211012665602716
UGR	AMH	0.0207858538649835
CBX2	WT1pKTS	0.020689694156285
WNT4	WT1mKTS	0.0206369496978168
GATA4	NR0B1	0.0206358617516003
FOXL2	GATA4	0.0199811391477662
RSPO1	AMH	0.019867883788212
DHH	UGR	0.0197982573036657
UGR	DKK1	0.0197767182600722
FGF9	UGR	0.0196714792779664
UGR	DMRT1	0.0196187403742019
CBX2	SOX9	0.0195771003169083
CBX2	WT1mKTS	0.0195589649277515
CTNNB1	GATA4	0.0195584484938556
RSPO1	FGF9	0.0194792663790954
GATA4	CBX2	0.0193267509739481
SOX9	CTNNB1	0.0187984842557068
CTNNB1	WT1mKTS	0.0187871242137091
WT1mKTS	NR0B1	0.0186459799923373
CBX2	FOXL2	0.0185222537136313
SRY	FGF9	0.0184786560242734
SOX9	NR0B1	0.0184238228903084
CBX2	GATA4	0.0182937989997649
SRY	WNT4	0.0176619282717661
UGR	SOX9	0.0176605529035462
WT1pKTS	DKK1	0.0176554653272298
FOXL2	SOX9	0.0175444960591563
RSPO1	PGD2	0.0173115485127246
UGR	DHH	0.0172550667471737
PGD2	UGR	0.0171825353536697
SRY	AMH	0.0171674383152877
RSPO1	WT1mKTS	0.0170821466683881
CTNNB1	AMH	0.0170533623984614
SRY	DHH	0.0170024241590966
CBX2	AMH	0.0169852246400122
UGR	PGD2	0.0169249652282206
UGR	WT1pKTS	0.0167907510322692
CTNNB1	DHH	0.0165837257511705
NR5A1	DHH	0.0164566325530788
UGR	FGF9	0.0164551209396696
SRY	RSPO1	0.0162807845636099
WT1mKTS	CBX2	0.0161463233383463
FOXL2	UGR	0.0161457451805052
CBX2	DHH	0.0161364014984921
WT1pKTS	AMH	0.0160480688163963
WT1pKTS	DMRT1	0.0160396847829106
WT1pKTS	FGF9	0.0159518699381155
CBX2	FGF9	0.015944547655073
WT1pKTS	DHH	0.0159350211543766
FGF9	CBX2	0.0158884472128828
SOX9	FOXL2	0.0158836905240504
DHH	RSPO1	0.0157725013811683
AMH	UGR	0.0157590893996421
WT1pKTS	SOX9	0.0157153472088324
NR0B1	SOX9	0.0156247545435583
NR5A1	AMH	0.015551231437263
CTNNB1	FGF9	0.0155024853783307
RSPO1	DMRT1	0.0154115976547422
WT1mKTS	NR5A1	0.0153286404116206
DKK1	RSPO1	0.0151980872322754
AMH	CBX2	0.0151896325397899
SRY	PGD2	0.0151181865624126
WT1pKTS	PGD2	0.0150485686432879
RSPO1	DKK1	0.0147347305108897
NR5A1	FGF9	0.0145857226913511
CBX2	PGD2	0.0145826274820466
GATA4	WNT4	0.0144032161320418
NR5A1	PGD2	0.0143484752092664
WT1pKTS	NR0B1	0.0143392158214798
UGR	FOXL2	0.0143159687520032
WT1mKTS	WT1pKTS	0.014293992683376
GATA4	NR5A1	0.014135725702647
CTNNB1	PGD2	0.0140664886634156
AMH	RSPO1	0.0138903249581262
FOXL2	DHH	0.0137535735076019
GATA4	WT1pKTS	0.0136643535318402
FOXL2	AMH	0.0135782348533457
FGF9	SRY	0.0135608222571982
FOXL2	FGF9	0.0132633064080048
DMRT1	RSPO1	0.0131936682081138
FOXL2	NR0B1	0.0127249841275987
PGD2	SRY	0.0125632385251403
FGF9	NR5A1	0.0125399671793569
FOXL2	WNT4	0.0125021281359877
FOXL2	PGD2	0.0124012890250368
DHH	SRY	0.0123188948728717
NR0B1	DMRT1	0.0121813237246902
PGD2	NR5A1	0.0118786450061968
NR0B1	DKK1	0.0118647262429921
FGF9	WT1pKTS	0.011811927770546
SOX9	WT1pKTS	0.011221538932265
FGF9	CTNNB1	0.0111964665309102
DHH	NR5A1	0.010910626977812
AMH	SRY	0.0106156547534786
AMH	CTNNB1	0.0105277563736696
WT1pKTS	WNT4	0.0104663424638254
AMH	NR5A1	0.0104638060235949
WT1mKTS	FOXL2	0.0104562289636046
AMH	WT1pKTS	0.010294141659954
DHH	WT1pKTS	0.0102932139274272
PGD2	WT1pKTS	0.0102908910214597
PGD2	CTNNB1	0.0102287817732005
GATA4	RSPO1	0.0100141444593156
WT1mKTS	WNT4	0.0097472577590711
PGD2	FOXL2	0.0094981228210627
DHH	FOXL2	0.0094487592670148
FGF9	FOXL2	0.0093353401070155
DHH	CTNNB1	0.0092317064908869
GATA4	FOXL2	0.0091776888500166
WT1mKTS	RSPO1	0.0090595564117552
AMH	FOXL2	0.0087988512411303
WT1mKTS	CTNNB1	0.0087380211785377
GATA4	CTNNB1	0.008434158474039
