Gene1	Gene2	EdgeWeight
DMRT1	FOXL2	0.0267642817569073
DKK1	NR5A1	0.0265890583231735
SRY	CBX2	0.0265381614460325
WT1mKTS	DKK1	0.0264194688537376
NR0B1	FOXL2	0.0264107247808418
NR5A1	GATA4	0.0264099343351135
CBX2	WNT4	0.0260585891717194
DMRT1	AMH	0.0258330293492145
CBX2	WT1pKTS	0.0253337036955766
WNT4	DMRT1	0.0250614192816282
DKK1	PGD2	0.0250128089141699
GATA4	SRY	0.0249518817178995
DMRT1	PGD2	0.0245955350633602
GATA4	NR0B1	0.0243025925208083
NR5A1	WNT4	0.024249320068226
UGR	NR5A1	0.023961036197925
DMRT1	FGF9	0.0239211122704131
SOX9	UGR	0.0238228595914249
AMH	DMRT1	0.0238032694437874
FOXL2	WT1mKTS	0.0232026925346666
NR0B1	GATA4	0.0229748417072834
WT1mKTS	DMRT1	0.0226991908148693
FGF9	RSPO1	0.0226789179521593
DKK1	AMH	0.0223065244248817
RSPO1	DHH	0.022260381913269
NR0B1	WT1mKTS	0.0222199114089155
PGD2	UGR	0.0222057658865734
NR0B1	CBX2	0.0220716242245334
WNT4	DKK1	0.0219520026823152
PGD2	RSPO1	0.0218337443832878
WNT4	GATA4	0.021694006988774
DHH	CBX2	0.0216676683390245
UGR	AMH	0.0213361081665062
FOXL2	DMRT1	0.0211547536521256
DMRT1	NR0B1	0.0209715623153025
UGR	RSPO1	0.0208234605111509
UGR	CTNNB1	0.0208111883954797
CTNNB1	WT1mKTS	0.0207492105837479
DKK1	WT1pKTS	0.0205641338574532
FOXL2	GATA4	0.0204667480550919
FOXL2	DKK1	0.0203874415732193
GATA4	CBX2	0.0203846975301742
CTNNB1	SOX9	0.0202596291221598
SOX9	NR0B1	0.0200580487186435
WT1pKTS	DKK1	0.0200419871756208
DKK1	NR0B1	0.0198712774421135
RSPO1	AMH	0.0197337655253708
SOX9	CTNNB1	0.0195776908237836
RSPO1	WT1mKTS	0.0194586346398348
CBX2	SOX9	0.0194429829462621
RSPO1	GATA4	0.0192241101153377
WNT4	WT1mKTS	0.0190737896168174
CTNNB1	GATA4	0.018974434352793
SRY	WNT4	0.0188360919789123
DHH	UGR	0.0187172437142961
SRY	AMH	0.0186504426834163
UGR	DMRT1	0.0184261269415636
UGR	DHH	0.0183906596661447
PGD2	CBX2	0.0183643448825173
UGR	PGD2	0.0183256859204011
AMH	RSPO1	0.0182829824387919
WT1pKTS	DHH	0.0177714540049391
UGR	SOX9	0.0177571237932091
CBX2	FOXL2	0.0176330393323465
RSPO1	PGD2	0.0174688861128432
FGF9	UGR	0.0174646831541439
CBX2	AMH	0.0171909929040547
UGR	FGF9	0.0171362189309416
WT1mKTS	NR0B1	0.0170923375125839
UGR	DKK1	0.0169298645310503
WT1pKTS	DMRT1	0.0169092308526159
RSPO1	DKK1	0.0167732214160863
RSPO1	DMRT1	0.0167268819605361
SRY	FGF9	0.0167141745638025
WT1pKTS	FGF9	0.0164363970836036
WT1mKTS	CBX2	0.0163984273705462
RSPO1	FGF9	0.0163035675264113
CTNNB1	AMH	0.0162525337946338
CBX2	WT1mKTS	0.0162155665666534
SRY	PGD2	0.0161927739962493
SRY	DHH	0.0161706898394544
DHH	RSPO1	0.016029646913036
NR0B1	SOX9	0.0159569169798866
WT1pKTS	PGD2	0.0158514044462165
CBX2	DHH	0.0158214532491382
NR5A1	DHH	0.0157551146175467
WT1pKTS	AMH	0.0157058900798213
NR5A1	AMH	0.0156501231185395
AMH	UGR	0.0155647380058319
SRY	RSPO1	0.0154270102823685
UGR	WT1pKTS	0.0153376008881643
DKK1	RSPO1	0.0153370257265455
FGF9	CBX2	0.0152657429550107
CBX2	FGF9	0.0152042442201076
FOXL2	SOX9	0.0151175901178225
PGD2	SRY	0.0149525301656666
UGR	FOXL2	0.0148984250090065
CTNNB1	DHH	0.0148117348971684
AMH	CBX2	0.0147410741521824
WT1pKTS	NR0B1	0.0147380324901949
FOXL2	UGR	0.0146935204289591
FOXL2	WNT4	0.0146579403419352
NR5A1	FGF9	0.0146422714942191
DMRT1	RSPO1	0.0146324902153526
WT1pKTS	SOX9	0.0145654987498893
FOXL2	DHH	0.014530580622985
CBX2	GATA4	0.0144571372473256
CBX2	PGD2	0.0144250887173246
FOXL2	AMH	0.0144110871503332
DHH	SRY	0.0143366307497702
CTNNB1	FGF9	0.014041091403025
GATA4	WNT4	0.0137652472091154
GATA4	NR5A1	0.0137382232184033
WT1mKTS	NR5A1	0.0136407643786961
WT1mKTS	WT1pKTS	0.013627436770797
FOXL2	FGF9	0.0134720272802154
SOX9	FOXL2	0.0133068009237955
NR5A1	PGD2	0.0131859541844668
FOXL2	NR0B1	0.0129602873339911
CTNNB1	PGD2	0.012694800403989
FOXL2	PGD2	0.0125651866530746
GATA4	WT1pKTS	0.012358997823043
NR0B1	DKK1	0.0120538823930531
FGF9	SRY	0.0119286919965508
SOX9	WT1pKTS	0.0116724767010484
WT1pKTS	WNT4	0.0116155943516532
NR0B1	DMRT1	0.0115976137022379
PGD2	CTNNB1	0.0113044980259131
PGD2	NR5A1	0.0111409022451133
AMH	SRY	0.0110677587180131
FGF9	NR5A1	0.0110623302804917
DHH	NR5A1	0.0110148090521798
PGD2	WT1pKTS	0.0109436250676579
AMH	NR5A1	0.0108880204894321
AMH	WT1pKTS	0.0107990576484422
FGF9	WT1pKTS	0.010453774062003
DHH	WT1pKTS	0.010010544250572
AMH	CTNNB1	0.0099424769035359
FGF9	CTNNB1	0.0097191272969445
DHH	CTNNB1	0.0094121335164414
WT1mKTS	WNT4	0.0094066903626785
WT1mKTS	FOXL2	0.0093617732440656
PGD2	FOXL2	0.0093480940579304
GATA4	RSPO1	0.0091583112590233
GATA4	CTNNB1	0.0090639778414366
DHH	FOXL2	0.0090578653941746
WT1mKTS	RSPO1	0.0090039740739404
WT1mKTS	CTNNB1	0.0088645039264467
AMH	FOXL2	0.0088370684165115
GATA4	FOXL2	0.0086705572660221
FGF9	FOXL2	0.0085993138464672
