Gene1	Gene2	EdgeWeight
WT1pKTS	AMH	-0.0869535545229593
AMH	WNT4	-0.0868409673900952
WNT4	AMH	-0.0868409673900952
SRY	AMH	-0.086785908606485
AMH	SRY	-0.0867859086064849
NR5A1	WT1mKTS	-0.0857338150574203
WT1mKTS	NR5A1	-0.0857338150574203
RSPO1	CBX2	-0.0851066728075885
CBX2	RSPO1	-0.0851066728075885
WT1mKTS	DKK1	-0.0849293511335767
DKK1	WT1mKTS	-0.0849293511335766
GATA4	PGD2	-0.0845016074141159
PGD2	GATA4	-0.0845016074141158
GATA4	RSPO1	-0.0841245227553235
RSPO1	GATA4	-0.0841245227553234
FOXL2	DMRT1	-0.0840968923706201
DMRT1	FOXL2	-0.08409689237062
GATA4	DKK1	-0.0835650595685552
DKK1	GATA4	-0.0835650595685551
DHH	WT1pKTS	-0.0829059864659316
WT1pKTS	DHH	-0.0829059864659315
AMH	PGD2	0.0812956246903262
PGD2	AMH	0.081295624690326
SRY	PGD2	-0.0806185494042615
PGD2	SRY	-0.0806185494042615
WNT4	UGR	-0.0794439624715239
UGR	WNT4	-0.0794439624715239
FGF9	DKK1	-0.078673404787243
DKK1	FGF9	-0.0786734047872429
RSPO1	WT1mKTS	-0.07651069804415
WT1mKTS	RSPO1	-0.07651069804415
DMRT1	WT1pKTS	0.0744441163294227
WT1pKTS	DMRT1	0.0744441163294227
NR0B1	CBX2	-0.0731110644168671
CBX2	NR0B1	-0.0731110644168671
FOXL2	AMH	-0.0728726639726145
AMH	FOXL2	-0.0728726639726145
RSPO1	DKK1	-0.0711172128351829
DKK1	RSPO1	-0.0711172128351829
FOXL2	SOX9	-0.0699261725768739
SOX9	FOXL2	-0.0699261725768738
AMH	FGF9	0.0677502646312512
FGF9	AMH	0.0677502646312511
SRY	FGF9	-0.0677071747120592
FGF9	SRY	-0.0677071747120592
FOXL2	CTNNB1	0.0672220901311169
CTNNB1	FOXL2	0.0672220901311168
UGR	DHH	-0.0671232090078949
DHH	UGR	-0.0671232090078949
NR0B1	DKK1	-0.0667141410615955
DKK1	NR0B1	-0.0667141410615954
UGR	AMH	-0.0661973589453609
AMH	UGR	-0.0661973589453608
FOXL2	WNT4	-0.064857684006635
WNT4	FOXL2	-0.064857684006635
DHH	SOX9	0.0
SOX9	DHH	0.0
WT1pKTS	CBX2	0.0
CBX2	WT1pKTS	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
FOXL2	UGR	0.0
UGR	FOXL2	0.0
PGD2	FGF9	0.0
FGF9	PGD2	0.0
SOX9	NR5A1	0.0
NR5A1	SOX9	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
WNT4	NR5A1	0.0
NR5A1	WNT4	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
DHH	CBX2	0.0
CBX2	DHH	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
WT1mKTS	DHH	0.0
DHH	WT1mKTS	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
