Gene1	Gene2	EdgeWeight
FGF9	SOX9	4.46204824353244
RSPO1	UGR	4.43586522932575
DKK1	WT1pKTS	4.29134020268782
UGR	PGD2	4.28133891485435
DKK1	FOXL2	4.27294240962705
CBX2	AMH	4.23877690829687
FOXL2	CBX2	4.23818599346522
UGR	WNT4	4.22137946656119
CTNNB1	RSPO1	4.21094835399803
UGR	SRY	4.20810300964544
DKK1	CBX2	4.2017469734826
RSPO1	WT1mKTS	4.19093118520029
NR5A1	RSPO1	4.16456333048235
SOX9	NR0B1	4.12070000733133
PGD2	PGD2	4.09267682797089
CBX2	UGR	4.03695337315158
DKK1	DMRT1	4.03055327171073
CBX2	DKK1	4.01593333976667
DMRT1	DHH	3.97142393859727
CBX2	RSPO1	3.95066393460434
NR0B1	WNT4	3.83096892425359
RSPO1	GATA4	3.80098925098887
SRY	FGF9	3.78403145642022
RSPO1	CBX2	3.69310791378511
WT1pKTS	UGR	3.66183049970778
UGR	SOX9	3.61935290601232
DKK1	DHH	3.59754092176062
FOXL2	NR0B1	3.57470127072108
NR5A1	UGR	3.50395080964491
CTNNB1	WT1pKTS	3.47870680364992
RSPO1	NR5A1	3.43803840357812
RSPO1	FGF9	3.39532651787603
DHH	FOXL2	3.38117740019315
CTNNB1	UGR	3.37817264971459
DMRT1	NR5A1	3.34073285742545
SRY	AMH	3.32079219470524
NR5A1	FOXL2	3.30663561016781
CBX2	PGD2	3.29462178849873
CTNNB1	CBX2	3.22856386048803
WNT4	CTNNB1	3.20184206593473
AMH	FOXL2	3.17469484331849
CTNNB1	AMH	3.12679900911761
WT1pKTS	NR5A1	3.12409066933077
CTNNB1	FOXL2	3.11687197659701
SRY	SOX9	3.08867019311795
WNT4	UGR	3.08518858102527
NR5A1	CBX2	3.03809388741828
NR5A1	PGD2	3.03460740000289
NR0B1	UGR	3.03267476979335
NR5A1	DHH	3.02002938044631
FOXL2	DKK1	3.00133393155215
WT1pKTS	NR0B1	2.98271319118484
PGD2	RSPO1	2.97150099593725
DMRT1	NR0B1	2.94679702799181
NR5A1	AMH	2.90840219665462
CBX2	FOXL2	2.9076892351412
PGD2	FOXL2	2.89806505460646
DKK1	FGF9	2.89672173549655
FOXL2	FOXL2	2.89045208655195
FGF9	FOXL2	2.86727150080201
SOX9	DKK1	2.85934968998858
FGF9	RSPO1	2.84285244586507
PGD2	WT1pKTS	2.84194872321365
DKK1	NR0B1	2.84095163928992
WNT4	WT1pKTS	2.81166888247808
SRY	CTNNB1	2.7956425140148
SRY	WNT4	2.75293934182773
FOXL2	WNT4	2.74333894500846
FOXL2	AMH	2.74047240447855
WNT4	SOX9	2.73907750598236
PGD2	DHH	2.72850079627067
SRY	DHH	2.69334985425605
RSPO1	AMH	2.69113571756974
CTNNB1	FGF9	2.66019698054341
WNT4	GATA4	2.65945196972605
AMH	RSPO1	2.6226777124786
WNT4	WT1mKTS	2.60650284810447
SRY	NR0B1	2.60281484248831
DHH	RSPO1	2.58913001171089
CBX2	CBX2	2.53889600757072
CBX2	DHH	2.52463145576444
DMRT1	WT1mKTS	2.52009909676321
FOXL2	DHH	2.49758826310594
UGR	RSPO1	2.49621334042875
AMH	WT1pKTS	2.48555003209544
WNT4	DMRT1	2.47824970386357
NR5A1	DMRT1	2.44993879632222
NR5A1	DKK1	2.44410642387811
CTNNB1	WT1mKTS	2.42894400590414
PGD2	UGR	2.42751116969915
UGR	WT1pKTS	2.41885785443742
WNT4	AMH	2.41226317556975
DKK1	NR5A1	2.40833816928542
CBX2	WT1pKTS	2.40686502384305
FOXL2	SRY	2.40581967971313
AMH	PGD2	2.39200199591759
AMH	DKK1	2.37586129234909
DHH	DHH	2.35963030754305
DHH	WT1pKTS	2.35935448937491
FGF9	DHH	2.33763857841805
UGR	FOXL2	2.32904945085323
FOXL2	SOX9	2.30648867891512
AMH	DHH	2.29296897016336
FOXL2	FGF9	2.22789281044611
FGF9	WT1pKTS	2.21269636744611
CTNNB1	GATA4	2.20658361632178
FGF9	DKK1	2.2000314499002
FOXL2	RSPO1	2.19624844870153
CTNNB1	PGD2	2.1957416905768
WT1pKTS	WT1mKTS	2.19283068684558
DKK1	WT1mKTS	2.18746823892511
CBX2	NR5A1	2.16355752293626
CTNNB1	DHH	2.14512076885211
PGD2	DKK1	2.1088726582979
FGF9	CBX2	2.07536661193358
AMH	AMH	2.06881915235944
CBX2	GATA4	1.99857735463706
SRY	RSPO1	1.99080026268416
SOX9	PGD2	1.98876391657379
NR0B1	DMRT1	1.96454780822238
AMH	UGR	1.92454527139072
NR5A1	GATA4	1.9141751092336
NR0B1	NR5A1	1.89972165247166
CBX2	WT1mKTS	1.89483049039462
NR0B1	AMH	1.89026498163374
DHH	PGD2	1.8858058425742
SOX9	FGF9	1.88039097369565
SOX9	CBX2	1.87473579600297
WT1pKTS	AMH	1.87343814584006
NR0B1	FGF9	1.86968752756125
PGD2	WT1mKTS	1.86814296107458
DHH	DKK1	1.85770051176064
UGR	NR0B1	1.84320955865387
DKK1	AMH	1.83337757518778
SRY	WT1mKTS	1.82740692140332
NR0B1	DHH	1.82541627652046
NR0B1	GATA4	1.80621986174737
WNT4	DHH	1.76740607736539
FGF9	DMRT1	1.73769915699827
AMH	DMRT1	1.72464965649432
NR0B1	WT1pKTS	1.72135233866874
WT1pKTS	RSPO1	1.691031004576
DKK1	GATA4	1.69008550959246
DMRT1	GATA4	1.66399261059569
NR5A1	WT1mKTS	1.65656298450937
FGF9	WT1mKTS	1.655513668622
WNT4	RSPO1	1.65067341796125
NR0B1	DKK1	1.64489624122206
NR0B1	SOX9	1.64386521488642
UGR	UGR	1.64049101169041
UGR	WT1mKTS	1.64012308276267
PGD2	GATA4	1.63904117286554
SOX9	WT1pKTS	1.6260554783011
SRY	GATA4	1.62451330097974
FGF9	GATA4	1.60404997830705
FGF9	PGD2	1.59691890771846
DHH	UGR	1.58303338811108
CBX2	FGF9	1.58142722197574
DHH	GATA4	1.57084655951334
NR0B1	WT1mKTS	1.54957429428337
AMH	GATA4	1.52680501853494
SRY	UGR	1.5220095879227
SOX9	DMRT1	1.51158969135727
SOX9	SOX9	1.49874813311472
DHH	WT1mKTS	1.495259278482
PGD2	FGF9	1.4867702621883
AMH	WT1mKTS	1.48198485872123
DHH	DMRT1	1.47438327602195
DMRT1	AMH	1.47126237551053
FOXL2	CTNNB1	1.46916002692138
WNT4	DKK1	1.45605513379913
WNT4	CBX2	1.44784267322186
AMH	FGF9	1.44450649617139
PGD2	DMRT1	1.43619957139997
FGF9	UGR	1.40234232427923
SOX9	WNT4	1.39423618213529
NR5A1	NR5A1	1.37647929180583
NR0B1	RSPO1	1.36507275561939
CTNNB1	NR5A1	1.32552730593581
WNT4	SRY	1.26993270102903
UGR	NR5A1	1.26880877507994
DHH	FGF9	1.26306847912059
FOXL2	DMRT1	1.20766138119382
NR5A1	FGF9	1.19067586721265
UGR	DHH	1.16212792850161
UGR	GATA4	1.10827634551421
WNT4	FGF9	1.10782548095278
NR0B1	CBX2	1.08812460196589
AMH	NR5A1	1.08450650064071
WNT4	NR5A1	1.06311429272896
AMH	CBX2	1.06290968195706
FOXL2	UGR	1.05378518710875
SOX9	WT1mKTS	1.04674118256986
NR0B1	PGD2	1.0409159177132
FOXL2	NR5A1	1.02050651180105
SOX9	SRY	1.0154543101222
FGF9	NR5A1	1.01133121274253
SRY	NR5A1	0.999153490204582
SOX9	CTNNB1	0.988799939476374
SRY	FOXL2	0.986788488906064
WT1pKTS	CTNNB1	0.970633823377716
SRY	DMRT1	0.963583719796438
PGD2	CBX2	0.926383522929484
DHH	NR5A1	0.899535407900222
UGR	AMH	0.88821251605608
WT1pKTS	WNT4	0.8606970820486
NR0B1	CTNNB1	0.834048260047537
FOXL2	GATA4	0.826395824675064
DHH	AMH	0.745199787259463
SOX9	DHH	0.730904062036679
PGD2	NR5A1	0.705387123832292
SOX9	GATA4	0.698962443366156
NR0B1	SRY	0.633030029552636
FGF9	FGF9	0.618013137083387
SOX9	FOXL2	0.553615327427288
SOX9	RSPO1	0.532652487310728
WT1pKTS	GATA4	0.524045729209133
DHH	CBX2	0.521870916814204
SOX9	NR5A1	0.51419700672753
FOXL2	WT1mKTS	0.461789769714521
SOX9	UGR	0.447556034624907
WNT4	PGD2	0.350104723798228
PGD2	AMH	0.335807395154671
SOX9	AMH	0.305507053746807
WT1pKTS	FOXL2	0.288726646273005
GATA4	DKK1	0.278199435821946
WT1mKTS	WT1pKTS	0.272336369420766
GATA4	NR0B1	0.271677488626095
SRY	SRY	0.261526079289886
GATA4	WT1pKTS	0.248643477368105
GATA4	CTNNB1	0.239008424951457
GATA4	DMRT1	0.236634525534036
WT1mKTS	CTNNB1	0.236602535548827
WT1mKTS	RSPO1	0.226158362154225
WT1mKTS	NR0B1	0.215633305851023
FGF9	AMH	0.210613139083125
GATA4	RSPO1	0.197507526017746
GATA4	PGD2	0.194325791351389
WT1mKTS	SOX9	0.190966265490427
GATA4	SOX9	0.190470795921494
GATA4	CBX2	0.177913311167481
WT1mKTS	FGF9	0.174088086672176
WT1mKTS	DMRT1	0.15119369414445
WT1mKTS	WT1mKTS	0.143113472763389
GATA4	FGF9	0.140824922155455
WNT4	FOXL2	0.133727628288739
WT1mKTS	SRY	0.125212192183293
GATA4	GATA4	0.116409529487449
WT1mKTS	CBX2	0.114492095443635
WT1mKTS	DKK1	0.113753189851917
GATA4	NR5A1	0.10617026201045
WT1mKTS	GATA4	0.0943512849438813
NR0B1	FOXL2	0.0929885874120282
GATA4	DHH	0.0847007162091695
GATA4	WNT4	0.0772514016301834
GATA4	UGR	0.0770166387372623
GATA4	SRY	0.0764822289498602
WT1mKTS	PGD2	0.0728296158892382
WT1mKTS	UGR	0.0715628778599126
WT1mKTS	FOXL2	0.0708387701946364
GATA4	WT1mKTS	0.0648485165994284
WT1mKTS	WNT4	0.0553614205997295
GATA4	FOXL2	0.0470353296894046
WT1mKTS	NR5A1	0.0432777402970461
WT1mKTS	AMH	0.0262532202870407
GATA4	AMH	0.0211538413200851
WT1mKTS	DHH	0.0203571584977835
