Gene1	Gene2	EdgeWeight
AMH	WT1mKTS	-0.4835101756404981
DHH	CTNNB1	-0.4766025654776278
CTNNB1	DHH	-0.4766025654776278
FGF9	WT1mKTS	-0.476168869495142
WT1mKTS	FGF9	-0.476168869495142
WT1mKTS	SOX9	-0.4758122229171364
SOX9	WT1mKTS	-0.4758122229171364
DHH	WT1mKTS	-0.4734303495046263
WT1mKTS	DHH	-0.4734303495046263
CTNNB1	AMH	-0.4716407603980139
AMH	CTNNB1	-0.4716407603980139
DMRT1	GATA4	-0.4666123762211613
GATA4	DMRT1	-0.4666123762211613
SRY	WNT4	-0.4662267864194773
WNT4	SRY	-0.4662267864194773
DKK1	GATA4	-0.4643439579248311
GATA4	DKK1	-0.4643439579248311
RSPO1	DKK1	-0.461499950214548
DKK1	RSPO1	-0.461499950214548
RSPO1	DMRT1	-0.4525003163651706
DMRT1	RSPO1	-0.4525003163651706
WNT4	WT1pKTS	-0.4511060621886595
WT1pKTS	WNT4	-0.4511060621886595
NR0B1	FOXL2	0.4496946734766462
FOXL2	NR0B1	0.4496946734766462
DKK1	WT1mKTS	-0.4448940296354434
WT1mKTS	DKK1	-0.4448940296354434
SRY	PGD2	0.4341762392523924
PGD2	SRY	0.4341762392523924
NR5A1	CBX2	0.4335131260308011
CBX2	NR5A1	0.4335131260308011
WT1pKTS	DMRT1	0.4240577563607078
DMRT1	WT1pKTS	0.4240577563607078
DMRT1	WT1mKTS	-0.4218141569897332
WT1mKTS	DMRT1	-0.4218141569897332
SOX9	NR5A1	0.4215681855580995
NR5A1	SOX9	0.4215681855580995
SRY	FGF9	0.4207072025611852
FGF9	SRY	0.4207072025611852
WT1pKTS	DKK1	0.4200656203260941
DKK1	WT1pKTS	0.4200656203260941
SRY	AMH	0.4063287671572718
AMH	SRY	0.4063287671572718
SRY	DHH	0.4023289292666872
DHH	SRY	0.4023289292666872
WT1mKTS	SRY	-0.3873484862202873
SRY	WT1mKTS	-0.3873484862202873
WNT4	GATA4	0.3850319095566683
GATA4	WNT4	0.3850319095566683
WT1pKTS	NR0B1	-0.3845142837758524
NR0B1	WT1pKTS	-0.3845142837758524
GATA4	SRY	-0.3835533695274781
SRY	GATA4	-0.3835533695274781
PGD2	FOXL2	-0.3768647627127433
FOXL2	PGD2	-0.3768647627127433
AMH	FOXL2	-0.3712550945908231
FOXL2	AMH	-0.3712550945908231
FOXL2	FGF9	-0.3706684685626884
FGF9	FOXL2	-0.3706684685626884
NR5A1	UGR	0.3621949740525511
UGR	NR5A1	0.3621949740525511
NR0B1	DKK1	-0.361935863289421
DKK1	NR0B1	-0.361935863289421
WNT4	WT1mKTS	0.3617017156143234
WT1mKTS	WNT4	0.3617017156143234
NR0B1	DMRT1	-0.3608463823343176
DMRT1	NR0B1	-0.3608463823343176
CBX2	WT1pKTS	0.3535688086403207
WT1pKTS	CBX2	0.3535688086403207
FGF9	NR5A1	0.3527472387637907
NR5A1	FGF9	0.3527472387637907
DHH	FOXL2	-0.3502528768902243
FOXL2	DHH	-0.3502528768902243
PGD2	NR5A1	0.3496056260273747
NR5A1	PGD2	0.3496056260273747
DHH	NR5A1	0.3449705070747029
NR5A1	DHH	0.3449705070747029
SOX9	WT1pKTS	0.3286951351909716
WT1pKTS	SOX9	0.3286951351909716
NR5A1	AMH	0.3259134984226328
AMH	NR5A1	0.3259134984226328
DKK1	NR5A1	0.315261031842328
NR5A1	DKK1	0.315261031842328
NR0B1	GATA4	0.3134648171165805
GATA4	NR0B1	0.3134648171165805
RSPO1	UGR	-0.3082312767776447
UGR	RSPO1	-0.3082312767776447
NR5A1	DMRT1	0.3067865387264343
DMRT1	NR5A1	0.3067865387264343
DKK1	CBX2	-0.3040028314228478
CBX2	DKK1	-0.3040028314228478
NR0B1	WT1mKTS	0.3025287790480376
WT1mKTS	NR0B1	0.3025287790480376
NR0B1	UGR	-0.3021679468074981
UGR	NR0B1	-0.3021679468074981
UGR	CTNNB1	-0.2975951820582411
CTNNB1	UGR	-0.2975951820582411
DMRT1	CBX2	-0.294295243500197
CBX2	DMRT1	-0.294295243500197
SOX9	CBX2	-0.2909162715287597
CBX2	SOX9	-0.2909162715287597
WT1pKTS	UGR	0.2814199663537813
UGR	WT1pKTS	0.2814199663537813
CBX2	PGD2	-0.2797118621163293
PGD2	CBX2	-0.2797118621163293
CBX2	RSPO1	-0.2781173142686607
RSPO1	CBX2	-0.2781173142686607
CTNNB1	CBX2	-0.2760701516197962
CBX2	CTNNB1	-0.2760701516197962
FOXL2	CBX2	-0.27491051975367
CBX2	FOXL2	-0.27491051975367
WT1mKTS	RSPO1	0.2714641339369365
RSPO1	WT1mKTS	0.2714641339369365
UGR	DMRT1	-0.2651113621593841
DMRT1	UGR	-0.2651113621593841
GATA4	RSPO1	0.2644306837169721
RSPO1	GATA4	0.2644306837169721
DKK1	UGR	-0.2631952396391025
UGR	DKK1	-0.2631952396391025
GATA4	CTNNB1	0.2555798191204816
CTNNB1	GATA4	0.2555798191204816
WT1mKTS	CTNNB1	0.2534125843906362
CTNNB1	WT1mKTS	0.2534125843906362
CBX2	DHH	-0.2531619660973606
DHH	CBX2	-0.2531619660973606
FGF9	CBX2	-0.2484021972947796
CBX2	FGF9	-0.2484021972947796
NR0B1	SRY	-0.2467636880815486
SRY	NR0B1	-0.2467636880815486
FOXL2	WT1mKTS	0.2416901034977084
WT1mKTS	FOXL2	0.2416901034977084
WT1pKTS	PGD2	0.2390355239576621
PGD2	WT1pKTS	0.2390355239576621
AMH	CBX2	-0.2369957909265451
CBX2	AMH	-0.2369957909265451
CBX2	GATA4	0.2348624506872888
GATA4	CBX2	0.2348624506872888
WT1pKTS	FGF9	0.2310528820567702
FGF9	WT1pKTS	0.2310528820567702
AMH	WT1pKTS	0.2254424490702846
WT1pKTS	AMH	0.2254424490702846
GATA4	FOXL2	0.2225869851642909
FOXL2	GATA4	0.2225869851642909
DHH	WT1pKTS	0.218583487504627
WT1pKTS	DHH	0.218583487504627
UGR	SOX9	-0.2159998491777642
SOX9	UGR	-0.2159998491777642
WT1mKTS	CBX2	0.1992612499991409
CBX2	WT1mKTS	0.1992612499991409
UGR	FOXL2	-0.1958904597695783
FOXL2	UGR	-0.1958904597695783
SRY	UGR	-0.1827621800375922
UGR	SRY	-0.1827621800375922
PGD2	UGR	-0.1788220683573289
UGR	PGD2	-0.1788220683573289
NR0B1	CBX2	-0.161781399725109
CBX2	NR0B1	-0.161781399725109
WT1mKTS	NR5A1	-0.1600865916591655
NR5A1	WT1mKTS	-0.1600865916591655
DHH	UGR	-0.1541696579177999
UGR	DHH	-0.1541696579177999
UGR	AMH	-0.1423561967820754
AMH	UGR	-0.1423561967820754
FGF9	UGR	-0.1412149003112928
UGR	FGF9	-0.1412149003112928
NR5A1	GATA4	-0.1364756098829996
GATA4	NR5A1	-0.1364756098829996
UGR	WNT4	-0.1294997383695961
WNT4	UGR	-0.1294997383695961
WT1pKTS	WT1mKTS	-0.1102437445198662
WT1mKTS	WT1pKTS	-0.1102437445198662
GATA4	WT1pKTS	-0.0923794301912332
WT1pKTS	GATA4	-0.0923794301912332
SRY	CBX2	-0.0677060109785331
CBX2	SRY	-0.0677060109785331
UGR	GATA4	0.0631540032455911
GATA4	UGR	0.0631540032455911
WT1mKTS	UGR	0.0444354105981717
UGR	WT1mKTS	0.0444354105981717
WNT4	CBX2	-0.0008976806935046
CBX2	WNT4	-0.0008976806935046
