Gene1	Gene2	EdgeWeight
CTNNB1	NR5A1	0.581989
DMRT1	CBX2	0.5631649999999999
FOXL2	SRY	0.555017
SOX9	UGR	0.553072
WT1mKTS	SRY	0.5434720000000001
WT1mKTS	SOX9	0.539427
FGF9	AMH	0.527525
FGF9	NR0B1	0.526772
NR0B1	SRY	0.51741
CTNNB1	AMH	0.511009
FOXL2	DKK1	0.5045430000000001
WNT4	FOXL2	0.485505
UGR	PGD2	0.46948999999999996
DKK1	SRY	0.45717399999999997
WNT4	RSPO1	0.455017
RSPO1	FGF9	0.428123
SRY	NR0B1	0.42261400000000005
DHH	UGR	0.403279
NR5A1	CBX2	0.37125
WNT4	WT1pKTS	0.342181
CTNNB1	UGR	0.341912
GATA4	WNT4	0.341516
RSPO1	WNT4	0.327692
UGR	NR0B1	0.322013
RSPO1	NR5A1	0.31291199999999997
WNT4	FGF9	0.310263
FGF9	DMRT1	0.294876
GATA4	NR0B1	0.291027
DMRT1	NR0B1	0.28730700000000003
DKK1	CBX2	0.285323
WT1pKTS	WNT4	0.281671
CBX2	WNT4	0.275152
UGR	FOXL2	0.268376
GATA4	DHH	0.261916
RSPO1	DHH	0.258294
RSPO1	PGD2	0.256447
GATA4	FOXL2	0.24473499999999998
AMH	DHH	0.22394099999999997
DMRT1	UGR	0.21813400000000002
SRY	FOXL2	0.215879
WNT4	CBX2	0.208986
NR0B1	SOX9	0.20083099999999998
CTNNB1	WT1pKTS	0.198654
CTNNB1	SRY	0.192675
WT1mKTS	AMH	0.19175899999999999
CBX2	SRY	0.189326
DMRT1	DMRT1	0.188084
GATA4	AMH	0.186193
NR5A1	UGR	0.183635
DKK1	NR0B1	0.183409
UGR	RSPO1	0.178305
CBX2	FOXL2	0.176519
CBX2	FGF9	0.17297200000000001
FGF9	SRY	0.169511
NR0B1	CBX2	0.165946
FOXL2	FOXL2	0.16313699999999998
WT1pKTS	DMRT1	0.162894
CTNNB1	NR0B1	0.162706
WT1pKTS	RSPO1	0.16191
SOX9	CBX2	0.161046
DHH	CTNNB1	0.15755999999999998
DMRT1	FOXL2	0.154199
DMRT1	WNT4	0.153692
WT1pKTS	CTNNB1	0.152592
WT1mKTS	RSPO1	0.149114
PGD2	WNT4	0.14818900000000002
CTNNB1	SOX9	0.148127
RSPO1	DMRT1	0.147476
NR0B1	WNT4	0.14727
WNT4	CTNNB1	0.145552
FGF9	PGD2	0.144
WNT4	PGD2	0.141811
AMH	AMH	0.14169600000000002
DKK1	CTNNB1	0.141079
CTNNB1	FOXL2	0.140782
DMRT1	DHH	0.13986700000000002
SOX9	RSPO1	0.137527
DHH	RSPO1	0.133462
FOXL2	DHH	0.133026
CTNNB1	DMRT1	0.13283
CTNNB1	DHH	0.131242
NR0B1	DKK1	0.131234
CBX2	AMH	0.131077
NR5A1	DHH	0.129527
FOXL2	CBX2	0.129029
WT1pKTS	AMH	0.128415
NR0B1	DMRT1	0.126987
CTNNB1	DKK1	0.126627
DKK1	FOXL2	0.12514
SOX9	AMH	0.124952
RSPO1	NR0B1	0.124249
CTNNB1	PGD2	0.123821
PGD2	CTNNB1	0.123573
WT1mKTS	DMRT1	0.11981199999999999
UGR	DHH	0.11888699999999999
WNT4	AMH	0.11883099999999999
AMH	RSPO1	0.118094
WT1mKTS	WNT4	0.118083
FGF9	RSPO1	0.11765199999999999
FGF9	DKK1	0.11601099999999999
UGR	DMRT1	0.11433499999999999
DHH	PGD2	0.114059
UGR	AMH	0.1136
SOX9	SRY	0.111274
DHH	SRY	0.11042
UGR	DKK1	0.110149
FGF9	DHH	0.109428
WNT4	NR5A1	0.109383
SOX9	SOX9	0.1092
AMH	DKK1	0.10912100000000001
AMH	WNT4	0.10905899999999999
GATA4	DMRT1	0.10897000000000001
WNT4	DHH	0.10615799999999999
DHH	AMH	0.10397100000000001
GATA4	CTNNB1	0.10285799999999999
SRY	CTNNB1	0.10281400000000002
UGR	WT1mKTS	0.10263199999999999
DMRT1	SRY	0.10235
AMH	CBX2	0.102207
SOX9	WNT4	0.100137
PGD2	SRY	0.100047
CTNNB1	WNT4	0.098563
UGR	SOX9	0.098527
NR5A1	PGD2	0.097897
SRY	RSPO1	0.097741
NR0B1	FOXL2	0.097476
AMH	SRY	0.096255
AMH	SOX9	0.09587000000000001
SOX9	CTNNB1	0.095828
DKK1	DMRT1	0.09534
SRY	DMRT1	0.094972
SOX9	PGD2	0.09374299999999999
AMH	PGD2	0.093555
FGF9	SOX9	0.093407
FGF9	CTNNB1	0.093072
FOXL2	GATA4	0.092565
PGD2	RSPO1	0.09243
SRY	AMH	0.091899
PGD2	DHH	0.091254
RSPO1	AMH	0.091127
FOXL2	NR0B1	0.09097899999999999
PGD2	PGD2	0.090237
SOX9	DHH	0.089619
WT1mKTS	CTNNB1	0.088867
SRY	WT1mKTS	0.088813
SRY	SOX9	0.088214
CBX2	NR0B1	0.08820800000000001
FOXL2	WNT4	0.088058
FGF9	GATA4	0.087991
DHH	WT1mKTS	0.08741
RSPO1	SRY	0.087406
AMH	CTNNB1	0.087332
DMRT1	SOX9	0.087279
DHH	DHH	0.08705299999999999
DKK1	FGF9	0.086934
AMH	GATA4	0.08643200000000001
FOXL2	PGD2	0.08554199999999999
WT1pKTS	SOX9	0.085191
DMRT1	WT1pKTS	0.085095
DHH	SOX9	0.08440800000000001
DKK1	RSPO1	0.084312
DKK1	GATA4	0.084255
DKK1	WT1mKTS	0.083585
RSPO1	WT1mKTS	0.083513
AMH	WT1mKTS	0.082648
NR0B1	CTNNB1	0.082084
NR5A1	SOX9	0.081972
NR0B1	RSPO1	0.081097
RSPO1	GATA4	0.081087
DHH	CBX2	0.08068600000000001
PGD2	WT1mKTS	0.080631
DMRT1	CTNNB1	0.08030599999999999
CBX2	PGD2	0.080138
DHH	WNT4	0.079916
DMRT1	WT1mKTS	0.079742
DMRT1	AMH	0.079412
PGD2	GATA4	0.079336
NR5A1	AMH	0.079211
FGF9	WNT4	0.078958
DHH	GATA4	0.07892300000000001
DHH	NR5A1	0.07874400000000001
PGD2	SOX9	0.078695
DKK1	PGD2	0.078561
CBX2	WT1mKTS	0.07852
AMH	WT1pKTS	0.078474
FGF9	WT1mKTS	0.0784
CBX2	DHH	0.077749
CBX2	GATA4	0.077638
SOX9	GATA4	0.07747899999999999
SOX9	FOXL2	0.077298
DMRT1	GATA4	0.077238
FOXL2	DMRT1	0.07708200000000001
CBX2	WT1pKTS	0.076998
FOXL2	CTNNB1	0.076817
DKK1	DHH	0.076044
DKK1	AMH	0.075823
NR5A1	GATA4	0.075753
PGD2	CBX2	0.075556
PGD2	WT1pKTS	0.075473
WNT4	GATA4	0.075307
SOX9	DMRT1	0.075173
WNT4	WT1mKTS	0.074919
SOX9	WT1mKTS	0.074681
WT1pKTS	PGD2	0.074437
SOX9	WT1pKTS	0.074349
CTNNB1	WT1mKTS	0.07377
RSPO1	WT1pKTS	0.07354
AMH	NR5A1	0.07308300000000001
AMH	DMRT1	0.07305700000000001
PGD2	FOXL2	0.072877
NR5A1	NR0B1	0.072746
CTNNB1	FGF9	0.072663
FGF9	NR5A1	0.072535
DHH	WT1pKTS	0.07230700000000001
CBX2	NR5A1	0.071862
NR5A1	WNT4	0.071438
NR5A1	WT1mKTS	0.071202
FOXL2	RSPO1	0.070596
SOX9	NR5A1	0.070556
FGF9	WT1pKTS	0.070274
WT1pKTS	NR0B1	0.06967000000000001
PGD2	DMRT1	0.06905599999999999
FGF9	FOXL2	0.06866699999999999
DMRT1	PGD2	0.06794299999999999
FGF9	CBX2	0.067651
DHH	DKK1	0.067249
AMH	FOXL2	0.066444
FOXL2	WT1mKTS	0.066384
FOXL2	SOX9	0.06631799999999999
PGD2	NR5A1	0.06454299999999999
DHH	DMRT1	0.064139
DHH	FOXL2	0.06399400000000001
UGR	GATA4	0.06397
NR5A1	FGF9	0.062134
CTNNB1	GATA4	0.062084
UGR	WT1pKTS	0.060774
SRY	PGD2	0.060105
DKK1	SOX9	0.059205999999999995
UGR	FGF9	0.058186
SOX9	FGF9	0.057754
UGR	NR5A1	0.057559000000000006
RSPO1	FOXL2	0.055788
NR0B1	NR5A1	0.054680999999999993
SRY	GATA4	0.050717
SRY	DHH	0.050035
AMH	UGR	0.044987
SRY	NR5A1	0.043072000000000006
DKK1	WT1pKTS	0.039464
FOXL2	FGF9	0.038856
SOX9	NR0B1	0.03765
FOXL2	AMH	0.037548000000000005
SRY	WT1pKTS	0.035008
SOX9	DKK1	0.034042
DKK1	UGR	0.032331
PGD2	UGR	0.029787
DHH	FGF9	0.028730000000000002
NR0B1	WT1pKTS	0.028482999999999998
DMRT1	DKK1	0.024012000000000002
NR0B1	GATA4	0.016615
DKK1	DKK1	0.014718
NR5A1	WT1pKTS	0.013387
NR0B1	WT1mKTS	0.012156
DMRT1	FGF9	0.008854
RSPO1	DKK1	0.0065049999999999995
PGD2	FGF9	0.005494
SRY	DKK1	0.002888
WT1pKTS	NR5A1	0.001741
FGF9	UGR	0.0011539999999999999
WT1pKTS	DKK1	0.000907
WT1mKTS	NR5A1	0.0008470000000000001
SRY	FGF9	0.000687
AMH	FGF9	0.00042199999999999996
PGD2	DKK1	0.00022999999999999998
WT1mKTS	FGF9	0.000146
WT1pKTS	UGR	3.8e-05
FGF9	FGF9	3.1e-05
FOXL2	UGR	8e-06
WT1pKTS	FGF9	1e-06
GATA4	NR5A1	1e-06
GATA4	UGR	0.0
UGR	UGR	0.0
CBX2	UGR	0.0
WT1mKTS	UGR	0.0
GATA4	DKK1	0.0
CBX2	UGR	0.0
UGR	UGR	0.0
GATA4	UGR	0.0
GATA4	DKK1	0.0
WT1mKTS	UGR	0.0
