Gene1	Gene2	EdgeWeight
DKK1	NR0B1	-0.0874994926567274
WT1mKTS	DKK1	-0.087459858724977
DKK1	WT1mKTS	-0.0874598587249769
RSPO1	AMH	-0.0857646514119369
AMH	RSPO1	-0.0857646514119368
PGD2	RSPO1	-0.0846555834579575
RSPO1	PGD2	-0.0846555834579574
CBX2	PGD2	-0.0840754097528392
PGD2	CBX2	-0.0840754097528392
DMRT1	WT1pKTS	0.0831268845288588
WT1pKTS	DMRT1	0.0831268845288586
WT1mKTS	DHH	-0.0819582726439752
DHH	WT1mKTS	-0.0819582726439752
FGF9	PGD2	0.0811638610291768
PGD2	FGF9	0.0811638610291767
AMH	SRY	-0.0810760978375499
SRY	AMH	-0.0810760978375499
DKK1	GATA4	-0.0804717861749417
GATA4	DKK1	-0.0804717861749417
SOX9	NR0B1	-0.080169193898282
NR0B1	SOX9	-0.0801691938982819
CBX2	WT1pKTS	0.078354684968363
WT1pKTS	CBX2	0.0783546849683628
CTNNB1	NR0B1	0.0760870073279497
NR0B1	CTNNB1	0.0760870073279497
SOX9	PGD2	0.0756490170003332
PGD2	SOX9	0.0756490170003331
WT1mKTS	SOX9	-0.0723381269662043
SOX9	WT1mKTS	-0.0723381269662043
SOX9	FOXL2	-0.0711980231804391
FOXL2	SOX9	-0.0711980231804391
UGR	RSPO1	-0.0708310667729229
RSPO1	UGR	-0.0708310667729228
UGR	DHH	-0.0685786951878358
DHH	UGR	-0.0685786951878357
AMH	FOXL2	-0.0674269201838218
FOXL2	AMH	-0.0674269201838218
WNT4	PGD2	-0.0667991502944598
PGD2	WNT4	-0.0667991502944598
FOXL2	DMRT1	-0.0665064035132367
DMRT1	FOXL2	-0.0665064035132365
NR5A1	WNT4	-0.0658992243367046
WNT4	NR5A1	-0.0658992243367045
SOX9	UGR	-0.0652766333051176
UGR	SOX9	-0.0652766333051176
NR5A1	SOX9	0.0
SOX9	NR5A1	0.0
UGR	FOXL2	0.0
FOXL2	UGR	0.0
CTNNB1	FOXL2	0.0
FOXL2	CTNNB1	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
UGR	WNT4	0.0
WNT4	UGR	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
NR5A1	WT1mKTS	0.0
WT1mKTS	NR5A1	0.0
DKK1	RSPO1	0.0
RSPO1	DKK1	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
SOX9	RSPO1	0.0
RSPO1	SOX9	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
RSPO1	GATA4	0.0
GATA4	RSPO1	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
PGD2	SRY	0.0
SRY	PGD2	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
AMH	UGR	0.0
UGR	AMH	0.0
DKK1	FGF9	0.0
FGF9	DKK1	0.0
UGR	PGD2	0.0
PGD2	UGR	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
NR5A1	AMH	0.0
AMH	NR5A1	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
DHH	CBX2	0.0
CBX2	DHH	0.0
