Gene1	Gene2	EdgeWeight
UGR	WNT4	0.05141755186933378
NR0B1	NR5A1	0.050596841680039945
SRY	NR0B1	0.0504485983515567
WNT4	NR5A1	0.050111799922857116
PGD2	DMRT1	0.04989154919033062
SOX9	GATA4	0.04926572329455791
NR0B1	AMH	0.04856263279052587
WNT4	FGF9	0.04845109101526536
WT1pKTS	RSPO1	0.04841285908076708
PGD2	DKK1	0.04827142794388223
DHH	DMRT1	0.048109359786453434
CBX2	NR0B1	0.04697012976068062
GATA4	DKK1	0.04676788540948607
CTNNB1	UGR	0.04641721521745221
WNT4	FOXL2	0.046382554834751566
DHH	DKK1	0.045529893701065034
GATA4	DMRT1	0.04481913756234483
WNT4	WT1pKTS	0.0429175442137193
DMRT1	WNT4	0.04251950336930575
DMRT1	UGR	0.0421660022204652
CBX2	SRY	0.041731042888049366
DMRT1	GATA4	0.0415514108233592
DHH	WNT4	0.0413336690410462
DKK1	CTNNB1	0.04110039194778782
SOX9	WT1mKTS	0.041095140874253935
NR0B1	FGF9	0.04089374454479963
NR5A1	SOX9	0.0408914843984036
NR0B1	PGD2	0.040842688645446636
DKK1	WT1mKTS	0.04070127714610917
SOX9	RSPO1	0.03978476857434698
DKK1	WNT4	0.039520021749331065
DMRT1	CTNNB1	0.03925453440036348
CBX2	NR5A1	0.038698929380053086
DKK1	GATA4	0.03826032107787465
NR0B1	DHH	0.037780976030475
RSPO1	SOX9	0.03760737612385584
WNT4	DHH	0.03752719739144244
NR5A1	NR0B1	0.03689475452643058
SRY	SOX9	0.03675591858893807
SOX9	SRY	0.036571667440723835
CTNNB1	NR0B1	0.03641642719035562
DMRT1	WT1mKTS	0.03627697139032765
SRY	WT1mKTS	0.03595321014108282
AMH	WNT4	0.035449276265461224
WT1pKTS	WT1mKTS	0.035303990564784886
NR5A1	SRY	0.035151377081643405
SOX9	CBX2	0.034657585536029316
CBX2	RSPO1	0.034288022513060616
SRY	CTNNB1	0.03400572788045174
WNT4	CBX2	0.03382565124561622
WNT4	AMH	0.0338214551561227
WT1mKTS	DMRT1	0.03311445336630224
SRY	NR5A1	0.033092946237108366
CBX2	DMRT1	0.032886980083801115
DKK1	PGD2	0.032806506521165665
GATA4	UGR	0.03266310860473485
NR0B1	SRY	0.03259001683310705
WT1pKTS	GATA4	0.03213286715657476
WT1mKTS	SRY	0.03191993198817348
NR5A1	GATA4	0.0312867738194575
WT1mKTS	UGR	0.031056099517969237
FGF9	DMRT1	0.03079770754447585
SRY	CBX2	0.03048403237625943
DMRT1	FOXL2	0.030291970059403955
CTNNB1	DKK1	0.03016044026648128
WT1mKTS	DKK1	0.029802804727629938
NR5A1	DMRT1	0.029710770490862088
DKK1	DHH	0.029640848102895787
FGF9	DKK1	0.02942019301302544
SRY	GATA4	0.029120894975516187
NR0B1	CBX2	0.029094299713405183
WNT4	SRY	0.02905599957506605
DKK1	NR5A1	0.028989878499026362
CBX2	DKK1	0.028980981316091226
SOX9	UGR	0.028738612900231414
SOX9	NR5A1	0.028523455472542918
DKK1	FOXL2	0.02852176394661037
FOXL2	CBX2	0.028369750307337707
CBX2	CTNNB1	0.02757747187219501
DMRT1	AMH	0.02753044322840876
GATA4	SRY	0.0275234451170621
CTNNB1	DMRT1	0.027367376016330405
GATA4	SOX9	0.026981512185389
NR5A1	DKK1	0.026524289895693408
SOX9	CTNNB1	0.026486519368100238
DMRT1	PGD2	0.026393777434570158
NR5A1	WT1mKTS	0.02633604403374025
DMRT1	WT1pKTS	0.02621602052928886
NR0B1	WT1pKTS	0.0259230867941618
DMRT1	NR5A1	0.025594887852108842
NR5A1	WNT4	0.025266865693512386
WNT4	DKK1	0.025258320491765157
DMRT1	NR0B1	0.02500062099902944
DKK1	FGF9	0.02485103646184152
PGD2	RSPO1	0.024790488550881225
WNT4	DMRT1	0.024575393917954196
NR0B1	WT1mKTS	0.024490271582956056
DMRT1	FGF9	0.023945727771669253
CBX2	WT1pKTS	0.02375547738331449
CBX2	WNT4	0.023464389239532868
DMRT1	DHH	0.02340175033723673
PGD2	UGR	0.023294575106071292
AMH	DKK1	0.023276320720883845
FGF9	RSPO1	0.023152204733370225
DKK1	AMH	0.023005785201279483
NR0B1	GATA4	0.022738905240577856
NR0B1	FOXL2	0.022272481009580347
DKK1	WT1pKTS	0.022118961852020842
AMH	DMRT1	0.02177122934687496
WNT4	GATA4	0.021757750254101788
CTNNB1	SOX9	0.021757631705578533
SOX9	NR0B1	0.021732853059564964
FOXL2	WT1mKTS	0.021490794250371384
CTNNB1	GATA4	0.02141209661710699
DKK1	NR0B1	0.021239055516708776
FOXL2	DMRT1	0.021061700876435743
UGR	RSPO1	0.020953771088870917
CBX2	SOX9	0.02090807603826289
UGR	DKK1	0.02081855754250625
WT1mKTS	SOX9	0.0207569660271454
WNT4	WT1mKTS	0.02074663262581629
GATA4	NR0B1	0.02048930454635675
UGR	CTNNB1	0.020451262465604532
WT1mKTS	NR0B1	0.02012624585711941
RSPO1	DHH	0.02011200558803923
UGR	NR5A1	0.019799874084736747
RSPO1	AMH	0.019642537505529453
UGR	AMH	0.019619069514567024
RSPO1	FGF9	0.019054010396588716
CTNNB1	WT1mKTS	0.0190154212131827
DHH	UGR	0.01899799872036105
SRY	AMH	0.01885020236018258
SRY	WNT4	0.01871981774082224
GATA4	CBX2	0.01867638516790272
WT1pKTS	DMRT1	0.01855783543495456
FOXL2	DKK1	0.018549278675093827
UGR	SOX9	0.01849004059833693
RSPO1	WT1mKTS	0.01815165422062059
UGR	PGD2	0.018017786016959216
DHH	CBX2	0.017991364610377928
CBX2	WT1mKTS	0.01786791297429317
DHH	RSPO1	0.017767464832916097
UGR	DMRT1	0.017651885565265892
UGR	WT1pKTS	0.017309877737222354
PGD2	CBX2	0.01722655525634154
WT1pKTS	DHH	0.017090316695717145
RSPO1	PGD2	0.01700775102953466
WT1pKTS	DKK1	0.01696348832558409
RSPO1	GATA4	0.016935452792429657
FOXL2	SOX9	0.016927292352725616
FOXL2	UGR	0.01679040696443245
CBX2	GATA4	0.016769206039851003
WT1pKTS	AMH	0.016663515990265047
CTNNB1	DHH	0.016522392877364938
CBX2	FOXL2	0.016368438603372486
FOXL2	GATA4	0.016282268523221816
SRY	FGF9	0.01617973276006739
CBX2	PGD2	0.016102019094147206
WT1pKTS	NR0B1	0.016090643128184867
SRY	DHH	0.01604946602674528
CBX2	AMH	0.01603578061271483
UGR	DHH	0.015972791676927518
NR0B1	SOX9	0.015947673559598516
CBX2	DHH	0.015814729144200318
WT1mKTS	CBX2	0.015726144001017156
UGR	FGF9	0.015568012616284087
SOX9	FOXL2	0.015519600632262057
AMH	UGR	0.015505419317934888
WT1pKTS	SOX9	0.015449754298927396
CBX2	FGF9	0.015442785566072145
NR5A1	AMH	0.015433903039323831
NR5A1	DHH	0.015423499920453741
FGF9	CBX2	0.01541382588963296
CTNNB1	AMH	0.015320717771233191
AMH	RSPO1	0.01525198106280004
WT1pKTS	PGD2	0.015233473623376747
RSPO1	DKK1	0.015232058259612324
DKK1	RSPO1	0.015068779552447984
UGR	FOXL2	0.01505326771625084
SRY	PGD2	0.015020837146451298
GATA4	NR5A1	0.014793633075091576
SRY	RSPO1	0.014672659853443541
DHH	SRY	0.01460255644716564
WT1pKTS	FGF9	0.014580728494545288
DMRT1	RSPO1	0.014568906825257053
FGF9	UGR	0.014513343840201726
NR5A1	FGF9	0.014415528248621981
FOXL2	DHH	0.014278728975947463
AMH	CBX2	0.013978602366199366
CTNNB1	FGF9	0.013876329783961548
GATA4	WT1pKTS	0.013847316564863177
FOXL2	AMH	0.013767958194157336
WT1mKTS	WT1pKTS	0.013478399714387685
RSPO1	DMRT1	0.0133378064677701
NR5A1	PGD2	0.013211758265235159
PGD2	SRY	0.013162460686192005
FOXL2	FGF9	0.013046772864379632
GATA4	WNT4	0.013005450929995721
CTNNB1	PGD2	0.012910274547266058
WT1mKTS	NR5A1	0.012882888747555865
FOXL2	NR0B1	0.012676205041671948
AMH	NR5A1	0.01261223843966968
FGF9	CTNNB1	0.01223943625130276
FOXL2	PGD2	0.012018908955026223
NR0B1	DMRT1	0.011813644438478646
FOXL2	WNT4	0.011587638966112306
PGD2	NR5A1	0.011388085549412723
FGF9	SRY	0.011376878922668344
FGF9	WT1pKTS	0.011231943559261449
AMH	SRY	0.01111703124360396
FGF9	NR5A1	0.011024246003460587
WT1pKTS	WNT4	0.010987661488610584
SOX9	WT1pKTS	0.010926351082254348
NR0B1	DKK1	0.010884426466271377
AMH	WT1pKTS	0.01075275991936925
DHH	NR5A1	0.010687354068152232
DHH	WT1pKTS	0.010680956347056987
FGF9	FOXL2	0.0106197920404529
PGD2	WT1pKTS	0.010598611633805342
AMH	CTNNB1	0.010261012292437751
PGD2	CTNNB1	0.010035998154628507
DHH	CTNNB1	0.010015754641936941
PGD2	FOXL2	0.00982455210674796
WT1mKTS	RSPO1	0.009571900393583192
GATA4	FOXL2	0.0093563290089295
DHH	FOXL2	0.009243145268662354
WT1mKTS	FOXL2	0.009194721908491892
AMH	FOXL2	0.009063649271556862
GATA4	RSPO1	0.008882821411247823
WT1mKTS	WNT4	0.00856581722697055
GATA4	CTNNB1	0.00819818277559254
WT1mKTS	CTNNB1	0.008089612737989194
