Gene1	Gene2	EdgeWeight
SOX9	WT1mKTS	-0.0856254286939559
DHH	SRY	-0.0853329830899511
SRY	DHH	-0.0853329830899511
SOX9	RSPO1	-0.0852559894792152
RSPO1	SOX9	-0.0852559894792151
AMH	WT1pKTS	-0.0842272485930311
WT1pKTS	AMH	-0.084227248593031
DKK1	FGF9	-0.0836971330134655
FGF9	DKK1	-0.0836971330134655
RSPO1	GATA4	-0.0834740706005146
GATA4	RSPO1	-0.0834740706005146
FGF9	AMH	0.0830082940962761
AMH	FGF9	0.0830082940962761
GATA4	DKK1	-0.080044488701207
DKK1	GATA4	-0.0800444887012068
RSPO1	UGR	-0.0798181181941428
UGR	RSPO1	-0.0798181181941427
SOX9	DMRT1	0.0797639472755227
DMRT1	SOX9	0.0797639472755227
DHH	WT1mKTS	-0.0796938132650162
WT1mKTS	DHH	-0.0796938132650161
SRY	AMH	-0.0783969694230203
AMH	SRY	-0.0783969694230202
DHH	UGR	-0.0783401777348557
UGR	DHH	-0.0783401777348557
CTNNB1	UGR	-0.0779924439527363
UGR	CTNNB1	-0.0779924439527363
DMRT1	FOXL2	-0.0773494943298676
FOXL2	DMRT1	-0.0773494943298673
GATA4	FGF9	-0.0771252986665918
FGF9	GATA4	-0.0771252986665918
WT1mKTS	NR5A1	-0.0753189052085866
NR5A1	WT1mKTS	-0.0753189052085865
NR0B1	CBX2	-0.0740160922290058
CBX2	NR0B1	-0.0740160922290057
WNT4	UGR	-0.0735503816353321
UGR	WNT4	-0.0735503816353321
PGD2	SRY	-0.0717053399292549
SRY	PGD2	-0.0717053399292549
NR5A1	WNT4	-0.0715962506150808
WNT4	NR5A1	-0.0715962506150807
CBX2	WT1pKTS	0.0698220803828783
WT1pKTS	CBX2	0.0698220803828782
PGD2	UGR	-0.0694491234840996
UGR	PGD2	-0.0694491234840995
WT1pKTS	DMRT1	0.0692096438385811
DMRT1	WT1pKTS	0.069209643838581
CTNNB1	PGD2	-0.0684838242264001
PGD2	CTNNB1	-0.0684838242264001
WT1mKTS	RSPO1	-0.0676460861183322
RSPO1	WT1mKTS	-0.0676460861183321
WT1mKTS	CTNNB1	-0.0663572954843582
CTNNB1	WT1mKTS	-0.0663572954843582
FGF9	PGD2	0.0
PGD2	FGF9	0.0
SOX9	DHH	0.0
DHH	SOX9	0.0
FOXL2	UGR	0.0
UGR	FOXL2	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
FOXL2	CTNNB1	0.0
CTNNB1	FOXL2	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
AMH	UGR	0.0
UGR	AMH	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
WNT4	AMH	0.0
AMH	WNT4	0.0
DHH	CBX2	0.0
CBX2	DHH	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
DKK1	RSPO1	0.0
RSPO1	DKK1	0.0
