Gene1	Gene2	EdgeWeight
NR5A1	SRY	0.0368483648321923
NR5A1	DMRT1	0.0361807879643671
SOX9	CBX2	0.0359969595018828
SRY	SOX9	0.035834929216183
NR5A1	NR0B1	0.0357439549723053
DMRT1	CTNNB1	0.0355440281516695
NR0B1	SRY	0.0354613603292359
DMRT1	WNT4	0.034010371372273
GATA4	UGR	0.0338261085006826
GATA4	SOX9	0.0336626604536314
WT1mKTS	DKK1	0.0335780830183841
SOX9	RSPO1	0.0335505017580542
WT1pKTS	WT1mKTS	0.033533101694183
WT1mKTS	UGR	0.0331552189083322
WNT4	CBX2	0.0330508623194572
DKK1	FOXL2	0.0328748172654244
DMRT1	GATA4	0.0327850866084958
DMRT1	WT1mKTS	0.0323021206876009
DMRT1	FOXL2	0.0321503151090865
WT1mKTS	DMRT1	0.0321102600099802
GATA4	DMRT1	0.0320926126229655
SRY	NR5A1	0.0316825515818892
SOX9	SRY	0.0315046365095288
WNT4	SRY	0.0313226230302907
NR0B1	CBX2	0.0312671261094182
CBX2	RSPO1	0.0311475456993427
CTNNB1	DKK1	0.0311411933715432
NR0B1	DHH	0.0311028165048802
NR5A1	GATA4	0.0309119595654402
NR5A1	DKK1	0.0306695000788693
SOX9	NR5A1	0.0302089042241914
DKK1	PGD2	0.0301058213799623
DKK1	AMH	0.0300470430652882
WT1mKTS	SOX9	0.0297781177917613
WT1mKTS	SRY	0.0297139597344154
SRY	GATA4	0.0296768316920188
CBX2	DKK1	0.0295609764093557
FGF9	DKK1	0.0295392358357657
NR5A1	WT1mKTS	0.0293011109354841
DKK1	FGF9	0.0292110083470454
CBX2	CTNNB1	0.0289577822790805
DMRT1	NR5A1	0.0287805762118336
WT1pKTS	GATA4	0.0286958315376884
FOXL2	CBX2	0.0286627475332665
SRY	CBX2	0.0286202610062513
DKK1	DHH	0.027817733821833
DKK1	NR5A1	0.0276658055821745
CTNNB1	DMRT1	0.0275575755001578
CBX2	DMRT1	0.0268537481449093
DMRT1	FGF9	0.026849449353351
AMH	DMRT1	0.0263273192869384
DMRT1	WT1pKTS	0.0261710270127977
SOX9	UGR	0.0260742947040671
CBX2	WNT4	0.0249967702057942
NR0B1	WT1pKTS	0.0249852113005084
GATA4	DKK1	0.0249396356526869
FGF9	RSPO1	0.0246217451394188
NR5A1	WNT4	0.0244857437984006
CBX2	WT1pKTS	0.0238160965690378
NR0B1	GATA4	0.0237222071155236
WNT4	DMRT1	0.0236698228576264
AMH	DKK1	0.0236681269288891
DMRT1	AMH	0.0236129697848167
DMRT1	NR0B1	0.0234637175169181
GATA4	SRY	0.0231823100450274
UGR	NR5A1	0.0230419621322919
NR0B1	FOXL2	0.0228343217946259
DMRT1	PGD2	0.0224353394316123
DHH	CBX2	0.0224338394021117
DKK1	WT1pKTS	0.0222510326036845
DHH	UGR	0.0221106781226882
DMRT1	DHH	0.0220924892214932
WNT4	GATA4	0.0220038600808323
WNT4	DKK1	0.0219709457354825
UGR	CTNNB1	0.0219142543093894
CTNNB1	WT1mKTS	0.0215859712704659
CTNNB1	SOX9	0.021580314259299
SOX9	CTNNB1	0.0213419213684549
FOXL2	WT1mKTS	0.0212431213769859
WNT4	WT1mKTS	0.0212391664315938
PGD2	RSPO1	0.0211852051363503
GATA4	NR0B1	0.0209610806850146
FOXL2	DMRT1	0.0206549951856506
RSPO1	DHH	0.0206368721774418
PGD2	UGR	0.0206196810406321
DKK1	NR0B1	0.0204463640974012
CBX2	SOX9	0.0203487630994071
NR0B1	WT1mKTS	0.0201871778705707
PGD2	CBX2	0.0201854819548109
SRY	AMH	0.0200673118593585
CTNNB1	GATA4	0.0200577340800198
UGR	RSPO1	0.0197455254948989
FGF9	UGR	0.0195698861283544
UGR	AMH	0.0194271219067375
RSPO1	WT1mKTS	0.0192728427011112
SOX9	NR0B1	0.0191593716453606
GATA4	CBX2	0.0191292046396994
RSPO1	PGD2	0.0190585297437668
FOXL2	DKK1	0.0189454519120221
FOXL2	GATA4	0.0189294901186112
RSPO1	FGF9	0.0188733251623985
UGR	SOX9	0.0185893537802563
RSPO1	GATA4	0.0184437328080131
WT1mKTS	NR0B1	0.0184305833530055
UGR	PGD2	0.018158675791088
UGR	WT1pKTS	0.0179309517404791
CBX2	GATA4	0.0178198884094529
UGR	DHH	0.0177886724795725
UGR	DKK1	0.0173812424710268
UGR	FGF9	0.0172301720462148
FGF9	CBX2	0.0172256094304712
UGR	DMRT1	0.0172241749707889
SRY	RSPO1	0.0171796214398469
WT1pKTS	DMRT1	0.0171057907505958
WT1pKTS	DKK1	0.0170235271737669
RSPO1	DMRT1	0.0169022994694322
WT1pKTS	AMH	0.0168213358761414
NR0B1	SOX9	0.0167711301461176
CBX2	AMH	0.0164432116262908
CTNNB1	DHH	0.016296494019249
DHH	RSPO1	0.016295389233707
CBX2	WT1mKTS	0.0162887571306843
SRY	WNT4	0.0162011152016275
SRY	DHH	0.0161981281830132
CBX2	FOXL2	0.0161451203807233
AMH	CBX2	0.0159586836485026
CBX2	PGD2	0.0159496049647338
WT1pKTS	DHH	0.0157944730219417
GATA4	NR5A1	0.0157747205528378
SRY	FGF9	0.0157674091347355
WT1mKTS	CBX2	0.0157614497498442
FOXL2	SOX9	0.0156045283926024
RSPO1	AMH	0.0156042772315951
DKK1	RSPO1	0.0154539397169952
NR5A1	AMH	0.0154475479893298
RSPO1	DKK1	0.0153156414039617
FOXL2	UGR	0.0152569470000098
CBX2	DHH	0.0151460529660773
DHH	SRY	0.0149809227568183
WT1pKTS	PGD2	0.0149578456831735
CTNNB1	AMH	0.0146665945993483
DMRT1	RSPO1	0.014607901448158
CTNNB1	FGF9	0.0145985136845617
WT1pKTS	NR0B1	0.01459588123463
NR5A1	DHH	0.0144678434435876
WT1mKTS	WT1pKTS	0.0144677162649887
NR5A1	FGF9	0.0144580219028464
AMH	UGR	0.0143648324376255
CBX2	FGF9	0.0143539836741764
SRY	PGD2	0.0142683427519704
WT1pKTS	FGF9	0.0141866399704092
WT1mKTS	NR5A1	0.0141097147767024
FOXL2	AMH	0.0139431282380621
UGR	FOXL2	0.0139328785695114
NR5A1	PGD2	0.0139257327377848
FOXL2	DHH	0.0137800088385514
WT1pKTS	SOX9	0.0137332118761436
CTNNB1	PGD2	0.0136056914602744
PGD2	SRY	0.0135713768298614
FOXL2	FGF9	0.0134938659874847
FGF9	NR5A1	0.0133996922857443
SOX9	FOXL2	0.0133980920931701
GATA4	WT1pKTS	0.0131182694385422
FOXL2	NR0B1	0.0126428030782603
AMH	RSPO1	0.0124948395574685
FOXL2	WNT4	0.0122684563506122
FOXL2	PGD2	0.0120488467063681
PGD2	NR5A1	0.0120326077646402
AMH	NR5A1	0.0116145753590644
DHH	NR5A1	0.0115036963913028
NR0B1	DMRT1	0.0114488386063186
FGF9	WT1pKTS	0.0114287267814801
PGD2	CTNNB1	0.0113760125329097
NR0B1	DKK1	0.0113713784695511
SOX9	WT1pKTS	0.0113596772344965
FGF9	CTNNB1	0.0111218894157064
AMH	SRY	0.0110882922433351
WT1mKTS	FOXL2	0.0110179399803178
FGF9	SRY	0.010962651449573
GATA4	WNT4	0.0105309735686956
PGD2	WT1pKTS	0.0103879760821805
AMH	WT1pKTS	0.0103260263923179
WT1pKTS	WNT4	0.0102967045268321
DHH	WT1pKTS	0.0101960508156063
GATA4	RSPO1	0.0100267304614418
AMH	CTNNB1	0.0097080934882519
WT1mKTS	RSPO1	0.0093569044782631
FGF9	FOXL2	0.0093321241551474
WT1mKTS	WNT4	0.0092340305127475
AMH	FOXL2	0.0092241825293433
DHH	CTNNB1	0.009176222821592
DHH	FOXL2	0.0088183040451109
GATA4	FOXL2	0.0087472321145177
PGD2	FOXL2	0.0085335073176132
WT1mKTS	CTNNB1	0.0081911305123709
GATA4	CTNNB1	0.0079331812532632
