Gene1	Gene2	EdgeWeight
AMH	SOX9	0.0458717340904873
SOX9	DHH	0.0458431310246967
WNT4	FOXL2	0.0458267638832894
NR5A1	DMRT1	0.0458244135172719
WT1mKTS	NR5A1	0.045775284339219
SRY	DMRT1	0.045223738009308
NR5A1	SRY	0.0451280705454699
NR0B1	SOX9	0.0449018626134725
CTNNB1	DHH	0.0447967727161933
SOX9	UGR	0.0442617157915109
PGD2	RSPO1	0.044021631788256
FOXL2	RSPO1	0.044017437802577
DHH	RSPO1	0.0434008903825298
FOXL2	DKK1	0.0431013151658678
DKK1	AMH	0.0429786309215207
WT1pKTS	CTNNB1	0.0427444161513379
RSPO1	CTNNB1	0.042668067346434
NR5A1	CTNNB1	0.0425882957652626
RSPO1	UGR	0.0425755082014375
FGF9	CTNNB1	0.0424221817798583
WNT4	SOX9	0.042231026931678
SOX9	SRY	0.0419820889917022
AMH	DKK1	0.04195619431299
CBX2	SOX9	0.0419254566473197
FGF9	NR0B1	0.0415753115254509
FOXL2	FGF9	0.0413544316950676
NR0B1	DHH	0.0410091503668779
CBX2	RSPO1	0.0409631107295308
CBX2	WT1mKTS	0.0406921122164691
GATA4	DHH	0.0404185697256496
DKK1	WT1mKTS	0.0403687404773834
NR0B1	PGD2	0.0402286664362647
UGR	CTNNB1	0.0400542431903621
DHH	SRY	0.0400043946445412
DKK1	WT1pKTS	0.039419638445763
SOX9	GATA4	0.0392735966903099
WNT4	UGR	0.0391911917356483
CTNNB1	WT1mKTS	0.0390155555829099
PGD2	AMH	0.038965632307617
PGD2	FOXL2	0.038879831481861
CBX2	AMH	0.0387080946059389
DMRT1	UGR	0.0385570905367659
DKK1	FOXL2	0.0383527798547115
SRY	DHH	0.0382540228465697
WT1pKTS	NR0B1	0.0382484985958612
WT1pKTS	FOXL2	0.0381531462994388
NR5A1	FGF9	0.0380861468329486
FOXL2	CBX2	0.0380675005135259
WT1pKTS	DKK1	0.0376865241552247
SRY	AMH	0.0375778143797263
WT1mKTS	DMRT1	0.0374318898778985
WNT4	PGD2	0.0373849428497873
CBX2	DMRT1	0.0372308418040419
WT1pKTS	RSPO1	0.0371205074529627
DKK1	PGD2	0.037006935348321
FOXL2	PGD2	0.0368840666422595
WNT4	NR0B1	0.0367977677671975
SRY	NR5A1	0.0367880265256999
RSPO1	DHH	0.0367651105494275
RSPO1	PGD2	0.0366959255665116
NR5A1	DKK1	0.0365015107951656
CBX2	DHH	0.0363171783794663
DKK1	SOX9	0.0361651322006158
SRY	FGF9	0.0360793466332054
CTNNB1	NR0B1	0.035976165869352
DMRT1	SOX9	0.0359636537172922
DHH	UGR	0.0358952689017446
UGR	AMH	0.0358361846139799
FGF9	AMH	0.0358064951361897
GATA4	CBX2	0.035686146656724
UGR	DKK1	0.0355501984639306
NR0B1	CTNNB1	0.0355302875148319
CBX2	FOXL2	0.0355181651188254
AMH	PGD2	0.035404822331634
DHH	CTNNB1	0.0352116047937041
WT1mKTS	FOXL2	0.0352090333064722
SRY	SOX9	0.0351900242374471
PGD2	DHH	0.0351529967553312
FOXL2	WT1mKTS	0.034990641338864
SOX9	AMH	0.0349137406888724
UGR	FOXL2	0.0348047414860756
RSPO1	SRY	0.034771991429421
WT1mKTS	DHH	0.0346372623889737
DMRT1	DHH	0.0346122349944807
DKK1	DMRT1	0.0343940373146401
DKK1	DHH	0.0341637865841836
WT1mKTS	DKK1	0.0340942288480797
GATA4	SRY	0.0338891315549164
GATA4	NR5A1	0.033739359299009
SOX9	CTNNB1	0.0336674635534474
NR5A1	UGR	0.0336394593262831
DKK1	FGF9	0.0335415494063044
DKK1	NR0B1	0.0333766365429938
CBX2	PGD2	0.0332714969091593
FOXL2	DHH	0.0332558920330627
DKK1	NR5A1	0.0328596217882938
DKK1	UGR	0.0324363221254776
WT1pKTS	UGR	0.0324040518178623
SRY	UGR	0.032194928070001
DMRT1	NR0B1	0.0321694529076394
FOXL2	SOX9	0.032136449422473
SRY	PGD2	0.0318489457222283
AMH	GATA4	0.0318311306633041
CTNNB1	UGR	0.03181666462851
DMRT1	NR5A1	0.0314796374969504
WT1mKTS	CBX2	0.0314767938276032
WNT4	AMH	0.0313520965546599
SOX9	NR0B1	0.0310641821842748
DHH	PGD2	0.0310505400833665
WT1pKTS	FGF9	0.0309963998731249
FOXL2	AMH	0.0309414758612833
WT1pKTS	DHH	0.0308684073491384
FGF9	UGR	0.0307990646967621
SOX9	FOXL2	0.0306702089017368
UGR	DMRT1	0.0301212169717817
CBX2	DKK1	0.0299446939371388
NR5A1	PGD2	0.0296380493577476
CTNNB1	SOX9	0.029566993366521
PGD2	GATA4	0.0294009103135774
PGD2	SOX9	0.029320365162845
NR5A1	DHH	0.0292300159346438
WT1mKTS	CTNNB1	0.0289418261727398
AMH	UGR	0.028739575886951
WT1mKTS	FGF9	0.0285750426142778
DHH	FOXL2	0.0285003952857325
FOXL2	GATA4	0.0283339127921004
DMRT1	FGF9	0.0280658096931431
AMH	FGF9	0.027838720006512
GATA4	DKK1	0.0275580216832625
UGR	DHH	0.0274726951026001
CTNNB1	FOXL2	0.027162179202378
PGD2	UGR	0.0268084281407809
CTNNB1	AMH	0.0267705091736268
WT1mKTS	AMH	0.0266943461618471
FGF9	FOXL2	0.0265730290919342
DMRT1	PGD2	0.0265692772036749
WT1pKTS	AMH	0.0265229084688067
WT1mKTS	UGR	0.0261083433041374
RSPO1	FOXL2	0.0260399671012514
GATA4	SOX9	0.0256565162523077
NR5A1	AMH	0.0251765460253639
GATA4	UGR	0.0251619139998052
CBX2	FGF9	0.0250915078748754
SOX9	FGF9	0.0250362699017925
WNT4	FGF9	0.0249127442059104
DHH	NR0B1	0.0243256829230326
GATA4	FGF9	0.0242943426150466
GATA4	NR0B1	0.0242805360704126
WT1pKTS	CBX2	0.0238606898837838
NR5A1	SOX9	0.0237684495956501
WT1mKTS	PGD2	0.0237681106625589
FOXL2	UGR	0.023673494064195
WT1mKTS	SOX9	0.0234345204459618
GATA4	FOXL2	0.0231274620840519
GATA4	CTNNB1	0.0230833929056716
SRY	FOXL2	0.0229281937039088
GATA4	DMRT1	0.0226626030174572
GATA4	PGD2	0.0225900106742481
WT1mKTS	NR0B1	0.0219313044212455
SOX9	PGD2	0.0218330102149809
PGD2	FGF9	0.0209838549235619
WNT4	DHH	0.0208249835902558
WT1pKTS	SOX9	0.0205012161915634
WT1pKTS	PGD2	0.0198411698487149
NR0B1	FGF9	0.0185206814029655
FOXL2	SRY	0.0182647739050719
GATA4	AMH	0.0177149038034748
PGD2	NR0B1	0.0176111529336144
RSPO1	AMH	0.0164225027944267
DHH	FGF9	0.0152417820731487
DMRT1	FOXL2	0.0126989327101673
DHH	SOX9	0.0114110510149132
FGF9	SOX9	0.0092689680686908
