Gene1	Gene2	EdgeWeight
RSPO1	FGF9	0.0556921058931318
SRY	PGD2	0.0556881029885998
GATA4	WT1pKTS	0.0555099131431171
WNT4	DMRT1	0.05547467192265099
DMRT1	RSPO1	0.055291130927152994
CBX2	GATA4	0.0552778646903546
WT1pKTS	UGR	0.0551727736015599
DMRT1	CTNNB1	0.0548962647617107
WT1mKTS	WT1pKTS	0.0545300934848566
WT1mKTS	SRY	0.0544787229998178
CTNNB1	FOXL2	0.0542579005384574
FOXL2	NR0B1	0.0542071059671503
WT1pKTS	SRY	0.0541413650866278
CTNNB1	SRY	0.05409468460033099
FGF9	CTNNB1	0.0539708812364325
NR5A1	WT1mKTS	0.0539581943334753
WNT4	DKK1	0.0538305337192255
SOX9	WT1pKTS	0.0532492856933209
CBX2	DKK1	0.0526793138821052
DHH	DMRT1	0.0526370528729664
GATA4	WNT4	0.0524063153134997
NR0B1	RSPO1	0.0521102982616239
RSPO1	WNT4	0.0519817981687247
DHH	NR5A1	0.0517335828812627
RSPO1	DHH	0.0512119221606124
RSPO1	WT1pKTS	0.0512054429213145
DHH	FGF9	0.0511689764179658
PGD2	FGF9	0.0510577254056396
SOX9	GATA4	0.0510276503937248
WNT4	WT1mKTS	0.0510156141941406
FOXL2	SOX9	0.0509852680900044
UGR	NR0B1	0.0509820371959775
GATA4	NR5A1	0.0508566723129236
FOXL2	PGD2	0.0506605865267231
CBX2	DMRT1	0.0505352800145388
FGF9	PGD2	0.0505024801957905
CBX2	PGD2	0.0502590454572551
AMH	DMRT1	0.0502585106182073
CBX2	CTNNB1	0.0501677454930355
NR5A1	RSPO1	0.05016694372985201
WNT4	WT1pKTS	0.0501066657581314
NR0B1	CBX2	0.0500123934623659
SRY	UGR	0.0496116186304001
SRY	NR5A1	0.0492636102801669
NR5A1	SRY	0.0492020015477559
FOXL2	UGR	0.049036017274849006
PGD2	AMH	0.0489007922718425
DHH	CTNNB1	0.0488905923254181
CBX2	NR0B1	0.0488627901908721
WNT4	GATA4	0.0484605441954927
FOXL2	WT1pKTS	0.0482582039452957
FOXL2	DKK1	0.0480731142523991
SOX9	DKK1	0.0480264577103219
DKK1	DMRT1	0.0480136405945324
CTNNB1	RSPO1	0.0477100445036889
SRY	DMRT1	0.0465257764690331
WT1pKTS	SOX9	0.0464586884589379
CTNNB1	GATA4	0.0464453554545682
WT1pKTS	CTNNB1	0.0463905395163305
NR5A1	FOXL2	0.0463334684204934
UGR	DMRT1	0.0462366253954041
DKK1	NR0B1	0.0460817541235464
DMRT1	SOX9	0.0460467465767782
WT1pKTS	FGF9	0.0459841233043861
FGF9	SOX9	0.0455282053383542
WT1mKTS	WNT4	0.0454872515518444
DKK1	GATA4	0.0453361525344631
RSPO1	FOXL2	0.0451357282953864
CBX2	RSPO1	0.0447936759763095
RSPO1	NR0B1	0.0447537589847631
RSPO1	DMRT1	0.0446922705703939
CTNNB1	SOX9	0.0445625986966535
NR5A1	GATA4	0.0445407281001748
NR0B1	DHH	0.0443986559232564
CBX2	SOX9	0.0435761545148249
CTNNB1	NR5A1	0.0435014801662193
DMRT1	UGR	0.0431358247139126
CTNNB1	DMRT1	0.0430267037524555
UGR	RSPO1	0.0430058199097986
WNT4	CTNNB1	0.0429736895177647
PGD2	CTNNB1	0.0429208563594179
DHH	SOX9	0.0428322442868943
NR5A1	PGD2	0.0428168430299146
DKK1	UGR	0.0426458619930557
NR5A1	CBX2	0.0425515620253523
WT1pKTS	DKK1	0.0425224414451183
SRY	RSPO1	0.0424237839507183
DKK1	AMH	0.0421783398334353
WT1pKTS	RSPO1	0.0419225399998526
AMH	NR5A1	0.0418639038417921
GATA4	CBX2	0.0418353785443368
FOXL2	WNT4	0.0417427426244172
WNT4	FGF9	0.0416188241604047
WNT4	UGR	0.0414598757871658
NR5A1	DKK1	0.0412525668226715
CTNNB1	WNT4	0.041007230941016
NR5A1	SOX9	0.0409440242798938
PGD2	UGR	0.0409291702650184
SRY	SOX9	0.040834808730680995
DMRT1	NR5A1	0.0408312207739646
WT1mKTS	UGR	0.0408161433033029
FOXL2	AMH	0.0405835310764456
AMH	SOX9	0.0405804670799547
UGR	FOXL2	0.0405005528663563
SOX9	NR0B1	0.0404458928450699
SOX9	CTNNB1	0.0404316729915711
CTNNB1	AMH	0.0403836871024895
WT1pKTS	FOXL2	0.0402799913165626
NR5A1	NR0B1	0.040274809504794
NR0B1	NR5A1	0.0402102456649748
NR0B1	PGD2	0.0401926754310009
DKK1	PGD2	0.0401307856223968
WNT4	NR0B1	0.0396432160643948
WT1mKTS	PGD2	0.0395862964002168
FGF9	FOXL2	0.0394973422297047
AMH	CTNNB1	0.039304415494056
DMRT1	FGF9	0.0392867264035776
PGD2	RSPO1	0.0391742700500848
DHH	PGD2	0.0390465401242885
NR5A1	FGF9	0.0389212333768497
DMRT1	NR0B1	0.0388491216672275
DMRT1	GATA4	0.0388411283877622
DHH	WT1mKTS	0.038670798916526
FGF9	RSPO1	0.0384623958203294
NR0B1	FGF9	0.0382078308840375
FGF9	WT1mKTS	0.0381864330048791
GATA4	RSPO1	0.038183461064143
CTNNB1	NR0B1	0.0381522607530717
DKK1	RSPO1	0.0381451421161823
PGD2	WT1pKTS	0.0375768792164488
SOX9	RSPO1	0.0372235865590889
NR5A1	DMRT1	0.0371223490083996
AMH	UGR	0.0369481501381257
GATA4	PGD2	0.0369358284819795
SOX9	DHH	0.0365748349479083
WNT4	FOXL2	0.036342913281321
WT1pKTS	NR0B1	0.0362290651795643
SRY	FGF9	0.0361591280497002
WNT4	AMH	0.0360943118392821
AMH	WT1mKTS	0.0359853824708532
NR0B1	SOX9	0.0358030713614099
WT1mKTS	CBX2	0.0357953803020882
NR5A1	WT1pKTS	0.0353053551197263
WT1pKTS	WNT4	0.0352330264483104
WNT4	DHH	0.0351932693862642
SRY	AMH	0.0351900831472058
CBX2	FOXL2	0.0350598494490609
DKK1	SOX9	0.034987676864131005
AMH	PGD2	0.0349719118831597
SOX9	PGD2	0.03489086274107
FOXL2	DMRT1	0.0347725505878741
NR0B1	CTNNB1	0.0347571284760411
SOX9	DMRT1	0.0347142800241877
FGF9	WT1pKTS	0.0346367002918536
CTNNB1	PGD2	0.0346317655270089
GATA4	DMRT1	0.0346156181403449
SOX9	FOXL2	0.0342494785885804
DHH	AMH	0.0342053328181994
DKK1	NR5A1	0.0339357488675516
FGF9	DHH	0.0337404355680555
UGR	SOX9	0.0336744653168232
FOXL2	SRY	0.0333005388582012
GATA4	UGR	0.0331405509466346
AMH	DHH	0.0330233163239225
FOXL2	WT1mKTS	0.0326484709624338
WT1mKTS	CTNNB1	0.0322053203110975
SOX9	WT1mKTS	0.032163186470049
GATA4	FGF9	0.0320996915187767
WT1mKTS	RSPO1	0.0319607126931059
RSPO1	PGD2	0.0319461406279589
CTNNB1	FGF9	0.0319246105641725
DHH	WT1pKTS	0.0314903777933598
DKK1	FGF9	0.0313833524893309
DHH	NR0B1	0.0311918813954386
UGR	NR5A1	0.0310507345526242
RSPO1	AMH	0.030852482815817994
FGF9	NR0B1	0.0305576319611657
WT1mKTS	NR0B1	0.0305183308777703
WT1pKTS	CBX2	0.0304959090749826
UGR	DKK1	0.029778470401937002
AMH	WT1pKTS	0.0296926108875479
UGR	GATA4	0.0294602688201904
DHH	UGR	0.0294568403264419
GATA4	FOXL2	0.0294106693423395
AMH	FOXL2	0.0293806184423942
DKK1	DHH	0.0293152733916696
WT1pKTS	AMH	0.0290972027760233
FOXL2	DHH	0.0289664691991362
SOX9	AMH	0.0288682619209643
FOXL2	GATA4	0.0287774880807903
WT1mKTS	DHH	0.0284293571017572
AMH	RSPO1	0.028257535332166
SOX9	FGF9	0.0281881995084954
GATA4	AMH	0.0267178717880958
SRY	FOXL2	0.0262553506974897
WT1pKTS	PGD2	0.0260347029033045
DKK1	FOXL2	0.0258229046629715
DMRT1	DHH	0.025802568957775003
NR0B1	FOXL2	0.0255549254680479
GATA4	CTNNB1	0.0249886674211342
UGR	DHH	0.0249302607369043
NR5A1	AMH	0.0248958441309409
PGD2	FOXL2	0.0247671659356589
WT1mKTS	FOXL2	0.0247308701622055
WT1mKTS	SOX9	0.0246809914672681
DHH	FOXL2	0.0246579723485813
CBX2	DHH	0.0245219759402184
AMH	NR0B1	0.0245019546696429
WT1mKTS	AMH	0.0241153795223279
GATA4	SOX9	0.0240537124826918
PGD2	DHH	0.0239685766415808
SRY	DHH	0.0238104205429885
CTNNB1	DHH	0.023353453520691004
PGD2	NR0B1	0.0229003580241798
WT1mKTS	DMRT1	0.0224074705991931
WT1pKTS	DHH	0.0223120352381492
CBX2	FGF9	0.0220567191481982
GATA4	DHH	0.021638178793406
CBX2	AMH	0.0214211686055351
CBX2	NR5A1	0.0213115035333795
NR5A1	DHH	0.0211904358403944
PGD2	SOX9	0.0210306633204342
FOXL2	FGF9	0.020776097487811
DMRT1	PGD2	0.0205820054502195
WT1mKTS	NR5A1	0.0201813838122786
DHH	RSPO1	0.0194506092281796
WT1pKTS	DMRT1	0.019363628074387
FOXL2	CBX2	0.0193049992871026
WNT4	SOX9	0.0188848878646339
AMH	FGF9	0.0180530524183929
SOX9	UGR	0.0152737334299022
UGR	FGF9	0.0143927865981772
WT1mKTS	FGF9	0.0139602825315714
DMRT1	FOXL2	0.0120726920341188
GATA4	NR0B1	0.0076894114390007795
