Gene1	Gene2	EdgeWeight
CBX2	SRY	0.100705568457787
GATA4	FOXL2	0.0941242554043985
FOXL2	NR0B1	0.0921900105871192
SOX9	DMRT1	0.0897234107570696
SOX9	DKK1	0.0895167084462758
DHH	FOXL2	0.0877585130183036
WT1mKTS	FOXL2	0.0833598607481288
CBX2	CBX2	0.0805344953367694
WT1pKTS	FOXL2	0.0790647447631114
CBX2	WT1pKTS	0.0768050924757802
FGF9	FOXL2	0.0726841159503563
SOX9	NR0B1	0.0720962930638521
SRY	SRY	0.0674348311328742
NR0B1	CTNNB1	0.0648127557289372
PGD2	FOXL2	0.0621502351992664
SRY	FOXL2	0.060725410135889
DKK1	NR5A1	0.0606018248957783
PGD2	UGR	0.0595385619987272
PGD2	NR0B1	0.0586709135872377
AMH	UGR	0.0579842178485385
DHH	NR0B1	0.055228877150587
WT1pKTS	CBX2	0.0475839770176848
AMH	FOXL2	0.0449995411188114
DMRT1	NR0B1	0.044356767950744
UGR	DMRT1	0.0431064196384838
DMRT1	CTNNB1	0.0424628540149001
AMH	NR0B1	0.0409820956063051
DHH	WNT4	0.0365449076438542
NR0B1	RSPO1	0.0357337961346244
CTNNB1	CBX2	0.0352315589388681
RSPO1	WT1mKTS	0.0348547773479904
WNT4	NR5A1	0.0337582887601665
RSPO1	CBX2	0.0320035967365829
SOX9	NR5A1	0.0317751146541727
FGF9	NR0B1	0.0306149991675472
SRY	NR5A1	0.0290407058768512
WT1mKTS	NR5A1	0.0254592922042019
AMH	WNT4	0.0254273703913212
GATA4	NR0B1	0.0226206472077802
WT1pKTS	NR0B1	0.0217554525076235
DKK1	NR0B1	0.0213255768963143
CBX2	UGR	0.0204033405491253
WT1mKTS	DKK1	0.0202716629056462
WNT4	DKK1	0.0184912370103498
DHH	UGR	0.0169368279454223
UGR	DKK1	0.0162992305402831
WT1mKTS	RSPO1	0.0149041540547867
DMRT1	RSPO1	0.0137499835378375
WT1pKTS	WNT4	0.0136555594762608
DKK1	FOXL2	0.0131820812949687
WT1mKTS	NR0B1	0.0107807853391042
NR0B1	FOXL2	0.0107131180883152
GATA4	RSPO1	0.0096160418248082
CTNNB1	WT1mKTS	0.0089074537471953
WT1pKTS	DMRT1	0.0087072393492991
WNT4	NR0B1	0.0078856997214172
WT1pKTS	DHH	0.0058205947432775
SOX9	PGD2	0.0055731097433319
PGD2	DHH	0.0055366543588311
UGR	NR0B1	0.0049269384766677
PGD2	WNT4	0.0044734382485584
FOXL2	DHH	0.0041830904896673
FOXL2	WNT4	0.0037387673932503
RSPO1	RSPO1	0.0035677616912834
CTNNB1	SRY	0.0033681602775771
WNT4	WNT4	0.0029926529676889
GATA4	DHH	0.0027848101960183
WNT4	DHH	0.0023468792744746
DHH	DHH	0.0021237821108731
PGD2	RSPO1	0.0021108912259899
NR5A1	PGD2	0.0019223383918817
NR0B1	NR0B1	0.001804745990016
FGF9	PGD2	0.0015364730398144
RSPO1	SRY	0.0011646282962493
GATA4	WNT4	0.0011623854679631
AMH	PGD2	0.0011503364625885
PGD2	PGD2	0.0009837162277748
CBX2	NR0B1	0.0009731707946633
UGR	WT1mKTS	0.0007885532283269
DHH	PGD2	0.0007657267814896
SRY	WT1mKTS	0.0004767790926582
WT1mKTS	DHH	0.0004631266860781
NR0B1	DHH	0.0001093486406387
AMH	WT1mKTS	6.72222221826787e-05
RSPO1	PGD2	8.22379362557296e-07
PGD2	GATA4	3.44540621274063e-35
DMRT1	UGR	2.03269967864982e-35
SOX9	GATA4	1.67625601195721e-35
DMRT1	GATA4	1.54657236020961e-35
DHH	GATA4	1.51385840545848e-35
NR5A1	FOXL2	1.3797548643658802e-35
SOX9	UGR	1.33486587414236e-35
RSPO1	FOXL2	1.0169451769797101e-35
FGF9	GATA4	1.01465801447697e-35
CTNNB1	FOXL2	9.779423190862229e-36
DKK1	UGR	9.07349840247269e-36
WT1pKTS	GATA4	7.426957532402549e-36
WNT4	GATA4	7.02293253553864e-36
PGD2	FGF9	6.972055143683909e-36
DKK1	GATA4	5.534240929296269e-36
FOXL2	GATA4	5.14734614584795e-36
FGF9	AMH	4.57549126610599e-36
PGD2	AMH	4.55449029609594e-36
DMRT1	AMH	4.3492625296453295e-36
GATA4	AMH	4.1618279546598894e-36
FGF9	UGR	4.0489009323807596e-36
GATA4	GATA4	4.0443545014571494e-36
WT1mKTS	AMH	3.9077940341677e-36
SOX9	FGF9	3.8451187077167e-36
SOX9	DHH	3.84406356772983e-36
SOX9	AMH	3.82918847211448e-36
PGD2	DKK1	3.68415519800397e-36
AMH	GATA4	3.39360852506654e-36
NR5A1	AMH	2.6368757967201398e-36
WNT4	FGF9	2.6135336036343897e-36
DHH	FGF9	2.41628557680351e-36
NR0B1	AMH	2.1530258733743e-36
CBX2	FOXL2	2.13047594515239e-36
FGF9	DHH	2.1285252577415697e-36
SOX9	WT1pKTS	2.10129282129042e-36
UGR	WNT4	1.9864982194902497e-36
NR0B1	DKK1	1.97795503542496e-36
WT1mKTS	WNT4	1.9467342524874597e-36
AMH	DHH	1.89727945944442e-36
DMRT1	WNT4	1.82605523077289e-36
DMRT1	SOX9	1.5243246190643397e-36
DKK1	AMH	1.52117435764074e-36
CBX2	FGF9	1.4903865568726698e-36
WNT4	SOX9	1.4155117178013698e-36
FGF9	FGF9	1.4030061650334299e-36
WNT4	AMH	1.3586675319256599e-36
FGF9	WT1pKTS	1.25879582305782e-36
FOXL2	AMH	1.2367925015235899e-36
CTNNB1	WNT4	1.2251906326769399e-36
DKK1	WNT4	1.19446634025978e-36
NR5A1	FGF9	1.1786185804723398e-36
DHH	WT1pKTS	1.1424134273641199e-36
NR0B1	GATA4	1.09440853196586e-36
DHH	AMH	1.06751446216179e-36
GATA4	WT1pKTS	1.0380448257403799e-36
GATA4	FGF9	1.03423434625597e-36
AMH	FGF9	9.66983696090121e-37
DMRT1	FGF9	8.98362310097954e-37
WNT4	PGD2	8.82594088566139e-37
CBX2	WNT4	8.71486727707943e-37
WT1pKTS	AMH	8.52086761610266e-37
DKK1	SOX9	8.40404308944979e-37
SRY	WNT4	8.04490574180387e-37
UGR	SOX9	7.48580776589054e-37
NR0B1	FGF9	7.46763516735269e-37
DHH	SOX9	7.06469377226362e-37
PGD2	WT1pKTS	6.30323428732482e-37
RSPO1	AMH	6.17681482601435e-37
CTNNB1	SOX9	6.06320566251292e-37
CBX2	SOX9	5.82703415927113e-37
NR5A1	DHH	5.628917062083e-37
PGD2	SOX9	4.85052762794499e-37
GATA4	PGD2	4.79346539002281e-37
AMH	WT1pKTS	4.37838963508668e-37
NR5A1	SOX9	3.78864329672321e-37
CBX2	GATA4	3.76507732831844e-37
RSPO1	FGF9	3.68797494312444e-37
NR0B1	SOX9	3.51789360272198e-37
CTNNB1	AMH	3.21862296741671e-37
SRY	DKK1	2.20283331419212e-37
GATA4	SOX9	1.84141279029348e-37
CTNNB1	GATA4	1.22201526653551e-37
CTNNB1	FGF9	1.19706972176917e-37
SRY	AMH	1.11566783101144e-38
DKK1	DMRT1	0.0
WT1pKTS	PGD2	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
DMRT1	PGD2	0.0
CTNNB1	PGD2	0.0
WT1mKTS	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
FOXL2	PGD2	0.0
AMH	CTNNB1	0.0
UGR	PGD2	0.0
CBX2	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
DMRT1	DKK1	0.0
FGF9	DKK1	0.0
SRY	DMRT1	0.0
DHH	DKK1	0.0
DKK1	DKK1	0.0
AMH	DKK1	0.0
NR5A1	CTNNB1	0.0
DKK1	CTNNB1	0.0
AMH	DMRT1	0.0
NR5A1	RSPO1	0.0
FOXL2	DMRT1	0.0
WT1mKTS	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
WT1pKTS	FGF9	0.0
FOXL2	FGF9	0.0
UGR	FGF9	0.0
FGF9	RSPO1	0.0
DHH	RSPO1	0.0
DKK1	RSPO1	0.0
AMH	RSPO1	0.0
WT1pKTS	RSPO1	0.0
PGD2	CTNNB1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
DMRT1	DHH	0.0
RSPO1	DHH	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
WT1pKTS	DKK1	0.0
DHH	CTNNB1	0.0
FGF9	WNT4	0.0
FOXL2	DKK1	0.0
GATA4	NR5A1	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
UGR	WT1pKTS	0.0
DMRT1	FOXL2	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
SOX9	FOXL2	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
NR5A1	UGR	0.0
GATA4	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
WT1mKTS	SOX9	0.0
SRY	SOX9	0.0
AMH	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
RSPO1	GATA4	0.0
WT1mKTS	GATA4	0.0
SRY	GATA4	0.0
NR5A1	GATA4	0.0
DMRT1	WT1pKTS	0.0
FOXL2	NR5A1	0.0
RSPO1	WNT4	0.0
WT1pKTS	NR5A1	0.0
NR0B1	WNT4	0.0
NR5A1	WNT4	0.0
SOX9	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
DHH	CBX2	0.0
PGD2	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
CBX2	AMH	0.0
AMH	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
NR5A1	NR5A1	0.0
DMRT1	DMRT1	0.0
UGR	GATA4	0.0
NR5A1	GATA4	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
UGR	AMH	0.0
AMH	AMH	0.0
CBX2	AMH	0.0
GATA4	CBX2	0.0
SOX9	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
PGD2	CBX2	0.0
DHH	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
SOX9	WNT4	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
RSPO1	WNT4	0.0
NR5A1	NR5A1	0.0
FOXL2	NR5A1	0.0
DMRT1	DMRT1	0.0
GATA4	NR5A1	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
RSPO1	GATA4	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
AMH	SOX9	0.0
SRY	SOX9	0.0
WT1mKTS	SOX9	0.0
RSPO1	SOX9	0.0
FGF9	SOX9	0.0
GATA4	UGR	0.0
NR5A1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
SOX9	FOXL2	0.0
UGR	FOXL2	0.0
WNT4	FOXL2	0.0
DMRT1	FOXL2	0.0
UGR	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
FGF9	WNT4	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
DMRT1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
DKK1	RSPO1	0.0
DHH	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
WT1pKTS	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
WT1mKTS	FGF9	0.0
FOXL2	DMRT1	0.0
AMH	DMRT1	0.0
DKK1	DMRT1	0.0
SRY	DMRT1	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
PGD2	CTNNB1	0.0
NR0B1	PGD2	0.0
DKK1	DKK1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
DMRT1	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
NR5A1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
UGR	PGD2	0.0
FOXL2	PGD2	0.0
WT1pKTS	PGD2	0.0
CBX2	PGD2	0.0
DKK1	CTNNB1	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
WT1mKTS	PGD2	0.0
CTNNB1	PGD2	0.0
DMRT1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
UGR	GATA4	0.0
