Gene1	Gene2	EdgeWeight
WT1pKTS	CTNNB1	0.0488330087526767
FGF9	CTNNB1	0.04879318852486
WT1pKTS	FOXL2	0.0487858103174017
SRY	NR5A1	0.0487582654296456
CTNNB1	GATA4	0.0487511611365965
DKK1	PGD2	0.0487450180152685
CTNNB1	UGR	0.0487395323521022
UGR	WT1mKTS	0.0486197724876616
NR5A1	DKK1	0.0483731472971249
NR5A1	SRY	0.0483181769286335
DMRT1	FGF9	0.0481044154457826
CTNNB1	FOXL2	0.0479988493416731
WT1mKTS	RSPO1	0.0479643144953539
DKK1	DMRT1	0.0478264828318948
DKK1	RSPO1	0.0475902138223843
DMRT1	CTNNB1	0.0475853546768847
WNT4	RSPO1	0.0475422030628597
DHH	CTNNB1	0.0472919172372162
NR0B1	PGD2	0.0472793143155306
WNT4	SOX9	0.0469589580753247
CBX2	FOXL2	0.0469265504290543
UGR	PGD2	0.0467548717103591
FGF9	CBX2	0.0467224188830308
CBX2	CTNNB1	0.0466963287011353
DMRT1	NR5A1	0.0464260123061983
WT1pKTS	DMRT1	0.0464240712454655
DHH	WT1pKTS	0.0463965488001224
SRY	RSPO1	0.0463005186382226
AMH	CTNNB1	0.0460172693799228
SOX9	DMRT1	0.0459778784011521
UGR	SOX9	0.0459560069852484
UGR	RSPO1	0.0459481040164021
PGD2	NR0B1	0.0458070414933794
SRY	UGR	0.0455679447797294
GATA4	WT1pKTS	0.0453861582171006
FOXL2	GATA4	0.0452541620143349
DHH	GATA4	0.0452257032082091
AMH	UGR	0.0451182556469326
WNT4	DMRT1	0.0450349575174048
CTNNB1	NR0B1	0.0449202765885884
WT1pKTS	RSPO1	0.044512859844599
DKK1	NR0B1	0.0441555136874956
WNT4	FGF9	0.0439055271641156
AMH	DHH	0.0437873189194355
FOXL2	NR0B1	0.0437474001383539
UGR	DHH	0.0437378726131407
NR5A1	PGD2	0.0435675846989841
DMRT1	WNT4	0.0429438050721607
SOX9	FGF9	0.0428510482414109
AMH	PGD2	0.0427877322544106
WNT4	CTNNB1	0.0426307005600865
FOXL2	WNT4	0.0426098675060316
GATA4	WT1mKTS	0.042574377939103
SRY	DKK1	0.0419412202851401
SOX9	AMH	0.0418733630378422
CBX2	FGF9	0.0418616852339157
CBX2	SOX9	0.0418205340749119
DHH	WNT4	0.0417657266732653
WT1pKTS	CBX2	0.0417228775633463
CBX2	WNT4	0.0416450442718004
DKK1	CBX2	0.0414751615547996
SRY	PGD2	0.0411744516229231
CBX2	WT1mKTS	0.0410188029243917
CTNNB1	WT1mKTS	0.0409406017875056
NR5A1	DMRT1	0.0409123520756851
WT1pKTS	NR0B1	0.0408512669855761
FOXL2	SRY	0.0408020827524437
NR0B1	SOX9	0.0407042869065733
AMH	CBX2	0.0406700768501297
WT1mKTS	GATA4	0.0406299566582104
UGR	DKK1	0.0404480080841761
GATA4	CBX2	0.0402145355913801
NR5A1	NR0B1	0.040065963665164
WT1mKTS	SRY	0.0400033990969116
NR0B1	DHH	0.0400032847875889
GATA4	PGD2	0.0398632705020603
WT1mKTS	DMRT1	0.039853091748489
DHH	RSPO1	0.0398369542763427
CTNNB1	DHH	0.0397891661213147
RSPO1	NR0B1	0.0396551758727512
RSPO1	SOX9	0.0395905566740393
SOX9	PGD2	0.0395437139183318
CBX2	DKK1	0.039133390114937
FGF9	UGR	0.0391037059266761
FOXL2	RSPO1	0.0390736768728221
GATA4	SOX9	0.0390613828999191
PGD2	FGF9	0.0389805888713756
NR0B1	CTNNB1	0.0389749531053762
RSPO1	PGD2	0.0388245042451748
WNT4	WT1pKTS	0.0384947478723672
PGD2	CBX2	0.0384437620831092
DHH	PGD2	0.038235040494046
PGD2	AMH	0.0382286374739899
FOXL2	FGF9	0.0381935030467584
CBX2	NR5A1	0.0380754982471435
AMH	RSPO1	0.0377398140420183
PGD2	DHH	0.0376319765385266
SOX9	UGR	0.0376180168853921
DHH	AMH	0.0375162178455355
DMRT1	CBX2	0.0372276500566461
FGF9	GATA4	0.036955722000335
WNT4	FOXL2	0.03682438615941
SOX9	WNT4	0.0367639072041245
GATA4	FOXL2	0.0367546399886183
NR0B1	FGF9	0.0367236866028221
UGR	FGF9	0.036715649723209
WNT4	PGD2	0.0366148695542376
FOXL2	DHH	0.0362206885776458
FGF9	WNT4	0.0361564383206818
FGF9	DHH	0.0361344415591222
NR5A1	DHH	0.0361053658577191
FOXL2	DMRT1	0.0359740939692793
DKK1	WT1mKTS	0.0359032248656266
PGD2	CTNNB1	0.0357827875750526
GATA4	WNT4	0.0356662436815409
GATA4	CTNNB1	0.0356262829385822
PGD2	SOX9	0.0355776462093245
WT1mKTS	CBX2	0.0354865627213
SOX9	NR0B1	0.0351093117739826
DMRT1	PGD2	0.0350664309501264
WT1mKTS	FOXL2	0.0350219027715671
DKK1	FGF9	0.0349107409093078
SRY	SOX9	0.034843589040188
PGD2	RSPO1	0.0346902247531957
WT1mKTS	UGR	0.0346380257489688
PGD2	WT1pKTS	0.0344946633783882
WNT4	GATA4	0.0344043929153693
WT1mKTS	CTNNB1	0.03410504543882
RSPO1	AMH	0.0338927395943338
RSPO1	FOXL2	0.0337947615936911
FGF9	RSPO1	0.0337316968358696
DMRT1	UGR	0.0336580600868323
DKK1	WNT4	0.0332686224121582
AMH	GATA4	0.033205214615004
SRY	WNT4	0.0327234639352172
WT1mKTS	FGF9	0.0327045277203802
NR5A1	CBX2	0.0326473830479986
FGF9	FOXL2	0.0324994098639169
WT1pKTS	FGF9	0.0324759412469275
WT1pKTS	WNT4	0.0322628326183316
FGF9	AMH	0.0319434540361409
DKK1	AMH	0.0319096598482799
DMRT1	SOX9	0.0318914480710271
SRY	AMH	0.0318190287529386
FGF9	WT1pKTS	0.0317595251515013
CTNNB1	WNT4	0.0315011047984661
DMRT1	NR0B1	0.0314963792652578
FOXL2	WT1pKTS	0.0314604601628576
WT1mKTS	DHH	0.0313828102825628
NR0B1	AMH	0.0312168388371171
AMH	WT1pKTS	0.0311939416383036
DHH	NR0B1	0.0311092573160375
SRY	FOXL2	0.0308228895632252
NR5A1	WNT4	0.0308146863485051
DKK1	SOX9	0.0302817912952822
AMH	WNT4	0.0302715668516262
PGD2	UGR	0.0302556703769329
DMRT1	AMH	0.0301784038379663
UGR	FOXL2	0.0301541917635114
CTNNB1	SOX9	0.0300722138343102
DHH	FGF9	0.0297613708403555
AMH	FOXL2	0.0296661759101413
SOX9	DHH	0.0296283313793471
FGF9	SOX9	0.0294204970184971
CTNNB1	CBX2	0.0293695572635239
FOXL2	PGD2	0.0292559810613098
PGD2	WNT4	0.0282254206525823
GATA4	RSPO1	0.0280528541405265
WT1mKTS	NR0B1	0.0277603183024135
CTNNB1	FGF9	0.0276308905226942
DHH	SOX9	0.0275239068956181
DKK1	DHH	0.0273990172903215
CTNNB1	PGD2	0.027091715090593
CTNNB1	AMH	0.0267793414541825
DKK1	UGR	0.0266165682763142
FGF9	NR0B1	0.0265211066805876
GATA4	DHH	0.0264298247286765
FOXL2	DKK1	0.0261891668883429
GATA4	UGR	0.0258685450903662
GATA4	NR0B1	0.0257728595029868
DKK1	FOXL2	0.0257635378229788
WT1mKTS	SOX9	0.025504415783139
SRY	DHH	0.025327001006947
NR5A1	FGF9	0.0252975875653586
FOXL2	CBX2	0.0251665656045608
WT1mKTS	WNT4	0.0248088979303926
FOXL2	AMH	0.0247601014954304
NR0B1	RSPO1	0.0247381881538457
GATA4	FGF9	0.0246237293920418
WT1pKTS	DHH	0.0246128347599255
WT1mKTS	PGD2	0.0244619056632963
CTNNB1	DMRT1	0.0238008186408175
WT1pKTS	SOX9	0.0235832496483953
NR0B1	FOXL2	0.0234518242891398
AMH	NR0B1	0.0230069028665111
UGR	AMH	0.0227930394035375
RSPO1	DHH	0.0221741930705413
AMH	FGF9	0.0215154459121914
CBX2	PGD2	0.0214114817942568
AMH	SOX9	0.0207333145169449
PGD2	FOXL2	0.020694700949457
WNT4	AMH	0.0203008755278754
FOXL2	SOX9	0.0202509381039198
WNT4	DHH	0.0197303568157014
DMRT1	FOXL2	0.0195061396118614
CBX2	AMH	0.0183342116025215
GATA4	AMH	0.0174246109838755
NR5A1	AMH	0.0171896353865196
WT1pKTS	PGD2	0.0166224758163048
WT1pKTS	AMH	0.01379215873718
WT1mKTS	AMH	0.0134683016642024
DHH	FOXL2	0.0127537233973596
