Gene1	Gene2	EdgeWeight
WT1mKTS	SOX9	1.4117862096469993
SOX9	WT1mKTS	1.4117862096469993
CBX2	WT1pKTS	1.409422832065088
WT1pKTS	CBX2	1.409422832065088
CTNNB1	CBX2	1.3855473981996205
CBX2	CTNNB1	1.3855473981996205
AMH	NR0B1	1.3815659768993975
NR0B1	AMH	1.3815659768993975
SRY	SOX9	1.3769750379998085
SOX9	SRY	1.3769750379998085
DKK1	GATA4	1.366148653237926
GATA4	DKK1	1.366148653237926
DMRT1	AMH	1.3648669526241906
AMH	DMRT1	1.3648669526241906
DMRT1	DHH	1.3646360351077151
DHH	DMRT1	1.3646360351077151
CTNNB1	SRY	1.3612434536796822
SRY	CTNNB1	1.3612434536796822
PGD2	DKK1	1.3582780881367575
DKK1	PGD2	1.3582780881367575
DMRT1	PGD2	1.339254870501516
PGD2	DMRT1	1.339254870501516
NR0B1	UGR	1.322187658978317
UGR	NR0B1	1.322187658978317
DMRT1	FGF9	1.3155837178973857
FGF9	DMRT1	1.3155837178973857
WT1mKTS	GATA4	1.2999981716266178
GATA4	WT1mKTS	1.2999981716266178
FGF9	NR0B1	1.2965745795849903
NR0B1	FGF9	1.2965745795849903
DHH	DKK1	1.2961832415916232
DKK1	DHH	1.2961832415916232
WNT4	WT1pKTS	1.2938841973852135
WT1pKTS	WNT4	1.2938841973852135
WNT4	CBX2	1.265378404896627
CBX2	WNT4	1.265378404896627
NR0B1	FOXL2	1.2624570589626156
FOXL2	NR0B1	1.2624570589626156
WNT4	SOX9	1.2586939332306009
SOX9	WNT4	1.2586939332306009
PGD2	NR0B1	1.243530167594903
NR0B1	PGD2	1.243530167594903
DKK1	AMH	1.2352603414194083
AMH	DKK1	1.2352603414194083
FGF9	DKK1	1.2267162931450502
DKK1	FGF9	1.2267162931450502
DHH	NR0B1	1.207920834389324
NR0B1	DHH	1.207920834389324
WNT4	NR5A1	1.189776352990627
NR5A1	WNT4	1.189776352990627
WT1pKTS	UGR	1.1741385699246356
UGR	WT1pKTS	1.1741385699246356
NR0B1	WT1pKTS	1.0743792422098402
WT1pKTS	NR0B1	1.0743792422098402
SRY	GATA4	1.0715777648032083
GATA4	SRY	1.0715777648032083
RSPO1	SRY	1.0678815425019186
SRY	RSPO1	1.0678815425019186
UGR	GATA4	1.0341554833321105
GATA4	UGR	1.0341554833321105
RSPO1	UGR	0.9950182536418499
UGR	RSPO1	0.9950182536418499
CTNNB1	DKK1	0.9605089776290662
DKK1	CTNNB1	0.9605089776290662
CBX2	FOXL2	0.9483231254616312
FOXL2	CBX2	0.9483231254616312
SRY	UGR	0.9454994777419992
UGR	SRY	0.9454994777419992
SRY	NR5A1	0.9224402334195771
NR5A1	SRY	0.9224402334195771
DKK1	WT1pKTS	0.9178613582156376
WT1pKTS	DKK1	0.9178613582156376
DKK1	FOXL2	0.9154959884236118
FOXL2	DKK1	0.9154959884236118
FGF9	WNT4	0.9145741847280632
WNT4	FGF9	0.9145741847280632
DHH	SRY	0.9092022655779216
SRY	DHH	0.9092022655779216
DMRT1	CTNNB1	0.9041252960511992
CTNNB1	DMRT1	0.9041252960511992
PGD2	WNT4	0.899266939464963
WNT4	PGD2	0.899266939464963
DMRT1	FOXL2	0.8919499672896364
FOXL2	DMRT1	0.8919499672896364
DMRT1	WT1pKTS	0.8341093397711592
WT1pKTS	DMRT1	0.8341093397711592
SRY	AMH	0.8320225104112517
AMH	SRY	0.8320225104112517
DHH	WNT4	0.8268050468433132
WNT4	DHH	0.8268050468433132
WNT4	AMH	0.8264181617372143
AMH	WNT4	0.8264181617372143
PGD2	SRY	0.8163599163171698
SRY	PGD2	0.8163599163171698
FGF9	SRY	0.8130905560776307
SRY	FGF9	0.8130905560776307
RSPO1	SOX9	0.7834801586489765
SOX9	RSPO1	0.7834801586489765
CBX2	NR0B1	0.7799239250814873
NR0B1	CBX2	0.7799239250814873
DMRT1	WNT4	0.7710475255391123
WNT4	DMRT1	0.7710475255391123
WT1mKTS	UGR	0.7425220067034048
UGR	WT1mKTS	0.7425220067034048
DKK1	WNT4	0.730292378250085
WNT4	DKK1	0.730292378250085
FOXL2	UGR	0.7162098480169629
UGR	FOXL2	0.7162098480169629
CTNNB1	UGR	0.6841565199047299
UGR	CTNNB1	0.6841565199047299
DKK1	UGR	0.6053289161148281
UGR	DKK1	0.6053289161148281
CTNNB1	SOX9	0.6004289127111488
SOX9	CTNNB1	0.6004289127111488
DKK1	CBX2	0.5988557687043374
CBX2	DKK1	0.5988557687043374
NR0B1	GATA4	0.5815819651916954
GATA4	NR0B1	0.5815819651916954
NR5A1	SOX9	0.5782739002237784
SOX9	NR5A1	0.5782739002237784
FGF9	RSPO1	0.5673151608714788
RSPO1	FGF9	0.5673151608714788
DMRT1	RSPO1	0.5623090582843888
RSPO1	DMRT1	0.5623090582843888
WNT4	GATA4	0.5573354405505607
GATA4	WNT4	0.5573354405505607
WT1mKTS	WT1pKTS	0.5461208294002112
WT1pKTS	WT1mKTS	0.5461208294002112
WT1pKTS	SOX9	0.5374688627462705
SOX9	WT1pKTS	0.5374688627462705
FGF9	WT1pKTS	0.5356889552347229
WT1pKTS	FGF9	0.5356889552347229
RSPO1	PGD2	0.5223293956162333
PGD2	RSPO1	0.5223293956162333
DHH	WT1pKTS	0.4873198845242181
WT1pKTS	DHH	0.4873198845242181
RSPO1	DKK1	0.4868288911815966
DKK1	RSPO1	0.4868288911815966
PGD2	WT1pKTS	0.485933372474504
WT1pKTS	PGD2	0.485933372474504
RSPO1	DHH	0.4697510462200499
DHH	RSPO1	0.4697510462200499
DMRT1	CBX2	0.4691841438549402
CBX2	DMRT1	0.4691841438549402
DMRT1	UGR	0.4670557198419865
UGR	DMRT1	0.4670557198419865
RSPO1	AMH	0.4666687167627999
AMH	RSPO1	0.4666687167627999
FOXL2	SOX9	0.4513906911377034
SOX9	FOXL2	0.4513906911377034
WT1mKTS	NR0B1	0.4390817090784894
NR0B1	WT1mKTS	0.4390817090784894
AMH	WT1pKTS	0.4324984413618856
WT1pKTS	AMH	0.4324984413618856
CBX2	GATA4	0.4205726159422447
GATA4	CBX2	0.4205726159422447
SRY	CBX2	0.4003242698022039
CBX2	SRY	0.4003242698022039
FGF9	NR5A1	0.39139269283857103
NR5A1	FGF9	0.39139269283857103
CBX2	SOX9	0.37531668437899535
SOX9	CBX2	0.37531668437899535
FGF9	CTNNB1	0.3708124319848532
CTNNB1	FGF9	0.3708124319848532
AMH	NR5A1	0.35588354887909834
NR5A1	AMH	0.35588354887909834
NR5A1	GATA4	0.335549731173076
GATA4	NR5A1	0.335549731173076
WT1mKTS	WNT4	0.3338138630616106
WNT4	WT1mKTS	0.3338138630616106
PGD2	NR5A1	0.3249317630554426
NR5A1	PGD2	0.3249317630554426
WT1pKTS	GATA4	0.31310633003108296
GATA4	WT1pKTS	0.31310633003108296
DHH	NR5A1	0.31057503067316394
NR5A1	DHH	0.31057503067316394
RSPO1	GATA4	0.30743720620993725
GATA4	RSPO1	0.30743720620993725
DHH	CTNNB1	0.2927555976065471
CTNNB1	DHH	0.2927555976065471
CTNNB1	PGD2	0.2869892369502866
PGD2	CTNNB1	0.2869892369502866
DMRT1	NR5A1	0.2740305812290337
NR5A1	DMRT1	0.2740305812290337
UGR	SOX9	0.2653957758707617
SOX9	UGR	0.2653957758707617
WT1mKTS	CBX2	0.2637359151356033
CBX2	WT1mKTS	0.2637359151356033
CTNNB1	AMH	0.2606449912196889
AMH	CTNNB1	0.2606449912196889
NR0B1	SOX9	0.25819955612245504
SOX9	NR0B1	0.25819955612245504
PGD2	FOXL2	0.25047966262395394
FOXL2	PGD2	0.25047966262395394
WT1mKTS	NR5A1	0.24577388970439445
NR5A1	WT1mKTS	0.24577388970439445
FGF9	FOXL2	0.24537950585313306
FOXL2	FGF9	0.24537950585313306
FGF9	CBX2	0.2444074163041787
CBX2	FGF9	0.2444074163041787
CBX2	AMH	0.23974810140723396
AMH	CBX2	0.23974810140723396
SRY	WNT4	0.21954858015479697
WNT4	SRY	0.21954858015479697
WT1mKTS	FOXL2	0.2128938397677242
FOXL2	WT1mKTS	0.2128938397677242
AMH	FOXL2	0.21165517899875752
FOXL2	AMH	0.21165517899875752
PGD2	CBX2	0.21050951520893046
CBX2	PGD2	0.21050951520893046
DKK1	NR5A1	0.20397784176351808
NR5A1	DKK1	0.20397784176351808
AMH	UGR	0.19308181146742487
UGR	AMH	0.19308181146742487
CTNNB1	GATA4	0.1885007351668512
GATA4	CTNNB1	0.1885007351668512
DHH	FOXL2	0.18510719224645397
FOXL2	DHH	0.18510719224645397
DHH	CBX2	0.15642888943536531
CBX2	DHH	0.15642888943536531
FOXL2	GATA4	0.1519969087782282
GATA4	FOXL2	0.1519969087782282
RSPO1	WT1mKTS	0.1488814097468998
WT1mKTS	RSPO1	0.1488814097468998
PGD2	UGR	0.13914274974949473
UGR	PGD2	0.13914274974949473
CTNNB1	WT1mKTS	0.13688325795287926
WT1mKTS	CTNNB1	0.13688325795287926
SRY	NR0B1	0.11762240632387763
NR0B1	SRY	0.11762240632387763
DMRT1	NR0B1	0.11045530230747512
NR0B1	DMRT1	0.11045530230747512
DKK1	NR0B1	0.09713290425961307
NR0B1	DKK1	0.09713290425961307
DHH	UGR	0.08840951339391329
UGR	DHH	0.08840951339391329
FGF9	UGR	0.07309022149479558
UGR	FGF9	0.07309022149479558
