Gene1	Gene2	EdgeWeight
DMRT1	NR0B1	0.0227679972947367
UGR	NR5A1	0.022745462131696
WT1mKTS	DKK1	0.0224737582015815
UGR	RSPO1	0.0224617949270564
AMH	DKK1	0.0224406350174201
SOX9	CTNNB1	0.0224356356170936
NR0B1	WT1mKTS	0.0223397635703685
CTNNB1	WT1mKTS	0.0221248395026084
FOXL2	WT1mKTS	0.0220237932209527
DKK1	WT1pKTS	0.0219766625082791
RSPO1	DHH	0.0218357557321429
WNT4	WT1mKTS	0.0215705217918545
DKK1	NR0B1	0.021473944370927
PGD2	RSPO1	0.0214219338955896
WNT4	DKK1	0.0213175273706796
CBX2	WT1pKTS	0.0207258931686596
DHH	CBX2	0.0206629206037561
PGD2	CBX2	0.0205765142867936
CTNNB1	SOX9	0.0202290537171215
GATA4	NR0B1	0.0200901970908674
DMRT1	WT1pKTS	0.019853765940925
FOXL2	GATA4	0.0198363582993612
SOX9	NR0B1	0.0198043945618692
FOXL2	DMRT1	0.0196765240638965
CBX2	WT1mKTS	0.0196409578595948
UGR	DKK1	0.0194284822404701
RSPO1	WT1mKTS	0.0193316126442311
UGR	AMH	0.0192925425414225
RSPO1	AMH	0.0192659550167143
CBX2	SOX9	0.0191292224645486
CTNNB1	GATA4	0.0191060460387699
RSPO1	FGF9	0.0189015723891304
WT1pKTS	DKK1	0.0187886307685115
RSPO1	GATA4	0.0186194605245921
DHH	UGR	0.0184732166625032
GATA4	CBX2	0.0183972053265736
FGF9	UGR	0.0183935755938696
SRY	AMH	0.0180655312659549
SRY	WNT4	0.0180477132227673
WT1mKTS	NR0B1	0.0176319052918636
UGR	DMRT1	0.0176150351520532
WT1pKTS	DHH	0.0175441589215676
FOXL2	SOX9	0.0174553132048186
PGD2	UGR	0.017445186822906
WT1pKTS	AMH	0.0172963143683066
CBX2	GATA4	0.0172846079447161
SRY	FGF9	0.0172263467833203
NR0B1	SOX9	0.016991506928462
UGR	PGD2	0.0169634637093881
UGR	SOX9	0.0168863155257355
RSPO1	PGD2	0.0168353699397319
UGR	FOXL2	0.0167047197748336
UGR	DHH	0.0166701219000207
UGR	FGF9	0.0166363095164668
NR5A1	DHH	0.016613544549511
NR5A1	AMH	0.0165579080295621
RSPO1	DKK1	0.0165520512530205
SRY	DHH	0.0165501637650431
WT1pKTS	DMRT1	0.0165393267046095
UGR	WT1pKTS	0.0165192071258961
WT1mKTS	CBX2	0.0164290325338087
CBX2	FOXL2	0.0163877620954069
WT1pKTS	FGF9	0.0163611691582324
CTNNB1	DHH	0.0162984168164955
WT1pKTS	NR0B1	0.01622635390126
AMH	RSPO1	0.016030050952692
NR5A1	FGF9	0.0160109595784468
FOXL2	UGR	0.0156758757560686
SRY	RSPO1	0.0155916559712937
CBX2	DHH	0.0155009370576302
CBX2	AMH	0.0153621758501134
WT1pKTS	PGD2	0.0153216982950291
FGF9	CBX2	0.0152122970230451
WT1pKTS	SOX9	0.0151811575741692
SRY	PGD2	0.0151605027216731
AMH	CBX2	0.0149990165262603
CBX2	PGD2	0.0148818105180959
GATA4	NR5A1	0.0148559408781442
DHH	RSPO1	0.0148430230963109
NR5A1	PGD2	0.0147175696080767
RSPO1	DMRT1	0.0147006780491935
FOXL2	DHH	0.0146110818306957
AMH	UGR	0.0145069677122884
CTNNB1	FGF9	0.0144239600720299
CTNNB1	AMH	0.0144098897812606
FOXL2	AMH	0.0144020129925983
WT1mKTS	NR5A1	0.0143907315769448
WT1mKTS	WT1pKTS	0.0143775875206051
DHH	SRY	0.0143099546407843
FOXL2	NR0B1	0.0142232070906598
FGF9	CTNNB1	0.0141932164552039
CBX2	FGF9	0.0141860453062185
DMRT1	RSPO1	0.0141757937587347
GATA4	WNT4	0.0141743374771154
DKK1	RSPO1	0.0140078071140971
FOXL2	WNT4	0.0138469261874352
FOXL2	FGF9	0.0137464393508011
PGD2	SRY	0.0137273547317655
FGF9	SRY	0.0132622149286012
CTNNB1	PGD2	0.0130811675117159
SOX9	FOXL2	0.013039215563836
GATA4	WT1pKTS	0.0128561967755923
FGF9	NR5A1	0.012794047259289
NR0B1	DKK1	0.0123177898002068
WT1pKTS	WNT4	0.0122950186217839
SOX9	WT1pKTS	0.0117698965319229
PGD2	NR5A1	0.0114203461067623
FOXL2	PGD2	0.0113737935650365
FGF9	FOXL2	0.0110455088800208
NR0B1	DMRT1	0.0109432653313563
AMH	SRY	0.0108901881633366
AMH	NR5A1	0.0107595338641011
FGF9	WT1pKTS	0.0106818854346411
AMH	WT1pKTS	0.0104420348338467
DHH	NR5A1	0.0103347408941076
DHH	WT1pKTS	0.0102315983018563
PGD2	WT1pKTS	0.0101724380696222
WT1mKTS	FOXL2	0.0101245639511554
PGD2	CTNNB1	0.0101133142545385
GATA4	RSPO1	0.0098719340825749
GATA4	FOXL2	0.0094227465221772
WT1mKTS	RSPO1	0.0092927711426292
AMH	CTNNB1	0.0090832206325103
DHH	FOXL2	0.0090748426759118
WT1mKTS	WNT4	0.0088596961495231
DHH	CTNNB1	0.0088304038876866
AMH	FOXL2	0.0087820878416588
GATA4	CTNNB1	0.0087339839379299
WT1mKTS	CTNNB1	0.0083964261206405
PGD2	FOXL2	0.0083956183533952
