Gene1	Gene2	EdgeWeight
DMRT1	RSPO1	246
NR0B1	GATA4	245
DKK1	UGR	244
FGF9	SOX9	243
DHH	CBX2	242
RSPO1	PGD2	241
CBX2	FOXL2	240
SOX9	DMRT1	239
SRY	NR0B1	238
DHH	AMH	237
DMRT1	DHH	236
PGD2	CBX2	235
FGF9	DMRT1	234
FGF9	CTNNB1	233
RSPO1	WNT4	232
GATA4	AMH	231
DKK1	FOXL2	230
DKK1	NR0B1	229
CTNNB1	FOXL2	228
SOX9	FOXL2	227
DHH	NR0B1	226
RSPO1	SRY	225
NR5A1	DHH	224
CBX2	SOX9	223
SOX9	SOX9	222
FOXL2	WNT4	221
GATA4	DMRT1	220
PGD2	DHH	219
GATA4	DHH	218
DMRT1	PGD2	217
FOXL2	DKK1	216
WT1pKTS	PGD2	215
WT1pKTS	UGR	214
SRY	CBX2	213
RSPO1	NR0B1	212
WT1pKTS	WNT4	211
RSPO1	RSPO1	210
GATA4	WNT4	209
SRY	UGR	208
WT1pKTS	WT1mKTS	207
DMRT1	CBX2	206
CTNNB1	AMH	205
WT1mKTS	UGR	204
AMH	AMH	203
WT1mKTS	NR5A1	202
WT1pKTS	NR5A1	201
NR5A1	SOX9	200
SOX9	CTNNB1	199
WT1pKTS	NR0B1	198
FGF9	FOXL2	197
WT1mKTS	WNT4	196
DKK1	GATA4	195
SOX9	NR0B1	194
NR5A1	CTNNB1	193
GATA4	FOXL2	192
NR0B1	AMH	191
WT1pKTS	AMH	190
AMH	CBX2	189
NR5A1	AMH	188
NR5A1	DMRT1	187
DMRT1	DKK1	186
AMH	DKK1	185
WNT4	WNT4	184
PGD2	DKK1	183
NR0B1	DKK1	182
WT1pKTS	RSPO1	181
AMH	PGD2	180
DMRT1	GATA4	179
CBX2	SRY	178
DMRT1	DMRT1	177
UGR	GATA4	176
WNT4	NR5A1	175
WT1mKTS	SOX9	174
WT1mKTS	FGF9	173
CTNNB1	DMRT1	172
AMH	SRY	171
UGR	DMRT1	170
DHH	PGD2	169
FOXL2	PGD2	168
FOXL2	SRY	167
NR0B1	WNT4	166
SRY	DHH	165
SOX9	UGR	164
WT1mKTS	PGD2	163
RSPO1	CBX2	162
PGD2	SRY	161
FOXL2	AMH	160
FGF9	AMH	159
CTNNB1	SRY	158
GATA4	GATA4	157
CBX2	DKK1	156
RSPO1	FGF9	155
DHH	SRY	154
DHH	DKK1	153
DKK1	DKK1	152
CBX2	WNT4	151
FOXL2	GATA4	150
NR5A1	PGD2	149
SRY	FGF9	148
PGD2	SOX9	147
CBX2	DMRT1	146
NR5A1	DKK1	145
DMRT1	AMH	144
DMRT1	SOX9	143
SOX9	SRY	142
DKK1	PGD2	141
AMH	NR5A1	140
AMH	FOXL2	139
FGF9	DKK1	138
WT1mKTS	WT1pKTS	137
PGD2	FOXL2	136
GATA4	WT1pKTS	135
WT1mKTS	GATA4	134
DKK1	FGF9	133
WNT4	GATA4	132
DMRT1	FOXL2	131
CTNNB1	NR5A1	130
SOX9	WT1mKTS	129
DHH	FOXL2	128
GATA4	FGF9	127
WT1pKTS	DHH	126
CBX2	AMH	125
WT1mKTS	AMH	124
PGD2	PGD2	123
CBX2	PGD2	122
AMH	DHH	121
NR0B1	PGD2	120
CTNNB1	DHH	119
NR5A1	GATA4	118
RSPO1	DHH	117
FOXL2	SOX9	116
DKK1	DMRT1	115
DHH	DMRT1	114
AMH	FGF9	113
GATA4	DKK1	112
PGD2	DMRT1	111
FOXL2	NR5A1	110
WNT4	FGF9	109
WNT4	PGD2	108
UGR	SOX9	107
WNT4	SOX9	106
CTNNB1	GATA4	105
FOXL2	FGF9	104
DKK1	WNT4	103
NR0B1	SOX9	102
UGR	WT1mKTS	101
RSPO1	AMH	100
DKK1	NR5A1	99
CBX2	GATA4	98
CTNNB1	SOX9	97
FGF9	DHH	96
SRY	PGD2	95
SOX9	FGF9	94
NR0B1	WT1mKTS	93
WT1mKTS	DKK1	92
SOX9	WNT4	91
UGR	FGF9	90
FGF9	NR5A1	89
SOX9	NR5A1	88
NR0B1	DMRT1	87
SRY	SOX9	86
GATA4	PGD2	85
SOX9	DKK1	84
RSPO1	WT1mKTS	83
CBX2	DHH	82
NR5A1	FOXL2	81
NR5A1	NR5A1	80
CBX2	NR5A1	79
WT1mKTS	CTNNB1	78
DHH	FGF9	77
UGR	NR5A1	76
DHH	NR5A1	75
FGF9	PGD2	74
WT1mKTS	CBX2	73
GATA4	NR5A1	72
AMH	SOX9	71
PGD2	AMH	70
PGD2	GATA4	69
DKK1	WT1mKTS	68
SRY	NR5A1	67
GATA4	WT1mKTS	66
WT1mKTS	SRY	65
DMRT1	FGF9	64
FOXL2	DMRT1	63
DHH	GATA4	62
UGR	PGD2	61
WNT4	DHH	60
CBX2	FGF9	59
NR0B1	FGF9	58
RSPO1	SOX9	57
CTNNB1	FGF9	56
FGF9	WT1mKTS	55
WNT4	AMH	54
SOX9	GATA4	53
GATA4	SRY	52
RSPO1	FOXL2	51
CBX2	WT1pKTS	50
NR0B1	DHH	49
FOXL2	WT1mKTS	48
WT1pKTS	DMRT1	47
CTNNB1	PGD2	46
WNT4	DMRT1	45
CBX2	WT1mKTS	44
WNT4	WT1mKTS	43
CTNNB1	WT1mKTS	42
UGR	WT1pKTS	41
NR5A1	SRY	40
WT1pKTS	SRY	39
DKK1	DHH	38
NR5A1	FGF9	37
PGD2	FGF9	36
SOX9	WT1pKTS	35
AMH	GATA4	34
FOXL2	DHH	33
GATA4	SOX9	32
WT1mKTS	WT1mKTS	31
DMRT1	NR5A1	30
WT1pKTS	GATA4	29
DKK1	WT1pKTS	28
NR0B1	NR5A1	27
WT1pKTS	SOX9	26
UGR	DHH	25
SOX9	DHH	24
WT1pKTS	WT1pKTS	23
SRY	GATA4	22
AMH	WT1mKTS	21
SRY	AMH	20
UGR	AMH	19
NR0B1	WT1pKTS	18
FOXL2	WT1pKTS	17
AMH	WT1pKTS	16
WNT4	WT1pKTS	15
DHH	WT1mKTS	14
FGF9	GATA4	13
CTNNB1	WT1pKTS	12
NR5A1	WT1pKTS	11
DMRT1	WT1mKTS	10
SRY	WT1mKTS	9
DMRT1	WT1pKTS	8
PGD2	WT1mKTS	7
RSPO1	GATA4	6
DHH	WT1pKTS	5
PGD2	WT1pKTS	4
NR5A1	WT1mKTS	3
RSPO1	WT1pKTS	2
FGF9	WT1pKTS	1
SRY	WT1pKTS	0
