Gene1	Gene2	EdgeWeight
WT1mKTS	NR5A1	2.12648650631366
DMRT1	WT1mKTS	2.11434273794776
NR0B1	NR0B1	2.1082459058206298
DKK1	UGR	2.1049563499294
DMRT1	FGF9	2.1046813152014803
GATA4	NR5A1	2.10325540917471
AMH	SOX9	2.10250670641189
NR5A1	FOXL2	2.08482275326941
WT1pKTS	NR5A1	2.07658512819033
PGD2	NR0B1	2.0636268265569
NR5A1	PGD2	2.05683499418819
NR5A1	DMRT1	2.03246441875615
CTNNB1	DKK1	2.01416152841231
GATA4	DMRT1	1.9760676721069896
WT1mKTS	DMRT1	1.97159917722672
DHH	CBX2	1.96138022874711
WT1mKTS	CTNNB1	1.9516337847875904
NR5A1	WT1mKTS	1.9394196093073897
SOX9	FOXL2	1.93658310385259
NR5A1	RSPO1	1.9330246000082705
CBX2	NR5A1	1.92967003282147
WT1pKTS	SRY	1.89638836229344
WT1pKTS	DMRT1	1.88098934814979
NR5A1	CBX2	1.8789935786695504
SRY	WNT4	1.86375590413306
FOXL2	PGD2	1.85800951880452
CBX2	SRY	1.85401247462333
WNT4	WNT4	1.8513016936601
WT1mKTS	NR0B1	1.84801478841332
NR0B1	DHH	1.84446227841057
DMRT1	GATA4	1.8436079892731
DKK1	WNT4	1.8150425241568704
GATA4	NR0B1	1.80719643903576
NR0B1	RSPO1	1.79715715486029
WT1pKTS	CTNNB1	1.78562036488998
DHH	PGD2	1.78539098035036
DMRT1	WT1pKTS	1.78414962952087
GATA4	CTNNB1	1.76023468179244
NR5A1	DKK1	1.75600084002653
SOX9	CBX2	1.73334952383888
WT1mKTS	RSPO1	1.72772318250938
AMH	NR5A1	1.7210959295484298
CBX2	CTNNB1	1.72063049934773
RSPO1	SOX9	1.69497250775821
GATA4	RSPO1	1.6948836214926002
AMH	RSPO1	1.68419112544891
WT1pKTS	NR0B1	1.68165669746144
WT1pKTS	RSPO1	1.6622052624641102
GATA4	AMH	1.64644943593413
PGD2	CBX2	1.63933170673853
AMH	DMRT1	1.63263443582322
WT1pKTS	AMH	1.56356704944309
DKK1	SRY	1.56247157293084
FOXL2	FGF9	1.53250656287261
WT1mKTS	AMH	1.52851787444223
CTNNB1	FGF9	1.52321112149916
FGF9	CBX2	1.52073645080718
DKK1	FOXL2	1.52032267961878
RSPO1	SRY	1.5133497171992298
SOX9	WT1pKTS	1.5067223645326695
RSPO1	CTNNB1	1.50416630397755
UGR	CTNNB1	1.49405003261863
DMRT1	FOXL2	1.49047971268534
FGF9	WNT4	1.4637817932463602
WT1pKTS	CBX2	1.45320452502646
FOXL2	AMH	1.4385430307286102
FGF9	NR5A1	1.43346219409022
DHH	RSPO1	1.40435571804006
DMRT1	DKK1	1.39309814454751
DMRT1	CTNNB1	1.37464164496636
PGD2	SOX9	1.3639344389639898
NR5A1	SRY	1.3533380432535902
UGR	NR0B1	1.33124394975234
WT1pKTS	DHH	1.3279034282326498
GATA4	SRY	1.3124817928098502
FOXL2	DMRT1	1.31136671844073
SOX9	CTNNB1	1.30611339841804
SOX9	SRY	1.30587783347256
AMH	SRY	1.28750596235939
DHH	SOX9	1.25223515479704
SOX9	DHH	1.24615593600906
WT1mKTS	SRY	1.23269072544835
DMRT1	SRY	1.22061029597046
FGF9	RSPO1	1.21067286111616
DMRT1	PGD2	1.1817104538271002
CBX2	DKK1	1.1625866289123798
DHH	AMH	1.13900541645783
AMH	DHH	1.1354501806238302
SOX9	WNT4	1.13392100884353
CBX2	WT1mKTS	1.12697081550431
DHH	WNT4	1.12539923641095
CBX2	CBX2	1.10435365436002
CTNNB1	CBX2	1.09720287522109
DMRT1	UGR	1.093884603576
AMH	WNT4	1.0901605981502098
DHH	NR5A1	1.0772867516875602
UGR	AMH	1.06309668972274
DMRT1	SOX9	1.05584122636479
DKK1	CTNNB1	1.04487889249614
PGD2	SRY	1.04364070310783
FOXL2	NR5A1	1.04307559485036
GATA4	DHH	1.0411118571714
FGF9	AMH	1.03974111779753
PGD2	RSPO1	1.01586128674489
AMH	FGF9	1.00114542771393
UGR	SRY	0.997968503201566
PGD2	FGF9	0.9875519208793778
FGF9	SRY	0.9795675167372858
FGF9	DMRT1	0.95119848599423
CTNNB1	AMH	0.944259280630712
DKK1	CBX2	0.924050291911488
NR0B1	WNT4	0.9169454054320452
SOX9	DKK1	0.904588408943675
PGD2	DMRT1	0.90264121768787
FOXL2	SRY	0.898548511995634
CTNNB1	SRY	0.896585430169592
SOX9	NR0B1	0.862440672639643
WT1mKTS	DHH	0.8575957981335258
DHH	DMRT1	0.8489726360972281
DMRT1	RSPO1	0.8465614907767489
DKK1	WT1pKTS	0.821775587279083
DMRT1	NR5A1	0.8146489733490979
SOX9	RSPO1	0.8057375683944571
RSPO1	DHH	0.775796939036133
DHH	SRY	0.74499619520633
UGR	DKK1	0.7260632028458591
NR5A1	AMH	0.708079434790115
FOXL2	RSPO1	0.677363950272179
DKK1	DHH	0.656147728752183
UGR	CBX2	0.645965562943338
FGF9	DHH	0.640855896675312
CBX2	AMH	0.632192935029416
WT1pKTS	FGF9	0.6165138261892861
RSPO1	AMH	0.613070237281986
FGF9	DKK1	0.609695876164424
DHH	DKK1	0.608852496272335
NR0B1	DKK1	0.5962341280054251
RSPO1	FGF9	0.583861732240345
DKK1	NR5A1	0.570010344345709
DKK1	RSPO1	0.558173110588195
PGD2	WNT4	0.542906365844968
CBX2	DHH	0.5335526230856379
AMH	DKK1	0.5234982625482001
DMRT1	DHH	0.487825548064923
SOX9	AMH	0.4877746429332671
DMRT1	CBX2	0.4709744593636779
DMRT1	AMH	0.464578696396127
CTNNB1	DHH	0.4602990894972829
DHH	FGF9	0.410874767988321
PGD2	AMH	0.388319899680663
NR5A1	DHH	0.38136992610342896
GATA4	WNT4	0.353526707816298
WT1mKTS	DKK1	0.35347653347018704
WT1pKTS	WNT4	0.34880457793242203
DKK1	AMH	0.343549561283643
SOX9	NR5A1	0.334803588613434
DKK1	DMRT1	0.333963252091673
SOX9	DMRT1	0.31461547418404
NR5A1	FGF9	0.30766671740317103
FOXL2	DHH	0.29821471166433194
WT1pKTS	DKK1	0.278983391796064
WT1mKTS	WNT4	0.266360975985917
PGD2	DKK1	0.21957735251978894
GATA4	DKK1	0.203440795092998
PGD2	NR5A1	0.20184732044264
PGD2	DHH	0.14155403047160994
UGR	DHH	0.0291000356455286
