Gene1	Gene2	EdgeWeight
SOX9	PGD2	36.8034053683452
RSPO1	NR0B1	36.681534318523866
SOX9	RSPO1	36.42811292199947
NR0B1	CBX2	36.27129847140231
UGR	NR5A1	36.2678465406139
FOXL2	CTNNB1	36.15863834348761
WNT4	DMRT1	35.5441561692731
AMH	GATA4	35.33828841058517
AMH	PGD2	35.02084089245079
RSPO1	UGR	35.00562544511703
GATA4	PGD2	34.96538791624981
WT1mKTS	GATA4	34.873999460562025
NR0B1	DHH	34.798720618399116
CTNNB1	DKK1	34.58356128486713
SOX9	FGF9	34.41428751975342
FOXL2	SRY	34.29419722951481
SRY	UGR	34.032926296772
DHH	PGD2	33.954261827100375
DKK1	SOX9	33.73041327277935
WT1pKTS	WNT4	33.562388199385964
CBX2	NR0B1	33.13273847196983
PGD2	GATA4	32.98301772647205
SRY	SOX9	32.84647603070432
NR5A1	SRY	32.424447501030194
WNT4	NR5A1	31.794640303025155
GATA4	DMRT1	31.52459213772725
NR5A1	WNT4	31.50545131718588
GATA4	WNT4	31.38136239549349
AMH	DMRT1	30.92277016108488
WT1mKTS	DMRT1	30.916383249390467
FGF9	SOX9	30.9161218244844
WNT4	DHH	30.841779884819704
WT1pKTS	CBX2	30.778714165231328
WT1mKTS	SOX9	30.69175726728691
UGR	RSPO1	30.56198263914678
WNT4	AMH	30.55784446788697
WT1mKTS	DKK1	30.51825463325955
CBX2	WNT4	30.42514353416361
DMRT1	CBX2	30.414986927738827
FOXL2	NR0B1	30.345481331450944
AMH	SOX9	30.287831572819943
PGD2	AMH	30.19083466863205
WT1pKTS	WT1mKTS	29.979815318006484
WNT4	FOXL2	29.893981870372876
GATA4	AMH	29.398026923082753
CTNNB1	UGR	29.347758458307467
GATA4	SRY	29.331744703298146
DHH	GATA4	29.240783185655804
SOX9	DHH	29.240298916280178
GATA4	DHH	29.03850629926827
UGR	SRY	28.765798520326786
SRY	WT1mKTS	28.523535432845602
GATA4	SOX9	28.50395710233644
CBX2	RSPO1	28.376236497836995
PGD2	DMRT1	28.329502861521092
DHH	DKK1	28.24690129154963
DMRT1	GATA4	28.215555463516267
DHH	WT1mKTS	27.98579491645269
DKK1	WT1mKTS	27.9625452841388
SRY	NR0B1	27.7619492886203
DMRT1	CTNNB1	27.498205755463747
WT1mKTS	AMH	27.47748126646924
DHH	RSPO1	27.25916901281588
NR0B1	SRY	27.03861060380733
WNT4	PGD2	26.740215406281386
PGD2	DKK1	26.627420133622497
WNT4	DKK1	26.475535411311327
CTNNB1	DMRT1	26.347930295122325
DKK1	CBX2	26.163533729922932
WNT4	FGF9	25.87244631641353
SRY	FGF9	25.696072133826238
WT1pKTS	DMRT1	25.561041299640504
SOX9	NR0B1	25.4990164156409
AMH	WNT4	25.274352653626586
DMRT1	WT1mKTS	25.125833872647128
WNT4	GATA4	24.90785577758795
WT1pKTS	DKK1	24.903759216545982
AMH	RSPO1	24.88973548375341
FOXL2	UGR	24.82280090900657
SRY	WNT4	24.79666460121204
DMRT1	FOXL2	24.522454831696468
DKK1	GATA4	24.445636959473852
WT1mKTS	FGF9	24.404923803541042
FGF9	DMRT1	24.13745030451925
FOXL2	CBX2	24.044683001600514
WNT4	CBX2	24.035083290294967
FOXL2	WNT4	24.028608290252844
WT1mKTS	SRY	24.02602777590456
FGF9	DKK1	23.75757440147137
WT1mKTS	NR0B1	23.62695212299649
CBX2	FOXL2	23.59324702966115
FGF9	GATA4	23.572267043238487
SRY	CTNNB1	23.418492207360263
NR0B1	CTNNB1	23.293780614501053
RSPO1	FGF9	23.04729373550257
SOX9	GATA4	22.944449407489707
DKK1	UGR	22.864721539710608
WT1pKTS	GATA4	22.84548651219409
UGR	WT1pKTS	22.711954549973477
DHH	DMRT1	22.631035524709983
DKK1	CTNNB1	22.334267486314978
NR0B1	WT1pKTS	21.978604302831435
SRY	AMH	21.859308430120482
CBX2	SRY	21.82058067266852
DHH	UGR	21.698266618920854
CBX2	DMRT1	21.51827774285197
FGF9	SRY	21.457890993615607
NR5A1	SOX9	21.280098370956594
RSPO1	PGD2	21.24143769425266
NR5A1	DMRT1	21.23843609242412
WT1mKTS	UGR	21.015055035240707
DKK1	WT1pKTS	20.702668493517997
FOXL2	WT1mKTS	20.688324086694667
DMRT1	FGF9	20.668403170468768
NR5A1	GATA4	20.568008048881712
FOXL2	DKK1	20.390181235341775
DHH	CTNNB1	20.33508237158186
GATA4	CBX2	20.300949401875602
NR5A1	AMH	20.21639001242395
CTNNB1	SOX9	20.21540078970869
FOXL2	SOX9	20.047417714493484
AMH	WT1mKTS	19.85094840122691
GATA4	FGF9	19.80667537989592
DKK1	DHH	19.774286843840923
RSPO1	SOX9	19.74932290411875
CBX2	GATA4	19.46620011478723
DMRT1	AMH	19.44215472094548
FGF9	CTNNB1	19.334231033326414
RSPO1	AMH	19.297708668587173
DMRT1	WT1pKTS	19.237165634391037
CBX2	DKK1	19.10127993823085
CTNNB1	AMH	19.098713689986788
DMRT1	DHH	19.013036147285515
GATA4	UGR	18.809232943769015
NR0B1	WT1mKTS	18.630265983024962
PGD2	SRY	18.555990932163798
FOXL2	DMRT1	18.40633462269721
SOX9	NR5A1	18.385795227992002
NR0B1	FOXL2	18.381991832154213
DKK1	PGD2	18.37773498948059
SRY	GATA4	18.325854745244435
PGD2	FOXL2	18.06811578196593
WT1pKTS	NR0B1	17.947754363707247
NR0B1	DKK1	17.92760040797231
PGD2	SOX9	17.76817149045362
DHH	SRY	17.71713048245866
UGR	CTNNB1	17.658849688845404
FOXL2	GATA4	17.443680865266277
SRY	CBX2	17.412339610816026
FGF9	UGR	17.37431888342392
DKK1	FGF9	17.213576405578472
AMH	CTNNB1	17.19055717760985
NR5A1	WT1mKTS	17.12715454361819
RSPO1	WT1mKTS	16.844879206991695
WT1mKTS	CTNNB1	16.798409328095946
RSPO1	DMRT1	16.68906310689409
DKK1	RSPO1	16.688508679944604
PGD2	RSPO1	16.658818725009255
NR0B1	PGD2	16.58405417752305
SOX9	AMH	16.428541975865787
DHH	CBX2	16.402180401355874
CTNNB1	FGF9	16.30222727038608
UGR	DMRT1	16.28040624274717
NR0B1	FGF9	16.24494523366996
PGD2	UGR	16.21188480065639
WT1mKTS	RSPO1	16.19509829607951
GATA4	NR5A1	16.157199338368653
NR5A1	DKK1	16.145681896489258
DMRT1	NR0B1	15.73853267377919
DKK1	AMH	15.709805088814928
SOX9	UGR	15.65517558793168
AMH	CBX2	15.628566469291265
DKK1	FOXL2	15.607181889013404
WT1mKTS	DHH	15.367195552810106
SOX9	CBX2	15.27880204566057
CBX2	WT1mKTS	15.252524284716394
FGF9	CBX2	15.15846141265871
WNT4	WT1mKTS	15.14767628017842
SRY	RSPO1	15.122533615755565
WT1mKTS	WNT4	15.008501911366563
DMRT1	RSPO1	14.840473069679966
FGF9	RSPO1	14.798833927090358
SOX9	CTNNB1	14.561254649560642
SOX9	WT1pKTS	14.465211215715039
PGD2	WT1pKTS	14.4029516827469
WT1pKTS	FGF9	14.256369098335409
SOX9	SRY	14.204811179184489
UGR	SOX9	14.074636190859435
WT1mKTS	NR5A1	13.946294052766184
NR0B1	GATA4	13.825872250743398
SRY	DHH	13.808474892923716
NR0B1	SOX9	13.7559095933569
AMH	UGR	13.749360978628257
CTNNB1	GATA4	13.718793045519092
WT1mKTS	FOXL2	13.587172302228039
CTNNB1	PGD2	13.567003283994932
NR5A1	DHH	13.462177945684026
DKK1	NR5A1	13.448617818012144
AMH	SRY	13.433717263853092
RSPO1	DKK1	13.348980805495772
PGD2	CTNNB1	13.293202798032885
WT1mKTS	CBX2	13.10164918720468
GATA4	RSPO1	13.09393542314766
DHH	FOXL2	12.490030050018255
DHH	NR5A1	11.945192366816736
UGR	FOXL2	11.922281979399676
DKK1	NR0B1	11.787539443201974
GATA4	CTNNB1	11.784585782668204
DMRT1	NR5A1	11.45499084406357
RSPO1	GATA4	11.33016373527701
UGR	DKK1	10.842563259353089
WT1pKTS	SOX9	10.763370038126281
WT1pKTS	DHH	10.666317668122604
NR0B1	DMRT1	10.66522843904781
NR5A1	FGF9	10.634406615563117
CBX2	SOX9	10.36194110269922
PGD2	CBX2	10.274304138235458
GATA4	WT1pKTS	10.22397641471628
AMH	WT1pKTS	10.14172947405388
CBX2	PGD2	10.130561227445632
SOX9	FOXL2	10.098297308303342
CTNNB1	WT1mKTS	9.88473518049976
FGF9	WT1pKTS	9.821083055834563
PGD2	NR5A1	9.558454740683237
CBX2	DHH	9.531281782138464
WT1pKTS	AMH	9.435204484793974
AMH	NR5A1	9.23006176033009
CBX2	FGF9	9.224056776060973
WT1mKTS	WT1pKTS	9.199145287002096
NR5A1	PGD2	8.888282117382838
FGF9	NR5A1	8.749556023537572
WT1pKTS	PGD2	8.307115679482692
CTNNB1	DHH	8.242607047963736
DHH	WT1pKTS	8.05600725877834
RSPO1	DHH	7.6610963724281795
CBX2	AMH	7.587072445125778
FOXL2	DHH	7.0839881499228685
AMH	DKK1	6.904574375416717
SRY	PGD2	6.627396444802699
FOXL2	AMH	6.6049687571002496
GATA4	FOXL2	6.293267128542263
FOXL2	PGD2	5.906262836085527
FGF9	FOXL2	5.891385091786251
UGR	DHH	5.443577621538405
AMH	FOXL2	4.640867040225996
UGR	PGD2	4.44533965728627
UGR	AMH	3.972315643878322
FOXL2	FGF9	3.5709257530941234
UGR	FGF9	3.5586034772815585
