Gene1	Gene2	EdgeWeight
PGD2	WT1pKTS	0.2522545206122492
WT1pKTS	PGD2	0.2522545206122492
CBX2	DHH	-0.2514283857315993
DHH	CBX2	-0.2514283857315993
WT1mKTS	CBX2	0.2481329774700481
CBX2	WT1mKTS	0.2481329774700481
FOXL2	GATA4	0.2392007926844485
GATA4	FOXL2	0.2392007926844485
SRY	NR0B1	-0.2353430188442771
NR0B1	SRY	-0.2353430188442771
UGR	SOX9	-0.2287021101940441
SOX9	UGR	-0.2287021101940441
WT1pKTS	FGF9	0.220093379428991
FGF9	WT1pKTS	0.220093379428991
WT1pKTS	AMH	0.2185612787763982
AMH	WT1pKTS	0.2185612787763982
WT1pKTS	DHH	0.2159536586405229
DHH	WT1pKTS	0.2159536586405229
FOXL2	UGR	-0.2035455103448761
UGR	FOXL2	-0.2035455103448761
SRY	UGR	-0.1931666047603812
UGR	SRY	-0.1931666047603812
PGD2	UGR	-0.1777447783251366
UGR	PGD2	-0.1777447783251366
NR5A1	WT1mKTS	-0.1636875958737635
WT1mKTS	NR5A1	-0.1636875958737635
AMH	UGR	-0.1606780114428201
UGR	AMH	-0.1606780114428201
UGR	DHH	-0.1589805557128575
DHH	UGR	-0.1589805557128575
CBX2	NR0B1	-0.1586103789203071
NR0B1	CBX2	-0.1586103789203071
UGR	FGF9	-0.1519397650296877
FGF9	UGR	-0.1519397650296877
NR5A1	GATA4	-0.1478051929871733
GATA4	NR5A1	-0.1478051929871733
WT1mKTS	UGR	0.1407989067742611
UGR	WT1mKTS	0.1407989067742611
WNT4	UGR	-0.1391123403302271
UGR	WNT4	-0.1391123403302271
UGR	GATA4	0.1369248392948074
GATA4	UGR	0.1369248392948074
WT1mKTS	WT1pKTS	-0.1212028637439832
WT1pKTS	WT1mKTS	-0.1212028637439832
GATA4	WT1pKTS	-0.1031119096275052
WT1pKTS	GATA4	-0.1031119096275052
CBX2	SRY	-0.0645295384393662
SRY	CBX2	-0.0645295384393662
CBX2	WNT4	-0.0129449625247685
WNT4	CBX2	-0.0129449625247685
