NR0B1	NR5A1	1.7136293332446737
NR5A1	NR0B1	1.7136293332446737
CBX2	WT1pKTS	1.7113830474640213
WT1pKTS	CBX2	1.7113830474640213
RSPO1	WT1pKTS	1.7027528860240122
WT1pKTS	RSPO1	1.7027528860240122
PGD2	SOX9	1.6944931706786144
SOX9	PGD2	1.6944931706786144
FGF9	SOX9	1.6866279385788365
SOX9	FGF9	1.6866279385788365
CTNNB1	NR0B1	1.6833123774006267
NR0B1	CTNNB1	1.6833123774006267
SRY	FOXL2	1.6550085740444949
FOXL2	SRY	1.6550085740444949
AMH	SOX9	1.6400378612871798
SOX9	AMH	1.6400378612871798
PGD2	GATA4	1.638687213094447
GATA4	PGD2	1.638687213094447
DHH	SOX9	1.6374895697213714
SOX9	DHH	1.6374895697213714
DHH	GATA4	1.6349156143897425
GATA4	DHH	1.6349156143897425
FGF9	GATA4	1.630088806201143
GATA4	FGF9	1.630088806201143
AMH	GATA4	1.6182919892792091
GATA4	AMH	1.6182919892792091
PGD2	WT1mKTS	1.5939239136250642
WT1mKTS	PGD2	1.5939239136250642
DHH	WT1mKTS	1.5890313515985601
WT1mKTS	DHH	1.5890313515985601
FGF9	WT1mKTS	1.5764619787988647
WT1mKTS	FGF9	1.5764619787988647
WT1mKTS	AMH	1.569531800250325
AMH	WT1mKTS	1.569531800250325
SRY	WT1pKTS	1.5652026428904415
WT1pKTS	SRY	1.5652026428904415
SOX9	GATA4	1.528333738568615
GATA4	SOX9	1.528333738568615
DMRT1	GATA4	1.5274754488399354
GATA4	DMRT1	1.5274754488399354
WT1pKTS	UGR	1.5074777692399368
UGR	WT1pKTS	1.5074777692399368
CBX2	NR5A1	1.4949667094792798
NR5A1	CBX2	1.4949667094792798
WNT4	FOXL2	1.4628671538999227
FOXL2	WNT4	1.4628671538999227
RSPO1	CBX2	1.4466052261307403
CBX2	RSPO1	1.4466052261307403
WNT4	UGR	1.4417646627735223
UGR	WNT4	1.4417646627735223
CTNNB1	SRY	1.4246291171449685
SRY	CTNNB1	1.4246291171449685
CTNNB1	CBX2	1.4107318015521413
CBX2	CTNNB1	1.4107318015521413
DKK1	GATA4	1.4099449385337635
GATA4	DKK1	1.4099449385337635
WT1mKTS	DKK1	1.4054181183056649
DKK1	WT1mKTS	1.4054181183056649
DMRT1	WT1mKTS	1.3923836130952012
WT1mKTS	DMRT1	1.3923836130952012
WT1mKTS	SOX9	1.3889033710256193
SOX9	WT1mKTS	1.3889033710256193
WT1mKTS	GATA4	1.3855320398192221
GATA4	WT1mKTS	1.3855320398192221
DMRT1	PGD2	1.3758786359844781
PGD2	DMRT1	1.3758786359844781
DMRT1	DHH	1.3424899239824661
DHH	DMRT1	1.3424899239824661
DMRT1	AMH	1.3252304161893496
AMH	DMRT1	1.3252304161893496
DMRT1	FGF9	1.322333716144178
FGF9	DMRT1	1.322333716144178
AMH	NR0B1	1.3145920014165715
NR0B1	AMH	1.3145920014165715
DHH	DKK1	1.309412078483213
DKK1	DHH	1.309412078483213
WT1mKTS	SRY	1.3092404283752248
SRY	WT1mKTS	1.3092404283752248
NR5A1	UGR	1.2998828971720715
UGR	NR5A1	1.2998828971720715
NR0B1	FOXL2	1.2875993230486458
FOXL2	NR0B1	1.2875993230486458
PGD2	DKK1	1.2850473746994573
DKK1	PGD2	1.2850473746994573
SRY	SOX9	1.280910632622917
SOX9	SRY	1.280910632622917
FGF9	DKK1	1.2626818270158042
DKK1	FGF9	1.2626818270158042
WNT4	NR5A1	1.2570691013241877
NR5A1	WNT4	1.2570691013241877
SRY	GATA4	1.2360759250695121
GATA4	SRY	1.2360759250695121
DKK1	AMH	1.2287950063803488
AMH	DKK1	1.2287950063803488
NR0B1	UGR	1.1847200162454388
UGR	NR0B1	1.1847200162454388
FGF9	NR0B1	1.1773646995309341
NR0B1	FGF9	1.1773646995309341
WNT4	CBX2	1.1759042910723374
CBX2	WNT4	1.1759042910723374
WNT4	SOX9	1.1640768733096079
SOX9	WNT4	1.1640768733096079
PGD2	NR0B1	1.127745173769234
NR0B1	PGD2	1.127745173769234
DKK1	WT1pKTS	1.119814971033938
WT1pKTS	DKK1	1.119814971033938
RSPO1	SRY	1.0980270886045802
SRY	RSPO1	1.0980270886045802
DHH	NR0B1	1.0956876505087871
NR0B1	DHH	1.0956876505087871
UGR	GATA4	1.0052902614748498
GATA4	UGR	1.0052902614748498
WNT4	WT1pKTS	0.9958492484649003
WT1pKTS	WNT4	0.9958492484649003
DMRT1	WT1pKTS	0.9956885034279233
WT1pKTS	DMRT1	0.9956885034279233
RSPO1	UGR	0.9874471479929741
UGR	RSPO1	0.9874471479929741
CBX2	FOXL2	0.9740790378104179
FOXL2	CBX2	0.9740790378104179
DKK1	FOXL2	0.9734132418221841
FOXL2	DKK1	0.9734132418221841
DMRT1	CTNNB1	0.9529776619026193
CTNNB1	DMRT1	0.9529776619026193
PGD2	WNT4	0.9281469803693263
WNT4	PGD2	0.9281469803693263
WT1mKTS	UGR	0.9157316538269425
UGR	WT1mKTS	0.9157316538269425
FGF9	WNT4	0.9071122906448073
WNT4	FGF9	0.9071122906448073
DMRT1	FOXL2	0.9014953622450348
FOXL2	DMRT1	0.9014953622450348
CTNNB1	DKK1	0.8831463103956753
DKK1	CTNNB1	0.8831463103956753
DHH	WNT4	0.8435554878267099
WNT4	DHH	0.8435554878267099
SRY	NR5A1	0.8216515247048268
NR5A1	SRY	0.8216515247048268
NR0B1	WT1pKTS	0.7929512720494122
WT1pKTS	NR0B1	0.7929512720494122
WNT4	AMH	0.7687114518794543
AMH	WNT4	0.7687114518794543
RSPO1	SOX9	0.7629373274307476
SOX9	RSPO1	0.7629373274307476
DMRT1	RSPO1	0.75119939830249
RSPO1	DMRT1	0.75119939830249
DMRT1	WNT4	0.7492201446317768
WNT4	DMRT1	0.7492201446317768
PGD2	WT1pKTS	0.7239014271203235
WT1pKTS	PGD2	0.7239014271203235
DHH	SRY	0.7204545667859694
SRY	DHH	0.7204545667859694
PGD2	SRY	0.7188816089938836
SRY	PGD2	0.7188816089938836
NR0B1	GATA4	0.7154388967535799
GATA4	NR0B1	0.7154388967535799
WT1pKTS	SOX9	0.7118920392160364
SOX9	WT1pKTS	0.7118920392160364
WT1mKTS	WT1pKTS	0.697611525952579
WT1pKTS	WT1mKTS	0.697611525952579
FGF9	WT1pKTS	0.6917231301319465
WT1pKTS	FGF9	0.6917231301319465
CBX2	NR0B1	0.6870167323612576
NR0B1	CBX2	0.6870167323612576
CTNNB1	UGR	0.6820096552748314
UGR	CTNNB1	0.6820096552748314
SRY	UGR	0.6813872375097769
UGR	SRY	0.6813872375097769
AMH	WT1pKTS	0.6764995191831649
WT1pKTS	AMH	0.6764995191831649
FGF9	SRY	0.6707851553045834
SRY	FGF9	0.6707851553045834
SRY	AMH	0.6617907493643944
AMH	SRY	0.6617907493643944
DHH	WT1pKTS	0.6610445281147956
WT1pKTS	DHH	0.6610445281147956
DKK1	WNT4	0.6511094469863953
WNT4	DKK1	0.6511094469863953
NR5A1	SOX9	0.5939468313319058
SOX9	NR5A1	0.5939468313319058
FOXL2	UGR	0.5857719132152811
UGR	FOXL2	0.5857719132152811
CTNNB1	SOX9	0.5754115569952223
SOX9	CTNNB1	0.5754115569952223
CBX2	GATA4	0.5588380522681955
GATA4	CBX2	0.5588380522681955
RSPO1	PGD2	0.5530593602474918
PGD2	RSPO1	0.5530593602474918
DKK1	CBX2	0.5394971754059464
CBX2	DKK1	0.5394971754059464
WNT4	GATA4	0.5150659901324299
GATA4	WNT4	0.5150659901324299
RSPO1	DKK1	0.505973489750507
DKK1	RSPO1	0.505973489750507
FOXL2	SOX9	0.5049386133319578
SOX9	FOXL2	0.5049386133319578
WT1mKTS	CBX2	0.5023862386331241
CBX2	WT1mKTS	0.5023862386331241
FGF9	RSPO1	0.4833112748563585
RSPO1	FGF9	0.4833112748563585
CBX2	SOX9	0.4767779915887757
SOX9	CBX2	0.4767779915887757
RSPO1	DHH	0.47426930832032166
DHH	RSPO1	0.47426930832032166
WT1mKTS	NR0B1	0.47241144885126785
NR0B1	WT1mKTS	0.47241144885126785
WT1pKTS	GATA4	0.46064571711960844
GATA4	WT1pKTS	0.46064571711960844
AMH	NR5A1	0.4454069471987125
NR5A1	AMH	0.4454069471987125
DMRT1	CBX2	0.44492305193003556
CBX2	DMRT1	0.44492305193003556
RSPO1	AMH	0.41000036341473767
AMH	RSPO1	0.41000036341473767
DMRT1	UGR	0.3647664527762487
UGR	DMRT1	0.3647664527762487
FGF9	NR5A1	0.3585265514032488
NR5A1	FGF9	0.3585265514032488
WT1mKTS	WNT4	0.343857073770835
WNT4	WT1mKTS	0.343857073770835
DHH	CTNNB1	0.343060597883592
CTNNB1	DHH	0.343060597883592
DKK1	UGR	0.3378914562856028
UGR	DKK1	0.3378914562856028
PGD2	NR5A1	0.3315296940327895
NR5A1	PGD2	0.3315296940327895
FGF9	UGR	0.3217049876386957
UGR	FGF9	0.3217049876386957
SRY	CBX2	0.3210286527963667
CBX2	SRY	0.3210286527963667
CTNNB1	PGD2	0.318872197947644
PGD2	CTNNB1	0.318872197947644
FGF9	CTNNB1	0.3046922587426523
CTNNB1	FGF9	0.3046922587426523
DHH	NR5A1	0.2914671127117777
NR5A1	DHH	0.2914671127117777
CTNNB1	AMH	0.2911957740531841
AMH	CTNNB1	0.2911957740531841
SRY	WNT4	0.2892359959757701
WNT4	SRY	0.2892359959757701
FGF9	CBX2	0.261400364966113
CBX2	FGF9	0.261400364966113
NR0B1	SOX9	0.2577767679322772
SOX9	NR0B1	0.2577767679322772
NR5A1	GATA4	0.25573538613082947
GATA4	NR5A1	0.25573538613082947
RSPO1	WT1mKTS	0.24838573256966598
WT1mKTS	RSPO1	0.24838573256966598
RSPO1	GATA4	0.24549776156169537
GATA4	RSPO1	0.24549776156169537
CBX2	AMH	0.2435055785731302
AMH	CBX2	0.2435055785731302
CTNNB1	GATA4	0.2298497287891802
GATA4	CTNNB1	0.2298497287891802
DKK1	NR5A1	0.22464762223073292
NR5A1	DKK1	0.22464762223073292
UGR	SOX9	0.22273478344422667
SOX9	UGR	0.22273478344422667
FGF9	FOXL2	0.20991874765424423
FOXL2	FGF9	0.20991874765424423
AMH	FOXL2	0.20741528992328712
FOXL2	AMH	0.20741528992328712
PGD2	FOXL2	0.19530594592760875
FOXL2	PGD2	0.19530594592760875
AMH	UGR	0.1940679860452701
UGR	AMH	0.1940679860452701
DHH	FOXL2	0.18579595044940056
FOXL2	DHH	0.18579595044940056
DMRT1	NR5A1	0.1812460833579981
NR5A1	DMRT1	0.1812460833579981
FOXL2	GATA4	0.18111142097963684
GATA4	FOXL2	0.18111142097963684
DHH	CBX2	0.16853327087089387
CBX2	DHH	0.16853327087089387
WT1mKTS	FOXL2	0.16485770294531027
FOXL2	WT1mKTS	0.16485770294531027
SRY	NR0B1	0.1439725721243741
NR0B1	SRY	0.1439725721243741
CTNNB1	WT1mKTS	0.13149002289458414
WT1mKTS	CTNNB1	0.13149002289458414
DMRT1	NR0B1	0.13029357184760249
NR0B1	DMRT1	0.13029357184760249
WT1mKTS	NR5A1	0.12649809869699288
NR5A1	WT1mKTS	0.12649809869699288
PGD2	CBX2	0.12121878047216805
CBX2	PGD2	0.12121878047216805
PGD2	UGR	0.11917578142975033
UGR	PGD2	0.11917578142975033
DHH	UGR	0.0943168435408012
UGR	DHH	0.0943168435408012
DKK1	NR0B1	0.07763379613827004
NR0B1	DKK1	0.07763379613827004
