Gene1	Gene2	EdgeWeight
GATA4	DMRT1	0.0641062574953806
CTNNB1	CBX2	0.064041271625007
CBX2	DHH	0.06382635433882
AMH	CTNNB1	0.0636078536291349
FOXL2	CTNNB1	0.0631342385032329
CTNNB1	NR5A1	0.063020287456349
NR5A1	CBX2	0.0628665122046785
DMRT1	DKK1	0.0628144372026215
PGD2	NR5A1	0.0626175746333211
FGF9	NR5A1	0.0622229186487492
WNT4	RSPO1	0.061472178457274
DMRT1	WT1pKTS	0.060827577893997
DHH	FGF9	0.0602827186873813
NR5A1	WT1pKTS	0.0600632871829146
FGF9	CTNNB1	0.0600592989027081
SOX9	DMRT1	0.0599960056004601
RSPO1	WT1pKTS	0.0599717845023756
WT1mKTS	SRY	0.0599390542059142
SRY	CBX2	0.0599245552812413
NR0B1	PGD2	0.0596842481161389
WNT4	UGR	0.0593769063153104
SOX9	WT1pKTS	0.0592852882295357
PGD2	DMRT1	0.059284026524981
AMH	RSPO1	0.0591983016030394
CTNNB1	WNT4	0.0589463406514582
PGD2	CBX2	0.0579197679827446
DHH	RSPO1	0.0578594309969213
RSPO1	CTNNB1	0.0573963472762262
DMRT1	UGR	0.0573023290086093
SRY	NR0B1	0.0570999174223605
WNT4	NR5A1	0.0570545341401529
NR5A1	UGR	0.0569137702152201
NR5A1	WT1mKTS	0.0564628381569152
FGF9	RSPO1	0.0564508670384029
PGD2	RSPO1	0.0563024476622399
WT1pKTS	WT1mKTS	0.0562735736624799
NR0B1	CTNNB1	0.0555680406235596
AMH	PGD2	0.0554490864488397
NR5A1	NR0B1	0.0547588964312236
NR0B1	DKK1	0.0547378551956676
NR0B1	WNT4	0.0546281049127533
UGR	RSPO1	0.0543120902485822
DMRT1	CTNNB1	0.0542157733874162
WNT4	WT1pKTS	0.0540811343570318
UGR	SOX9	0.0539307864833771
PGD2	WT1mKTS	0.0536768741897058
WT1pKTS	UGR	0.0535332069399366
CBX2	CTNNB1	0.0534439122053802
CBX2	WT1pKTS	0.0534340274971029
WT1mKTS	DKK1	0.0530762530337913
DHH	DMRT1	0.0526111635214618
SRY	UGR	0.0525209343436467
FGF9	PGD2	0.0524702853525198
DMRT1	DHH	0.0516969144709771
UGR	DKK1	0.051519346405837
NR0B1	NR5A1	0.0514770809445758
CBX2	NR0B1	0.0511639670971618
PGD2	CTNNB1	0.0511465754190746
DHH	PGD2	0.0509040974093873
DHH	CTNNB1	0.0508887366057091
PGD2	DHH	0.0508541673577313
GATA4	SRY	0.0505750609252666
NR5A1	SRY	0.0505389337858626
DMRT1	SOX9	0.0504619194055792
RSPO1	GATA4	0.0503894256865763
AMH	DMRT1	0.0503762193012203
FOXL2	NR0B1	0.0502104711741233
FOXL2	UGR	0.0497482429345204
DKK1	NR5A1	0.049574576988958
UGR	FGF9	0.0495062295642175
FGF9	UGR	0.0493605625767906
UGR	DMRT1	0.0491328780513392
WNT4	CTNNB1	0.0491207459389768
DKK1	DHH	0.048904779907135
CBX2	SRY	0.0484875501538209
FGF9	AMH	0.0483725194053458
SRY	DMRT1	0.0482345853032782
NR5A1	PGD2	0.0481702552105215
FOXL2	WNT4	0.048136293159322
CTNNB1	RSPO1	0.0480942511528654
NR0B1	UGR	0.0478312471619135
CTNNB1	WT1mKTS	0.0477309722175773
DMRT1	FGF9	0.0476814474043721
SRY	PGD2	0.0476612858382126
NR0B1	SOX9	0.0476512377751008
NR5A1	RSPO1	0.0474613250839604
UGR	WT1pKTS	0.0473950138892967
NR5A1	DMRT1	0.0471737900787395
GATA4	CTNNB1	0.0470626639773888
RSPO1	DHH	0.0469523841899624
SOX9	GATA4	0.0468924379816889
SOX9	AMH	0.0467461760616543
CTNNB1	GATA4	0.0465147012988787
FOXL2	RSPO1	0.0463020111684016
WT1pKTS	CBX2	0.04615615828822
SRY	NR5A1	0.0460799374463559
SOX9	WT1mKTS	0.0460202961701005
WNT4	PGD2	0.045874359364447
NR0B1	FGF9	0.0458656814600809
DKK1	CTNNB1	0.0455151337530567
DKK1	RSPO1	0.0454854531394148
UGR	WT1mKTS	0.0453143130557737
CBX2	PGD2	0.0453055537323746
PGD2	FGF9	0.0449757767722929
UGR	PGD2	0.0449620711565953
DMRT1	NR0B1	0.0449456800211522
UGR	WNT4	0.0449046006046764
SRY	CTNNB1	0.0446156318808496
AMH	UGR	0.0446050377396584
CBX2	NR5A1	0.0445186349450545
WT1pKTS	SRY	0.044424319901418
CBX2	WT1mKTS	0.0444213457578208
WT1mKTS	UGR	0.0443491487799888
CBX2	FOXL2	0.0441682260123553
CBX2	WNT4	0.0441367415900025
GATA4	DKK1	0.0440837695577267
WNT4	NR0B1	0.0438802630430259
UGR	DHH	0.0438681108041419
DKK1	NR0B1	0.0437161801354969
DKK1	SOX9	0.0436586083209369
SRY	DKK1	0.0432370773556498
DKK1	AMH	0.0432122179572947
FOXL2	CBX2	0.0428069926600878
FGF9	DHH	0.0427358566633494
CBX2	SOX9	0.0422016569726298
FOXL2	GATA4	0.0420439550659785
WT1pKTS	CTNNB1	0.0420195813300657
SRY	WNT4	0.0420121996118869
GATA4	RSPO1	0.041970416307089
SOX9	CTNNB1	0.0419598384937288
NR5A1	DKK1	0.0414467839425867
WNT4	FGF9	0.0410611692753869
FOXL2	DMRT1	0.0410449976062903
WT1pKTS	RSPO1	0.0409923711651971
GATA4	PGD2	0.040768122261252
DMRT1	AMH	0.0406417070211752
SRY	SOX9	0.0403395594002314
FOXL2	SOX9	0.040134298847417
FGF9	WNT4	0.0401209138914762
DMRT1	WNT4	0.0398269906521888
SOX9	WNT4	0.0397183644871967
RSPO1	SRY	0.0397101616875175
WT1mKTS	CBX2	0.0396048449220509
DHH	DKK1	0.0395125338218437
WT1mKTS	DMRT1	0.0393732239079397
NR0B1	FOXL2	0.0392508684977444
DKK1	PGD2	0.0390571769843791
NR0B1	AMH	0.0389873097335756
PGD2	SOX9	0.0386840321048162
GATA4	WNT4	0.0384437322172076
DMRT1	NR5A1	0.0383768075715825
GATA4	CBX2	0.0383339733432327
PGD2	FOXL2	0.0382418271730423
PGD2	NR0B1	0.0380143632217116
RSPO1	SOX9	0.0377429038114343
NR5A1	SOX9	0.037686975840369
WT1pKTS	FOXL2	0.0376175155366766
SOX9	UGR	0.0375872694481128
FOXL2	WT1pKTS	0.0374761601902767
WT1pKTS	DKK1	0.0373517283933258
NR5A1	CTNNB1	0.0371856764840181
SRY	FOXL2	0.0370505663553731
DHH	AMH	0.0367941658657902
DMRT1	RSPO1	0.0367197631525574
AMH	DHH	0.0366862755949114
WNT4	SOX9	0.0366405700036206
PGD2	UGR	0.0365378423943214
WNT4	FOXL2	0.0363888204682378
WT1mKTS	GATA4	0.0363002139938871
AMH	FGF9	0.0362794736450081
PGD2	AMH	0.0361431177227598
GATA4	DHH	0.0361096850443546
RSPO1	FGF9	0.0360620588974351
WT1mKTS	NR5A1	0.0360028853931338
GATA4	WT1pKTS	0.0359420042769767
CTNNB1	SRY	0.0358783415315416
GATA4	FOXL2	0.035830690386932
AMH	FOXL2	0.0356250778038275
AMH	SOX9	0.0355547118837369
WNT4	GATA4	0.0352304455983053
CTNNB1	WT1pKTS	0.0352139476924837
CTNNB1	FOXL2	0.035145846802742
GATA4	UGR	0.035082399873152
DMRT1	PGD2	0.0350593799465771
DHH	WT1pKTS	0.0350498403312346
WT1mKTS	WT1pKTS	0.0349422987338019
FOXL2	DHH	0.0349356124196299
CBX2	DKK1	0.0348228841527798
SOX9	FGF9	0.0343231718671951
AMH	WT1pKTS	0.033803802335268
WNT4	DKK1	0.0337113340078176
WT1mKTS	RSPO1	0.0335888990829076
AMH	NR0B1	0.0332545595774705
FGF9	WT1pKTS	0.0330835164329162
CBX2	DMRT1	0.0327175118059774
DKK1	FGF9	0.0323436466854907
WT1mKTS	WNT4	0.0322300617983761
RSPO1	NR0B1	0.0322036934356193
SRY	WT1pKTS	0.032061113345243
SRY	AMH	0.0318409989888547
WT1pKTS	NR0B1	0.0316837909301565
NR0B1	DHH	0.0316237168441377
CTNNB1	AMH	0.0314556654100516
PGD2	WT1pKTS	0.0313415593513949
WT1mKTS	FOXL2	0.0313040419236387
SRY	DHH	0.0311013867529074
NR5A1	FGF9	0.0308459993755435
PGD2	WNT4	0.0308073818728431
CTNNB1	FGF9	0.0304133168319056
DMRT1	WT1mKTS	0.0302578712638106
DKK1	FOXL2	0.0302132568402207
FOXL2	WT1mKTS	0.030108624835708
DHH	GATA4	0.0300756033750019
DKK1	WT1mKTS	0.0299407194058832
UGR	FOXL2	0.0299086558055737
WT1pKTS	PGD2	0.0298464301008631
FOXL2	DKK1	0.0298344060278239
SOX9	FOXL2	0.0298338649310552
GATA4	NR0B1	0.0294077056646446
WT1pKTS	DHH	0.0291745480792058
SRY	FGF9	0.0290558365413471
SRY	RSPO1	0.0289380605403532
NR5A1	WNT4	0.0288890327156329
DKK1	WNT4	0.0287978646284893
NR5A1	FOXL2	0.028611646050357
UGR	AMH	0.0285052311213997
GATA4	FGF9	0.0284753944766035
UGR	NR5A1	0.0282203758377925
DHH	SOX9	0.0278676951841866
WT1pKTS	AMH	0.0277659541104594
WT1mKTS	CTNNB1	0.0276363660157437
FGF9	NR0B1	0.0275806652123423
AMH	GATA4	0.0274656825780691
SOX9	NR0B1	0.0274372503265086
NR0B1	RSPO1	0.0272303737216643
WT1pKTS	WNT4	0.0264442289487038
GATA4	SOX9	0.0263795531546648
WT1mKTS	NR0B1	0.0261405659434454
WT1mKTS	SOX9	0.0259488806246222
NR5A1	DHH	0.0257519716624566
WT1mKTS	DHH	0.0257368555755154
CBX2	AMH	0.025584008219436
GATA4	NR5A1	0.0251421553701986
FGF9	SOX9	0.0249573710531465
CTNNB1	SOX9	0.0248712999395818
WT1mKTS	FGF9	0.0247484580284273
CBX2	RSPO1	0.0246405776449055
SOX9	DKK1	0.0245519087962879
SOX9	DHH	0.0244131384930829
DHH	NR0B1	0.0241725852976237
DHH	UGR	0.023933334527495
WNT4	DHH	0.0239145155826928
CTNNB1	PGD2	0.0237092195639742
CTNNB1	DHH	0.0234885057851828
DHH	FOXL2	0.0222954243402063
WT1pKTS	SOX9	0.0222339656000604
RSPO1	PGD2	0.0221978153717071
FOXL2	SRY	0.0217854418246219
WT1mKTS	PGD2	0.0215172781617025
FOXL2	PGD2	0.0214529076914054
GATA4	AMH	0.0214123786761984
RSPO1	WNT4	0.0213059330704062
NR5A1	AMH	0.0212000587929782
PGD2	GATA4	0.0198012425911787
RSPO1	FOXL2	0.0189205922681374
WT1mKTS	AMH	0.018744300246144
RSPO1	AMH	0.0180340712285423
AMH	WNT4	0.0179232332931591
WNT4	AMH	0.0175701099327257
DMRT1	FOXL2	0.017450799422572
SOX9	PGD2	0.0171153286087967
FGF9	FOXL2	0.014882872821515
WT1pKTS	FGF9	0.0138781437633785
FOXL2	AMH	0.0114518309512817
FOXL2	FGF9	0.0091642285661235
CBX2	FGF9	0.007688191501057
