Gene1	Gene2	EdgeWeight
WT1mKTS	AMH	-0.4720137033918094
AMH	WT1mKTS	-0.4720137033918094
SOX9	WT1mKTS	-0.4717852853845162
WT1mKTS	SOX9	-0.4717852853845162
WT1mKTS	DHH	-0.4660581298690165
DHH	WT1mKTS	-0.4660581298690165
CBX2	NR5A1	0.4575171200354434
NR5A1	CBX2	0.4575171200354434
DMRT1	GATA4	-0.4560629193227416
GATA4	DMRT1	-0.4560629193227416
DKK1	RSPO1	-0.4534528297647342
RSPO1	DKK1	-0.4534528297647342
GATA4	DKK1	-0.45344313154672206
DKK1	GATA4	-0.45344313154672206
FOXL2	NR0B1	0.4526493216006977
NR0B1	FOXL2	0.4526493216006977
WNT4	WT1pKTS	-0.4512612624912932
WT1pKTS	WNT4	-0.4512612624912932
WNT4	SRY	-0.4447326882507095
SRY	WNT4	-0.4447326882507095
WT1mKTS	DKK1	-0.4429988410699908
DKK1	WT1mKTS	-0.4429988410699908
DMRT1	RSPO1	-0.4372796055226781
RSPO1	DMRT1	-0.4372796055226781
PGD2	SRY	0.4309830698765338
SRY	PGD2	0.4309830698765338
DMRT1	WT1mKTS	-0.4303024626660765
WT1mKTS	DMRT1	-0.4303024626660765
DKK1	WT1pKTS	0.4198758608407199
WT1pKTS	DKK1	0.4198758608407199
SRY	FGF9	0.4174520888113028
FGF9	SRY	0.4174520888113028
SOX9	NR5A1	0.40421915952772064
NR5A1	SOX9	0.40421915952772064
DMRT1	WT1pKTS	0.4026174132007867
WT1pKTS	DMRT1	0.4026174132007867
AMH	SRY	0.3988734890083603
SRY	AMH	0.3988734890083603
DHH	SRY	0.3900883957839565
SRY	DHH	0.3900883957839565
WT1mKTS	SRY	-0.3882056606789886
SRY	WT1mKTS	-0.3882056606789886
NR0B1	WT1pKTS	-0.3864339086355394
WT1pKTS	NR0B1	-0.3864339086355394
UGR	NR5A1	0.3828270518963217
NR5A1	UGR	0.3828270518963217
SRY	GATA4	-0.38241156722461134
GATA4	SRY	-0.38241156722461134
FOXL2	PGD2	-0.38045550066734063
PGD2	FOXL2	-0.38045550066734063
FOXL2	AMH	-0.36953448267954303
AMH	FOXL2	-0.36953448267954303
CBX2	WT1pKTS	0.3684349956734305
WT1pKTS	CBX2	0.3684349956734305
DKK1	NR0B1	-0.3651642006372325
NR0B1	DKK1	-0.3651642006372325
WNT4	GATA4	0.3638865037647592
GATA4	WNT4	0.3638865037647592
NR0B1	DMRT1	-0.3632666495397104
DMRT1	NR0B1	-0.3632666495397104
FGF9	FOXL2	-0.35884195933178986
FOXL2	FGF9	-0.35884195933178986
DHH	FOXL2	-0.3458167915350672
FOXL2	DHH	-0.3458167915350672
WT1mKTS	WNT4	0.34558804265652515
WNT4	WT1mKTS	0.34558804265652515
NR5A1	PGD2	0.3384345698400684
PGD2	NR5A1	0.3384345698400684
NR5A1	FGF9	0.3356613896724513
FGF9	NR5A1	0.3356613896724513
RSPO1	UGR	-0.3321420384076008
UGR	RSPO1	-0.3321420384076008
NR5A1	DHH	0.3297806659594095
DHH	NR5A1	0.3297806659594095
UGR	CTNNB1	-0.3246406112781285
CTNNB1	UGR	-0.3246406112781285
NR5A1	AMH	0.3213131216099278
AMH	NR5A1	0.3213131216099278
DKK1	NR5A1	0.3161576929563067
NR5A1	DKK1	0.3161576929563067
UGR	NR0B1	-0.31506503594869795
NR0B1	UGR	-0.31506503594869795
WT1pKTS	SOX9	0.31099623796022313
SOX9	WT1pKTS	0.31099623796022313
RSPO1	CBX2	-0.3067164813735801
CBX2	RSPO1	-0.3067164813735801
GATA4	NR0B1	0.30098503722756914
NR0B1	GATA4	0.30098503722756914
UGR	WT1pKTS	0.300222006390504
WT1pKTS	UGR	0.300222006390504
WT1mKTS	NR0B1	0.2963498403740865
NR0B1	WT1mKTS	0.2963498403740865
CBX2	CTNNB1	-0.29603502738427523
CTNNB1	CBX2	-0.29603502738427523
DMRT1	CBX2	-0.2954880139343021
CBX2	DMRT1	-0.2954880139343021
CBX2	SOX9	-0.2928458855208709
SOX9	CBX2	-0.2928458855208709
DKK1	CBX2	-0.2910870733474188
CBX2	DKK1	-0.2910870733474188
NR5A1	DMRT1	0.28894708341599784
DMRT1	NR5A1	0.28894708341599784
FOXL2	CBX2	-0.28506443229694617
CBX2	FOXL2	-0.28506443229694617
DMRT1	UGR	-0.2738869050400536
UGR	DMRT1	-0.2738869050400536
CBX2	PGD2	-0.2726674196647895
PGD2	CBX2	-0.2726674196647895
UGR	DKK1	-0.2631905473940833
DKK1	UGR	-0.2631905473940833
GATA4	RSPO1	0.2508045243134867
RSPO1	GATA4	0.2508045243134867
CBX2	FGF9	-0.2500051107939814
FGF9	CBX2	-0.2500051107939814
DHH	CBX2	-0.24715633161139666
CBX2	DHH	-0.24715633161139666
WT1mKTS	RSPO1	0.2469682514831842
RSPO1	WT1mKTS	0.2469682514831842
GATA4	CTNNB1	0.24500690533946065
CTNNB1	GATA4	0.24500690533946065
PGD2	WT1pKTS	0.2403219219727653
WT1pKTS	PGD2	0.2403219219727653
CBX2	GATA4	0.2398489990344243
GATA4	CBX2	0.2398489990344243
WT1mKTS	CTNNB1	0.2378905528368389
CTNNB1	WT1mKTS	0.2378905528368389
NR0B1	SRY	-0.2353557340959119
SRY	NR0B1	-0.2353557340959119
AMH	CBX2	-0.2344147775838381
CBX2	AMH	-0.2344147775838381
FOXL2	WT1mKTS	0.2318218988446412
WT1mKTS	FOXL2	0.2318218988446412
SOX9	UGR	-0.2257770960174493
UGR	SOX9	-0.2257770960174493
FOXL2	GATA4	0.21468163297358475
GATA4	FOXL2	0.21468163297358475
FGF9	WT1pKTS	0.2137947251278437
WT1pKTS	FGF9	0.2137947251278437
WT1mKTS	CBX2	0.2108327177392515
CBX2	WT1mKTS	0.2108327177392515
WT1pKTS	AMH	0.20938631581544745
AMH	WT1pKTS	0.20938631581544745
WT1pKTS	DHH	0.20402290710455104
DHH	WT1pKTS	0.20402290710455104
UGR	SRY	-0.20070644220186004
SRY	UGR	-0.20070644220186004
FOXL2	UGR	-0.20011067249107026
UGR	FOXL2	-0.20011067249107026
CBX2	NR0B1	-0.17253941271481266
NR0B1	CBX2	-0.17253941271481266
UGR	PGD2	-0.1691606763253854
PGD2	UGR	-0.1691606763253854
WNT4	UGR	-0.14813979725964338
UGR	WNT4	-0.14813979725964338
UGR	DHH	-0.1450501729434009
DHH	UGR	-0.1450501729434009
WT1mKTS	NR5A1	-0.14154489255140462
NR5A1	WT1mKTS	-0.14154489255140462
UGR	FGF9	-0.14028917295875626
FGF9	UGR	-0.14028917295875626
UGR	AMH	-0.13501563262776406
AMH	UGR	-0.13501563262776406
GATA4	NR5A1	-0.12584103176971448
NR5A1	GATA4	-0.12584103176971448
WT1mKTS	WT1pKTS	-0.09354125059181427
WT1pKTS	WT1mKTS	-0.09354125059181427
WT1pKTS	GATA4	-0.08025056608482467
GATA4	WT1pKTS	-0.08025056608482467
CBX2	SRY	-0.07532542222667209
SRY	CBX2	-0.07532542222667209
UGR	GATA4	0.07039195492837047
GATA4	UGR	0.07039195492837047
UGR	WT1mKTS	0.06216190073964618
WT1mKTS	UGR	0.06216190073964618
WNT4	CBX2	-0.021038533033894843
CBX2	WNT4	-0.021038533033894843
