Gene1	Gene2	EdgeWeight
WNT4	DHH	-0.6610491444391272
DHH	WNT4	-0.6610491444391272
CTNNB1	WT1pKTS	-0.6593612533018939
WT1pKTS	CTNNB1	-0.6593612533018939
RSPO1	NR0B1	0.6518016970782142
NR0B1	RSPO1	0.6518016970782142
AMH	WNT4	-0.6454985972620583
WNT4	AMH	-0.6454985972620583
SOX9	AMH	0.6354408567651013
AMH	SOX9	0.6354408567651013
NR0B1	PGD2	-0.6262561602639579
PGD2	NR0B1	-0.6262561602639579
AMH	NR0B1	-0.6228655873336183
NR0B1	AMH	-0.6228655873336183
NR0B1	FGF9	-0.6140571001266303
FGF9	NR0B1	-0.6140571001266303
CTNNB1	NR0B1	0.6099697470190077
NR0B1	CTNNB1	0.6099697470190077
NR0B1	DHH	-0.6052506707038205
DHH	NR0B1	-0.6052506707038205
RSPO1	WT1pKTS	-0.5965170206946412
WT1pKTS	RSPO1	-0.5965170206946412
WNT4	DMRT1	-0.5946700797187354
DMRT1	WNT4	-0.5946700797187354
SOX9	SRY	0.5832196987279203
SRY	SOX9	0.5832196987279203
SRY	CTNNB1	-0.5822642322228759
CTNNB1	SRY	-0.5822642322228759
WNT4	DKK1	-0.580775395988314
DKK1	WNT4	-0.580775395988314
DKK1	FOXL2	-0.5791159877827988
FOXL2	DKK1	-0.5791159877827988
SOX9	RSPO1	-0.574876468149461
RSPO1	SOX9	-0.574876468149461
WT1pKTS	SRY	0.5669249505332298
SRY	WT1pKTS	0.5669249505332298
DMRT1	FOXL2	-0.5624029968226204
FOXL2	DMRT1	-0.5624029968226204
FGF9	RSPO1	-0.5577701092935612
RSPO1	FGF9	-0.5577701092935612
CTNNB1	SOX9	-0.555227866604171
SOX9	CTNNB1	-0.555227866604171
WNT4	FOXL2	0.555139943942533
FOXL2	WNT4	0.555139943942533
WNT4	NR5A1	-0.5539398888946414
NR5A1	WNT4	-0.5539398888946414
PGD2	RSPO1	-0.5452232841009153
RSPO1	PGD2	-0.5452232841009153
CTNNB1	DMRT1	-0.544834763872051
DMRT1	CTNNB1	-0.544834763872051
DHH	RSPO1	-0.5444850603191489
RSPO1	DHH	-0.5444850603191489
DKK1	CTNNB1	-0.5437860076042492
CTNNB1	DKK1	-0.5437860076042492
PGD2	DKK1	0.5379428070227745
DKK1	PGD2	0.5379428070227745
DMRT1	PGD2	0.5361712879902645
PGD2	DMRT1	0.5361712879902645
AMH	RSPO1	-0.5197289540631349
RSPO1	AMH	-0.5197289540631349
NR0B1	NR5A1	-0.5191470794112575
NR5A1	NR0B1	-0.5191470794112575
FGF9	DMRT1	0.5176374589520769
DMRT1	FGF9	0.5176374589520769
DKK1	FGF9	0.5147198343037224
FGF9	DKK1	0.5147198343037224
DKK1	AMH	0.5096722215970049
AMH	DKK1	0.5096722215970049
DHH	DKK1	0.5074633057245982
DKK1	DHH	0.5074633057245982
SRY	RSPO1	-0.5047121404115998
RSPO1	SRY	-0.5047121404115998
DMRT1	AMH	0.5039802800296923
AMH	DMRT1	0.5039802800296923
DHH	DMRT1	0.5005523134561641
DMRT1	DHH	0.5005523134561641
GATA4	PGD2	-0.4998378701747176
PGD2	GATA4	-0.4998378701747176
CTNNB1	PGD2	-0.4992920757276657
PGD2	CTNNB1	-0.4992920757276657
SOX9	GATA4	-0.4978184130113839
GATA4	SOX9	-0.4978184130113839
FOXL2	SOX9	-0.4939233413614913
SOX9	FOXL2	-0.4939233413614913
SOX9	NR0B1	-0.493022680134257
NR0B1	SOX9	-0.493022680134257
AMH	GATA4	-0.4921148424401422
GATA4	AMH	-0.4921148424401422
GATA4	FGF9	-0.4909995520432866
FGF9	GATA4	-0.4909995520432866
GATA4	DHH	-0.4891766162763388
DHH	GATA4	-0.4891766162763388
CTNNB1	FGF9	-0.4876384985210046
FGF9	CTNNB1	-0.4876384985210046
WT1mKTS	PGD2	-0.4864288986555929
PGD2	WT1mKTS	-0.4864288986555929
FGF9	WT1mKTS	-0.4819708065438711
WT1mKTS	FGF9	-0.4819708065438711
NR5A1	SRY	0.4811245633438725
SRY	NR5A1	0.4811245633438725
CTNNB1	DHH	-0.4799285104511581
DHH	CTNNB1	-0.4799285104511581
CTNNB1	AMH	-0.4766592570410882
AMH	CTNNB1	-0.4766592570410882
WT1mKTS	AMH	-0.4761487977239718
AMH	WT1mKTS	-0.4761487977239718
DHH	WT1mKTS	-0.4658207598066965
WT1mKTS	DHH	-0.4658207598066965
WT1mKTS	SOX9	-0.4644600605311974
SOX9	WT1mKTS	-0.4644600605311974
GATA4	DKK1	-0.4605376766566947
DKK1	GATA4	-0.4605376766566947
DMRT1	GATA4	-0.4561552075759186
GATA4	DMRT1	-0.4561552075759186
FOXL2	NR0B1	0.4527369526804021
NR0B1	FOXL2	0.4527369526804021
NR5A1	CBX2	0.4496003233758261
CBX2	NR5A1	0.4496003233758261
WNT4	WT1pKTS	-0.4477862516635465
WT1pKTS	WNT4	-0.4477862516635465
SRY	WNT4	-0.4446509396297026
WNT4	SRY	-0.4446509396297026
RSPO1	DKK1	-0.4418113479742875
DKK1	RSPO1	-0.4418113479742875
DKK1	WT1mKTS	-0.4397701589632741
WT1mKTS	DKK1	-0.4397701589632741
DMRT1	RSPO1	-0.4342401121158795
RSPO1	DMRT1	-0.4342401121158795
WT1mKTS	DMRT1	-0.42332310479092
DMRT1	WT1mKTS	-0.42332310479092
SRY	PGD2	0.4225874312848
PGD2	SRY	0.4225874312848
DKK1	WT1pKTS	0.4192385122548865
WT1pKTS	DKK1	0.4192385122548865
FGF9	SRY	0.4124916628360328
SRY	FGF9	0.4124916628360328
SOX9	NR5A1	0.4106046944389816
NR5A1	SOX9	0.4106046944389816
AMH	SRY	0.4076714725901855
SRY	AMH	0.4076714725901855
WT1pKTS	DMRT1	0.3990159720918503
DMRT1	WT1pKTS	0.3990159720918503
SRY	DHH	0.3929810715862568
DHH	SRY	0.3929810715862568
WT1pKTS	NR0B1	-0.3829786667780215
NR0B1	WT1pKTS	-0.3829786667780215
WT1mKTS	SRY	-0.3791165682759514
SRY	WT1mKTS	-0.3791165682759514
GATA4	SRY	-0.3764612892333133
SRY	GATA4	-0.3764612892333133
PGD2	FOXL2	-0.3734796123284531
FOXL2	PGD2	-0.3734796123284531
UGR	NR5A1	0.3701826627789737
NR5A1	UGR	0.3701826627789737
GATA4	WNT4	0.3684820075787388
WNT4	GATA4	0.3684820075787388
CBX2	WT1pKTS	0.3654436498145373
WT1pKTS	CBX2	0.3654436498145373
AMH	FOXL2	-0.3635627719507758
FOXL2	AMH	-0.3635627719507758
NR0B1	DMRT1	-0.3594553853806532
DMRT1	NR0B1	-0.3594553853806532
DKK1	NR0B1	-0.353008525558505
NR0B1	DKK1	-0.353008525558505
FOXL2	FGF9	-0.3515638200806243
FGF9	FOXL2	-0.3515638200806243
WT1mKTS	WNT4	0.3487117382494207
WNT4	WT1mKTS	0.3487117382494207
DHH	FOXL2	-0.3429630310987621
FOXL2	DHH	-0.3429630310987621
PGD2	NR5A1	0.3396417152273503
NR5A1	PGD2	0.3396417152273503
FGF9	NR5A1	0.3385126809613892
NR5A1	FGF9	0.3385126809613892
NR5A1	DHH	0.3362487488236589
DHH	NR5A1	0.3362487488236589
SOX9	WT1pKTS	0.3203350318676838
WT1pKTS	SOX9	0.3203350318676838
UGR	RSPO1	-0.3198404796561572
RSPO1	UGR	-0.3198404796561572
AMH	NR5A1	0.318118783357862
NR5A1	AMH	0.318118783357862
CTNNB1	UGR	-0.3079661491171798
UGR	CTNNB1	-0.3079661491171798
GATA4	NR0B1	0.3065002400281794
NR0B1	GATA4	0.3065002400281794
NR5A1	DKK1	0.3060876914525463
DKK1	NR5A1	0.3060876914525463
WT1mKTS	NR0B1	0.3012074001606905
NR0B1	WT1mKTS	0.3012074001606905
CBX2	DKK1	-0.3002951788039782
DKK1	CBX2	-0.3002951788039782
CBX2	RSPO1	-0.2985936287537116
RSPO1	CBX2	-0.2985936287537116
UGR	NR0B1	-0.297807350964563
NR0B1	UGR	-0.297807350964563
DMRT1	CBX2	-0.2937197460047133
CBX2	DMRT1	-0.2937197460047133
NR5A1	DMRT1	0.2916941475409628
DMRT1	NR5A1	0.2916941475409628
CBX2	CTNNB1	-0.2879995317617578
CTNNB1	CBX2	-0.2879995317617578
SOX9	CBX2	-0.2836877203462278
CBX2	SOX9	-0.2836877203462278
WT1pKTS	UGR	0.2832181834084557
UGR	WT1pKTS	0.2832181834084557
CBX2	FOXL2	-0.2820779802473309
FOXL2	CBX2	-0.2820779802473309
UGR	DKK1	-0.2769368222170983
DKK1	UGR	-0.2769368222170983
UGR	DMRT1	-0.2690656633492406
DMRT1	UGR	-0.2690656633492406
PGD2	CBX2	-0.2625682132956345
CBX2	PGD2	-0.2625682132956345
FGF9	CBX2	-0.2548096862059375
CBX2	FGF9	-0.2548096862059375
GATA4	RSPO1	0.252439740293313
RSPO1	GATA4	0.252439740293313
RSPO1	WT1mKTS	0.2459681653999496
WT1mKTS	RSPO1	0.2459681653999496
CTNNB1	GATA4	0.245827903612201
GATA4	CTNNB1	0.245827903612201
WT1mKTS	CTNNB1	0.2409517669110756
CTNNB1	WT1mKTS	0.2409517669110756
DHH	CBX2	-0.240575060903774
CBX2	DHH	-0.240575060903774
CBX2	AMH	-0.2389843922304514
AMH	CBX2	-0.2389843922304514
WT1pKTS	PGD2	0.236792500438328
PGD2	WT1pKTS	0.236792500438328
GATA4	CBX2	0.2346568387269426
CBX2	GATA4	0.2346568387269426
NR0B1	SRY	-0.2337061437761162
SRY	NR0B1	-0.2337061437761162
FOXL2	WT1mKTS	0.2294092446610237
WT1mKTS	FOXL2	0.2294092446610237
GATA4	FOXL2	0.2164568068146733
FOXL2	GATA4	0.2164568068146733
SOX9	UGR	-0.2162225789135284
UGR	SOX9	-0.2162225789135284
WT1pKTS	DHH	0.2093978823463911
DHH	WT1pKTS	0.2093978823463911
AMH	WT1pKTS	0.2058271231936017
WT1pKTS	AMH	0.2058271231936017
FGF9	WT1pKTS	0.2010101156265172
WT1pKTS	FGF9	0.2010101156265172
SRY	UGR	-0.2004762931434219
UGR	SRY	-0.2004762931434219
WT1mKTS	CBX2	0.1970052771659542
CBX2	WT1mKTS	0.1970052771659542
UGR	FOXL2	-0.1945110585630854
FOXL2	UGR	-0.1945110585630854
UGR	PGD2	-0.172447307339224
PGD2	UGR	-0.172447307339224
NR0B1	CBX2	-0.1682159430365562
CBX2	NR0B1	-0.1682159430365562
AMH	UGR	-0.1642969619582566
UGR	AMH	-0.1642969619582566
UGR	FGF9	-0.155335652171959
FGF9	UGR	-0.155335652171959
UGR	DHH	-0.1545716141269141
DHH	UGR	-0.1545716141269141
NR5A1	WT1mKTS	-0.1406877659573299
WT1mKTS	NR5A1	-0.1406877659573299
UGR	WNT4	-0.1381223954166654
WNT4	UGR	-0.1381223954166654
NR5A1	GATA4	-0.1247855918424191
GATA4	NR5A1	-0.1247855918424191
WT1mKTS	WT1pKTS	-0.0894607251468364
WT1pKTS	WT1mKTS	-0.0894607251468364
WT1pKTS	GATA4	-0.0773895517065455
GATA4	WT1pKTS	-0.0773895517065455
CBX2	SRY	-0.069124611145987
SRY	CBX2	-0.069124611145987
GATA4	UGR	0.0685171315725448
UGR	GATA4	0.0685171315725448
WT1mKTS	UGR	0.0616339901752388
UGR	WT1mKTS	0.0616339901752388
CBX2	WNT4	-0.0129798448917683
WNT4	CBX2	-0.0129798448917683
