Gene1	Gene2	EdgeWeight
DMRT1	PGD2	0.0472312560205925
CBX2	NR5A1	0.0460886101840626
SOX9	CBX2	0.0459219014428731
SRY	NR5A1	0.0458580077412819
NR0B1	CTNNB1	0.045624992558691
WNT4	WT1mKTS	0.0456100955040333
SRY	WT1mKTS	0.0455750443392538
DMRT1	AMH	0.0453051910947671
FGF9	NR0B1	0.0448535479729242
FGF9	SRY	0.0443184356977068
WNT4	NR5A1	0.0440904406367257
DHH	NR0B1	0.0433559312130754
NR0B1	DHH	0.0427822196099891
UGR	WNT4	0.0426445625664512
NR0B1	PGD2	0.0425816895813884
NR5A1	SOX9	0.0424272274720439
DKK1	WT1pKTS	0.0422695392974687
DKK1	CTNNB1	0.0417882842352031
WT1pKTS	CBX2	0.0413750974797587
AMH	DKK1	0.0406816955783069
DMRT1	WT1pKTS	0.0402693484587745
DMRT1	WT1mKTS	0.0400002769739186
CTNNB1	GATA4	0.0396061788406187
CTNNB1	UGR	0.0394454650811111
PGD2	SRY	0.0390552301404604
WNT4	SOX9	0.0390082336497391
SRY	CBX2	0.0389777459606877
RSPO1	WT1mKTS	0.0388617220652799
RSPO1	GATA4	0.0387609639760777
DKK1	WNT4	0.0387201998499151
DKK1	GATA4	0.0385734893359163
GATA4	UGR	0.0385128416798762
DKK1	WT1mKTS	0.0384372428536764
WT1mKTS	WT1pKTS	0.0379665597947034
DMRT1	CTNNB1	0.0378741411858374
CTNNB1	SRY	0.0375250470737823
DMRT1	WNT4	0.0370015125097741
DMRT1	GATA4	0.0369044218878095
CTNNB1	WT1mKTS	0.035515604412898
DHH	SRY	0.0355025893828024
WT1mKTS	UGR	0.0345821221510622
WT1mKTS	CBX2	0.0344100755163533
AMH	DMRT1	0.0339435266770274
NR0B1	FGF9	0.0337978157755585
SOX9	GATA4	0.0336764612911376
UGR	SRY	0.032685537376117
FOXL2	WT1mKTS	0.0317542008619233
SOX9	WT1mKTS	0.0317098813718361
PGD2	GATA4	0.0311021855131388
SOX9	UGR	0.0305999070523751
DKK1	NR5A1	0.0305844896657241
AMH	WT1mKTS	0.0302833265064175
CBX2	NR0B1	0.0300575030011828
AMH	GATA4	0.0297498326286104
DHH	WT1mKTS	0.0295954537721084
DHH	GATA4	0.0292660421186352
FOXL2	GATA4	0.0291440056043598
FGF9	WNT4	0.0290074271460978
DMRT1	NR5A1	0.0289656193457424
FGF9	GATA4	0.0284171526330463
PGD2	WT1mKTS	0.0281745552707484
WT1pKTS	DMRT1	0.0277150929766403
CTNNB1	DKK1	0.0275795031065856
SRY	DHH	0.0270975995359232
FOXL2	CBX2	0.0267443752131366
NR5A1	UGR	0.0264871728579941
GATA4	WT1pKTS	0.026310126430459
FGF9	WT1mKTS	0.0258069294885412
NR0B1	FOXL2	0.0256137090698317
GATA4	CBX2	0.0255483931798649
NR0B1	SRY	0.0252658973948598
FOXL2	SRY	0.0251311022190913
GATA4	NR0B1	0.0248334719471358
SOX9	RSPO1	0.0247418752736306
CBX2	RSPO1	0.0247405932769735
FGF9	NR5A1	0.0246751313093852
CBX2	DMRT1	0.0245227372968002
DMRT1	FOXL2	0.0240664933329588
NR0B1	CBX2	0.0239064378389481
WNT4	DKK1	0.0238743201405253
SRY	RSPO1	0.0234769147290417
CBX2	CTNNB1	0.0233937183753173
DMRT1	NR0B1	0.0233074254923126
WNT4	DHH	0.0232708728229111
WNT4	DMRT1	0.023179012710976
WNT4	CBX2	0.0231643682887219
WT1mKTS	NR0B1	0.0229878720685913
CBX2	SRY	0.0229788992750312
SRY	FGF9	0.0227563938101484
SRY	WNT4	0.0226542977263133
WNT4	PGD2	0.0226241992712174
AMH	SRY	0.0225426642571991
CTNNB1	DMRT1	0.0223828033418586
WNT4	WT1pKTS	0.0223413671751572
FGF9	UGR	0.0221910701112605
WT1mKTS	NR5A1	0.0220430959030785
CBX2	DKK1	0.0218790038500946
GATA4	NR5A1	0.0218021726786054
SRY	PGD2	0.0217814849214164
DHH	UGR	0.0216767722450471
NR5A1	SRY	0.0216629943869684
WT1pKTS	DKK1	0.0216509194418639
DHH	CBX2	0.0212402875721338
RSPO1	SOX9	0.020713852808207
SRY	AMH	0.0206378150633023
DKK1	NR0B1	0.0204247584988684
DHH	NR5A1	0.0204116715502948
WNT4	FGF9	0.0202340397776959
PGD2	UGR	0.0200358611012932
SOX9	NR0B1	0.019837949531801
PGD2	CBX2	0.0198024044230615
DKK1	FOXL2	0.0192409583814987
DHH	WNT4	0.0190102258509537
FGF9	CBX2	0.018721542180955
PGD2	NR5A1	0.0183861588218651
CBX2	WT1pKTS	0.0179180519052486
AMH	NR5A1	0.0171008247676791
CBX2	WNT4	0.0169008189464326
WNT4	AMH	0.0168347182376697
FOXL2	NR0B1	0.0166944621115895
UGR	NR5A1	0.0165905356532954
SOX9	WT1pKTS	0.0165306499233531
PGD2	WNT4	0.0165187257573559
WNT4	SRY	0.0161123745586246
RSPO1	SRY	0.016097109470429
UGR	RSPO1	0.0158183826060139
UGR	CTNNB1	0.015684386013366
DMRT1	RSPO1	0.0156716136603353
WT1pKTS	NR0B1	0.0155503717778191
WT1pKTS	UGR	0.0154704508817733
DKK1	RSPO1	0.0152267854088899
AMH	CBX2	0.0149998495815501
UGR	WT1pKTS	0.0148157683018595
AMH	UGR	0.0148012828043672
AMH	WNT4	0.0145826756349206
CBX2	FOXL2	0.0142064144506748
NR0B1	WT1pKTS	0.0137976380024676
NR5A1	PGD2	0.013681330458229
NR5A1	DHH	0.0133357541678405
WT1pKTS	WNT4	0.0133195139430298
NR5A1	DMRT1	0.0131924827724197
NR5A1	FGF9	0.0130492543346542
NR5A1	AMH	0.0123054665282832
NR0B1	SOX9	0.0122657621781225
NR5A1	DKK1	0.0114257585643269
WT1mKTS	WNT4	0.0113249605045901
FOXL2	UGR	0.0108628488454695
SOX9	CTNNB1	0.0105790273809056
PGD2	RSPO1	0.010396735660308
FGF9	RSPO1	0.010303674152564
UGR	DKK1	0.0102831488578702
GATA4	WNT4	0.0101505356782986
UGR	DMRT1	0.0097871167424216
RSPO1	DKK1	0.009605630879252
PGD2	WT1pKTS	0.009296346534712
UGR	FOXL2	0.0090409025749429
WT1mKTS	FOXL2	0.0087073507035463
FOXL2	DMRT1	0.0084305549889811
RSPO1	DMRT1	0.0082305623945272
FGF9	WT1pKTS	0.0081422556649048
DHH	RSPO1	0.0077485222943145
GATA4	SRY	0.0076301187763548
DHH	WT1pKTS	0.0076124592759492
WT1mKTS	RSPO1	0.0074959228101955
SOX9	FOXL2	0.0074714809084654
WT1mKTS	SRY	0.0074395804313013
UGR	SOX9	0.0070517168410756
RSPO1	DHH	0.0069735021616357
CTNNB1	SOX9	0.0069031295125223
FOXL2	DKK1	0.0068652113792242
GATA4	RSPO1	0.0065738728565877
WT1mKTS	CTNNB1	0.00653926829128
AMH	WT1pKTS	0.0064970964930467
CBX2	SOX9	0.0064585036571834
NR0B1	DKK1	0.0064095311426798
GATA4	FOXL2	0.0064070711473357
RSPO1	AMH	0.0063753538392807
RSPO1	FGF9	0.0061134360661514
AMH	RSPO1	0.0060545652750825
RSPO1	PGD2	0.0060020494756388
GATA4	CTNNB1	0.0058156512820015
NR0B1	DMRT1	0.0053104526806206
FGF9	CTNNB1	0.0049970645986683
CTNNB1	AMH	0.0049807420608083
PGD2	CTNNB1	0.0048550416432354
DHH	CTNNB1	0.0048026388218276
PGD2	FOXL2	0.0045433027307482
CTNNB1	DHH	0.0045360650360167
UGR	DHH	0.0045231046766407
WT1pKTS	SOX9	0.0044514441698322
CBX2	AMH	0.0044263071585554
CBX2	FGF9	0.0043368280104507
CTNNB1	FGF9	0.0043193860039958
AMH	FOXL2	0.0042290522494093
CTNNB1	PGD2	0.004216204799614
UGR	AMH	0.0041912509777958
FGF9	FOXL2	0.0041748865075735
CBX2	DHH	0.0040882280885911
UGR	FGF9	0.0040756481027484
DHH	FOXL2	0.0040023033195817
AMH	CTNNB1	0.0040005491456948
WT1mKTS	DMRT1	0.0036311467497563
FOXL2	SOX9	0.0034813463822047
GATA4	SOX9	0.003375019009272
WT1pKTS	AMH	0.0033625100572993
WT1mKTS	SOX9	0.0033382785115848
CBX2	PGD2	0.0033265739300159
UGR	PGD2	0.0033093448266918
GATA4	DMRT1	0.003200145893568
GATA4	DKK1	0.0031733430451748
WT1mKTS	DKK1	0.0031221323829957
WT1mKTS	AMH	0.0031194082804462
WT1pKTS	FGF9	0.0030865424200923
WT1pKTS	PGD2	0.0030710259113175
WT1pKTS	DHH	0.0029048047789976
FOXL2	DHH	0.0027831513850756
GATA4	FGF9	0.0026260387090895
FOXL2	FGF9	0.0025780877542555
GATA4	AMH	0.0023872125460206
FOXL2	AMH	0.0023137687805199
WT1mKTS	DHH	0.0022058700123646
WT1mKTS	PGD2	0.0021828422792786
GATA4	DHH	0.0020736014957436
WT1mKTS	FGF9	0.0020660243105179
FOXL2	PGD2	0.0019052897913803
GATA4	PGD2	0.0017686578497971
