Gene1	Gene2	EdgeWeight
GATA4	PGD2	0.0752250364182621
NR0B1	UGR	0.0736128443728459
RSPO1	CBX2	0.0718249467030766
SRY	FOXL2	0.070701587529988
GATA4	FGF9	0.0701873317617231
WT1pKTS	SRY	0.0686107820454085
SRY	UGR	0.0681405894414074
CTNNB1	CBX2	0.0681083230896578
FGF9	WT1mKTS	0.067903464273753
FGF9	WNT4	0.0658507658114394
AMH	GATA4	0.0656286695359712
UGR	SRY	0.0654575696883342
FGF9	NR0B1	0.0646097521139783
GATA4	DHH	0.0640701293303628
FOXL2	RSPO1	0.0622569649439566
WNT4	UGR	0.0610734967153203
DKK1	CBX2	0.0601049082891727
WT1pKTS	CTNNB1	0.0597848636844844
NR0B1	CTNNB1	0.0592152415946374
DMRT1	CBX2	0.0591439524163902
PGD2	DKK1	0.0564387310742027
PGD2	DMRT1	0.0560903477323561
RSPO1	SRY	0.0560486733834385
RSPO1	UGR	0.0558655423347439
WT1pKTS	UGR	0.0550744848907156
WNT4	SOX9	0.0543094690077866
UGR	WNT4	0.0534334650167762
AMH	SOX9	0.0525832931283387
DHH	NR0B1	0.0512491139314144
DHH	DKK1	0.0512422188867294
CBX2	NR0B1	0.0512004284900833
DHH	WNT4	0.050771023653157
WT1mKTS	DHH	0.0506215919462714
WNT4	NR5A1	0.0502133176917318
DKK1	UGR	0.0498686799964328
WT1mKTS	PGD2	0.0496812844959307
SRY	WT1pKTS	0.0492168278059937
WT1mKTS	AMH	0.0490576740724343
NR0B1	AMH	0.0488029625069725
WT1mKTS	FGF9	0.0482542773186646
WNT4	FOXL2	0.048206080657024
DMRT1	UGR	0.0472463753579225
NR0B1	NR5A1	0.0471387592535526
WNT4	DHH	0.0462861264560754
SOX9	GATA4	0.0461241555282339
WNT4	PGD2	0.0449447981706816
WNT4	WT1pKTS	0.0440734989692647
SRY	NR0B1	0.0438739655335604
CTNNB1	NR0B1	0.0433537511301359
WNT4	FGF9	0.0433332117707239
NR5A1	SOX9	0.0430335294640701
SOX9	WT1mKTS	0.0429904073563151
DHH	DMRT1	0.0427517243014499
PGD2	WNT4	0.0423189832955984
CTNNB1	UGR	0.0422511377015554
NR0B1	FGF9	0.041727651954715
DMRT1	WNT4	0.0415923077356123
CBX2	NR5A1	0.0413536437877439
DKK1	GATA4	0.0410919375238926
WNT4	AMH	0.0408350092630181
SRY	CTNNB1	0.0405493079575052
WT1pKTS	RSPO1	0.0404658620783888
FGF9	DMRT1	0.0402360448611858
CBX2	SRY	0.0396878898702934
GATA4	DMRT1	0.0394304685528227
RSPO1	SOX9	0.0393619122883125
AMH	WNT4	0.0384575564491119
DKK1	CTNNB1	0.0381183988799119
SOX9	SRY	0.0378092993420907
SOX9	CBX2	0.0375107237150588
GATA4	DKK1	0.0363845169606968
DKK1	WNT4	0.0363131325917444
NR0B1	PGD2	0.0356733093993422
FGF9	DKK1	0.0355844891617613
NR0B1	SRY	0.0353704771459957
CBX2	RSPO1	0.0353047353174489
DKK1	WT1mKTS	0.0351209637579596
NR0B1	DHH	0.034796399984675
NR5A1	SRY	0.0344583661747346
WT1mKTS	UGR	0.0344398259226038
GATA4	UGR	0.0343926625593941
DMRT1	CTNNB1	0.0342514878882758
SOX9	RSPO1	0.0342329517987013
WT1pKTS	WT1mKTS	0.0340436958533267
NR5A1	NR0B1	0.0336782354797525
WNT4	CBX2	0.0336618361128026
SRY	SOX9	0.0336228516903873
WT1mKTS	SRY	0.0335682076117001
DKK1	FOXL2	0.0332726745065282
WT1pKTS	GATA4	0.032736588763396
SRY	NR5A1	0.0325130016965742
NR5A1	DMRT1	0.0323897519142142
DMRT1	GATA4	0.0320051000281226
WNT4	SRY	0.0317699199789502
SRY	WT1mKTS	0.0317185543667971
SRY	CBX2	0.0316687556986809
NR5A1	WT1mKTS	0.0311911560267138
DMRT1	DHH	0.0307908874871196
CBX2	DMRT1	0.0303022485822162
CBX2	CTNNB1	0.030071910925443
AMH	DKK1	0.0300395314646839
GATA4	SOX9	0.0299281600724596
SRY	GATA4	0.0294622299480136
DMRT1	AMH	0.0294091411118261
DMRT1	WT1mKTS	0.0293844561746638
CTNNB1	DKK1	0.0293015977057461
CBX2	WNT4	0.0289343289728015
SOX9	NR5A1	0.0286048131496989
FOXL2	CBX2	0.028584347291593
GATA4	SRY	0.0284444014407575
NR5A1	DKK1	0.0279471670611986
DKK1	PGD2	0.0276107884204184
DMRT1	NR5A1	0.0276060176629851
NR0B1	CBX2	0.0276059571426264
DMRT1	FOXL2	0.027319333644632
CTNNB1	DMRT1	0.027141356250104
SOX9	UGR	0.0270486985343747
DKK1	NR5A1	0.026999067593053
NR5A1	GATA4	0.0267835726101787
AMH	DMRT1	0.0262122681706621
DMRT1	PGD2	0.0261248856725184
DMRT1	FGF9	0.025993031690826
NR0B1	WT1pKTS	0.0256683272628651
NR0B1	FOXL2	0.025581486054585
FGF9	RSPO1	0.0252720809378765
WT1mKTS	SOX9	0.0252590511052475
NR5A1	WNT4	0.0251724250344095
WNT4	DMRT1	0.0251255838523493
DKK1	FGF9	0.0247807141796016
CBX2	DKK1	0.0243831169608288
FOXL2	DMRT1	0.0241185757711982
DKK1	AMH	0.0239262707245945
DMRT1	NR0B1	0.0232669410588137
WT1mKTS	DKK1	0.0230847048093725
DKK1	DHH	0.0230732476691701
UGR	RSPO1	0.0229177372142409
WNT4	GATA4	0.0225110201791443
PGD2	CBX2	0.0224641635788337
NR0B1	GATA4	0.022435936081065
UGR	CTNNB1	0.0223941917280775
WNT4	DKK1	0.0220659401544373
WNT4	WT1mKTS	0.0219889676731103
DKK1	NR0B1	0.0218971290123177
CTNNB1	SOX9	0.0214090245315668
SOX9	NR0B1	0.0213739422813528
PGD2	UGR	0.0213194891480416
NR0B1	WT1mKTS	0.0211648804373397
UGR	AMH	0.0210892775428476
CBX2	WT1pKTS	0.0209909747304783
DKK1	WT1pKTS	0.0209643417734201
RSPO1	FGF9	0.0209594332696638
DHH	UGR	0.0209299397643611
UGR	NR5A1	0.0208702179325038
DHH	CBX2	0.0207871456831947
WT1mKTS	DMRT1	0.0204365509820406
SOX9	CTNNB1	0.0204195158996557
CTNNB1	WT1mKTS	0.0202511903437597
CBX2	SOX9	0.0201744872351201
GATA4	NR0B1	0.0201470206553397
WT1mKTS	NR0B1	0.020058565075728
FOXL2	DKK1	0.0198415402901428
RSPO1	GATA4	0.0197775082376225
DMRT1	WT1pKTS	0.0196088972762408
RSPO1	DHH	0.0195330932177517
FOXL2	WT1mKTS	0.0194096689872497
UGR	DHH	0.0190023086157064
RSPO1	WT1mKTS	0.018921465526025
FGF9	UGR	0.0188496250148185
GATA4	CBX2	0.0188426028352304
UGR	PGD2	0.0186271297782756
CTNNB1	GATA4	0.0184821656147829
RSPO1	AMH	0.0182176211423565
UGR	DKK1	0.0181492843726811
CBX2	WT1mKTS	0.0181371843723125
UGR	DMRT1	0.017902474291975
CBX2	FOXL2	0.0178970812819862
SRY	DHH	0.0176013799945227
UGR	SOX9	0.0175264698985204
PGD2	RSPO1	0.0174761606817387
SRY	WNT4	0.0174389348772819
NR5A1	AMH	0.0172168097422362
WT1mKTS	CBX2	0.0171631019336423
WT1pKTS	FGF9	0.0171504919407491
UGR	FGF9	0.017088610484096
WT1pKTS	DKK1	0.0169779353892935
AMH	RSPO1	0.016976605359167
SRY	AMH	0.0169012516397134
FOXL2	GATA4	0.0168927894222395
RSPO1	DKK1	0.0168200846358324
WT1pKTS	AMH	0.0167813939200476
NR0B1	SOX9	0.0166760874349774
AMH	CBX2	0.016455322655498
CBX2	AMH	0.0164445102890511
WT1pKTS	NR0B1	0.0163786909747065
CBX2	FGF9	0.0163101177718352
FOXL2	SOX9	0.0163097123680319
CBX2	DHH	0.0162343533457873
NR5A1	DHH	0.0162333011146197
SRY	FGF9	0.0162136889138368
WT1pKTS	DMRT1	0.0161849225969047
RSPO1	PGD2	0.0161681477776545
SRY	RSPO1	0.0161381843652358
FOXL2	UGR	0.0160373711204757
CTNNB1	FGF9	0.0159023738930995
FGF9	CBX2	0.0157823390334128
WT1pKTS	PGD2	0.0157487605118836
WT1pKTS	DHH	0.0157003674411951
CBX2	GATA4	0.0156067636452951
DHH	SRY	0.0155869369071923
UGR	WT1pKTS	0.0153931279361924
SRY	PGD2	0.0152992874673519
NR5A1	FGF9	0.0152485190413294
RSPO1	DMRT1	0.0152076258849153
UGR	FOXL2	0.0148586130000137
AMH	UGR	0.0148517192011879
CTNNB1	AMH	0.0148358348644909
DMRT1	RSPO1	0.0147070949347424
CBX2	PGD2	0.0146390210084338
FOXL2	NR0B1	0.0146271643177418
PGD2	SRY	0.0145488230663887
FOXL2	DHH	0.0144481904989293
FOXL2	WNT4	0.0144460388156767
WT1mKTS	WT1pKTS	0.0142709957690632
GATA4	NR5A1	0.0142657895439535
WT1pKTS	SOX9	0.0142182303900312
CTNNB1	DHH	0.0141471508512345
WT1mKTS	NR5A1	0.0141015047915956
NR5A1	PGD2	0.0140501299775235
GATA4	WT1pKTS	0.0139604243961469
FOXL2	AMH	0.0136173260434445
DHH	RSPO1	0.0136043838495606
FOXL2	PGD2	0.0134697366736581
FOXL2	FGF9	0.0134485009548637
SOX9	FOXL2	0.0134393364374322
CTNNB1	PGD2	0.0134184189933134
GATA4	WNT4	0.0133276888237555
DKK1	RSPO1	0.0132449483405934
FGF9	SRY	0.0126710925397975
FGF9	CTNNB1	0.0124364243788158
PGD2	NR5A1	0.0120983187450725
NR0B1	DMRT1	0.0120532206585518
PGD2	CTNNB1	0.0118802630184862
AMH	NR5A1	0.0118125438590613
FGF9	NR5A1	0.0117766137939534
SOX9	WT1pKTS	0.0116579077404272
DHH	NR5A1	0.0113003601709138
NR0B1	DKK1	0.0112895869989017
FGF9	WT1pKTS	0.0112780525526942
AMH	SRY	0.0111506878276294
PGD2	WT1pKTS	0.0110547592753372
AMH	WT1pKTS	0.0109225586853439
DHH	WT1pKTS	0.01080260424834
WT1pKTS	WNT4	0.0107193562043998
WT1mKTS	FOXL2	0.0105563204811542
PGD2	FOXL2	0.0099025763691004
GATA4	RSPO1	0.009630626591805
AMH	CTNNB1	0.0093763104765278
FGF9	FOXL2	0.0093531922806002
GATA4	FOXL2	0.0093134680647602
DHH	FOXL2	0.0091774369076811
AMH	FOXL2	0.0090360230443904
WT1mKTS	RSPO1	0.0090055894814046
WT1mKTS	CTNNB1	0.0089427914361986
WT1mKTS	WNT4	0.0087020117557882
GATA4	CTNNB1	0.0083682909951422
DHH	CTNNB1	0.0082887672922809
