NR5A1	AMH	0.38271710968080874
DHH	NR5A1	0.38078278903182616
NR5A1	DHH	0.38078278903182616
FGF9	NR5A1	0.37681353186578403
NR5A1	FGF9	0.37681353186578403
FGF9	WT1pKTS	0.35301116045865605
WT1pKTS	FGF9	0.35301116045865605
CBX2	SOX9	0.34983382129616303
SOX9	CBX2	0.34983382129616303
DKK1	UGR	0.34380046666207287
UGR	DKK1	0.34380046666207287
DHH	CTNNB1	0.341837580536134
CTNNB1	DHH	0.341837580536134
WT1mKTS	WNT4	0.34122694454650704
WNT4	WT1mKTS	0.34122694454650704
PGD2	NR5A1	0.3344882110069106
NR5A1	PGD2	0.3344882110069106
FGF9	CBX2	0.33368086066926417
CBX2	FGF9	0.33368086066926417
RSPO1	GATA4	0.33052344337132333
GATA4	RSPO1	0.33052344337132333
FGF9	UGR	0.3279657839987513
UGR	FGF9	0.3279657839987513
SRY	CBX2	0.3168612481695302
CBX2	SRY	0.3168612481695302
CTNNB1	PGD2	0.29452161387845877
PGD2	CTNNB1	0.29452161387845877
FGF9	CTNNB1	0.2885817306849319
CTNNB1	FGF9	0.2885817306849319
CTNNB1	AMH	0.28297172035283996
AMH	CTNNB1	0.28297172035283996
NR0B1	SOX9	0.27712448919078403
SOX9	NR0B1	0.27712448919078403
DMRT1	UGR	0.2721396742862396
UGR	DMRT1	0.2721396742862396
FGF9	FOXL2	0.23930704289075427
FOXL2	FGF9	0.23930704289075427
WT1pKTS	GATA4	0.23467067697035687
GATA4	WT1pKTS	0.23467067697035687
CBX2	AMH	0.23428823586156294
AMH	CBX2	0.23428823586156294
CTNNB1	GATA4	0.22589574361046327
GATA4	CTNNB1	0.22589574361046327
WT1mKTS	FOXL2	0.21859339032805214
FOXL2	WT1mKTS	0.21859339032805214
AMH	FOXL2	0.20050430104620195
FOXL2	AMH	0.20050430104620195
PGD2	UGR	0.19884118597241424
UGR	PGD2	0.19884118597241424
PGD2	CBX2	0.19857734051941006
CBX2	PGD2	0.19857734051941006
DHH	CBX2	0.17647652450938592
CBX2	DHH	0.17647652450938592
PGD2	FOXL2	0.17369723477447965
FOXL2	PGD2	0.17369723477447965
AMH	UGR	0.17179609966361623
UGR	AMH	0.17179609966361623
DMRT1	NR0B1	0.17159664708488237
NR0B1	DMRT1	0.17159664708488237
SRY	WNT4	0.16592004405687663
WNT4	SRY	0.16592004405687663
WT1mKTS	NR5A1	0.1530864049856507
NR5A1	WT1mKTS	0.1530864049856507
DMRT1	NR5A1	0.15285240087850985
NR5A1	DMRT1	0.15285240087850985
DHH	FOXL2	0.15262067597021187
FOXL2	DHH	0.15262067597021187
RSPO1	WT1mKTS	0.1460929282193199
WT1mKTS	RSPO1	0.1460929282193199
DKK1	NR0B1	0.13857489107869664
NR0B1	DKK1	0.13857489107869664
FOXL2	GATA4	0.1368605595802041
GATA4	FOXL2	0.1368605595802041
UGR	SOX9	0.1367354222726199
SOX9	UGR	0.1367354222726199
CTNNB1	WT1mKTS	0.12839992447654527
WT1mKTS	CTNNB1	0.12839992447654527
DHH	UGR	0.11336364021410711
UGR	DHH	0.11336364021410711
DKK1	NR5A1	0.11175734272611415
NR5A1	DKK1	0.11175734272611415
SRY	NR0B1	0.09797966593187632
NR0B1	SRY	0.09797966593187632
