Gene1	Gene2	EdgeWeight
PGD2	SRY	0.00033
FGF9	AMH	0.00033
FOXL2	PGD2	0.00032
DKK1	SRY	0.00031
DHH	WNT4	0.00031
GATA4	WT1mKTS	0.0003
WNT4	SOX9	0.0003
WNT4	DMRT1	0.00029
CTNNB1	CBX2	0.00029
NR5A1	SOX9	0.00029
DMRT1	WT1pKTS	0.00028
WNT4	FOXL2	0.00028
DMRT1	CBX2	0.00028
PGD2	AMH	0.00028
WT1mKTS	NR5A1	0.00027
DHH	WT1pKTS	0.00027
NR5A1	PGD2	0.00027
CTNNB1	UGR	0.00026000000000000003
SOX9	WT1pKTS	0.00026000000000000003
CTNNB1	AMH	0.00025
DHH	NR5A1	0.00025
SOX9	AMH	0.00025
DKK1	SOX9	0.00025
FGF9	NR5A1	0.00025
UGR	FGF9	0.00023999999999999998
RSPO1	WNT4	0.00022999999999999998
PGD2	DHH	0.00022
NR5A1	NR0B1	0.00022
RSPO1	CBX2	0.00022
DHH	AMH	0.00022
DMRT1	WNT4	0.00022
SRY	DHH	0.00021
WT1mKTS	GATA4	0.00021
SRY	FGF9	0.00021
FOXL2	DMRT1	0.00021
DMRT1	CTNNB1	0.0002
CBX2	UGR	0.0002
RSPO1	SRY	0.0002
CBX2	CTNNB1	0.0002
SOX9	FGF9	0.0002
UGR	DKK1	0.0002
NR5A1	CBX2	0.0002
CBX2	DKK1	0.00018999999999999998
CBX2	SOX9	0.00018999999999999998
WT1pKTS	NR5A1	0.00018
DMRT1	SOX9	0.00018
WNT4	SRY	0.00018
DKK1	PGD2	0.00018
DMRT1	AMH	0.00016999999999999999
NR5A1	DHH	0.00016999999999999999
NR5A1	WT1pKTS	0.00016999999999999999
AMH	DHH	0.00016999999999999999
RSPO1	FGF9	0.00016999999999999999
UGR	SRY	0.00016999999999999999
UGR	SOX9	0.00016
RSPO1	AMH	0.00016
AMH	DMRT1	0.00016
DKK1	FGF9	0.00016
PGD2	DKK1	0.00016
DMRT1	NR0B1	0.00016
RSPO1	NR5A1	0.00016
SRY	PGD2	0.00015
DMRT1	RSPO1	0.00015
CTNNB1	DHH	0.00015
DHH	WT1mKTS	0.00015
RSPO1	DKK1	0.00014
AMH	DKK1	0.00014
SRY	WNT4	0.00013000000000000002
WNT4	DKK1	0.00013000000000000002
CTNNB1	PGD2	0.00013000000000000002
PGD2	UGR	0.00013000000000000002
RSPO1	PGD2	0.00013000000000000002
CTNNB1	SOX9	0.00011999999999999999
CTNNB1	WT1pKTS	0.00011999999999999999
DMRT1	DKK1	0.00011999999999999999
CBX2	NR5A1	0.00011999999999999999
DHH	NR0B1	0.00011999999999999999
SOX9	SRY	0.00011
WT1pKTS	SRY	0.00011
RSPO1	DHH	0.00011
DMRT1	FGF9	0.00011
RSPO1	WT1pKTS	0.00011
WT1pKTS	SRY	0.00011
DKK1	DMRT1	0.00011
AMH	SOX9	0.00011
DKK1	DHH	0.00011
CBX2	FGF9	0.0001
FOXL2	SRY	0.0001
CBX2	SRY	0.0001
AMH	GATA4	0.0001
CTNNB1	WNT4	0.0001
CTNNB1	NR0B1	9e-05
CTNNB1	RSPO1	9e-05
DMRT1	FOXL2	9e-05
CBX2	FOXL2	9e-05
CTNNB1	FGF9	9e-05
NR5A1	WNT4	9e-05
WNT4	PGD2	9e-05
FOXL2	WT1mKTS	9e-05
DMRT1	DHH	8e-05
FOXL2	NR5A1	8e-05
FGF9	GATA4	8e-05
NR0B1	GATA4	8e-05
DKK1	WT1mKTS	8e-05
WNT4	AMH	8e-05
PGD2	NR5A1	8e-05
FOXL2	DKK1	8e-05
NR5A1	AMH	8e-05
FOXL2	GATA4	8e-05
CTNNB1	DKK1	8e-05
WT1pKTS	GATA4	8e-05
PGD2	NR5A1	8e-05
PGD2	WT1mKTS	8e-05
RSPO1	FOXL2	7e-05
DMRT1	NR5A1	7e-05
PGD2	GATA4	7e-05
RSPO1	CTNNB1	7e-05
WNT4	GATA4	7e-05
CBX2	DMRT1	7e-05
DKK1	GATA4	7e-05
NR0B1	WT1mKTS	7e-05
DHH	GATA4	7e-05
FGF9	WT1mKTS	7e-05
WNT4	WT1pKTS	7e-05
SRY	GATA4	7e-05
FOXL2	FGF9	5.9999999999999995e-05
UGR	WT1mKTS	5.9999999999999995e-05
CBX2	WT1mKTS	5.9999999999999995e-05
SRY	WT1mKTS	5.9999999999999995e-05
AMH	WT1mKTS	5.9999999999999995e-05
CTNNB1	GATA4	5.9999999999999995e-05
FOXL2	WT1pKTS	5.9999999999999995e-05
UGR	GATA4	5.9999999999999995e-05
DMRT1	WT1mKTS	5.9999999999999995e-05
DMRT1	WT1mKTS	5.9999999999999995e-05
CBX2	WT1pKTS	5.9999999999999995e-05
SOX9	WT1mKTS	5e-05
CTNNB1	DMRT1	5e-05
CTNNB1	WT1mKTS	5e-05
WT1pKTS	WT1mKTS	5e-05
DMRT1	GATA4	5e-05
RSPO1	WT1mKTS	5e-05
SOX9	GATA4	5e-05
WNT4	WT1mKTS	5e-05
SOX9	WT1mKTS	5e-05
CBX2	GATA4	5e-05
