Gene1	Gene2	EdgeWeight
CTNNB1	FOXL2	0.0869174070500854
AMH	WT1pKTS	-0.0867448292878647
WT1pKTS	AMH	-0.0867448292878645
RSPO1	CBX2	-0.0859163703847088
CBX2	RSPO1	-0.0859163703847087
WNT4	PGD2	-0.0858065261710627
PGD2	WNT4	-0.0858065261710627
WNT4	AMH	-0.0848924353679699
AMH	WNT4	-0.0848924353679698
PGD2	CBX2	-0.0848383407534594
CBX2	PGD2	-0.0848383407534594
WT1pKTS	DMRT1	0.0822401896471602
DMRT1	WT1pKTS	0.0822401896471602
FGF9	AMH	0.0811337303665836
AMH	FGF9	0.0811337303665836
UGR	DMRT1	-0.0803281404999499
DMRT1	UGR	-0.0803281404999498
FGF9	DKK1	-0.0800732540855593
DKK1	FGF9	-0.0800732540855593
NR5A1	SOX9	0.0800440136637247
SOX9	NR5A1	0.0800440136637247
FGF9	PGD2	0.0768489327796314
PGD2	FGF9	0.0768489327796314
SOX9	WT1mKTS	-0.0760378552756153
WT1mKTS	SOX9	-0.0760378552756152
RSPO1	SOX9	-0.0756256531946009
SOX9	RSPO1	-0.0756256531946009
PGD2	RSPO1	-0.0755076692817984
RSPO1	PGD2	-0.0755076692817984
FOXL2	SOX9	-0.07390933949086799
SOX9	FOXL2	-0.07390933949086799
PGD2	UGR	-0.0732556370146015
UGR	PGD2	-0.0732556370146015
FOXL2	AMH	-0.0719158557384883
AMH	FOXL2	-0.0719158557384883
FOXL2	UGR	0.0712975308439036
UGR	FOXL2	0.0712975308439036
CTNNB1	PGD2	-0.0687889769454874
PGD2	CTNNB1	-0.0687889769454874
CTNNB1	NR0B1	0.0686797846819197
NR0B1	CTNNB1	0.0686797846819197
CBX2	DHH	-0.0685933798452802
DHH	CBX2	-0.0685933798452802
GATA4	WNT4	-0.0671887688488246
WNT4	GATA4	-0.0671887688488246
DHH	UGR	-0.0665594763662002
UGR	DHH	-0.0665594763662002
NR0B1	SOX9	-0.0661644632161299
SOX9	NR0B1	-0.0661644632161298
WT1pKTS	CBX2	0.0657256034679714
CBX2	WT1pKTS	0.0657256034679714
UGR	SOX9	-0.0652073127132957
SOX9	UGR	-0.0652073127132956
FGF9	SOX9	0.0
SOX9	FGF9	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
SOX9	DHH	0.0
DHH	SOX9	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
AMH	CBX2	0.0
CBX2	AMH	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
UGR	WNT4	0.0
WNT4	UGR	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
NR5A1	WNT4	0.0
WNT4	NR5A1	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
RSPO1	WT1mKTS	0.0
WT1mKTS	RSPO1	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
NR0B1	DKK1	0.0
DKK1	NR0B1	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
PGD2	SRY	0.0
SRY	PGD2	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
UGR	AMH	0.0
AMH	UGR	0.0
CBX2	NR0B1	0.0
NR0B1	CBX2	0.0
SRY	AMH	0.0
AMH	SRY	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
WT1mKTS	NR5A1	0.0
NR5A1	WT1mKTS	0.0
