Gene1	Gene2	EdgeWeight
SRY	NR5A1	0.0423410753939791
PGD2	DHH	0.0380085201405552
AMH	WNT4	0.0330790128871797
FOXL2	DMRT1	0.0307233900321422
DMRT1	DHH	0.0305869141209661
WT1pKTS	WNT4	0.0274584583242174
NR5A1	WT1pKTS	0.0265754058829229
DHH	WNT4	0.0226503497743831
WT1mKTS	DKK1	0.017151732801133
DKK1	SRY	0.0164576627258084
FGF9	DHH	0.0161447026908049
WNT4	DHH	0.0160306859908507
WT1mKTS	RSPO1	0.0159922301622303
CBX2	UGR	0.0158652396193498
WT1pKTS	DHH	0.0158436041899786
CBX2	SRY	0.0157602272435616
SOX9	FGF9	0.0156663995907908
DMRT1	RSPO1	0.0138431258520562
DKK1	RSPO1	0.0137543885377945
CBX2	RSPO1	0.0131743203147446
UGR	RSPO1	0.0131390232125594
GATA4	DHH	0.0129332723067845
RSPO1	WT1pKTS	0.0117440188653239
GATA4	RSPO1	0.0096746458678556
FOXL2	WT1pKTS	0.00959765775869509
DMRT1	NR5A1	0.00896955611526203
PGD2	WNT4	0.0088022164275273
NR0B1	RSPO1	0.00878621111292864
NR0B1	DHH	0.00855449585034522
CTNNB1	WT1pKTS	0.00813298877353218
PGD2	FGF9	0.00806657182684295
WNT4	RSPO1	0.007282243936863371
NR5A1	FGF9	0.00722820442801898
FGF9	FGF9	0.0070347139418891706
DKK1	NR5A1	0.006802181677970621
WNT4	WNT4	0.00636679225775135
PGD2	RSPO1	0.00598817849078245
SRY	WT1pKTS	0.0056755902095402605
WT1mKTS	DHH	0.00567540869200745
WT1pKTS	WT1pKTS	0.00530470728874206
AMH	FGF9	0.00525395785638473
DHH	FGF9	0.00492050521561954
FGF9	WNT4	0.00453240683382971
RSPO1	FGF9	0.00420315754619849
WNT4	FGF9	0.00136601806696789
WNT4	NR5A1	0.0006738345058393701
RSPO1	SRY	0.000159342757102028
AMH	NR0B1	3.97312175658755e-35
SOX9	NR0B1	3.8319992807599597e-35
AMH	UGR	3.36556584808415e-35
DHH	NR0B1	3.3308898060208297e-35
SOX9	UGR	2.90714992614604e-35
DHH	UGR	2.7316147201061196e-35
PGD2	NR0B1	2.4207661240407495e-35
PGD2	GATA4	2.1874242562482998e-35
FGF9	NR0B1	2.07235935399295e-35
FOXL2	WNT4	1.72881418117269e-35
CTNNB1	FOXL2	1.6068656532262e-35
DMRT1	GATA4	1.5759899191785e-35
NR5A1	FOXL2	1.57589073352055e-35
FGF9	GATA4	1.5222895909051597e-35
FOXL2	NR0B1	1.3173275232843398e-35
PGD2	UGR	1.30089372359093e-35
WT1pKTS	GATA4	1.2699550377688e-35
RSPO1	FOXL2	1.22856426429015e-35
AMH	GATA4	1.13451670207578e-35
DMRT1	FOXL2	1.09648975208504e-35
SOX9	GATA4	1.0008296627335999e-35
SOX9	DHH	9.71138559315742e-36
SOX9	AMH	9.68626748343949e-36
SOX9	PGD2	9.291273048615679e-36
DHH	GATA4	9.267759997721089e-36
DMRT1	WNT4	8.96602280450182e-36
PGD2	DMRT1	8.888331776240961e-36
WNT4	GATA4	8.69323631765096e-36
DMRT1	AMH	8.200168251797919e-36
SOX9	FOXL2	8.18306474138283e-36
SOX9	WT1pKTS	8.10757171913076e-36
DKK1	FOXL2	7.56358065400906e-36
DMRT1	NR0B1	7.45279476965897e-36
AMH	PGD2	7.31257690113521e-36
DHH	PGD2	7.16149367600137e-36
SRY	WNT4	7.10296941188088e-36
NR5A1	AMH	7.07075276991254e-36
FGF9	UGR	6.8331092532797e-36
PGD2	PGD2	6.4615359504474e-36
DMRT1	FGF9	6.30182258768516e-36
SRY	RSPO1	6.15460673968203e-36
WNT4	NR0B1	6.0181757920691095e-36
FGF9	PGD2	5.7315602906736105e-36
DMRT1	DMRT1	5.61284880411693e-36
PGD2	AMH	5.53206743192465e-36
FGF9	AMH	5.393506369044219e-36
DKK1	AMH	5.2411717382180194e-36
AMH	DHH	5.1250955073638394e-36
GATA4	NR0B1	4.957883290848169e-36
DHH	AMH	4.570779089318509e-36
WNT4	DMRT1	4.4729074026515595e-36
NR5A1	PGD2	4.3232395642621096e-36
CTNNB1	WNT4	4.31897957112181e-36
UGR	WNT4	4.279638595346979e-36
WT1mKTS	AMH	4.2431018686457e-36
PGD2	CBX2	4.20261990370041e-36
DKK1	WNT4	4.19916858051964e-36
RSPO1	DHH	4.13498900590603e-36
GATA4	AMH	4.045695364109549e-36
PGD2	SOX9	4.03533532764931e-36
GATA4	GATA4	3.91784952939681e-36
CTNNB1	RSPO1	3.6588178715532496e-36
DHH	DHH	3.50996912421505e-36
PGD2	WT1pKTS	3.4914825051857195e-36
CBX2	FOXL2	3.2729048100586096e-36
DMRT1	PGD2	3.209688112565499e-36
UGR	NR0B1	3.13056552950672e-36
FGF9	DMRT1	3.1032163874553596e-36
WT1pKTS	NR0B1	2.94123371572574e-36
DMRT1	SOX9	2.914107783415e-36
WNT4	WT1pKTS	2.90052018785111e-36
GATA4	FGF9	2.8929363333989395e-36
NR5A1	DHH	2.8570729233683503e-36
RSPO1	PGD2	2.6219627011017996e-36
SRY	SOX9	2.58895485986151e-36
WT1pKTS	FGF9	2.4280100830323197e-36
UGR	WT1mKTS	2.4119508044644498e-36
WT1mKTS	NR0B1	2.3262439347590697e-36
FGF9	WT1pKTS	2.27432181349075e-36
WNT4	PGD2	2.2286672826521398e-36
NR0B1	AMH	2.22284945024664e-36
DHH	WT1pKTS	2.0403840761724297e-36
NR0B1	DMRT1	2.026077761712e-36
RSPO1	AMH	1.94468669252309e-36
NR0B1	FGF9	1.83107493046064e-36
AMH	WT1pKTS	1.81968390974185e-36
WT1pKTS	PGD2	1.7749106789721998e-36
WNT4	SOX9	1.7650777021388e-36
GATA4	PGD2	1.74708307315875e-36
WNT4	AMH	1.73368936636421e-36
GATA4	WT1pKTS	1.66046388119664e-36
FOXL2	AMH	1.6449312445748798e-36
NR0B1	GATA4	1.48893666609731e-36
RSPO1	GATA4	1.38241023534435e-36
RSPO1	NR0B1	1.2526176596307098e-36
FGF9	SOX9	1.07990845025316e-36
CBX2	WT1pKTS	1.0157376474132099e-36
CTNNB1	AMH	9.84511058109954e-37
DKK1	SOX9	8.59088274850771e-37
UGR	SOX9	8.552483238867758e-37
WT1mKTS	FGF9	8.44942346328621e-37
NR0B1	SOX9	7.97216510152994e-37
GATA4	SOX9	7.408507445426741e-37
WT1pKTS	SOX9	6.80999043605161e-37
CTNNB1	GATA4	5.576977607989139e-37
NR0B1	PGD2	5.314334423368521e-37
NR0B1	NR0B1	4.4252630532082296e-37
DKK1	UGR	4.2277040912507e-37
CTNNB1	FGF9	2.8871396739545698e-37
WT1mKTS	PGD2	2.6975130660971597e-37
CBX2	SOX9	2.6368420035075395e-37
AMH	AMH	2.46779859581563e-37
UGR	WT1pKTS	2.41321536296274e-37
WNT4	FOXL2	1.81832700354222e-37
NR5A1	GATA4	1.8039691580788799e-37
DHH	SOX9	1.54421222791764e-37
NR5A1	WNT4	1.1880215723118599e-37
WT1mKTS	SOX9	8.459112183436439e-38
DHH	DMRT1	1.6622683898373198e-38
SRY	DMRT1	0.0
UGR	AMH	0.0
AMH	NR5A1	0.0
WT1mKTS	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
CBX2	NR0B1	0.0
DKK1	NR0B1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	AMH	0.0
WT1pKTS	AMH	0.0
CBX2	AMH	0.0
NR5A1	NR5A1	0.0
GATA4	CBX2	0.0
SOX9	CBX2	0.0
FOXL2	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
NR0B1	NR5A1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
DMRT1	CBX2	0.0
FOXL2	GATA4	0.0
CBX2	GATA4	0.0
DKK1	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
NR5A1	SOX9	0.0
AMH	SOX9	0.0
CTNNB1	SOX9	0.0
RSPO1	SOX9	0.0
GATA4	UGR	0.0
NR5A1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
UGR	FOXL2	0.0
NR0B1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
SOX9	NR5A1	0.0
FGF9	CBX2	0.0
GATA4	WNT4	0.0
DKK1	DMRT1	0.0
SOX9	WNT4	0.0
AMH	CTNNB1	0.0
DKK1	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
FOXL2	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
DHH	RSPO1	0.0
RSPO1	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
AMH	DMRT1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WNT4	SRY	0.0
NR0B1	WNT4	0.0
CBX2	WNT4	0.0
WT1mKTS	WNT4	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
DKK1	DKK1	0.0
SRY	DKK1	0.0
DHH	DKK1	0.0
NR5A1	SRY	0.0
CTNNB1	SRY	0.0
SOX9	CTNNB1	0.0
DMRT1	SRY	0.0
NR5A1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
SRY	WT1mKTS	0.0
UGR	PGD2	0.0
FOXL2	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
GATA4	CTNNB1	0.0
WT1pKTS	CBX2	0.0
CTNNB1	SOX9	0.0
UGR	GATA4	0.0
CBX2	WT1mKTS	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
FOXL2	PGD2	0.0
UGR	PGD2	0.0
SRY	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
AMH	CTNNB1	0.0
DMRT1	SRY	0.0
CTNNB1	SRY	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
DHH	DKK1	0.0
SRY	DKK1	0.0
DKK1	DKK1	0.0
AMH	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
RSPO1	WNT4	0.0
NR5A1	CTNNB1	0.0
DKK1	CTNNB1	0.0
FOXL2	GATA4	0.0
AMH	RSPO1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
AMH	DMRT1	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
CBX2	FGF9	0.0
FOXL2	FGF9	0.0
UGR	FGF9	0.0
FGF9	RSPO1	0.0
RSPO1	RSPO1	0.0
DHH	RSPO1	0.0
NR5A1	RSPO1	0.0
PGD2	CTNNB1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
FOXL2	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
WT1mKTS	WNT4	0.0
CBX2	WNT4	0.0
NR0B1	WNT4	0.0
RSPO1	UGR	0.0
NR5A1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
SOX9	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
UGR	FOXL2	0.0
DMRT1	UGR	0.0
CTNNB1	UGR	0.0
SOX9	WNT4	0.0
NR5A1	UGR	0.0
GATA4	UGR	0.0
RSPO1	SOX9	0.0
AMH	SOX9	0.0
NR5A1	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
WT1mKTS	GATA4	0.0
SRY	GATA4	0.0
DKK1	GATA4	0.0
CBX2	GATA4	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
WT1mKTS	NR5A1	0.0
PGD2	NR5A1	0.0
GATA4	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
WT1pKTS	CBX2	0.0
FOXL2	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
WT1pKTS	AMH	0.0
UGR	AMH	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
DKK1	NR0B1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
UGR	GATA4	0.0
