Gene1	Gene2	EdgeWeight
AMH	WT1mKTS	0.0293039792743638
CBX2	NR0B1	0.028517906134675
PGD2	WT1mKTS	0.0284475749432803
CTNNB1	DMRT1	0.0282850558675566
FGF9	WNT4	0.0279810819996277
FGF9	GATA4	0.0279405021079831
SRY	RSPO1	0.0278652584428704
AMH	DKK1	0.0275704291594596
GATA4	WT1pKTS	0.0270709145365198
NR0B1	FOXL2	0.0267220357648957
WNT4	PGD2	0.0263877786758462
WNT4	CBX2	0.0257812872626048
FGF9	WT1mKTS	0.0255518017945377
NR0B1	SRY	0.0255242158780232
WNT4	DKK1	0.0254454894495568
AMH	SRY	0.0253473897096574
GATA4	CBX2	0.0252973837360221
FOXL2	CBX2	0.0251713247011792
SOX9	RSPO1	0.0249367892800978
SRY	PGD2	0.024806000842611
WT1mKTS	NR0B1	0.024604068997242
FGF9	NR5A1	0.0243696875846201
FOXL2	SRY	0.0238763638441029
CBX2	RSPO1	0.0238755192342724
NR5A1	UGR	0.0237796036908718
WNT4	DMRT1	0.0234936317276361
DMRT1	NR0B1	0.0234368763160658
GATA4	NR0B1	0.0234086943634159
WNT4	FGF9	0.0231909825951125
NR0B1	CBX2	0.0230943613965742
GATA4	NR5A1	0.0229954976311312
CTNNB1	DKK1	0.0229532498013731
WNT4	WT1pKTS	0.0228885417290933
DMRT1	FOXL2	0.0227198327038258
NR5A1	SRY	0.022502676680819
CBX2	SRY	0.0224097817871494
WNT4	DHH	0.0222896978134316
PGD2	CBX2	0.0222352025657869
DHH	UGR	0.0221956904210206
SOX9	NR0B1	0.0219701913801094
SRY	FGF9	0.0216911936219391
PGD2	UGR	0.0216581150185445
CBX2	DKK1	0.0216399372406828
SRY	WNT4	0.021508095912652
DHH	CBX2	0.0214845641650279
SRY	DHH	0.0213566773414113
DHH	NR5A1	0.0207732545155646
DKK1	FOXL2	0.0207241051402093
CBX2	WT1pKTS	0.0206499539545593
CBX2	CTNNB1	0.0205309527642422
RSPO1	SOX9	0.0204234360449226
DKK1	NR0B1	0.0203725162594938
WT1mKTS	NR5A1	0.0200828464300552
WT1pKTS	DKK1	0.0199021114442777
SRY	AMH	0.0198520530180911
PGD2	NR5A1	0.0196768071180173
PGD2	WNT4	0.0195275235262632
WT1pKTS	DMRT1	0.0194957166726515
UGR	RSPO1	0.0194118896037235
CBX2	DMRT1	0.0190834240878417
WNT4	AMH	0.0187673353872012
FGF9	CBX2	0.0184885644292099
CBX2	WNT4	0.0183255835259973
FOXL2	NR0B1	0.0180972724497633
FGF9	UGR	0.0173134672686087
WT1pKTS	UGR	0.0169400705256996
UGR	CTNNB1	0.0166474407294357
AMH	UGR	0.0165905769491703
WT1pKTS	WNT4	0.0157932652343653
UGR	NR5A1	0.0156371502178229
DKK1	RSPO1	0.0156014632245067
AMH	WNT4	0.0154604002258369
WNT4	SRY	0.0152335268690992
CBX2	FOXL2	0.0152270590928802
DHH	WNT4	0.0150098992174498
AMH	CBX2	0.0149490569848585
WT1pKTS	NR0B1	0.0149429072418737
NR0B1	WT1pKTS	0.0147566308301884
DMRT1	RSPO1	0.0145758967755578
UGR	WT1pKTS	0.0144917626262975
AMH	NR5A1	0.0143954603151906
RSPO1	SRY	0.0141822704201699
NR5A1	PGD2	0.0140707005461205
SOX9	WT1pKTS	0.0136652005538827
NR5A1	FGF9	0.0131002082131514
WT1mKTS	WNT4	0.012663938283173
NR5A1	AMH	0.0124850499673541
NR5A1	DKK1	0.0124780593784419
NR5A1	DMRT1	0.0121873704257388
FGF9	RSPO1	0.0115236331327111
UGR	DMRT1	0.0113170605600077
UGR	DKK1	0.0112435543894931
GATA4	WNT4	0.0110478522274079
FOXL2	UGR	0.0107727702687446
NR5A1	DHH	0.0105813618217189
NR0B1	SOX9	0.0104514921278667
SOX9	FOXL2	0.0098274651657507
SOX9	CTNNB1	0.0096965522951909
FGF9	WT1pKTS	0.0093891371275627
RSPO1	DMRT1	0.0092630645653977
WT1mKTS	FOXL2	0.0085985171418727
FOXL2	DKK1	0.0085653827238809
PGD2	RSPO1	0.00847800154407
UGR	FOXL2	0.008194097936415
RSPO1	DKK1	0.0080061721151917
RSPO1	AMH	0.0079674312722424
PGD2	WT1pKTS	0.0077319516782286
WT1mKTS	SRY	0.007552652881837
FOXL2	DMRT1	0.0075134452991443
GATA4	SRY	0.0074941881418859
DHH	RSPO1	0.0074467765487881
CTNNB1	SOX9	0.0073466536583761
CBX2	SOX9	0.0073199503163652
AMH	WT1pKTS	0.0072167426274311
RSPO1	PGD2	0.0072069202084783
WT1mKTS	RSPO1	0.0071537051380549
GATA4	RSPO1	0.0070151098429032
UGR	SOX9	0.0069919575768162
DHH	WT1pKTS	0.0069419792750077
RSPO1	DHH	0.0062547933093223
WT1mKTS	CTNNB1	0.0061372657062851
NR0B1	DKK1	0.0057064088382502
RSPO1	FGF9	0.0056551459685449
NR0B1	DMRT1	0.0056348717348933
AMH	RSPO1	0.0056199159280884
GATA4	FOXL2	0.0054997939063768
GATA4	CTNNB1	0.0053641046789134
PGD2	CTNNB1	0.0052357725887117
WT1pKTS	SOX9	0.0052135204690356
FGF9	CTNNB1	0.0051300223781565
CBX2	AMH	0.0049040732072286
UGR	DHH	0.0047139445505689
CBX2	PGD2	0.0047046465281935
DHH	CTNNB1	0.0046803918325159
CBX2	DHH	0.0045019285498673
AMH	CTNNB1	0.0044254266262655
CTNNB1	AMH	0.0043292281148676
CBX2	FGF9	0.0043281520616596
AMH	FOXL2	0.0043254529970297
FGF9	FOXL2	0.0043099851111034
CTNNB1	FGF9	0.0042816237965413
PGD2	FOXL2	0.0042764380510698
UGR	FGF9	0.00416063484975
CTNNB1	PGD2	0.003930475913421
UGR	AMH	0.0039008947730386
WT1mKTS	DMRT1	0.0038285144343311
DHH	FOXL2	0.0038118305731691
FOXL2	SOX9	0.003677293892358
WT1pKTS	FGF9	0.0036736377111225
GATA4	SOX9	0.0035143316999382
WT1mKTS	DKK1	0.00349324908627
WT1pKTS	AMH	0.0032781362315285
WT1mKTS	SOX9	0.0032306436023516
WT1pKTS	DHH	0.0031715848539769
GATA4	DMRT1	0.0031297272870019
CTNNB1	DHH	0.003033922776511
GATA4	DKK1	0.0030242552067004
UGR	PGD2	0.0029888819220742
FOXL2	FGF9	0.0028055843503713
FOXL2	AMH	0.0027664745273301
WT1mKTS	AMH	0.0027622707767267
GATA4	FGF9	0.0026925954596306
WT1pKTS	PGD2	0.0025908232414809
FOXL2	DHH	0.0025363315180967
WT1mKTS	DHH	0.0023750445986854
GATA4	AMH	0.0022098338957336
GATA4	DHH	0.0020843812060098
FOXL2	PGD2	0.0018413623970489
WT1mKTS	FGF9	0.0018026579718086
WT1mKTS	PGD2	0.001777598101444
GATA4	PGD2	0.0017376118656082
