AMH FOXL2 0.0245712704268527
AMH UGR 0.0253807202087697
AMH SOX9 0.0262004513520947
AMH GATA4 0.0161317625581736
NR0B1 DMRT1 0.0300220808601221
NR0B1 FGF9 0.0151771748081836
NR0B1 RSPO1 0.0422467585376304
NR0B1 DHH 0.0315405448177787
NR0B1 CTNNB1 0.0403596755159468
NR0B1 PGD2 0.0250819619589884
NR0B1 WT1mKTS 0.0178447377427485
NR0B1 SRY 0.0539069747005433
NR0B1 DKK1 0.0425080740941487
NR0B1 WNT4 0.0432184773336641
NR0B1 CBX2 0.0502547006926486
NR0B1 AMH 0.0203641688604185
NR0B1 NR5A1 0.0320558713150802
NR0B1 WT1pKTS 0.0270904676819034
NR0B1 FOXL2 0.0387825454608615
NR0B1 UGR 0.0368686943812368
NR0B1 SOX9 0.0181213580674959
NR0B1 GATA4 0.0231198090365029
NR5A1 DMRT1 0.0185908089447296
NR5A1 FGF9 -0.00137328888089171
NR5A1 RSPO1 0.0541871808118543
NR5A1 DHH 0.0266876277087329
NR5A1 CTNNB1 0.0355536105223369
NR5A1 PGD2 0.028499760591894
NR5A1 WT1mKTS 0.0465383641964399
NR5A1 SRY 0.0511027218804681
NR5A1 DKK1 0.0314369571800626
NR5A1 WNT4 0.0279748322015325
NR5A1 CBX2 0.0497874087798367
NR5A1 AMH 0.0191822607685109
NR5A1 NR0B1 0.0327475762655598
NR5A1 WT1pKTS 0.0235307549806424
NR5A1 FOXL2 0.0204050043084237
NR5A1 UGR 0.043091941423086
NR5A1 SOX9 0.00994750584612823
NR5A1 GATA4 0.0228867821170689
WT1pKTS DMRT1 0.0428923212586567
WT1pKTS FGF9 0.0268001997770553
WT1pKTS RSPO1 0.0509695237727598
WT1pKTS DHH 0.0205933141872363
WT1pKTS CTNNB1 0.0452940838262993
WT1pKTS PGD2 0.0236192068705575
WT1pKTS WT1mKTS 0.0223340258541746
WT1pKTS SRY 0.0428402945333054
WT1pKTS DKK1 0.0612698401947104
WT1pKTS WNT4 0.0343951409153378
WT1pKTS CBX2 0.0251028243511739
WT1pKTS AMH 0.0414918071908666
WT1pKTS NR0B1 0.0381630395762261
WT1pKTS NR5A1 0.0594127188966698
WT1pKTS FOXL2 0.0327106383811862
WT1pKTS UGR 0.0532867993278669
WT1pKTS SOX9 0.0279692768093073
WT1pKTS GATA4 0.0381599444768548
FOXL2 DMRT1 0.0195510080648988
FOXL2 FGF9 0.0121998897958703
FOXL2 RSPO1 0.039496439761895
FOXL2 DHH 0.0170887282584564
FOXL2 CTNNB1 0.0285880066687585
FOXL2 PGD2 0.0199246696638256
FOXL2 WT1mKTS 0.0311737872659361
FOXL2 SRY 0.0238887722512406
FOXL2 DKK1 0.0450878848895149
FOXL2 WNT4 0.0359472651850688
FOXL2 CBX2 0.0475971511751972
FOXL2 AMH 0.0257004024049425
FOXL2 NR0B1 0.0470639366377511
FOXL2 NR5A1 0.0734103365890674
FOXL2 WT1pKTS 0.0586879017834649
FOXL2 UGR 0.0406117370038694
FOXL2 SOX9 0.0397480508905608
FOXL2 GATA4 0.027803879711888
UGR DMRT1 0.0128975542120722
UGR FGF9 0.0396997138689004
UGR RSPO1 0.0612134520491279
UGR DHH 0.0157948162055668
UGR CTNNB1 0.0615236288337845
UGR PGD2 0.0494985847868434
UGR WT1mKTS 0.0806348491780717
UGR SRY 0.0440357740216125
UGR DKK1 0.0189560125310542
UGR WNT4 0.0459270258102174
UGR CBX2 0.0401429281810088
UGR AMH 0.0206281647952717
UGR NR0B1 0.0227082815135209
UGR NR5A1 0.0327403833076852
UGR WT1pKTS 0.0367950459374977
UGR FOXL2 0.0394696676755708
UGR SOX9 0.0328108425137109
UGR GATA4 0.048259810800927
SOX9 DMRT1 0.0414785968136337
SOX9 FGF9 0.022097426100738
SOX9 RSPO1 0.0212925478745984
SOX9 DHH 0.0192271972256518
SOX9 CTNNB1 0.022797318212143
SOX9 PGD2 0.0324084471108485
SOX9 WT1mKTS 0.0237654622115312
SOX9 SRY 0.0139543642904841
SOX9 DKK1 0.0271977764946284
SOX9 WNT4 0.0140960662517256
SOX9 CBX2 0.00836164668781752
SOX9 AMH 0.0346182030377071
SOX9 NR0B1 0.0124456699494133
SOX9 NR5A1 0.0389895994025501
SOX9 WT1pKTS 0.0140430444162366
SOX9 FOXL2 0.0149219621810436
SOX9 UGR 0.0153576068702496
SOX9 GATA4 0.0481975779778292
GATA4 DMRT1 0.0251716885727932
GATA4 FGF9 0.0139651591951406
GATA4 RSPO1 0.0309191024878243
GATA4 DHH 0.0360451527461456
GATA4 CTNNB1 0.0190912836074935
GATA4 PGD2 0.0074382718630427
GATA4 WT1mKTS 0.0429101253695073
GATA4 SRY 0.0210405557887999
GATA4 DKK1 0.00991757517783753
GATA4 WNT4 0.0345473243680743
GATA4 CBX2 0.0126538352415209
GATA4 AMH 0.015065076496289
GATA4 NR0B1 0.0195441080494009
GATA4 NR5A1 0.0213183177536923
GATA4 WT1pKTS 0.0120701322412125
GATA4 FOXL2 0.0204783357485969
GATA4 UGR 0.0440909287697715
GATA4 SOX9 0.0221275834680588
