Gene1	Gene2	EdgeWeight
FOXL2	SRY	0.0466790599394339
DMRT1	SOX9	0.0466561632671712
DMRT1	CTNNB1	0.0465345071739619
WT1pKTS	WT1mKTS	0.0465021377919946
AMH	UGR	0.0463902314701434
DMRT1	GATA4	0.0463725271533261
UGR	AMH	0.0461787039803639
SRY	WT1pKTS	0.0461750154048574
SRY	CTNNB1	0.0461454001542774
CBX2	WT1mKTS	0.0461360540916563
NR5A1	FOXL2	0.0460788390128922
DHH	NR5A1	0.0458647303112941
WT1mKTS	RSPO1	0.0457121204549185
CTNNB1	NR0B1	0.0455822481781003
FGF9	GATA4	0.0455532965736426
CTNNB1	SOX9	0.0454654824774718
CTNNB1	WT1mKTS	0.0453376829809855
FOXL2	NR0B1	0.0451656101380587
AMH	SOX9	0.0450774955111021
NR5A1	CBX2	0.0450422467816432
AMH	WT1pKTS	0.0449289706930144
DMRT1	FOXL2	0.0446969470003361
CBX2	SRY	0.0446231750383065
CBX2	CTNNB1	0.044543955687393
FOXL2	UGR	0.0445181360641434
RSPO1	CBX2	0.0445094481711962
DHH	UGR	0.0444109321671569
SRY	RSPO1	0.0443988636810497
NR0B1	FGF9	0.0443856753961999
SOX9	WT1pKTS	0.0442922684414365
RSPO1	CTNNB1	0.0440353816983212
SOX9	FOXL2	0.0437895282346176
SOX9	DHH	0.0437332783389515
GATA4	SRY	0.0436570528724434
FGF9	DMRT1	0.0435757610866558
FOXL2	GATA4	0.0433910569780501
CTNNB1	SRY	0.0431054578846988
WNT4	NR0B1	0.0429007022600197
UGR	CTNNB1	0.0425564927583574
NR5A1	DMRT1	0.0424213266232341
WT1pKTS	WNT4	0.0423193302649157
DHH	RSPO1	0.0423001603988494
PGD2	RSPO1	0.0422982715587771
CTNNB1	FGF9	0.0421984452016074
FOXL2	CTNNB1	0.0421218550218686
FOXL2	DKK1	0.0420906687012582
GATA4	DKK1	0.0419975900097871
RSPO1	FGF9	0.0416460369568514
WNT4	CTNNB1	0.0415836410931809
WT1mKTS	SRY	0.0413628618672593
PGD2	AMH	0.0411724023417792
CTNNB1	WNT4	0.0411225796372425
UGR	FOXL2	0.0410941805317546
CBX2	FOXL2	0.0409447532055459
FGF9	SOX9	0.0405215473285315
AMH	DHH	0.0404425814083541
NR5A1	WT1mKTS	0.040391862126553005
FOXL2	FGF9	0.0403553295872032
RSPO1	DMRT1	0.0399813383240351
GATA4	NR5A1	0.039973458571377
SOX9	AMH	0.0397432618148476
WT1mKTS	CBX2	0.03968164392668
NR0B1	SOX9	0.0396521356102064
PGD2	CTNNB1	0.039483936954848
NR5A1	GATA4	0.0394821786608812
SRY	AMH	0.0394749338018761
DHH	FOXL2	0.0393964344847173
WT1mKTS	WNT4	0.0393936820390848
UGR	RSPO1	0.0391382887410021
UGR	DHH	0.038727287214326
FGF9	CBX2	0.038462388700333
WNT4	WT1pKTS	0.038420298606569
UGR	SOX9	0.0382557548889656
DMRT1	AMH	0.038222948675612996
DMRT1	PGD2	0.0380569984349616
DMRT1	DHH	0.037973407295145
GATA4	AMH	0.037927265242738
DHH	AMH	0.0378714521629562
DHH	CBX2	0.0378507951613342
FGF9	AMH	0.0378495659107862
GATA4	DMRT1	0.0377868172905598
WT1mKTS	UGR	0.0377294350914945
FGF9	FOXL2	0.0377164110542548
WT1pKTS	DMRT1	0.0376633693236701
NR0B1	CTNNB1	0.0376163172734602
AMH	WT1mKTS	0.03736157768756201
NR5A1	SRY	0.0371628740142475
WNT4	DHH	0.0371183758714632
NR0B1	RSPO1	0.0369829430461797
NR0B1	DHH	0.0368229372790132
PGD2	FOXL2	0.0366985811345302
WNT4	FGF9	0.0366187197186064
NR5A1	DKK1	0.0357179328515188
PGD2	NR0B1	0.0353988393656349
AMH	FOXL2	0.0352610551619131
FOXL2	SOX9	0.0352466534833406
DHH	CTNNB1	0.0352406681645586
WT1mKTS	DKK1	0.0350804858675123
WT1pKTS	NR0B1	0.0350155385656822
CTNNB1	FOXL2	0.0348089937477842
SOX9	DMRT1	0.0347907574990297
NR5A1	PGD2	0.0346217105379933
FOXL2	CBX2	0.0343599436615744
PGD2	UGR	0.0343179433752824
WT1mKTS	FOXL2	0.0341866545239293
DKK1	SOX9	0.0341340006245113
FGF9	PGD2	0.0341182772564896
FOXL2	WT1pKTS	0.0340685484646201
CTNNB1	PGD2	0.0340461636345992
UGR	PGD2	0.0337360643520115
CTNNB1	DHH	0.0335768802972134
WNT4	GATA4	0.033572081533022
WT1pKTS	SOX9	0.0335150000543327
RSPO1	AMH	0.033294533543607
NR5A1	DHH	0.0331636233575563
GATA4	RSPO1	0.0331469169517143
CTNNB1	GATA4	0.0330602835708852
GATA4	CBX2	0.0330189770566601
SRY	FOXL2	0.0329866061973597
FGF9	CTNNB1	0.0329233021139693
UGR	DMRT1	0.0328331057585487
GATA4	WT1pKTS	0.0328137803475453
CTNNB1	DMRT1	0.0328123940083446
AMH	NR0B1	0.03243831783297
NR5A1	SOX9	0.0323205187988588
WT1mKTS	SOX9	0.0323000610084522
FOXL2	WT1mKTS	0.0322928879860795
WT1pKTS	UGR	0.0322491745909567
CBX2	DKK1	0.0322345190872232
WT1mKTS	DMRT1	0.0320769961392972
CBX2	SOX9	0.0320648353692804
FOXL2	WNT4	0.0318086974509813
RSPO1	GATA4	0.0317245156047001
GATA4	FOXL2	0.0316620944485617
PGD2	FGF9	0.0312618464377582
CBX2	AMH	0.0311137213645655
WT1mKTS	CTNNB1	0.0310744943196227
PGD2	DHH	0.0307164531094031
WNT4	DMRT1	0.0307032865753735
RSPO1	FOXL2	0.0302463328415078
DHH	SOX9	0.0300908798343842
AMH	CTNNB1	0.0300330284105354
DHH	FGF9	0.0300301359779997
PGD2	GATA4	0.0299759788225852
SRY	SOX9	0.0299512066272668
SOX9	CTNNB1	0.0299312738011107
SOX9	WT1mKTS	0.0292983870500688
DMRT1	NR0B1	0.0292477782604022
PGD2	WT1mKTS	0.0291552602214204
DKK1	DHH	0.029043387984922998
WT1mKTS	NR5A1	0.0289243488157081
CBX2	DHH	0.0288318285637331
DKK1	AMH	0.0286970412362808
DKK1	SRY	0.0285787589210515
PGD2	WT1pKTS	0.0285468227008598
GATA4	PGD2	0.0282110231887948
DHH	GATA4	0.0281130403371578
WNT4	FOXL2	0.0280514212821162
SOX9	DKK1	0.0279639241821351
DKK1	FOXL2	0.0279524868425703
DMRT1	CBX2	0.0278563276157162
WT1mKTS	FGF9	0.0277243450041457
NR5A1	FGF9	0.0276836128236402
RSPO1	SOX9	0.0276744204027588
FOXL2	AMH	0.0269146234132394
WT1pKTS	DHH	0.0269088577341485
GATA4	CTNNB1	0.0268533151648313
WNT4	SOX9	0.0266806658737065
WT1mKTS	AMH	0.0266277254449497
CBX2	FGF9	0.0265931039235335
WT1pKTS	CTNNB1	0.026548362548994
WT1mKTS	DHH	0.0264275734261488
GATA4	NR0B1	0.0261177494034854
FGF9	DHH	0.025853229454512
FGF9	NR0B1	0.0255740623560871
RSPO1	PGD2	0.0254211584358604
DHH	WT1pKTS	0.0253896943385802
DKK1	NR5A1	0.0251965955771258
SRY	PGD2	0.0237106090985285
WT1pKTS	FGF9	0.0235530848503765
NR5A1	AMH	0.022952326896156998
WT1pKTS	AMH	0.0225789923944167
GATA4	SOX9	0.0221352659426966
DKK1	FGF9	0.0221275235413836
SRY	DMRT1	0.0219757442439682
DHH	WT1mKTS	0.0214346768309378
DMRT1	FGF9	0.0213473583144461
WT1mKTS	PGD2	0.0211196760424907
CBX2	PGD2	0.0209815607897401
WT1mKTS	NR0B1	0.020861849326444002
AMH	FGF9	0.0204297306807244
WT1pKTS	CBX2	0.0199314564536496
WT1pKTS	PGD2	0.0198367669564631
SRY	FGF9	0.0190471906662322
GATA4	DHH	0.0189661391704821
GATA4	FGF9	0.0167204571685337
DHH	NR0B1	0.0153375576531449
FOXL2	DHH	0.0102232585155286
