Gene1	Gene2	EdgeWeight
WT1pKTS	FOXL2	0.036263317240954
DHH	CBX2	0.0359851294744031
GATA4	NR0B1	0.0357002892249289
NR5A1	DKK1	0.0356034573391411
AMH	CBX2	0.0356016589371283
SRY	DKK1	0.0355180325540991
WT1mKTS	DMRT1	0.0353256839394705
FGF9	RSPO1	0.0353157099495709
AMH	NR0B1	0.0351861514085343
PGD2	GATA4	0.0351768933436158
SRY	FGF9	0.0351618811845075
FGF9	WNT4	0.0351172186877381
GATA4	CBX2	0.0349469698862135
DHH	CTNNB1	0.0349377762000633
DMRT1	RSPO1	0.0349226848732176
AMH	WT1pKTS	0.0347049149565509
RSPO1	NR0B1	0.0343601573009446
CBX2	DHH	0.0343171647625561
WT1pKTS	UGR	0.0342785242897912
DKK1	PGD2	0.0342764341003115
AMH	DHH	0.0341293159645056
PGD2	FGF9	0.0339777919056415
GATA4	CTNNB1	0.0338396285227353
SRY	DHH	0.0337979921520779
SOX9	NR0B1	0.0337057150981579
SRY	FOXL2	0.0336967842261907
PGD2	NR0B1	0.0336632216819884
AMH	DKK1	0.0333466289490158
DMRT1	DHH	0.0332269656147063
FGF9	AMH	0.033197218971398
CBX2	DKK1	0.0331832215500137
WT1mKTS	SOX9	0.0331795781342049
GATA4	FOXL2	0.0331778054243478
NR5A1	WNT4	0.0331340099869363
NR0B1	WNT4	0.0331106189121899
FOXL2	CBX2	0.0329298437541817
NR5A1	PGD2	0.0328639693507692
DMRT1	AMH	0.032829796581435006
WT1mKTS	NR0B1	0.0327178858661966
CBX2	FOXL2	0.0322580620834614
WT1pKTS	DMRT1	0.0321767931970802
AMH	FGF9	0.0321302671312645
WNT4	WT1pKTS	0.0319415552697107
SRY	NR5A1	0.0317480665476762
UGR	DHH	0.0317069365911803
WT1mKTS	DHH	0.031675762563161
DHH	FOXL2	0.0312870242029405
WT1mKTS	FGF9	0.031198190017697
CTNNB1	DHH	0.0311705412919259
UGR	NR5A1	0.0310200460854357
WT1pKTS	GATA4	0.0309068150923258
GATA4	SOX9	0.0307548464666688
AMH	WNT4	0.0306084869407587
WT1pKTS	NR0B1	0.0305695886026408
DKK1	AMH	0.030498929422122
SOX9	FOXL2	0.0304390992804953
WNT4	CTNNB1	0.0303904250198963
DKK1	WNT4	0.0302875099395667
GATA4	NR5A1	0.0300771417236132
DHH	PGD2	0.0300553921111064
CTNNB1	NR0B1	0.0298748144936063
WT1pKTS	CTNNB1	0.0296837610338475
SOX9	DHH	0.0296573546357678
FOXL2	SOX9	0.0296088959724358
WT1mKTS	CBX2	0.0295863053296995
DKK1	CBX2	0.0295264928590032
AMH	WT1mKTS	0.029088881890508
FOXL2	NR0B1	0.0285061332577621
NR5A1	FGF9	0.0283172833849436
SRY	AMH	0.0281689331833352
CBX2	FGF9	0.0281465354368128
GATA4	PGD2	0.0277536635483402
RSPO1	PGD2	0.0277147326067346
PGD2	WNT4	0.027709993771602996
FGF9	DHH	0.0277040266463532
WT1pKTS	CBX2	0.0264107494827352
DMRT1	NR5A1	0.0264106408244133
AMH	FOXL2	0.0263458951326145
GATA4	RSPO1	0.0262774928368626
DHH	SOX9	0.0262215663250167
AMH	SOX9	0.0259749161377022
PGD2	FOXL2	0.0259676433154504
GATA4	DKK1	0.0258826596164336
CTNNB1	SOX9	0.0256622416785209
AMH	GATA4	0.0254224966689511
WT1mKTS	AMH	0.0253711657565336
NR5A1	DHH	0.0252764791409123
SOX9	PGD2	0.0251591638205627
FGF9	GATA4	0.0248650901828441
FOXL2	WT1mKTS	0.0246604048715616
WT1pKTS	PGD2	0.0246085510286511
FGF9	PGD2	0.0243933279148986
FGF9	NR0B1	0.0236305360248333
WNT4	GATA4	0.0234786400920181
FOXL2	FGF9	0.0231605138020442
DKK1	FGF9	0.0224788579613029
CBX2	PGD2	0.0220770525340139
NR5A1	AMH	0.0219332939530463
DKK1	FOXL2	0.0216005441586089
WT1pKTS	WNT4	0.0210537361484146
WT1mKTS	WNT4	0.0206324262358399
PGD2	SOX9	0.0203325705025612
PGD2	DHH	0.0193931116793076
GATA4	DHH	0.0191666706093752
CTNNB1	PGD2	0.0183558100484699
WT1mKTS	FOXL2	0.0178069535106393
RSPO1	DHH	0.0176686392591817
WNT4	DHH	0.017118544519437
DMRT1	FOXL2	0.0169126927466235
GATA4	AMH	0.0163886980580758
WT1mKTS	PGD2	0.0153784970547927
SOX9	AMH	0.0134130057234687
FOXL2	SRY	0.0097392682459159
FGF9	FOXL2	0.00912375047209509
WT1pKTS	AMH	0.00794568157477168
