Gene1	Gene2	EdgeWeight
WT1mKTS	WT1mKTS	2.81730538722582
CBX2	WNT4	2.808102277711
NR5A1	WT1pKTS	2.7939911365282595
WNT4	CTNNB1	2.7385199617524805
DKK1	SOX9	2.72876719749812
WT1pKTS	SOX9	2.7085961120400297
WT1mKTS	GATA4	2.58431623975308
WT1mKTS	DHH	2.5783310333648797
NR0B1	PGD2	2.5694987489042402
NR0B1	DMRT1	2.5378707872278703
WT1pKTS	NR0B1	2.52605972679402
DHH	DHH	2.52449232832434
SRY	WT1pKTS	2.5121939861575697
NR0B1	NR5A1	2.49052520563158
NR0B1	AMH	2.4793515544924705
RSPO1	DKK1	2.46527981252389
RSPO1	GATA4	2.4475835471281497
DMRT1	GATA4	2.43015649241032
DKK1	GATA4	2.42172483540056
UGR	CTNNB1	2.42129924635369
FOXL2	NR0B1	2.41773072427085
GATA4	WT1mKTS	2.40180728592627
RSPO1	NR0B1	2.38537788092245
WT1mKTS	DKK1	2.37958452052503
GATA4	DKK1	2.3623500765297
GATA4	DHH	2.33758179833654
SOX9	DKK1	2.25742504773948
FOXL2	WNT4	2.2284254356577597
NR5A1	NR5A1	2.15577203804698
DKK1	DHH	2.12392442045977
SOX9	GATA4	2.11701603831892
GATA4	DMRT1	2.1145264020822703
SOX9	DHH	2.09977761751516
GATA4	GATA4	2.09970863190452
WT1pKTS	AMH	2.06319825112053
DKK1	WT1mKTS	2.04451476556728
CTNNB1	CTNNB1	2.02243789079784
NR5A1	DKK1	2.0173086487331298
DMRT1	DKK1	2.01303676104077
GATA4	SRY	1.98310169026788
SOX9	WT1mKTS	1.9752997598167399
SRY	WNT4	1.95599837404899
DKK1	NR0B1	1.95108048141884
DMRT1	CTNNB1	1.9361633043376598
UGR	DMRT1	1.92427545752013
WT1mKTS	SRY	1.86905777541177
FGF9	DHH	1.8436995027018201
CBX2	UGR	1.8395633084168401
FOXL2	DHH	1.83924010652474
UGR	GATA4	1.82841603266725
CTNNB1	RSPO1	1.82223735026889
FOXL2	PGD2	1.80187824086621
NR5A1	WNT4	1.78345157942833
CTNNB1	GATA4	1.7774332672134299
GATA4	NR0B1	1.774416111923
AMH	NR0B1	1.75819473099871
DMRT1	UGR	1.7471439977391499
FGF9	SRY	1.7377381199834498
WT1mKTS	DMRT1	1.7252057757857702
WNT4	FOXL2	1.7193881763391998
NR0B1	NR0B1	1.67889336433284
DMRT1	DHH	1.6712590022031901
DKK1	CTNNB1	1.6632985876181299
SRY	NR0B1	1.64837832245112
AMH	DMRT1	1.64715499434256
WT1mKTS	FGF9	1.6434277127774701
WT1mKTS	NR0B1	1.63575758935004
WT1pKTS	NR5A1	1.62797589514588
WT1mKTS	AMH	1.6189951074117899
FGF9	FGF9	1.59539478512959
FGF9	SOX9	1.5876583105118103
UGR	WNT4	1.58652277198731
CBX2	RSPO1	1.5802186556430802
UGR	DKK1	1.57416940591659
CTNNB1	CBX2	1.57386714822653
GATA4	AMH	1.57155808562002
FGF9	WT1mKTS	1.56816116546123
WNT4	UGR	1.5609041465459499
WT1pKTS	GATA4	1.54713832800565
DMRT1	DMRT1	1.52168105638643
UGR	DHH	1.5102893795477599
UGR	SRY	1.5095006616477
CBX2	SOX9	1.5033761423418603
GATA4	FGF9	1.49192848078197
WT1mKTS	UGR	1.49080282350088
CBX2	DMRT1	1.48741085422113
WT1mKTS	CTNNB1	1.4846857676318002
PGD2	PGD2	1.47967469233353
NR0B1	UGR	1.4751841948126798
WT1mKTS	PGD2	1.46447721717195
AMH	DKK1	1.4483089136330602
DMRT1	WT1mKTS	1.4041494473257
DKK1	FGF9	1.40174032325075
AMH	SOX9	1.3985313674875302
WT1pKTS	CTNNB1	1.3939346569316298
CBX2	DHH	1.3893409088913797
SOX9	FGF9	1.3874359362688702
WNT4	WNT4	1.38428213776136
NR5A1	PGD2	1.3583389411137199
RSPO1	WT1mKTS	1.3576040424773796
FOXL2	UGR	1.3521922493920002
NR5A1	CTNNB1	1.3404640060952702
NR0B1	FOXL2	1.3362147370964998
CTNNB1	PGD2	1.3258822672163402
WT1mKTS	NR5A1	1.31634454640178
GATA4	NR5A1	1.31320405133283
NR5A1	AMH	1.3099361703685801
SRY	FOXL2	1.29988831733717
FGF9	DMRT1	1.29986393339156
DKK1	AMH	1.2955029314188402
RSPO1	SOX9	1.27883382903624
UGR	FGF9	1.2702347214318799
UGR	PGD2	1.26442528418625
SOX9	AMH	1.2612849868695601
PGD2	SRY	1.25848084128937
CBX2	FOXL2	1.25498658501825
SOX9	NR0B1	1.24979803633805
CBX2	CTNNB1	1.2486367248410601
GATA4	UGR	1.2472658726343302
DHH	DMRT1	1.24295234490733
DKK1	PGD2	1.23835187294378
NR5A1	WT1mKTS	1.23765763525735
UGR	NR0B1	1.22698187765402
UGR	FOXL2	1.2234066723461998
DHH	SOX9	1.22020443615271
RSPO1	CBX2	1.21573937687725
AMH	DHH	1.1986795168978999
UGR	UGR	1.18960681019139
CTNNB1	NR5A1	1.1865104831075801
GATA4	CTNNB1	1.18639885874503
PGD2	SOX9	1.18202977394073
NR5A1	CBX2	1.17504728235148
FGF9	NR0B1	1.16181144985112
UGR	SOX9	1.15575740322262
PGD2	NR0B1	1.14472473096944
UGR	WT1mKTS	1.13730089451125
PGD2	FGF9	1.1253832596776598
AMH	WT1mKTS	1.12425105432427
CTNNB1	DKK1	1.1224327320488703
SOX9	PGD2	1.12077309934141
DKK1	FOXL2	1.1090895010015
GATA4	PGD2	1.1020050231930099
FOXL2	FOXL2	1.0938079129418101
AMH	SRY	1.08952673251345
FGF9	GATA4	1.0705882464877399
CTNNB1	WT1pKTS	1.06423453446412
DMRT1	SOX9	1.0478288688299302
FGF9	DKK1	1.04437030162819
WT1pKTS	UGR	1.04434435354069
FGF9	NR5A1	1.0325699375514699
DMRT1	WT1pKTS	1.00185252025777
DKK1	SRY	1.0014215551067098
AMH	FGF9	1.00100101633289
DMRT1	SRY	0.995841105322227
CBX2	CBX2	0.991158362939568
CTNNB1	FOXL2	0.9882844895803871
FGF9	UGR	0.968052298491414
RSPO1	WT1pKTS	0.9608892421139731
RSPO1	SRY	0.9548547028779921
AMH	NR5A1	0.94934748066115
UGR	RSPO1	0.941878767543274
DHH	WT1mKTS	0.9417828631995341
CBX2	FGF9	0.9322070508258801
DKK1	DMRT1	0.916688980929777
WT1pKTS	FGF9	0.9025783816840071
PGD2	DMRT1	0.89044301198582
RSPO1	PGD2	0.888186687754534
NR0B1	WNT4	0.879764774846254
DHH	NR0B1	0.874979781317054
WT1pKTS	DHH	0.85536871080047
NR5A1	RSPO1	0.8464322827277091
FGF9	AMH	0.836347233103108
SOX9	FOXL2	0.8333706009150881
RSPO1	DMRT1	0.8322284814970881
PGD2	AMH	0.8244817655596339
UGR	CBX2	0.800074448695565
WNT4	WT1pKTS	0.79491913689173
WT1pKTS	WT1mKTS	0.777951683369305
CTNNB1	UGR	0.776568458132917
DKK1	UGR	0.7737178213737801
FGF9	CTNNB1	0.773037030220761
UGR	WT1pKTS	0.7712512758494459
DHH	FGF9	0.7503179296677281
DHH	NR5A1	0.7387970182408209
DHH	UGR	0.7368710374913159
AMH	GATA4	0.734632997104713
SOX9	CTNNB1	0.727146673727883
CBX2	WT1pKTS	0.7092015429228822
RSPO1	FOXL2	0.704038960538933
PGD2	WT1pKTS	0.697048025852334
SOX9	SRY	0.6904187432655439
PGD2	WNT4	0.6798249287553361
NR0B1	WT1pKTS	0.654640824808259
FOXL2	RSPO1	0.651064709513671
DMRT1	CBX2	0.650650902789088
DHH	SRY	0.646680924702136
SOX9	UGR	0.642402755811495
FOXL2	CBX2	0.6202732273716629
RSPO1	DHH	0.6169097608557079
CTNNB1	FGF9	0.6122596043334521
PGD2	WT1mKTS	0.61081381893106
CTNNB1	WT1mKTS	0.601831611757655
CTNNB1	DMRT1	0.592866154776042
AMH	WT1pKTS	0.590038510667925
AMH	UGR	0.588598775552427
DHH	PGD2	0.586119384839274
CBX2	AMH	0.56487468079862
SRY	CBX2	0.5612216925855129
DKK1	NR5A1	0.5600617579194029
PGD2	FOXL2	0.55247204137346
DMRT1	NR0B1	0.544276955038284
GATA4	FOXL2	0.533279071946869
NR5A1	SOX9	0.530426788626926
DMRT1	FGF9	0.530418426420504
SRY	DMRT1	0.5170866325844471
PGD2	RSPO1	0.504659143108533
CBX2	GATA4	0.503424810215783
FGF9	PGD2	0.498055421413507
CTNNB1	AMH	0.49421553896413795
PGD2	DKK1	0.45984584186868493
SOX9	CBX2	0.42221064620296905
WT1pKTS	WNT4	0.420137677005205
NR5A1	FOXL2	0.410828645041895
DMRT1	PGD2	0.397624360955334
CTNNB1	DHH	0.39613743413668395
DHH	CTNNB1	0.395394461298512
WT1mKTS	FOXL2	0.395176305422567
FGF9	CBX2	0.392506998649066
DHH	AMH	0.38662723435729296
FGF9	WT1pKTS	0.382842312593185
RSPO1	FGF9	0.381877557070577
AMH	RSPO1	0.37886297638976396
RSPO1	CTNNB1	0.369026981016087
WT1pKTS	PGD2	0.368827054573595
PGD2	NR5A1	0.367134701692738
DHH	GATA4	0.36616635179158
PGD2	CTNNB1	0.36123633848301095
AMH	PGD2	0.34588641010858806
NR5A1	DHH	0.34144685666092894
CBX2	DKK1	0.340357717622885
RSPO1	AMH	0.335691299308649
PGD2	DHH	0.328559277417497
GATA4	WT1pKTS	0.32709902619451003
FOXL2	SOX9	0.327086427231422
FGF9	WNT4	0.317966653192389
WT1pKTS	CBX2	0.312694233566073
SRY	RSPO1	0.309557970976617
RSPO1	UGR	0.307177377806773
DMRT1	RSPO1	0.30625602063810603
DHH	WNT4	0.30571703005430895
WNT4	CBX2	0.30230377681774895
DKK1	WNT4	0.296238875650353
NR5A1	FGF9	0.29152023746828803
DMRT1	FOXL2	0.290302235926737
CTNNB1	SOX9	0.28261318784509903
CBX2	NR5A1	0.271255809402663
DHH	CBX2	0.267642449201717
NR0B1	CBX2	0.25572371568832697
NR5A1	UGR	0.24706686526586
FOXL2	AMH	0.244906891042695
DHH	FOXL2	0.244039974963814
CBX2	PGD2	0.24234720883659103
AMH	CBX2	0.21668563950429998
AMH	FOXL2	0.21573329033702301
WT1mKTS	RSPO1	0.20590596958561896
SOX9	DMRT1	0.204724759301022
DHH	DKK1	0.19468185717435502
FGF9	RSPO1	0.18410421911945604
CTNNB1	SRY	0.17441070851259802
WT1pKTS	RSPO1	0.17237955397094398
FOXL2	FGF9	0.171378434222999
PGD2	CBX2	0.15083370810302
UGR	AMH	0.14659447521515698
RSPO1	NR5A1	0.137784350465965
FGF9	FOXL2	0.13073811843508
CBX2	SRY	0.118668835511708
CBX2	WT1mKTS	0.118566130052783
SOX9	WNT4	0.11408135135985699
UGR	NR5A1	0.10167445255758001
DMRT1	AMH	0.0982295518124211
WT1pKTS	FOXL2	0.096496400237175
DHH	WT1pKTS	0.0907899375245819
DMRT1	NR5A1	0.0904533784859241
AMH	WNT4	0.0865368502509159
GATA4	CBX2	0.0865014869850946
PGD2	UGR	0.0848389490447343
DKK1	WT1pKTS	0.0828051003210662
NR0B1	RSPO1	0.0809191247388049
WT1mKTS	WNT4	0.07487718299241
SOX9	NR5A1	0.0687205169332721
FOXL2	NR5A1	0.0676437109135325
DKK1	CBX2	0.065617409394523
WT1mKTS	WT1pKTS	0.0480631204901452
GATA4	RSPO1	0.04782110222925
DKK1	RSPO1	0.0435418374674313
AMH	CTNNB1	0.0404415569657097
WNT4	RSPO1	0.0392192004517656
PGD2	GATA4	0.0309461770856322
GATA4	WNT4	0.0267550929714903
DMRT1	WNT4	0.0192157800985466
WT1mKTS	CBX2	0.0171516542895707
SOX9	WT1pKTS	0.0167070117587985
DHH	RSPO1	0.00796541027127116
SOX9	RSPO1	0.0060348778727111795
WT1pKTS	DKK1	0.00255040342810137
