Gene1	Gene2	EdgeWeight
WNT4	DMRT1	-0.5934088230665828
NR0B1	DHH	-0.5882110649901927
DHH	NR0B1	-0.5882110649901927
WNT4	DKK1	-0.5846542269388808
DKK1	WNT4	-0.5846542269388808
SRY	SOX9	0.5814362754928221
SOX9	SRY	0.5814362754928221
CTNNB1	SRY	-0.5810522668280572
SRY	CTNNB1	-0.5810522668280572
SRY	WT1pKTS	0.5691589102517607
WT1pKTS	SRY	0.5691589102517607
RSPO1	SOX9	-0.5661731820643795
SOX9	RSPO1	-0.5661731820643795
DKK1	FOXL2	-0.5626917426420789
FOXL2	DKK1	-0.5626917426420789
RSPO1	FGF9	-0.5569195809846412
FGF9	RSPO1	-0.5569195809846412
FOXL2	DMRT1	-0.5519372950354344
DMRT1	FOXL2	-0.5519372950354344
PGD2	DKK1	0.5458066475205815
DKK1	PGD2	0.5458066475205815
FOXL2	WNT4	0.5445697686674895
WNT4	FOXL2	0.5445697686674895
PGD2	RSPO1	-0.5428137108389606
RSPO1	PGD2	-0.5428137108389606
WNT4	NR5A1	-0.5426224780835494
NR5A1	WNT4	-0.5426224780835494
DMRT1	PGD2	0.5398714042832017
PGD2	DMRT1	0.5398714042832017
CTNNB1	SOX9	-0.5394641637588928
SOX9	CTNNB1	-0.5394641637588928
RSPO1	DHH	-0.5370641457153172
DHH	RSPO1	-0.5370641457153172
CTNNB1	DMRT1	-0.536023774653987
DMRT1	CTNNB1	-0.536023774653987
DKK1	CTNNB1	-0.5320787501027702
CTNNB1	DKK1	-0.5320787501027702
RSPO1	AMH	-0.5188769089884362
AMH	RSPO1	-0.5188769089884362
DKK1	DHH	0.5160532489634777
DHH	DKK1	0.5160532489634777
NR5A1	NR0B1	-0.5115149991743316
NR0B1	NR5A1	-0.5115149991743316
SRY	RSPO1	-0.5094771502159082
RSPO1	SRY	-0.5094771502159082
FGF9	DMRT1	0.5090168454588406
DMRT1	FGF9	0.5090168454588406
DKK1	AMH	0.5055246729821624
AMH	DKK1	0.5055246729821624
DHH	DMRT1	0.5049478032525019
DMRT1	DHH	0.5049478032525019
FGF9	DKK1	0.50351788539293
DKK1	FGF9	0.50351788539293
AMH	DMRT1	0.4974469935672948
DMRT1	AMH	0.4974469935672948
PGD2	CTNNB1	-0.495417025361577
CTNNB1	PGD2	-0.495417025361577
CTNNB1	FGF9	-0.4833200420353735
FGF9	CTNNB1	-0.4833200420353735
SOX9	NR0B1	-0.4832176433731666
NR0B1	SOX9	-0.4832176433731666
SOX9	FOXL2	-0.4819219687470089
FOXL2	SOX9	-0.4819219687470089
SRY	NR5A1	0.4792380520429781
NR5A1	SRY	0.4792380520429781
CTNNB1	DHH	-0.4735882743812215
DHH	CTNNB1	-0.4735882743812215
AMH	CTNNB1	-0.4729342972177877
CTNNB1	AMH	-0.4729342972177877
WT1mKTS	PGD2	-0.4720998462678923
PGD2	WT1mKTS	-0.4720998462678923
PGD2	GATA4	-0.4687947623013835
GATA4	PGD2	-0.4687947623013835
DHH	GATA4	-0.4633617651026048
GATA4	DHH	-0.4633617651026048
GATA4	SOX9	-0.4631974739244348
SOX9	GATA4	-0.4631974739244348
WT1mKTS	FGF9	-0.4613164602655425
FGF9	WT1mKTS	-0.4613164602655425
AMH	GATA4	-0.4577074216038266
GATA4	AMH	-0.4577074216038266
FGF9	GATA4	-0.4559586599662057
GATA4	FGF9	-0.4559586599662057
CBX2	NR5A1	0.4552472896217738
NR5A1	CBX2	0.4552472896217738
WT1mKTS	AMH	-0.4552345706093844
AMH	WT1mKTS	-0.4552345706093844
WT1mKTS	DHH	-0.454173050139777
DHH	WT1mKTS	-0.454173050139777
SOX9	WT1mKTS	-0.4505291075901017
WT1mKTS	SOX9	-0.4505291075901017
FOXL2	NR0B1	0.4489818589205864
NR0B1	FOXL2	0.4489818589205864
SRY	WNT4	-0.4415309291252415
WNT4	SRY	-0.4415309291252415
WT1pKTS	WNT4	-0.4403801044254787
WNT4	WT1pKTS	-0.4403801044254787
RSPO1	DKK1	-0.4384199913071768
DKK1	RSPO1	-0.4384199913071768
DKK1	GATA4	-0.435294314372434
GATA4	DKK1	-0.435294314372434
DMRT1	RSPO1	-0.4345139353591807
RSPO1	DMRT1	-0.4345139353591807
GATA4	DMRT1	-0.4325968307193517
DMRT1	GATA4	-0.4325968307193517
SRY	PGD2	0.431205457791461
PGD2	SRY	0.431205457791461
WT1mKTS	DKK1	-0.4174807569227239
DKK1	WT1mKTS	-0.4174807569227239
WT1pKTS	DKK1	0.4114317922669284
DKK1	WT1pKTS	0.4114317922669284
SRY	FGF9	0.4073042483648764
FGF9	SRY	0.4073042483648764
WT1pKTS	DMRT1	0.4063599208406731
DMRT1	WT1pKTS	0.4063599208406731
WT1mKTS	DMRT1	-0.403296347563098
DMRT1	WT1mKTS	-0.403296347563098
NR5A1	SOX9	0.3966221600031983
SOX9	NR5A1	0.3966221600031983
AMH	SRY	0.3942770037497825
SRY	AMH	0.3942770037497825
DHH	SRY	0.3942140925021204
SRY	DHH	0.3942140925021204
NR0B1	WT1pKTS	-0.3796151651994162
WT1pKTS	NR0B1	-0.3796151651994162
FOXL2	PGD2	-0.371587423345705
PGD2	FOXL2	-0.371587423345705
CBX2	WT1pKTS	0.3694653533439929
WT1pKTS	CBX2	0.3694653533439929
UGR	NR5A1	0.3652410289313073
NR5A1	UGR	0.3652410289313073
FOXL2	AMH	-0.3647956956467253
AMH	FOXL2	-0.3647956956467253
SRY	WT1mKTS	-0.361304540365437
WT1mKTS	SRY	-0.361304540365437
GATA4	SRY	-0.3537777166226398
SRY	GATA4	-0.3537777166226398
NR0B1	DMRT1	-0.3534699738435121
DMRT1	NR0B1	-0.3534699738435121
GATA4	WNT4	0.3518882963837243
WNT4	GATA4	0.3518882963837243
FOXL2	FGF9	-0.34716152714219
FGF9	FOXL2	-0.34716152714219
NR0B1	DKK1	-0.3470563716483742
DKK1	NR0B1	-0.3470563716483742
FOXL2	DHH	-0.341590847180574
DHH	FOXL2	-0.341590847180574
WT1mKTS	WNT4	0.3399274300570357
WNT4	WT1mKTS	0.3399274300570357
FGF9	NR5A1	0.3311555718959006
NR5A1	FGF9	0.3311555718959006
NR5A1	PGD2	0.3309858166930383
PGD2	NR5A1	0.3309858166930383
NR5A1	DHH	0.3202167055631599
DHH	NR5A1	0.3202167055631599
AMH	NR5A1	0.3165226809288425
NR5A1	AMH	0.3165226809288425
NR0B1	UGR	-0.3164584402041597
UGR	NR0B1	-0.3164584402041597
UGR	RSPO1	-0.3146544399064631
RSPO1	UGR	-0.3146544399064631
SOX9	WT1pKTS	0.3109170507667061
WT1pKTS	SOX9	0.3109170507667061
UGR	CTNNB1	-0.3054756418805271
CTNNB1	UGR	-0.3054756418805271
CBX2	RSPO1	-0.3032027235888204
RSPO1	CBX2	-0.3032027235888204
DKK1	CBX2	-0.2992595792652994
CBX2	DKK1	-0.2992595792652994
CBX2	CTNNB1	-0.298057478315008
CTNNB1	CBX2	-0.298057478315008
DKK1	NR5A1	0.297324660827667
NR5A1	DKK1	0.297324660827667
NR5A1	DMRT1	0.2931821104628959
DMRT1	NR5A1	0.2931821104628959
CBX2	SOX9	-0.292690889882868
SOX9	CBX2	-0.292690889882868
FOXL2	CBX2	-0.2910638283761889
CBX2	FOXL2	-0.2910638283761889
NR0B1	WT1mKTS	0.2879611029543172
WT1mKTS	NR0B1	0.2879611029543172
DMRT1	CBX2	-0.2835334685971797
CBX2	DMRT1	-0.2835334685971797
GATA4	NR0B1	0.2833765242866676
NR0B1	GATA4	0.2833765242866676
DMRT1	UGR	-0.2746289403041059
UGR	DMRT1	-0.2746289403041059
DKK1	UGR	-0.2737897039853137
UGR	DKK1	-0.2737897039853137
UGR	WT1pKTS	0.26914865776455
WT1pKTS	UGR	0.26914865776455
CBX2	PGD2	-0.2664295309738225
PGD2	CBX2	-0.2664295309738225
DHH	CBX2	-0.2470140408408126
CBX2	DHH	-0.2470140408408126
CBX2	FGF9	-0.2409548695797856
FGF9	CBX2	-0.2409548695797856
WT1mKTS	RSPO1	0.2371051554250809
RSPO1	WT1mKTS	0.2371051554250809
WT1pKTS	PGD2	0.2367455314277496
PGD2	WT1pKTS	0.2367455314277496
AMH	CBX2	-0.2302164035011492
CBX2	AMH	-0.2302164035011492
CTNNB1	WT1mKTS	0.2298366143744806
WT1mKTS	CTNNB1	0.2298366143744806
RSPO1	GATA4	0.2292128667396501
GATA4	RSPO1	0.2292128667396501
UGR	SOX9	-0.2264166582018348
SOX9	UGR	-0.2264166582018348
CTNNB1	GATA4	0.225600949314608
GATA4	CTNNB1	0.225600949314608
NR0B1	SRY	-0.2204092695063841
SRY	NR0B1	-0.2204092695063841
AMH	WT1pKTS	0.2113259443507268
WT1pKTS	AMH	0.2113259443507268
WT1mKTS	FOXL2	0.2105151085448711
FOXL2	WT1mKTS	0.2105151085448711
GATA4	CBX2	0.2063421413048947
CBX2	GATA4	0.2063421413048947
DHH	WT1pKTS	0.203575055071288
WT1pKTS	DHH	0.203575055071288
UGR	SRY	-0.2032967364604092
SRY	UGR	-0.2032967364604092
WT1pKTS	FGF9	0.1965222255693672
FGF9	WT1pKTS	0.1965222255693672
FOXL2	UGR	-0.195915389994898
UGR	FOXL2	-0.195915389994898
GATA4	FOXL2	0.1938559365501684
FOXL2	GATA4	0.1938559365501684
CBX2	NR0B1	-0.1818248932126719
NR0B1	CBX2	-0.1818248932126719
CBX2	WT1mKTS	0.1788728626881681
WT1mKTS	CBX2	0.1788728626881681
PGD2	UGR	-0.1737377710943848
UGR	PGD2	-0.1737377710943848
DHH	UGR	-0.1619109521895409
UGR	DHH	-0.1619109521895409
AMH	UGR	-0.1396709230590619
UGR	AMH	-0.1396709230590619
FGF9	UGR	-0.1391909606706073
UGR	FGF9	-0.1391909606706073
UGR	WNT4	-0.1361579185471405
WNT4	UGR	-0.1361579185471405
NR5A1	WT1mKTS	-0.1265371515569985
WT1mKTS	NR5A1	-0.1265371515569985
GATA4	NR5A1	-0.0994335332568598
NR5A1	GATA4	-0.0994335332568598
WT1pKTS	WT1mKTS	-0.076395004642254
WT1mKTS	WT1pKTS	-0.076395004642254
SRY	CBX2	-0.0591670575223395
CBX2	SRY	-0.0591670575223395
GATA4	WT1pKTS	-0.0589713055454182
WT1pKTS	GATA4	-0.0589713055454182
UGR	GATA4	0.017055401462773
GATA4	UGR	0.017055401462773
CBX2	WNT4	-0.0154772643549815
WNT4	CBX2	-0.0154772643549815
UGR	WT1mKTS	0.0080094618525235
WT1mKTS	UGR	0.0080094618525235
